F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
91936,0.0299442,0.0299442000687122,-0.187770307064056,-29.5287265777588,-0.0173624083399773,13.9301595687866,0.130085095763206,2.58995747566223,0.399330914020538,-1.36686029485623,0.389816485317117,-0.369322247271556
91940,0.0166671,0.0466112997382879,-0.187770307064056,-29.5287265777588,-0.0173624083399773,13.9301595687866,0.130085095763206,2.58995747566223,0.399330914020538,-1.36686029485623,0.389816485317117,-0.369322247271556
91942,0.0173895,0.0640008002519608,-0.187770307064056,-29.627908706665,0.0580160096287727,13.9777669906616,0.130085095763206,2.57073140144348,0.412148296833038,-1.47437233764857,0.399334138493855,-0.303544348053643
91946,0.0166691,0.0806699004024267,-0.0370134711265564,-29.6001377105713,0.133394420146942,13.7555990219116,0.118183247745037,2.51122212409973,0.412148296833038,-1.62901967158683,0.380765703069218,-0.4267827001851
91950,0.0166664,0.0973362997174263,-0.0370134711265564,-29.6001377105713,0.133394420146942,13.7555990219116,0.118183247745037,2.51122212409973,0.412148296833038,-1.62901967158683,0.380765703069218,-0.4267827001851
91952,0.016667,0.114003298804164,-0.112391889095306,-29.5525302886963,0.0580160096287727,13.6088094711304,0.112690083682537,2.58995747566223,0.431374371051788,-1.5490275725102,0.42781850035152,-0.291330111012426
91956,0.0166663,0.130669599398971,-0.0885881781578064,-29.5525302886963,0.0302450135350227,13.9063558578491,0.124591939151287,2.55058979988098,0.399330914020538,-1.58502757184055,0.482120340537961,-0.281578100210326
91960,0.0166678,0.147337399423122,-0.112391889095306,-29.5287265777588,0.0302450135350227,13.8071737289429,0.112690083682537,2.56432271003723,0.412148296833038,-1.47269479495378,0.513505893122568,-0.245081498480933
91962,0.0166662,0.164003599435091,-0.0885881781578064,-29.45334815979,0.0302450135350227,13.9539632797241,0.118183247745037,2.61009907722473,0.399330914020538,-1.54680212391142,0.487386295175329,-0.387111608998339
91968,0.0166682,0.18067179992795,-0.163966596126556,-29.45334815979,0.00644130259752274,13.9539632797241,0.118183247745037,2.59636616706848,0.380104839801788,-1.5454382911204,0.522022441734789,-0.358340322729832
