F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
92024,0.0166668,0.4668327011168,1.143609,0.496335,-0.2593569,-0.6616468,0.1720218,-0.6598422,-0.3118342,0,0,0.414144,0.1934837,0.06723936,0.9719124,-0.2175546,0.07603664,-0.04769281
92026,0.0166673,0.483500001952052,1.14365,0.4963503,-0.2594686,-0.6618007,0.1717369,-0.6597881,-0.3117789,0,0,0.414357,0.1936092,0.06733496,0.971868,-0.2176957,0.07599485,-0.04801929
92030,0.0166664,0.500166401267052,1.143742,0.4963379,-0.2596471,0.6619875,-0.1712672,0.659798,0.31162,0,0,0.4144687,0.1936505,0.06735022,0.9718168,-0.2179286,0.0758627,-0.04821032
92034,0.0166727,0.516839101910591,1.143847,0.4963172,-0.2597725,-0.6619564,0.1710522,-0.6598968,-0.3115948,0,0,0.4146472,0.1937419,0.06733789,0.9717547,-0.2181992,0.07563183,-0.0485983
92036,0.0166607,0.533499801531434,1.14388,0.4962694,-0.2598207,0.6619591,-0.1709397,0.65987,0.3117076,0,0,0.4147726,0.1938471,0.06731723,0.9717623,-0.2181979,0.07544291,-0.04874615
92038,0.0166674,0.550167201086879,1.143937,0.4962271,-0.2598593,-0.6619745,0.1709031,-0.6598337,-0.3117717,0,0,0.4148208,0.1938804,0.0672694,0.9717574,-0.218276,0.07530881,-0.04870162
92044,0.0166677,0.566834900528193,1.144079,0.4961865,-0.2598851,-0.6620048,0.1708013,-0.6598677,-0.3116911,0,0,0.4148595,0.1939369,0.06722705,0.9717505,-0.2183317,0.07526343,-0.04865922
92046,0.0166669,0.583501800894737,1.144168,0.4961546,-0.2598748,0.6620722,-0.1705212,0.6599066,0.311619,0,0,0.4148852,0.1940791,0.06718646,0.9717412,-0.2183574,0.07522451,-0.04878839
92050,0.0166681,0.600169900804758,1.144269,0.4960951,-0.2598594,-0.6622559,0.1700195,-0.659897,-0.3115231,0,0,0.414875,0.1941685,0.06715463,0.9717174,-0.2184737,0.07505375,-0.04900386
92052,0.016667,0.616836899891496,1.144318,0.4960482,-0.2598438,0.6622635,-0.1698166,0.6599016,0.3116079,0,0,0.4148595,0.1942694,0.06709506,0.9716538,-0.2187758,0.07477149,-0.04934998
92056,0.0166684,0.633505299687386,1.144411,0.4959705,-0.259753,-0.6623468,0.1695507,-0.6599044,-0.3115696,0,0,0.4148439,0.1943181,0.06704821,0.9716464,-0.2188685,0.07457455,-0.04938162
92058,0.0166646,0.650169899687171,1.144446,0.4959138,-0.2596685,-0.6623158,0.1695013,-0.6598772,-0.3117202,0,0,0.4147531,0.1944113,0.06697051,0.9716166,-0.2190166,0.07441241,-0.04955492
92064,0.0166664,0.666836299002171,1.144525,0.4958822,-0.2595468,0.6622408,-0.1696935,0.659898,0.3117308,0,0,0.4146686,0.1944463,0.0669138,0.9716224,-0.2190547,0.07429842,-0.04944386
92066,0.0166671,0.683503398671746,1.144586,0.4958806,-0.2594984,-0.6621407,0.169863,-0.6599634,-0.3117128,0,0,0.4145469,0.1945249,0.06688218,0.971649,-0.2189219,0.07441352,-0.04933669
92070,0.0166665,0.700169898569584,1.14459,0.4958562,-0.2593592,-0.6620954,0.1698297,-0.6599132,-0.3119335,0,0,0.4144985,0.194586,0.0668806,0.9716839,-0.21875,0.07450573,-0.04927266
92072,0.0166673,0.716837199404836,1.144616,0.4959032,-0.259323,0.6620666,-0.1699762,0.6598839,0.3119765,0,0,0.4143593,0.1945898,0.06685616,0.9716928,-0.2187974,0.07437164,-0.04908804
92076,0.0166724,0.733509600162506,1.144671,0.4960545,-0.2593151,0.6619757,-0.1703711,0.6598478,0.3120302,0,0,0.414323,0.194616,0.06690316,0.9717032,-0.218747,0.07446261,-0.04896949
92078,0.0166619,0.750171499326825,1.144699,0.4961663,-0.2592844,-0.6619307,0.1704955,-0.6598226,-0.312111,0,0,0.4143152,0.1946712,0.0670545,0.9717367,-0.2185671,0.07472315,-0.0487106
92084,0.016682,0.766853500157595,1.144833,0.4964559,-0.2593294,0.6617489,-0.171072,0.659914,0.311988,0,0,0.4142845,0.1946996,0.06716634,0.971751,-0.2185178,0.07477269,-0.04857064
92086,0.016667,0.783520499244332,1.144943,0.4966733,-0.2593708,0.6616778,-0.1715091,0.660041,0.3116302,0,0,0.4143296,0.1948333,0.0674559,0.9718198,-0.2181055,0.07519884,-0.04838984
92090,0.0166735,0.800193998962641,1.145041,0.496928,-0.2594056,-0.661596,0.171818,-0.6600904,-0.3115287,0,0,0.4143709,0.1949432,0.06767334,0.9718563,-0.217761,0.07565626,-0.04849459
92092,0.0166657,0.816859699785709,1.145066,0.4970537,-0.2593739,0.6613783,-0.1722072,0.6602034,0.3115366,0,0,0.4144058,0.1950411,0.067928,0.9718885,-0.2175445,0.07590646,-0.04842914
92096,0.0166698,0.833529500290751,1.145232,0.4973325,-0.2595133,0.6613842,-0.1723971,0.6604326,0.3109326,0,0,0.4143741,0.1950662,0.06805365,0.9719623,-0.2171876,0.07610763,-0.04823317
92098,0.0166643,0.850193800404668,1.145266,0.4973827,-0.2595906,0.661395,-0.1724813,0.660423,0.3108834,0,0,0.4145134,0.1952325,0.06833245,0.9719759,-0.2168882,0.07649108,-0.04869851
92104,0.0166669,0.866860700771213,1.145279,0.4972925,-0.2597045,0.6616139,-0.1722333,0.6601922,0.3110456,0,0,0.4145907,0.1952663,0.06838267,0.9719746,-0.2168612,0.07658593,-0.04869664
92106,0.0166669,0.883527601137757,1.145332,0.4972294,-0.2597123,0.6618289,-0.1719557,0.6601163,0.3109024,0,0,0.4147046,0.1952794,0.06829251,0.9718986,-0.2172619,0.07644185,-0.04865278
92110,0.0166677,0.900195300579071,1.145383,0.497013,-0.2597269,0.6619245,-0.1721427,0.6599984,0.3108457,0,0,0.4147124,0.1953323,0.06822942,0.9718298,-0.2175314,0.07638246,-0.04891488
92112,0.0166663,0.916861601173878,1.145438,0.4968612,-0.2596847,-0.6620106,0.1721236,-0.6599528,-0.3107699,0,0,0.414727,0.1953834,0.06801297,0.971803,-0.217584,0.07661424,-0.04885165
92116,0.0166675,0.93352910131216,1.145497,0.496567,-0.2595578,-0.6622663,0.1716402,-0.659822,-0.31077,0,0,0.4146848,0.1954386,0.06786121,0.971777,-0.217663,0.07667448,-0.04892276
92118,0.0166665,0.950195601209998,1.145538,0.4963937,-0.2594848,0.6623343,-0.1714875,0.6598107,0.3107338,0,0,0.414558,0.1954973,0.06756689,0.9716893,-0.2180925,0.07641304,-0.04915863
92124,0.0166676,0.966863201931119,1.145576,0.4959785,-0.2593147,0.662612,-0.1711853,0.6596302,0.3106914,0,0,0.4144848,0.1955385,0.06739365,0.9716665,-0.2181963,0.07633644,-0.04926908
92126,0.0166663,0.983529502525926,1.145516,0.4957274,-0.2591348,0.6626186,-0.1711392,0.659535,0.3109046,0,0,0.4143148,0.1955765,0.0669785,0.9715747,-0.2185941,0.0762551,-0.04944101
92130,0.0166672,1.00019670277834,1.145573,0.4953421,-0.2589864,0.6628472,-0.1707809,0.659474,0.3107441,0,0,0.4141349,0.1955157,0.06672741,0.9715674,-0.218706,0.07614235,-0.04926395
92132,0.0166664,1.01686310209334,1.145606,0.4951741,-0.2589278,0.6629849,-0.1705745,0.6594257,0.3106657,0,0,0.4139865,0.1955727,0.06634207,0.9714929,-0.2190033,0.07602926,-0.04958551
92136,0.0166672,1.03353030234575,1.145627,0.4948145,-0.2588266,0.6632239,-0.1702638,0.659094,0.3110299,0,0,0.4139279,0.1956057,0.06617408,0.9714476,-0.2191885,0.07596257,-0.04975644
92140,0.0166673,1.050197603181,1.145634,0.4945696,-0.2587355,0.6634008,-0.1698796,0.6588585,0.3113614,0,0,0.4138266,0.1956269,0.06581448,0.9713587,-0.2197177,0.07570378,-0.04955277
92144,0.0166679,1.06686550378799,1.145748,0.4941031,-0.2585864,-0.6634759,0.169807,-0.6585051,-0.3119881,0,0,0.4137357,0.1956345,0.06556953,0.9712889,-0.2201717,0.07536038,-0.04942916
92146,0.0166688,1.08353430405259,1.145821,0.4938667,-0.2584884,0.663646,-0.1693819,0.6584055,0.3120678,0,0,0.4135864,0.1957486,0.0651031,0.9712492,-0.2205568,0.07511331,-0.04886552
92150,0.0166643,1.10019860416651,1.146051,0.493641,-0.2582358,0.6638868,-0.1691076,0.6581815,0.3121766,0,0,0.4134886,0.1958215,0.06486662,0.9711862,-0.2209016,0.07482377,-0.04900409
92152,0.0166675,1.11686610430479,1.146187,0.4935002,-0.2580596,0.6641359,-0.1688339,0.6580261,0.3121224,0,0,0.4132359,0.1960511,0.06464095,0.9711017,-0.221314,0.07469023,-0.04902148
92156,0.0166663,1.1335324048996,1.146437,0.4932346,-0.2577838,-0.664457,0.1689351,-0.6574924,-0.312509,0,0,0.4130597,0.1961867,0.06450014,0.9710183,-0.2216652,0.07462144,-0.04919174
92160,0.0166673,1.15019970573485,1.146816,0.4929698,-0.257592,0.664786,-0.1691232,0.6569518,0.3128439,0,0,0.4127839,0.1964368,0.06423457,0.9709064,-0.2222147,0.07474715,-0.04872563
92162,0.0166691,1.16686880588531,1.147056,0.4928644,-0.2574405,-0.6649587,0.1692217,-0.6567487,-0.3128501,0,0,0.4125921,0.1968166,0.06396972,0.970794,-0.2227324,0.07496956,-0.04825877
92168,0.0166654,1.18353420495987,1.147599,0.4926148,-0.2571114,0.6653732,-0.1691871,0.6562496,0.313035,0,0,0.4124406,0.1970561,0.0638644,0.9707391,-0.2229297,0.07514779,-0.04817468
92170,0.0171258,1.20066000521183,1.147896,0.4925105,-0.2569538,0.6655717,-0.1690913,0.6560894,0.3130006,0,0,0.4121116,0.1975994,0.0636148,0.9705985,-0.2235398,0.07528652,-0.04796239
92174,0.0166682,1.21732820570469,1.148366,0.4923299,-0.2566104,0.6663117,-0.1687239,0.6556308,0.3125851,0,0,0.4119539,0.1978965,0.06351043,0.9705331,-0.223796,0.07533132,-0.04802142
92176,0.0166661,1.23399430513382,1.14859,0.4922595,-0.2564481,-0.6668477,0.1684075,-0.6555107,-0.3118634,0,0,0.4116105,0.1983657,0.06332983,0.9702957,-0.2246278,0.07559429,-0.04851963
92180,0.0166675,1.2506618052721,1.148895,0.4920037,-0.2561871,0.6674514,-0.1682914,0.6551301,0.3114341,0,0,0.4114483,0.1985901,0.0632595,0.9701328,-0.2250575,0.07589605,-0.0493073
92182,0.0166672,1.26732900552452,1.148947,0.4917828,-0.2560195,-0.667594,0.1682232,-0.65492,-0.3116076,0,0,0.4111872,0.1988952,0.06300367,0.9699425,-0.2256556,0.07629801,-0.04969643
92186,0.0166673,1.28399630635977,1.149081,0.4915472,-0.2558686,-0.667713,0.1685567,-0.654702,-0.3116302,0,0,0.4110196,0.198947,0.06278278,0.9698899,-0.2259268,0.07625861,-0.04955033
92190,0.0166661,1.3006624057889,1.149407,0.491322,-0.2556286,-0.6679088,0.1691118,-0.6545153,-0.3113018,0,0,0.4108686,0.1990808,0.06254722,0.969855,-0.226011,0.07659794,-0.04932666
92194,0.0166713,1.31733370572329,1.149606,0.4909782,-0.2554082,0.6683186,-0.1694303,0.6539128,0.3115152,0,0,0.4106287,0.1994073,0.06232197,0.9698065,-0.2259875,0.0772948,-0.04930199
92196,0.0166684,1.33400210551918,1.149709,0.4907807,-0.2552396,0.6685724,-0.1694306,0.6536584,0.3115045,0,0,0.4104083,0.1996062,0.06197814,0.9696692,-0.2265257,0.07771753,-0.04886543
92198,0.0166694,1.35067150555551,1.14977,0.49049,-0.2551233,-0.6688408,0.1695106,-0.6532927,-0.3116521,0,0,0.4102398,0.1997095,0.06178067,0.9695848,-0.226841,0.07786614,-0.04884014
92204,0.0166672,1.36733870580792,1.14993,0.4901567,-0.2549543,-0.6692198,0.1699874,-0.6527363,-0.3117447,0,0,0.4101233,0.1997703,0.06148998,0.9694923,-0.2272264,0.07803242,-0.04861824
92206,0.0166683,1.38400700502098,1.150054,0.4900394,-0.2548515,-0.6693521,0.1706472,-0.6525481,-0.3114938,0,0,0.4099544,0.1999306,0.06115667,0.9693691,-0.2276377,0.07861486,-0.04821149
92210,0.0166649,1.40067190490663,1.150213,0.4897953,-0.2546987,0.6697204,-0.1713189,0.6522362,0.3109864,0,0,0.4098516,0.2000541,0.06103937,0.9693394,-0.2275456,0.07933584,-0.04806292
92212,0.0166672,1.41733910515904,1.150317,0.4896886,-0.2546794,0.6699047,-0.1720483,0.6519855,0.3107123,0,0,0.4096988,0.2002135,0.06079529,0.9692363,-0.2276365,0.08029488,-0.04811779
92216,0.0166668,1.43400590494275,1.150422,0.489457,-0.2545382,0.6700549,-0.1734493,0.6514295,0.3107758,0,0,0.4096795,0.2003173,0.06068857,0.9691888,-0.2275853,0.08111282,-0.04794448
92218,0.016667,1.45067290402949,1.150491,0.4893254,-0.2543991,-0.6704113,0.1736836,-0.651112,-0.3105413,0,0,0.4095383,0.2004219,0.060457,0.9691491,-0.2274895,0.08235339,-0.04707909
92224,0.0166664,1.46733930334449,1.150705,0.4893169,-0.2541859,-0.6710998,0.1746523,-0.6504803,-0.309834,0,0,0.4093992,0.2004907,0.0603254,0.9690363,-0.227785,0.08283922,-0.04712015
92226,0.016667,1.48400630243123,1.150789,0.4893314,-0.2539792,0.6714776,-0.1749367,0.6499942,0.3098755,0,0,0.4091861,0.2007048,0.06031684,0.9688273,-0.2281297,0.08430491,-0.04715115
92230,0.0166682,1.50067450292408,1.150986,0.489538,-0.2534662,0.6721291,-0.1755637,0.6492499,0.3096685,0,0,0.4089793,0.2007896,0.06033133,0.968699,-0.2285629,0.08474495,-0.0468985
92232,0.0166659,1.51734040305018,1.151063,0.4897459,-0.2531135,0.6723253,-0.1762266,0.6488706,0.3096609,0,0,0.4084663,0.2009862,0.06053795,0.9684845,-0.2291585,0.08572067,-0.04665009
92236,0.0166667,1.53400710225105,1.151097,0.4902442,-0.2525597,0.6725655,-0.177572,0.6484351,0.3092831,0,0,0.4081137,0.2010627,0.06074591,0.9684201,-0.2292575,0.086394,-0.04625697
92238,0.0166671,1.55067420192063,1.151062,0.4906081,-0.2522178,-0.6728478,0.1781371,-0.6481992,-0.3088383,0,0,0.4075598,0.2010972,0.06124417,0.9683513,-0.2290997,0.08780236,-0.04582465
92244,0.0166674,1.56734160147607,1.15092,0.4912807,-0.2518127,0.6733789,-0.1788408,0.6480106,0.3076674,0,0,0.4072179,0.2010625,0.06160806,0.9682663,-0.2291383,0.08860231,-0.04588814
92246,0.016667,1.58400860056281,1.15081,0.4916141,-0.251641,0.6732585,-0.1796167,0.6478965,0.3077193,0,0,0.4068128,0.2009197,0.06228064,0.9681123,-0.2291443,0.08992635,-0.04652603
92250,0.0166669,1.60067550092936,1.150512,0.4921945,-0.2513158,0.6729872,-0.1809064,0.6478424,0.3076711,0,0,0.4066411,0.2008103,0.06261404,0.9681528,-0.2288448,0.09049281,-0.04605703
92252,0.0166668,1.61734230071306,1.150306,0.4925221,-0.2511781,0.6727029,-0.181837,0.6477655,0.307906,0,0,0.4063159,0.2005123,0.06319447,0.9682464,-0.2281988,0.09144306,-0.04541426
92256,0.0166667,1.63400899991393,1.149692,0.4927616,-0.2510381,-0.6725466,0.1820652,-0.6477708,-0.3081016,0,0,0.4061782,0.200306,0.06352212,0.9683366,-0.2277395,0.09198024,-0.04470694
92260,0.0166661,1.65067509934306,1.148894,0.4928088,-0.250895,-0.6721556,0.182384,-0.6476769,-0.3089622,0,0,0.4060382,0.1996923,0.06376158,0.968385,-0.2275776,0.09201214,-0.04441502
92262,0.0166671,1.66734219901264,1.14843,0.4927975,-0.2507794,-0.6719809,0.1825115,-0.6474851,-0.3096682,0,0,0.4058952,0.1988941,0.06380872,0.968497,-0.2273908,0.09174405,-0.04347437
92268,0.0166676,1.68400979973376,1.147666,0.4927719,-0.2507103,-0.6713578,0.182798,-0.6474134,-0.3109979,0,0,0.4057795,0.19843,0.06379743,0.9685381,-0.2274523,0.09149478,-0.04275721
92270,0.0166666,1.70067640021443,1.14732,0.4927503,-0.2507407,-0.6709509,0.1829159,-0.6474033,-0.3118266,0,0,0.4057104,0.1976661,0.06377186,0.9687148,-0.2271863,0.09089661,-0.04142158
92274,0.016671,1.71734740026295,1.146562,0.4926446,-0.2507616,-0.6701139,0.1827463,-0.6473982,-0.3137306,0,0,0.4057408,0.1973205,0.06375025,0.9688303,-0.2270108,0.09046241,-0.0406257
92276,0.0166636,1.73401100002229,1.146261,0.4926514,-0.2508046,-0.6698697,0.1825048,-0.6475888,-0.3139991,0,0,0.4057617,0.1965618,0.06364454,0.9690602,-0.226829,0.08914975,-0.03903009
92280,0.0166671,1.75067809969187,1.145642,0.4927047,-0.2508447,-0.6691109,0.1824109,-0.6480144,-0.3147926,0,0,0.4058047,0.196261,0.0636514,0.9691364,-0.2266907,0.08870886,-0.03894601
92282,0.0166682,1.76734630018473,1.145286,0.4927172,-0.2507726,0.6690527,-0.1815954,0.6480768,0.3152589,0,0,0.4058448,0.1956422,0.06370465,0.9693705,-0.2261019,0.08790835,-0.03835181
92286,0.0166658,1.78401209972799,1.145076,0.4928614,-0.2506858,0.6687724,-0.1812161,0.6486421,0.3149093,0,0,0.4057727,0.1952857,0.06371714,0.9693776,-0.2264116,0.0870178,-0.03837668
92290,0.0166669,1.80067900009453,1.144765,0.4930878,-0.2505233,-0.6685516,0.1796642,-0.6494587,-0.314584,0,0,0.4056859,0.195076,0.06386136,0.9694856,-0.2259839,0.08666413,-0.03896365
92292,0.0166674,1.81734639964998,1.144555,0.4931943,-0.2504103,0.6684064,-0.178477,0.6499593,0.3145346,0,0,0.4055235,0.1947654,0.06408773,0.9695729,-0.2258981,0.08534668,-0.04017987
92296,0.0166661,1.83401249907911,1.144326,0.4935186,-0.2501894,-0.6681782,0.1775555,-0.6503143,-0.314807,0,0,0.4054105,0.1945555,0.06419422,0.9696227,-0.2259523,0.08428082,-0.040916
92298,0.0166672,1.85067969933152,1.14422,0.4937069,-0.2500558,0.6681982,-0.1765743,0.6505802,0.3147671,0,0,0.4051895,0.1943262,0.06451859,0.9696892,-0.2259869,0.0832753,-0.0412074
92304,0.0166667,1.86734639853239,1.144002,0.494154,-0.2497148,0.6680365,-0.176192,0.6505364,0.3154142,0,0,0.4050559,0.1942206,0.06470685,0.9696804,-0.2262107,0.08247458,-0.04179403
92306,0.0166668,1.8840131983161,1.143915,0.4945282,-0.2494744,-0.6677092,0.1766171,-0.650548,-0.3158455,0,0,0.4047149,0.194002,0.06515397,0.9697126,-0.2263776,0.08182584,-0.04141544
92310,0.0166692,1.9006823990494,1.143764,0.4951206,-0.2491264,-0.6676459,0.1764533,-0.6507138,-0.3157292,0,0,0.4044745,0.1939147,0.06552823,0.9698107,-0.2260614,0.081841,-0.04081206
92312,0.0166674,1.91734979860485,1.143695,0.4954699,-0.2489793,-0.6677117,0.1762445,-0.6508809,-0.3153619,0,0,0.4041265,0.1937638,0.06612058,0.969835,-0.2259662,0.08170917,-0.04102366
92316,0.0166746,1.93402439914644,1.143399,0.4958274,-0.2487509,0.6679004,-0.1756291,0.6508574,0.3153543,0,0,0.4039794,0.1936948,0.06646989,0.9698238,-0.2259326,0.081704,-0.04148126
92318,0.0166589,1.95068329945207,1.143198,0.495977,-0.2486533,0.667772,-0.1756492,0.6507757,0.3157833,0,0,0.403751,0.1933993,0.06682734,0.9697576,-0.2263035,0.081296,-0.04180758
92322,0.0166669,1.96735019981861,1.142751,0.496127,-0.2483425,-0.6677669,0.1749475,-0.6508068,-0.3161194,0,0,0.4036533,0.1931986,0.06697695,0.9697871,-0.2263272,0.08108435,-0.04140591
92326,0.0166669,1.98401710018516,1.142476,0.4962299,-0.248182,0.6677123,-0.1749391,0.6508315,0.3161887,0,0,0.4033426,0.1927506,0.06712703,0.9697738,-0.2266254,0.08036895,-0.04148029
92330,0.0166709,2.00068799965084,1.141858,0.4962995,-0.2479844,-0.6680328,0.1737102,-0.6507117,-0.3164358,0,0,0.4031821,0.192476,0.06722991,0.9697899,-0.226589,0.0803057,-0.04142665
92332,0.0166681,2.01735609956086,1.141591,0.4963132,-0.247916,-0.6680223,0.1734516,-0.650883,-0.316247,0,0,0.4029845,0.1918576,0.06729947,0.9696653,-0.2273767,0.07936481,-0.04183535
92336,0.0166669,2.0340229999274,1.141237,0.4963246,-0.2477946,0.6681075,-0.172516,0.651199,0.3159283,0,0,0.4029161,0.1915914,0.06731321,0.9696732,-0.2273374,0.07920971,-0.04216135
92338,0.0166666,2.05068960040808,1.141062,0.4963,-0.2477587,-0.6681052,0.1721749,-0.6513111,-0.3158881,0,0,0.4027947,0.1912368,0.06732459,0.9696469,-0.2275126,0.07858691,-0.04297667
92344,0.0166671,2.06735670007765,1.140755,0.4960715,-0.2476429,0.6685016,-0.1707953,0.6513433,0.3157321,0,0,0.4027588,0.191062,0.06729995,0.9696458,-0.2275683,0.07831331,-0.04320608
92346,0.0166668,2.08402349986136,1.140633,0.4958749,-0.2475828,-0.6685306,0.1702935,-0.6513792,-0.3158673,0,0,0.402643,0.1907555,0.06707145,0.9695031,-0.2283094,0.07743622,-0.04407028
92350,0.0176382,2.10166170075536,1.140481,0.4955413,-0.2475271,0.6685348,-0.1695465,0.6514659,0.3160817,0,0,0.4025829,0.1906329,0.06687494,0.9694831,-0.2285192,0.07698225,-0.0442177
92352,0.0166707,2.11833240091801,1.140428,0.4953596,-0.2474698,0.6685016,-0.1692847,0.6514137,0.3163996,0,0,0.4025272,0.1904809,0.06654127,0.9694656,-0.228788,0.07627955,-0.04442991
92356,0.0166637,2.13499610126019,1.140429,0.4951253,-0.2473877,0.6683423,-0.1692455,0.6514142,0.3167558,0,0,0.4024699,0.1904283,0.06635956,0.9694629,-0.2289463,0.07592551,-0.04427796
