F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
34522,0.0318078,0.0318077988922596,VALID,0.00835778005421162,-0.0275969486683607,0.999584197998047,0,0.895239233970642,0.13251905143261,VALID,0.0314833447337151,-0.0118729928508401,0.999433755874634,-0.0307874996215105,0.0857293382287025,VALID,-0.014664207585156,-0.0441673919558525,0.998916506767273,0.0307874996215105,0.0903350636363029
34526,0.0166672,0.0484749991446733,VALID,0.00704501615837216,-0.0297996643930674,0.999531090259552,0,0.8743936419487,0.0762692019343376,VALID,0.0290956255048513,-0.0130822835490108,0.999491035938263,-0.0307874996215105,0.0857843309640884,VALID,-0.0150566613301635,-0.0471127182245255,0.998776078224182,0.0307874996215105,0.0903889313340187
34530,0.0166687,0.0651436988264322,VALID,0.00506428303197026,-0.031444750726223,0.999492645263672,0,0.867487847805023,0.0212046634405851,VALID,0.027431158348918,-0.0144432531669736,0.999519348144531,-0.0307874996215105,0.0857822522521019,VALID,-0.0172978565096855,-0.048681054264307,0.998664557933807,0.0307874996215105,0.0904698446393013
34534,0.020243,0.0853866990655661,VALID,0.00305604189634323,-0.0322376675903797,0.999475538730621,0,0.877179205417633,0.148859441280365,VALID,0.0262488145381212,-0.0156466756016016,0.999532997608185,-0.0307874996215105,0.0858063325285912,VALID,-0.0201537907123566,-0.0488417483866215,0.998603165149689,0.0307874996215105,0.0904732197523117
34540,0.0218422,0.107228899374604,VALID,0.00300389435142279,-0.0330212600529194,0.999450147151947,0,0.910380125045776,0.314118295907974,VALID,0.0252920426428318,-0.0170075036585331,0.999535441398621,-0.0307874996215105,0.0860122367739677,VALID,-0.0193639304488897,-0.0490110330283642,0.998610496520996,0.0307874996215105,0.0904631391167641
34542,0.0220956,0.129324499517679,VALID,0.00283672311343253,-0.033668264746666,0.999429047107697,0,0.899888396263123,0.357583910226822,VALID,0.025094160810113,-0.0173581913113594,0.999534368515015,-0.0307874996215105,0.0860734283924103,VALID,-0.0194932632148266,-0.0499274283647537,0.998562574386597,0.0307874996215105,0.0904595479369164
34544,0.0166682,0.145992700010538,VALID,0.00277403625659645,-0.0341179333627224,0.999413967132568,0,0.890212714672089,0.415611505508423,VALID,0.0246543027460575,-0.0174694322049618,0.999543368816376,-0.0307874996215105,0.0861213207244873,VALID,-0.019265154376626,-0.0507373139262199,0.998526215553284,0.0307874996215105,0.090498186647892
34550,0.0184686,0.164461299777031,VALID,0.00310391001403332,-0.0352712497115135,0.999372959136963,0,0.887788236141205,0.55647212266922,VALID,0.0240006037056446,-0.018359050154686,0.999543368816376,-0.0307874996215105,0.086157850921154,VALID,-0.0183393936604261,-0.0521481595933437,0.998470962047577,0.0307874996215105,0.0904773250222206
34552,0.0166691,0.181130399927497,VALID,0.00294879754073918,-0.035225871950388,0.99937504529953,0,0.905506134033203,0.403216034173965,VALID,0.023909555748105,-0.0187423806637526,0.999538421630859,-0.0307874996215105,0.0861664861440659,VALID,-0.018313392996788,-0.0517013035714626,0.998494684696198,0.0307874996215105,0.0905008986592293
34556,0.0176164,0.198746800422668,VALID,0.00206233561038971,-0.0347315520048141,0.999394536018372,0,0.925536215305328,0.470313102006912,VALID,0.0239885449409485,-0.0191613603383303,0.999528586864471,-0.0307874996215105,0.0861368700861931,VALID,-0.0199333894997835,-0.0506392568349838,0.998518049716949,0.0307874996215105,0.0904981568455696
