F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
99960,0.0206891,0.0206891000270844,-0.314723432064056,-23.2207431793213,0.0302450135350227,17.6038665771484,0.0174752380698919,1.83006966114044,0.251015484333038,1.24868594914396,0.729320493532407,1.83101526250262
99964,0.0166677,0.0373567994683981,-0.163966596126556,-23.1969394683838,0.181001842021942,17.3816986083984,0.0110665466636419,1.81725227832794,0.257424175739288,1.21071860843931,0.687085606895158,1.99711510961553
99968,0.0166673,0.0540241003036499,-0.163966596126556,-23.1969394683838,0.181001842021942,17.3816986083984,0.0110665466636419,1.81725227832794,0.257424175739288,1.21071860843931,0.687085606895158,1.99711510961553
99970,0.0166676,0.0706917010247707,-0.362330853939056,-22.7764072418213,-0.0173624083399773,16.4136810302734,0.0229684021323919,1.71929085254669,0.270241558551788,1.58103338471254,0.597842833497546,1.11179766172675
99978,0.0212289,0.0919206012040377,-0.362330853939056,-23.0977573394775,-0.0689371153712273,16.7112274169922,0.0174752380698919,1.73851692676544,0.21897204220295,1.60747192861045,0.593068553708979,1.23598420365945
99980,0.0255124,0.117433000355959,-0.239345014095306,-22.7486362457275,0.0580160096287727,16.3898773193359,0.0229684021323919,1.62682259082794,0.21897204220295,1.54116852391227,0.770058775016463,0.952116936699469
99982,0.0166681,0.13410110026598,-0.239345014095306,-22.7486362457275,0.0580160096287727,16.3898773193359,0.0229684021323919,1.62682259082794,0.21897204220295,1.54116852391227,0.770058775016463,0.952116936699469
99986,0.0166674,0.150768499821424,-0.239345014095306,-22.7486362457275,0.0580160096287727,16.3898773193359,0.0229684021323919,1.62682259082794,0.21897204220295,1.54116852391227,0.770058775016463,0.952116936699469
99990,0.0166665,0.167434999719262,-0.163966596126556,-22.899393081665,-0.120511822402477,16.9611663818359,0.0467721149325371,1.75865852832794,0.19333727657795,2.10876598356214,0.440046104777337,0.771739251387617
99994,0.0166677,0.184102699160576,-0.163966596126556,-22.899393081665,-0.120511822402477,16.9611663818359,0.0467721149325371,1.75865852832794,0.19333727657795,2.10876598356214,0.440046104777337,0.771739251387617
99996,0.0166661,0.200768798589706,-0.163966596126556,-22.899393081665,-0.120511822402477,16.9611663818359,0.0467721149325371,1.75865852832794,0.19333727657795,2.10876598356214,0.440046104777337,0.771739251387617
100000,0.0166676,0.217436399310827,-0.290919721126556,-23.2445468902588,-0.219693958759308,17.1317596435547,0.0531808063387871,1.76506721973419,0.1741112023592,1.74289767929539,0.228413879003733,1.009600761905
100002,0.0166668,0.234103199094534,-0.290919721126556,-23.2445468902588,-0.219693958759308,17.1317596435547,0.0531808063387871,1.76506721973419,0.1741112023592,1.74289767929539,0.228413879003733,1.009600761905
100006,0.0166665,0.250769698992372,-0.239345014095306,-23.4905185699463,-0.342679798603058,17.5562591552734,0.0586739704012871,1.81084358692169,0.20615465939045,1.70770463527046,0.0559773581824406,0.418212978701838
100010,0.0166674,0.267437098547816,-0.239345014095306,-23.4905185699463,-0.342679798603058,17.5562591552734,0.0586739704012871,1.81084358692169,0.20615465939045,1.70770463527046,0.0559773581824406,0.418212978701838
100014,0.0166671,0.284104198217392,-0.263148725032806,-23.4905185699463,-0.295072376728058,17.5800628662109,0.0586739704012871,1.79711067676544,0.20615465939045,1.7043376527418,0.0293431447073035,0.42221742474174
100016,0.0166669,0.300771098583937,-0.465480268001556,-23.8396396636963,-0.568815052509308,17.8538055419922,0.106281392276287,1.83647835254669,0.1997459679842,1.92186850690538,-0.361310491193599,0.875771340879585
100020,0.0166667,0.317437797784805,-0.465480268001556,-23.8396396636963,-0.568815052509308,17.8538055419922,0.106281392276287,1.83647835254669,0.1997459679842,1.92186850690538,-0.361310491193599,0.875771340879585
100024,0.0166662,0.334103997796774,-0.465480268001556,-23.8396396636963,-0.568815052509308,17.8538055419922,0.106281392276287,1.83647835254669,0.1997459679842,1.92186850690538,-0.361310491193599,0.875771340879585
