F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
99960,0.0206891,0.0206891000270844,VALID,-0.224329814314842,-0.130772277712822,0.965699076652527,0,2,0.983231604099274,VALID,-0.232123211026192,-0.126828476786613,0.964382350444794,-0.033550001680851,0.0844335928559303,VALID,-0.216483280062675,-0.134708970785141,0.96694803237915,0.033550001680851,0.0837731137871742
99964,0.0166677,0.0373567994683981,VALID,-0.222904026508331,-0.134655252099037,0.965495586395264,0,2,0.901650547981262,VALID,-0.231127560138702,-0.130535289645195,0.964126825332642,-0.033550001680851,0.0843046009540558,VALID,-0.214626848697662,-0.138792753219604,0.966784298419952,0.033550001680851,0.0837149098515511
99968,0.0166673,0.0540241003036499,VALID,-0.221626818180084,-0.139689072966576,0.965074360370636,0,2,0.920662701129913,VALID,-0.229958817362785,-0.135338291525841,0.963743984699249,-0.033550001680851,0.0844268202781677,VALID,-0.213242992758751,-0.144067645072937,0.966318786144257,0.033550001680851,0.0836974233388901
99970,0.0166676,0.0706917010247707,VALID,-0.221066132187843,-0.140841230750084,0.965035498142242,0,2,0.872200429439545,VALID,-0.229303583502769,-0.136340543627739,0.963758826255798,-0.033550001680851,0.0846573188900948,VALID,-0.212779998779297,-0.145370900630951,0.966225624084473,0.033550001680851,0.0837019681930542
99978,0.0212289,0.0919206012040377,VALID,-0.219080805778503,-0.139630571007729,0.965663969516754,0,2,0.725918233394623,VALID,-0.226089119911194,-0.134315073490143,0.964802145957947,-0.033550001680851,0.084693506360054,VALID,-0.211880758404732,-0.145140141248703,0.966457903385162,0.033550001680851,0.0836651548743248
99980,0.0255124,0.117433000355959,VALID,-0.218278452754021,-0.139981731772423,0.965794801712036,0,2,0.739304780960083,VALID,-0.224566534161568,-0.134620234370232,0.965115129947662,-0.033550001680851,0.0847974866628647,VALID,-0.211664438247681,-0.145511850714684,0.966449439525604,0.033550001680851,0.0836058482527733
99982,0.0166681,0.13410110026598,VALID,-0.217345401644707,-0.140598058700562,0.965915739536285,0,2,0.771066665649414,VALID,-0.223033398389816,-0.135135218501091,0.965398669242859,-0.033550001680851,0.0847194418311119,VALID,-0.211254015564919,-0.146206811070442,0.966434299945831,0.033550001680851,0.0836067870259285
99986,0.0166674,0.150768499821424,VALID,-0.215692698955536,-0.144322901964188,0.96573680639267,0,2,0.663698315620422,VALID,-0.221077397465706,-0.139138326048851,0.965279936790466,-0.033550001680851,0.0843758508563042,VALID,-0.210040226578712,-0.149531781673431,0.966190099716187,0.033550001680851,0.0835011303424835
99990,0.0166665,0.167434999719262,VALID,-0.214080438017845,-0.149104535579681,0.965369045734406,0,2,0.703450500965118,VALID,-0.219821363687515,-0.144288390874863,0.96481055021286,-0.033550001680851,0.0842965692281723,VALID,-0.20825682580471,-0.153903186321259,0.965889692306519,0.033550001680851,0.0836053043603897
99994,0.0166677,0.184102699160576,VALID,-0.212076634168625,-0.151630371809006,0.965417921543121,0,2,0.770366191864014,VALID,-0.21766471862793,-0.146881520748138,0.964908242225647,-0.033550001680851,0.0841562747955322,VALID,-0.206459194421768,-0.156355202198029,0.965881824493408,0.033550001680851,0.0835466235876083
99996,0.0166661,0.200768798589706,VALID,-0.211232990026474,-0.151943996548653,0.965553522109985,0,2,0.823582589626312,VALID,-0.216906800866127,-0.147412851452827,0.964997887611389,-0.033550001680851,0.083994947373867,VALID,-0.205554157495499,-0.156464219093323,0.966057181358337,0.033550001680851,0.0835513174533844
100000,0.0166676,0.217436399310827,VALID,-0.209506556391716,-0.152825117111206,0.965790629386902,0,2,0.836525499820709,VALID,-0.215268775820732,-0.148824408650398,0.965147972106934,-0.033550001680851,0.0834787711501122,VALID,-0.203757360577583,-0.156856834888458,0.966374099254608,0.033550001680851,0.083561398088932
100002,0.0166668,0.234103199094534,VALID,-0.208511590957642,-0.153801575303078,0.96585088968277,0,2,0.827056646347046,VALID,-0.214296117424965,-0.150008216500282,0.965181171894073,-0.033550001680851,0.0833660811185837,VALID,-0.20274230837822,-0.157633498311043,0.966461181640625,0.033550001680851,0.0836008489131927
100006,0.0166665,0.250769698992372,VALID,-0.206308335065842,-0.156151935458183,0.965946912765503,0,2,0.884663581848145,VALID,-0.212566077709198,-0.153072372078896,0.96508264541626,-0.033550001680851,0.0830195248126984,VALID,-0.200044199824333,-0.159314543008804,0.966747760772705,0.033550001680851,0.083319865167141
