F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
284416,0.016667,0.237641299143434,0.09453199,0.2795162,0.3704689,0.1125669,0.1183923,0.9856889,0.04158544,2.9549999453593E-05,0,0
284420,0.0166664,0.254307698458433,0.09413308,0.2796388,0.3708149,0.1089741,0.1173849,0.9863324,0.03865166,2.9549999453593E-05,0,0
284422,0.0166673,0.270974999293685,0.09413308,0.2796388,0.3708149,0.1089741,0.1173849,0.9863324,0.03865166,2.9549999453593E-05,0,0
284426,0.0166667,0.287641698494554,0.09413308,0.2796388,0.3708149,0.1089741,0.1173849,0.9863324,0.03865166,2.9549999453593E-05,0,0
284428,0.0166665,0.304308198392391,0.0939927,0.2797428,0.3711006,0.1069627,0.1162542,0.9867957,0.03575067,2.9549999453593E-05,0,0
284434,0.0166674,0.320975597947836,0.0939927,0.2797428,0.3711006,0.1069627,0.1162542,0.9867957,0.03575067,2.9549999453593E-05,0,0
284436,0.0166668,0.337642397731543,0.09363817,0.2798345,0.3714186,0.1043832,0.1151987,0.9872876,0.03311528,2.9549999453593E-05,0,0
284440,0.0166668,0.354309197515249,0.09363817,0.2798345,0.3714186,0.1043832,0.1151987,0.9872876,0.03311528,2.9549999453593E-05,0,0
284442,0.0166671,0.370976297184825,0.09363817,0.2798345,0.3714186,0.1043832,0.1151987,0.9872876,0.03311528,2.9549999453593E-05,0,0
284446,0.0166668,0.387643096968532,0.09286624,0.279922,0.3719631,0.09862453,0.1127171,0.988327,0.02788997,2.9549999453593E-05,0,0
284448,0.0166673,0.404310397803783,0.09286624,0.279922,0.3719631,0.09862453,0.1127171,0.988327,0.02788997,2.9549999453593E-05,0,0
284454,0.0166664,0.420976797118783,0.09273184,0.2799394,0.3721337,0.09654079,0.1115867,0.9887164,0.02584844,2.9549999453593E-05,0,0
284456,0.0166668,0.43764359690249,0.09273184,0.2799394,0.3721337,0.09654079,0.1115867,0.9887164,0.02584844,2.9549999453593E-05,0,0
284460,0.016667,0.454310595989227,0.09268468,0.2799217,0.3722862,0.09499477,0.1101386,0.98908,0.02379776,2.9549999453593E-05,0,0
284462,0.0166667,0.470977295190096,0.09268468,0.2799217,0.3722862,0.09499477,0.1101386,0.98908,0.02379776,2.9549999453593E-05,0,0
284466,0.0166671,0.487644394859672,0.09236352,0.2799203,0.3725448,0.09249599,0.1083302,0.9895669,0.02159736,2.9549999453593E-05,0,0
284468,0.0166672,0.504311595112085,0.09236352,0.2799203,0.3725448,0.09249599,0.1083302,0.9895669,0.02159736,2.9549999453593E-05,0,0
284474,0.0166668,0.520978394895792,0.09202914,0.2800155,0.372903,0.09016805,0.1065631,0.9900092,0.01989257,2.9549999453593E-05,0,0
284476,0.0166669,0.537645295262337,0.09202914,0.2800155,0.372903,0.09016805,0.1065631,0.9900092,0.01989257,2.9549999453593E-05,0,0
284480,0.016667,0.554312294349074,0.09202914,0.2800155,0.372903,0.09016805,0.1065631,0.9900092,0.01989257,2.9549999453593E-05,0,0
284482,0.0166669,0.570979194715619,0.09202914,0.2800155,0.372903,0.09016805,0.1065631,0.9900092,0.01989257,2.9549999453593E-05,0,0
284486,0.0166671,0.587646294385195,0.09176843,0.2802999,0.3734924,0.08688547,0.1041592,0.9905993,0.0177439,2.9549999453593E-05,0,0
284488,0.0166672,0.604313494637609,0.09176843,0.2802999,0.3734924,0.08688547,0.1041592,0.9905993,0.0177439,2.9549999453593E-05,0,0
284494,0.0166668,0.620980294421315,0.09163502,0.2813498,0.3752351,0.08311582,0.09879844,0.9915236,0.01454394,2.9549999453593E-05,0,0
284496,0.016667,0.637647293508053,0.09163502,0.2813498,0.3752351,0.08311582,0.09879844,0.9915236,0.01454394,2.9549999453593E-05,0,0
284500,0.0166665,0.65431379340589,0.09139435,0.2819597,0.3762609,0.07999798,0.09515469,0.9921612,0.0127297,2.9549999453593E-05,0,0
284502,0.0166678,0.670981593430042,0.09139435,0.2819597,0.3762609,0.07999798,0.09515469,0.9921612,0.0127297,2.9549999453593E-05,0,0
284506,0.0166663,0.687647894024849,0.09142148,0.2827699,0.377459,0.07811595,0.09089673,0.9927299,0.01109387,2.9549999453593E-05,0,0
284508,0.0166667,0.704314593225718,0.09142148,0.2827699,0.377459,0.07811595,0.09089673,0.9927299,0.01109387,2.9549999453593E-05,0,0
284514,0.0166679,0.720982493832707,0.09151397,0.2834131,0.3785174,0.0766329,0.08624788,0.9932761,0.009554635,2.88933333649766E-05,0,0
284516,0.0166671,0.737649593502283,0.09151397,0.2834131,0.3785174,0.0766329,0.08624788,0.9932761,0.009554635,2.88933333649766E-05,0,0
284520,0.0166663,0.75431589409709,0.09151397,0.2834131,0.3785174,0.0766329,0.08624788,0.9932761,0.009554635,2.88933333649766E-05,0,0
284522,0.0166669,0.770982794463634,0.09159524,0.2838857,0.3794946,0.07479851,0.08044776,0.993919,0.007642853,2.88933333649766E-05,0,0
284526,0.0166664,0.787649193778634,0.09159524,0.2838857,0.3794946,0.07479851,0.08044776,0.993919,0.007642853,2.88933333649766E-05,0,0
284528,0.016667,0.804316192865372,0.09159524,0.2838857,0.3794946,0.07479851,0.08044776,0.993919,0.007642853,2.88933333649766E-05,0,0
284532,0.0166679,0.820984093472362,0.09153477,0.2843439,0.3804731,0.07397523,0.07471984,0.9944397,0.005849248,0.00945993978530169,0,0
284536,0.0166661,0.837650192901492,0.09153477,0.2843439,0.3804731,0.07397523,0.07471984,0.9944397,0.005849248,0.00945993978530169,0,0
284540,0.0166671,0.854317292571068,0.09129377,0.2850141,0.3826074,0.07081244,0.06009166,0.9956771,0.001353905,0.00945993978530169,0,0
284542,0.0166665,0.870983792468905,0.09129377,0.2850141,0.3826074,0.07081244,0.06009166,0.9956771,0.001353905,0.00945993978530169,0,0
284546,0.0166671,0.887650892138481,0.09129377,0.2850141,0.3826074,0.07081244,0.06009166,0.9956771,0.001353905,0.00945993978530169,0,0
284548,0.0166671,0.904317991808057,0.09144779,0.2855902,0.3849377,0.06860147,0.04356194,0.9966832,-0.004345806,0.00945993978530169,0,0
284554,0.0166679,0.920985892415047,0.09144779,0.2855902,0.3849377,0.06860147,0.04356194,0.9966832,-0.004345806,0.00945993978530169,0,0
284556,0.0166685,0.937654392793775,0.09144779,0.2855902,0.3849377,0.06860147,0.04356194,0.9966832,-0.004345806,0.00945993978530169,0,0
284560,0.0166649,0.954319292679429,0.0917571,0.2858247,0.3860483,0.06874551,0.03576965,0.9969693,-0.00683759,0.00945993978530169,0,0
284562,0.0166665,0.970985792577267,0.0917571,0.2858247,0.3860483,0.06874551,0.03576965,0.9969693,-0.00683759,0.00945993978530169,0,0
284566,0.0166672,0.98765299282968,0.0918442,0.2861827,0.3875815,0.0681662,0.0266433,0.9972653,-0.01026624,0.00945993978530169,0,0
284568,0.0166674,1.00432039238513,0.0918442,0.2861827,0.3875815,0.0681662,0.0266433,0.9972653,-0.01026624,0.00945993978530169,0,0
284574,0.0166669,1.02098729275167,0.0918442,0.2861827,0.3875815,0.0681662,0.0266433,0.9972653,-0.01026624,0.0335589498281479,0,0
284576,0.0166686,1.03765589185059,0.0918442,0.2861827,0.3875815,0.0681662,0.0266433,0.9972653,-0.01026624,0.0335589498281479,0,0
284580,0.0166659,1.05432179197669,0.09149955,0.2867805,0.3907536,0.06623055,0.008932373,0.9976111,-0.01748896,0.0335589498281479,0,0
284582,0.0166652,1.07098699174821,0.09149955,0.2867805,0.3907536,0.06623055,0.008932373,0.9976111,-0.01748896,0.0335589498281479,0,0
284586,0.0166683,1.08765529096127,0.09131389,0.2870061,0.3926232,0.0668769,-0.0005975352,0.9975379,-0.02110085,0.0335589498281479,0,0
284588,0.0166685,1.10432379133999,0.09072671,0.2870553,0.3945386,0.06644665,-0.009737918,0.9974237,-0.02521921,0.0335589498281479,0,0
284594,0.0166654,1.12098919041455,0.09072671,0.2870553,0.3945386,0.06644665,-0.009737918,0.9974237,-0.02521921,0.0335589498281479,0,0
284596,0.0166874,1.13767659105361,0.09072671,0.2870553,0.3945386,0.06644665,-0.009737918,0.9974237,-0.02521921,0.0335589498281479,0,0
284600,0.0166461,1.15432269126177,0.09030808,0.2870743,0.3964186,0.06577196,-0.01827045,0.9972441,-0.02906146,0.0335589498281479,0,0
284602,0.0166673,1.17098999209702,0.09030808,0.2870743,0.3964186,0.06577196,-0.01827045,0.9972441,-0.02906146,0.0335589498281479,0,0
284606,0.0166668,1.18765679188073,0.0899227,0.2871251,0.3984647,0.06613745,-0.02723759,0.9968851,-0.03322664,0.0335589498281479,0,0
284608,0.0166663,1.20432309247553,0.0899227,0.2871251,0.3984647,0.06613745,-0.02723759,0.9968851,-0.03322664,0.0335589498281479,0,0
284614,0.0166682,1.22099129296839,0.0899227,0.2871251,0.3984647,0.06613745,-0.02723759,0.9968851,-0.03322664,0.038895022124052,0,0
284616,0.0166682,1.23765949346125,0.08920412,0.2871281,0.4004312,0.06565257,-0.03479963,0.9965472,-0.0370455,0.038895022124052,0,0
284620,0.0166657,1.25432519428432,0.08920412,0.2871281,0.4004312,0.06565257,-0.03479963,0.9965472,-0.0370455,0.038895022124052,0,0
284622,0.0166662,1.27099139429629,0.08920412,0.2871281,0.4004312,0.06565257,-0.03479963,0.9965472,-0.0370455,0.038895022124052,0,0
284626,0.0166689,1.28766029514372,0.08799841,0.2865954,0.4047975,0.06543645,-0.04995925,0.9956037,-0.04467093,0.038895022124052,0,0
284628,0.0166834,1.304343694821,0.08799841,0.2865954,0.4047975,0.06543645,-0.04995925,0.9956037,-0.04467093,0.038895022124052,0,0
284634,0.0166509,1.32099459506571,0.08716829,0.2861421,0.4069882,0.06447086,-0.0561006,0.9951901,-0.04788375,0.038895022124052,0,0
284636,0.0166663,1.33766089566052,0.08716829,0.2861421,0.4069882,0.06447086,-0.0561006,0.9951901,-0.04788375,0.038895022124052,0,0
284640,0.016667,1.35432789474726,0.08641651,0.2854275,0.4090652,0.06340551,-0.06150909,0.9948068,-0.05055618,0.038895022124052,0,0
284642,0.0166671,1.37099499441683,0.08641651,0.2854275,0.4090652,0.06340551,-0.06150909,0.9948068,-0.05055618,0.038895022124052,0,0
284646,0.0166677,1.38766269385815,0.08575851,0.2844498,0.4112351,0.06385402,-0.06557175,0.9944289,-0.05228918,0.038895022124052,0,0
284648,0.0166654,1.4043280929327,0.08575851,0.2844498,0.4112351,0.06385402,-0.06557175,0.9944289,-0.05228918,0.038895022124052,0,0
284654,0.0166684,1.42099649272859,0.08482032,0.2835987,0.4132217,0.06279059,-0.06820574,0.9942543,-0.05351336,0.038895022124052,0,0
284656,0.0166661,1.43766259215772,0.08482032,0.2835987,0.4132217,0.06279059,-0.06820574,0.9942543,-0.05351336,0.038895022124052,0,0
284660,0.01667,1.45433259196579,0.08482032,0.2835987,0.4132217,0.06279059,-0.06820574,0.9942543,-0.05351336,0.0397598519921303,0,0
284662,0.016667,1.47099959105253,0.08482032,0.2835987,0.4132217,0.06279059,-0.06820574,0.9942543,-0.05351336,0.0397598519921303,0,0
284666,0.0166643,1.48766389116645,0.08398063,0.2825677,0.4150724,0.06238411,-0.07003839,0.9941379,-0.05378433,0.0397598519921303,0,0
284668,0.0166667,1.50433059036732,0.08398063,0.2825677,0.4150724,0.06238411,-0.07003839,0.9941379,-0.05378433,0.0397598519921303,0,0
284674,0.0166675,1.5209980905056,0.08274035,0.2811217,0.4179827,0.06166393,-0.07096103,0.9941588,-0.05301266,0.0397598519921303,0,0
284676,0.0166672,1.53766529075801,0.08274035,0.2811217,0.4179827,0.06166393,-0.07096103,0.9941588,-0.05301266,0.0397598519921303,0,0
284680,0.0166661,1.55433139018714,0.08253431,0.2809685,0.418771,0.06130407,-0.07086684,0.9942021,-0.05274323,0.0397598519921303,0,0
284682,0.0166679,1.57099929079413,0.08253431,0.2809685,0.418771,0.06130407,-0.07086684,0.9942021,-0.05274323,0.0397598519921303,0,0
284686,0.0166674,1.58766669034958,0.08247938,0.2812361,0.4193684,0.06113697,-0.07011234,0.9942674,-0.05271488,0.0397598519921303,0,0
284688,0.0166651,1.60433178953826,0.08247938,0.2812361,0.4193684,0.06113697,-0.07011234,0.9942674,-0.05271488,0.0397598519921303,0,0
284694,0.0166677,1.62099948897958,0.08241802,0.2817153,0.4198153,0.06100335,-0.06892254,0.9943526,-0.05283251,0.0397598519921303,0,0
284696,0.0166676,1.6376670897007,0.08241802,0.2817153,0.4198153,0.06100335,-0.06892254,0.9943526,-0.05283251,0.0397598519921303,0,0
284700,0.0166664,1.6543334890157,0.08241802,0.2817153,0.4198153,0.06100335,-0.06892254,0.9943526,-0.05283251,0.0398576967418194,0,0
284702,0.0166689,1.67100238986313,0.08229665,0.2821998,0.4201931,0.06079489,-0.06730268,0.9944696,-0.05295767,0.0398576967418194,0,0
284706,0.0166664,1.68766878917813,0.08229665,0.2821998,0.4201931,0.06079489,-0.06730268,0.9944696,-0.05295767,0.0398576967418194,0,0
284708,0.0166691,1.7043378893286,0.0821078,0.2827279,0.4206556,0.06070291,-0.06528307,0.9946133,-0.05289211,0.0398576967418194,0,0
284714,0.0166678,1.72100568935275,0.0821078,0.2827279,0.4206556,0.06070291,-0.06528307,0.9946133,-0.05289211,0.0398576967418194,0,0
284716,0.0166662,1.73767188936472,0.0821078,0.2827279,0.4206556,0.06070291,-0.06528307,0.9946133,-0.05289211,0.0398576967418194,0,0
284720,0.0166673,1.75433919019997,0.08159711,0.2836038,0.4216521,0.06052103,-0.05997914,0.9949876,-0.05233886,0.0398576967418194,0,0
284722,0.0166665,1.77100569009781,0.08159711,0.2836038,0.4216521,0.06052103,-0.05997914,0.9949876,-0.05233886,0.0398576967418194,0,0
284726,0.0166698,1.78767549060285,0.08143484,0.2837895,0.4219264,0.06051995,-0.05701999,0.9951829,-0.05193332,0.0398576967418194,0,0
284728,0.0166647,1.80434019118547,0.08129938,0.2838671,0.4220673,0.06053788,-0.0537571,0.9953875,-0.05146926,0.0398570410907269,0,0
284734,0.016667,1.82100719027221,0.08129938,0.2838671,0.4220673,0.06053788,-0.0537571,0.9953875,-0.05146926,0.0398570410907269,0,0
284736,0.0166662,1.83767339028418,0.08129938,0.2838671,0.4220673,0.06053788,-0.0537571,0.9953875,-0.05146926,0.0398570410907269,0,0
284740,0.0166681,1.8543414901942,0.08113094,0.2838482,0.4220652,0.06063821,-0.05006406,0.9955983,-0.05099735,0.0398570410907269,0,0
284742,0.0166654,1.87100688926876,0.08113094,0.2838482,0.4220652,0.06063821,-0.05006406,0.9955983,-0.05099735,0.0398570410907269,0,0
284746,0.0166681,1.88767498917878,0.08094882,0.2837451,0.4219287,0.06074298,-0.04632331,0.9957972,-0.05052206,0.0398570410907269,0,0
284748,0.0166668,1.90434178896248,0.08094882,0.2837451,0.4219287,0.06074298,-0.04632331,0.9957972,-0.05052206,0.0398570410907269,0,0
284754,0.0166677,1.9210094884038,0.08094882,0.2837451,0.4219287,0.06074298,-0.04632331,0.9957972,-0.05052206,0.0398570410907269,0,0
284756,0.0166661,1.93767558783293,0.0807464,0.2835756,0.4215949,0.06093562,-0.04235988,0.9959887,-0.04999118,0.0398570410907269,0,0
284760,0.0166672,1.95434278808534,0.0807464,0.2835756,0.4215949,0.06093562,-0.04235988,0.9959887,-0.04999118,0.0398570410907269,0,0
284762,0.016667,1.97100978717208,0.0807464,0.2835756,0.4215949,0.06093562,-0.04235988,0.9959887,-0.04999118,0.0398570410907269,0,0
284766,0.0166696,1.98767938651145,0.08029724,0.283435,0.4205216,0.06163757,-0.03437886,0.9963077,-0.04888564,0.0398570410907269,0,0
284768,0.0166939,2.00437328591943,0.08029724,0.283435,0.4205216,0.06163757,-0.03437886,0.9963077,-0.04888564,0.0398570410907269,0,0
284774,0.0166661,2.02103938534856,0.08009923,0.2833919,0.4197944,0.06192636,-0.03046202,0.9964461,-0.04829552,0.0369460359215736,0,0
284776,0.0166661,2.03770548477769,0.08009923,0.2833919,0.4197944,0.06192636,-0.03046202,0.9964461,-0.04829552,0.0369460359215736,0,0
284780,0.0166682,2.05437368527055,0.07992448,0.2833212,0.4188522,0.06221993,-0.0265389,0.9965709,-0.04765268,0.0369460359215736,0,0
284782,0.0166665,2.07104018516839,0.07992448,0.2833212,0.4188522,0.06221993,-0.0265389,0.9965709,-0.04765268,0.0369460359215736,0,0
284786,0.0166673,2.08770748600364,0.07982446,0.2834689,0.4179108,0.06262515,-0.02245921,0.9966773,-0.04698899,0.0369460359215736,0,0
284788,0.0166677,2.10437518544495,0.07982446,0.2834689,0.4179108,0.06262515,-0.02245921,0.9966773,-0.04698899,0.0369460359215736,0,0
284794,0.0166663,2.12104148603976,0.07976481,0.283572,0.4169952,0.06299546,-0.01896397,0.9967505,-0.04648045,0.0369460359215736,0,0
284796,0.0166664,2.13770788535476,0.07976481,0.283572,0.4169952,0.06299546,-0.01896397,0.9967505,-0.04648045,0.0369460359215736,0,0
284800,0.0166673,2.15437518619001,0.07976481,0.283572,0.4169952,0.06299546,-0.01896397,0.9967505,-0.04648045,0.0369460359215736,0,0
284802,0.0166667,2.17104188539088,0.07976481,0.283572,0.4169952,0.06299546,-0.01896397,0.9967505,-0.04648045,0.0369460359215736,0,0
284806,0.016667,2.18770888447762,0.07969995,0.283709,0.4160707,0.06334758,-0.01527757,0.9968174,-0.04592118,0.0369460359215736,0,0
284808,0.0166673,2.20437618531287,0.07969995,0.283709,0.4160707,0.06334758,-0.01527757,0.9968174,-0.04592118,0.0369460359215736,0,0
284814,0.0166678,2.22104398533702,0.07959874,0.2840655,0.4141836,0.06445095,-0.008697084,0.9969083,-0.04409367,0.0369460359215736,0,0
284816,0.016666,2.23770998604596,0.07959874,0.2840655,0.4141836,0.06445095,-0.008697084,0.9969083,-0.04409367,0.0369460359215736,0,0
284820,0.0166669,2.2543768864125,0.07957224,0.2841752,0.41328,0.06493134,-0.005419429,0.9969559,-0.04281858,0.0369460359215736,0,0
284822,0.0166668,2.27104368619621,0.07957224,0.2841752,0.41328,0.06493134,-0.005419429,0.9969559,-0.04281858,0.0369460359215736,0,0
284826,0.0166667,2.28771038539708,0.07960009,0.2840697,0.4123606,0.06540748,-0.002326052,0.9969929,-0.04149116,0.0369460359215736,0,0
284828,0.0166852,2.30439558625221,0.07960009,0.2840697,0.4123606,0.06540748,-0.002326052,0.9969929,-0.04149116,0.0369460359215736,0,0
284834,0.0166692,2.32106478698552,0.07972379,0.2839294,0.4115323,0.06595248,0.000726072,0.9970145,-0.04014837,0.00450473325327039,0,0
284836,0.0166635,2.33772828616202,0.07972379,0.2839294,0.4115323,0.06595248,0.000726072,0.9970145,-0.04014837,0.00450473325327039,0,0
284840,0.0166669,2.35439518652856,0.07972379,0.2839294,0.4115323,0.06595248,0.000726072,0.9970145,-0.04014837,0.00450473325327039,0,0
284842,0.0166671,2.37106228619814,0.07985986,0.2837422,0.4108068,0.06640641,0.003245843,0.9970282,-0.038916,0.00450473325327039,0,0
284846,0.0166664,2.38772868551314,0.07985986,0.2837422,0.4108068,0.06640641,0.003245843,0.9970282,-0.038916,0.00450473325327039,0,0
284848,0.016667,2.40439568459988,0.08008656,0.2836215,0.4102106,0.06692609,0.005765896,0.9970252,-0.03779444,0.00450473325327039,0,0
284854,0.0166684,2.42106408439577,0.08008656,0.2836215,0.4102106,0.06692609,0.005765896,0.9970252,-0.03779444,0.00450473325327039,0,0
284856,0.0166662,2.43773028440773,0.08008656,0.2836215,0.4102106,0.06692609,0.005765896,0.9970252,-0.03779444,0.00450473325327039,0,0
284860,0.0166672,2.45439748466015,0.08051933,0.2833467,0.409244,0.06795137,0.01088493,0.9970047,-0.03529349,0.00450473325327039,0,0
284862,0.0166656,2.47106308490038,0.08051933,0.2833467,0.409244,0.06795137,0.01088493,0.9970047,-0.03529349,0.00450473325327039,0,0
284866,0.0166672,2.48773028515279,0.0806667,0.2831856,0.4089044,0.06846154,0.01298726,0.9969897,-0.03399749,0.00450473325327039,0,0
284868,0.0166668,2.5043970849365,0.08092259,0.2830089,0.4085128,0.0690967,0.01534448,0.9969612,-0.0325362,0.00450473325327039,0,0
284874,0.0166704,2.52106748521328,0.08092259,0.2830089,0.4085128,0.0690967,0.01534448,0.9969612,-0.0325362,0.00145320338197052,0,0
284876,0.0166637,2.53773118555546,0.08092259,0.2830089,0.4085128,0.0690967,0.01534448,0.9969612,-0.0325362,0.00145320338197052,0,0
284880,0.0166684,2.55439958535135,0.08119946,0.2828973,0.4081734,0.06951131,0.01729878,0.99694,-0.03129703,0.00145320338197052,0,0
284882,0.016666,2.57106558606029,0.08119946,0.2828973,0.4081734,0.06951131,0.01729878,0.99694,-0.03129703,0.00145320338197052,0,0
284886,0.016667,2.58773258514702,0.08153464,0.2828265,0.4078306,0.06999626,0.01903886,0.9969094,-0.03015912,0.00145320338197052,0,0
284888,0.0166668,2.60439938493073,0.08153464,0.2828265,0.4078306,0.06999626,0.01903886,0.9969094,-0.03015912,0.00145320338197052,0,0
284892,0.0166672,2.62106658518314,0.08153464,0.2828265,0.4078306,0.06999626,0.01903886,0.9969094,-0.03015912,0.00145320338197052,0,0
284896,0.0166675,2.63773408532143,0.08187851,0.282768,0.4074772,0.07042985,0.0209346,0.9968705,-0.02916474,0.00145320338197052,0,0
284900,0.0166676,2.65440168604255,0.08187851,0.282768,0.4074772,0.07042985,0.0209346,0.9968705,-0.02916474,0.00145320338197052,0,0
284902,0.016665,2.67106668651104,0.08187851,0.282768,0.4074772,0.07042985,0.0209346,0.9968705,-0.02916474,0.00145320338197052,0,0
284906,0.0166671,2.68773378618062,0.08242612,0.282473,0.4067203,0.07151708,0.02449592,0.9967716,-0.02704872,0.00145320338197052,0,0
284910,0.0166675,2.7044012863189,0.08242612,0.282473,0.4067203,0.07151708,0.02449592,0.9967716,-0.02704872,0.00145320338197052,0,0
284912,0.0166664,2.7210676856339,0.08261229,0.2823274,0.406416,0.07207413,0.02615975,0.9967204,-0.02587354,0.000309946655761451,0,0
284916,0.0166673,2.73773498646915,0.08261229,0.2823274,0.406416,0.07207413,0.02615975,0.9967204,-0.02587354,0.000309946655761451,0,0
284920,0.0166673,2.7544022873044,0.08271343,0.2821781,0.4061275,0.07243374,0.02772367,0.9966765,-0.02491478,0.000309946655761451,0,0
284922,0.0166662,2.77106848731637,0.08271343,0.2821781,0.4061275,0.07243374,0.02772367,0.9966765,-0.02491478,0.000309946655761451,0,0
284926,0.0166678,2.78773628734052,0.08279023,0.2819651,0.4057428,0.0729729,0.02917153,0.9966218,-0.02385037,0.000309946655761451,0,0
284928,0.0166666,2.8044028878212,0.08279023,0.2819651,0.4057428,0.0729729,0.02917153,0.9966218,-0.02385037,0.000309946655761451,0,0
284932,0.0166669,2.82106978818774,0.08279023,0.2819651,0.4057428,0.0729729,0.02917153,0.9966218,-0.02385037,0.000309946655761451,0,0
284936,0.0166665,2.83773628808558,0.08288249,0.2818274,0.4054147,0.07342451,0.03042757,0.9965735,-0.02289612,0.000309946655761451,0,0
284940,0.0166696,2.85440588742495,0.08288249,0.2818274,0.4054147,0.07342451,0.03042757,0.9965735,-0.02289612,0.000309946655761451,0,0
284942,0.0166642,2.87107008695602,0.08288249,0.2818274,0.4054147,0.07342451,0.03042757,0.9965735,-0.02289612,0.000309946655761451,0,0
284946,0.016667,2.88773708604276,0.08297371,0.2817715,0.4051662,0.07392345,0.03142982,0.9965235,-0.02209961,0.000309946655761451,0,0
284948,0.0166675,2.90440458618104,0.08297371,0.2817715,0.4051662,0.07392345,0.03142982,0.9965235,-0.02209961,0.000309946655761451,0,0
284952,0.0166669,2.92107148654759,0.08318932,0.2818367,0.4048007,0.07478262,0.0336029,0.9964169,-0.02077955,0.000309946655761451,0,0
284956,0.016667,2.93773848563433,0.08318932,0.2818367,0.4048007,0.07478262,0.0336029,0.9964169,-0.02077955,0.000309946655761451,0,0
284960,0.0166716,2.95441008545458,0.08318932,0.2818367,0.4048007,0.07478262,0.0336029,0.9964169,-0.02077955,0.000309946655761451,0,0
284962,0.0166637,2.97107378579676,0.08330784,0.2819385,0.4046969,0.07523327,0.03471038,0.9963565,-0.02021682,0.000309946655761451,0,0
284966,0.0166657,2.98773948661983,0.08343138,0.2820358,0.4045919,0.07566722,0.03572943,0.9962999,-0.01960465,0.000309946655761451,0,0
284968,0.0166663,3.00440578721464,0.08343138,0.2820358,0.4045919,0.07566722,0.03572943,0.9962999,-0.01960465,0.000309946655761451,0,0
284972,0.0166683,3.02107408642769,0.08353808,0.282116,0.4044239,0.07599749,0.03674709,0.9962526,-0.01883451,0.000309946655761451,0,0
284976,0.0168505,3.03792458586395,0.08353808,0.282116,0.4044239,0.07599749,0.03674709,0.9962526,-0.01883451,0.000309946655761451,0,0
284980,0.0166693,3.05459388531744,0.08353808,0.282116,0.4044239,0.07599749,0.03674709,0.9962526,-0.01883451,5.38466665602755E-05,0,0
284982,0.0166657,3.07125958614051,0.08365402,0.2821559,0.4041467,0.07641655,0.03769115,0.9962006,-0.01800541,5.38466665602755E-05,0,0
284986,0.016683,3.08794258534908,0.08365402,0.2821559,0.4041467,0.07641655,0.03769115,0.9962006,-0.01800541,5.38466665602755E-05,0,0
284988,0.0166656,3.10460818558931,0.08365402,0.2821559,0.4041467,0.07641655,0.03769115,0.9962006,-0.01800541,5.38466665602755E-05,0,0
284994,0.0166674,3.12127558514476,0.08386268,0.2820244,0.4033498,0.07711416,0.03936861,0.9961061,-0.01661358,5.38466665602755E-05,0,0
284996,0.0166665,3.1379420850426,0.08386268,0.2820244,0.4033498,0.07711416,0.03936861,0.9961061,-0.01661358,5.38466665602755E-05,0,0
285000,0.0166675,3.15460958518088,0.08396249,0.2819099,0.4029242,0.07742248,0.04018474,0.9960594,-0.01602234,5.38466665602755E-05,0,0
