F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0166696,0.016669599339366,59.98944,False,L,False,True,True
0,0.0166649,0.0333344992250204,60.00636,False,L,False,True,True
0,0.0166668,0.0500012990087271,59.99952,False,L,False,True,True
0,0.016667,0.0666682980954647,59.9988,False,L,False,True,True
0,0.0166664,0.0833346974104643,60.00096,False,L,False,True,True
0,0.0166683,0.100002996623516,59.99412,False,L,False,True,True
0,0.0166691,0.116672096773982,59.99124,False,L,False,True,True
0,0.0166655,0.133337596431375,60.0042,False,L,False,True,True
0,0.0166669,0.150004496797919,59.99916,False,L,False,True,True
0,0.0166653,0.166669797152281,60.00492,False,L,False,True,True
0,0.0166671,0.183336896821857,59.99844,False,L,False,True,True
0,0.0166675,0.200004396960139,59.997,False,L,False,True,True
0,0.0166666,0.216670997440815,60.00024,False,L,False,True,True
0,0.0166687,0.233339697122574,59.99268,False,L,False,True,True
0,0.0166652,0.250004896894097,60.00528,False,L,False,True,True
0,0.0166688,0.266673697158694,59.99232,False,L,False,True,True
0,0.0166658,0.283339496701956,60.00312,False,L,False,True,True
0,0.0166669,0.300006397068501,59.99916,False,L,False,True,True
0,0.0166663,0.316672697663307,60.00132,False,L,False,True,True
0,0.0166694,0.333342097699642,59.99016,False,L,False,True,True
0,0.0166643,0.350006397813559,60.00852,False,L,False,True,True
0,0.0166688,0.366675198078156,59.99232,False,L,False,True,True
0,0.0166666,0.383341798558831,60.00024,False,L,False,True,True
0,0.0166707,0.40001249872148,59.98548,False,L,False,True,True
0,0.0166654,0.416677897796035,60.00456,False,L,False,True,True
0,0.0166707,0.433348597958684,59.98548,False,L,False,True,True
0,0.0166692,0.450017798691988,59.99088,False,L,False,True,True
0,0.0166668,0.466684598475695,59.99952,False,L,False,True,True
0,0.0166647,0.483349299058318,60.00708,False,L,False,True,True
0,0.0166688,0.500018099322915,59.99232,False,L,False,True,True
0,0.0166628,0.516680900007486,60.01392,False,L,False,True,True
0,0.0166664,0.533347299322486,60.00096,False,L,False,True,True
0,0.0166714,0.550018699839711,59.98296,False,L,False,True,True
0,0.0166632,0.566681899130344,60.01249,False,L,False,True,True
0,0.0166666,0.58334849961102,60.00024,False,L,False,True,True
0,0.016668,0.600016498938203,59.9952,False,L,False,True,True
0,0.0166673,0.616683799773455,59.99772,False,L,False,True,True
0,0.0167476,0.63343139924109,59.71005,False,L,False,True,True
0,0.016667,0.650098398327827,59.9988,False,L,False,True,True
0,0.0166718,0.666770197451115,59.98153,False,L,False,True,True
0,0.0166625,0.683432698249817,60.015,False,L,False,True,True
0,0.0166668,0.700099498033524,59.99952,False,L,False,True,True
0,0.0166666,0.716766098514199,60.00024,False,L,False,True,True
0,0.0166671,0.733433198183775,59.99844,False,L,False,True,True
0,0.0166676,0.750100798904896,59.99664,False,L,False,True,True
0,0.0166702,0.766770998016,59.98729,False,L,False,True,True
0,0.016663,0.783433998003602,60.0132,False,L,False,True,True
0,0.0166672,0.800101198256016,59.99808,False,L,False,True,True
0,0.0166669,0.816768098622561,59.99916,False,L,False,True,True
0,0.0166666,0.833434699103236,60.00024,False,L,False,True,True
0,0.0166673,0.850101999938488,59.99772,False,L,False,True,True
0,0.0166695,0.866771500557661,59.9898,False,L,False,True,True
0,0.0166657,0.88343720138073,60.00348,False,L,False,True,True
0,0.0166662,0.900103401392698,60.00168,False,L,False,True,True
0,0.0166669,0.916770301759243,59.99916,False,L,False,True,True
0,0.0166664,0.933436701074243,60.00096,False,L,False,True,True
0,0.0166703,0.950107000768185,59.98692,False,L,False,True,True
0,0.0166668,0.966773800551891,59.99952,False,L,False,True,True
0,0.0166686,0.983442399650812,59.99305,False,L,False,True,True
0,0.0166635,1.00010589882731,60.01141,False,L,False,True,True
0,0.0166698,1.01677569933236,59.98872,False,L,False,True,True
0,0.0166645,1.0334401987493,60.0078,False,L,False,True,True
0,0.0166667,1.05010689795017,59.99988,False,L,False,True,True
0,0.016674,1.06678089872003,59.97361,False,L,False,True,True
0,0.016666,1.08344689942896,60.0024,False,L,False,True,True
0,0.0166634,1.10011029988527,60.01176,False,L,False,True,True
0,0.0166667,1.11677699908614,59.99988,False,L,False,True,True
0,0.0166738,1.13345079869032,59.97433,False,L,False,True,True
0,0.0166601,1.15011089853942,60.02365,False,L,False,True,True
0,0.0166702,1.16678109765053,59.98729,False,L,False,True,True
0,0.0166643,1.18344539776444,60.00852,False,L,False,True,True
0,0.0166736,1.20011899806559,59.97505,False,L,False,True,True
0,0.0166607,1.21677969768643,60.02149,False,L,False,True,True
0,0.0166706,1.23345029726624,59.98584,False,L,False,True,True
0,0.016663,1.25011329725385,60.0132,False,L,False,True,True
0,0.0166746,1.26678789779544,59.97145,False,L,False,True,True
0,0.016663,1.28345089778304,60.0132,False,L,False,True,True
0,0.0166683,1.30011919699609,59.99412,False,L,False,True,True
0,0.0166632,1.31678239628673,60.01249,False,L,False,True,True
0,0.0166679,1.33345029689372,59.99556,False,L,False,True,True
0,0.0166664,1.35011669620872,60.00096,False,L,False,True,True
0,0.0166703,1.36678699590266,59.98692,False,L,False,True,True
0,0.0166644,1.38345139659941,60.00816,False,L,False,True,True
0,0.0166705,1.40012189745903,59.9862,False,L,False,True,True
0,0.0166637,1.41678559780121,60.01068,False,L,False,True,True
0,0.0166736,1.43345919810236,59.97505,False,L,False,True,True
0,0.0166607,1.4501198977232,60.02149,False,L,False,True,True
0,0.0166744,1.46679429709911,59.97218,False,L,False,True,True
0,0.0166637,1.48345799744129,60.01068,False,L,False,True,True
0,0.016673,1.5001309979707,59.97721,False,L,False,True,True
0,0.0166624,1.51679339818656,60.01536,False,L,False,True,True
0,0.0166713,1.53346469812095,59.98333,False,L,False,True,True
0,0.0166623,1.55012699775398,60.01572,False,L,False,True,True
0,0.0166731,1.56680009700358,59.97685,False,L,False,True,True
0,0.0166621,1.58346219733357,60.01645,False,L,False,True,True
0,0.0166678,1.60012999735773,59.99592,False,L,False,True,True
0,0.0166691,1.61679909750819,59.99124,False,L,False,True,True
0,0.0166764,1.633475497365,59.96498,False,L,False,True,True
0,0.0166665,1.65014199726284,60.0006,False,L,False,True,True
0,0.0166662,1.6668081972748,60.00168,False,L,False,True,True
0,0.0167563,1.68356449715793,59.67905,False,L,False,True,True
0,0.016664,1.70022849738598,60.0096,False,L,False,True,True
0,0.0166673,1.71689579822123,59.99772,False,L,False,True,True
0,0.0166673,1.73356309905648,59.99772,False,L,False,True,True
0,0.0166671,1.75023019872606,59.99844,False,L,False,True,True
0,0.0166666,1.76689679920673,60.00024,False,L,False,True,True
0,0.0166668,1.78356359899044,59.99952,False,L,False,True,True
0,0.0166667,1.80023029819131,59.99988,False,L,False,True,True
0,0.0166674,1.81689769774675,59.99736,False,L,False,True,True
0,0.0166731,1.83357079699636,59.97685,False,L,False,True,True
0,0.0166608,1.85023159720004,60.02113,False,L,False,True,True
0,0.0166736,1.86690519750118,59.97505,False,L,False,True,True
0,0.0167203,1.88362549804151,59.80754,False,L,False,True,True
0,0.0166692,1.90029469877481,59.99088,False,L,False,True,True
0,0.0166648,1.91695949807763,60.00672,False,L,False,True,True
0,0.0166725,1.93363199755549,59.97901,False,L,False,True,True
0,0.0166622,1.95029419846833,60.01608,False,L,False,True,True
0,0.016673,1.96696719899774,59.97721,False,L,False,True,True
0,0.0166617,1.98362889885902,60.01789,False,L,False,True,True
0,0.0166672,2.00029609911144,59.99808,False,L,False,True,True
0,0.0166709,2.01696699857712,59.98476,False,L,False,True,True
0,0.016663,2.03362999856472,60.0132,False,L,False,True,True
0,0.0166695,2.05029949918389,59.9898,False,L,False,True,True
0,0.0166665,2.06696599908173,60.0006,False,L,False,True,True
0,0.0166652,2.08363119885325,60.00528,False,L,False,True,True
0,0.0166675,2.10029869899154,59.997,False,L,False,True,True
0,0.016666,2.11696469970047,60.0024,False,L,False,True,True
0,0.0166669,2.13363160006702,59.99916,False,L,False,True,True
0,0.0166682,2.15029980055988,59.99448,False,L,False,True,True
0,0.0166685,2.16696830093861,59.9934,False,L,False,True,True
0,0.0166643,2.18363260105252,60.00852,False,L,False,True,True
0,0.0166668,2.20029940083623,59.99952,False,L,False,True,True
0,0.0166671,2.21696650050581,59.99844,False,L,False,True,True
0,0.0166675,2.23363400064409,59.997,False,L,False,True,True
0,0.0166665,2.25030050054193,60.0006,False,L,False,True,True
0,0.016672,2.26697250083089,59.9808,False,L,False,True,True
0,0.0166624,2.28363490104675,60.01536,False,L,False,True,True
0,0.0166675,2.30030240118504,59.997,False,L,False,True,True
0,0.0166661,2.31696850061417,60.00204,False,L,False,True,True
0,0.0166674,2.33363590016961,59.99736,False,L,False,True,True
0,0.016667,2.35030289925635,59.9988,False,L,False,True,True
0,0.016667,2.36696989834309,59.9988,False,L,False,True,True
0,0.0166664,2.38363629765809,60.00096,False,L,False,True,True
0,0.0166672,2.4003034979105,59.99808,False,L,False,True,True
0,0.0166668,2.41697029769421,59.99952,False,L,False,True,True
0,0.0166705,2.43364079855382,59.9862,False,L,False,True,True
0,0.0166636,2.45030439831316,60.01104,False,L,False,True,True
0,0.0166701,2.46697449870408,59.98764,False,L,False,True,True
0,0.0166649,2.48363939858973,60.00636,False,L,False,True,True
0,0.0166675,2.50030689872801,59.997,False,L,False,True,True
0,0.0166659,2.51697279885411,60.00276,False,L,False,True,True
0,0.0166671,2.53363989852369,59.99844,False,L,False,True,True
0,0.0166671,2.55030699819326,59.99844,False,L,False,True,True
0,0.0166669,2.56697389855981,59.99916,False,L,False,True,True
0,0.0166678,2.58364169858396,59.99592,False,L,False,True,True
0,0.0166663,2.60030799917877,60.00132,False,L,False,True,True
0,0.0166673,2.61697530001402,59.99772,False,L,False,True,True
0,0.0166701,2.63364540040493,59.98764,False,L,False,True,True
0,0.0166632,2.65030859969556,60.01249,False,L,False,True,True
0,0.0166671,2.66697569936514,59.99844,False,L,False,True,True
0,0.0166673,2.68364300020039,59.99772,False,L,False,True,True
0,0.0166687,2.70031169988215,59.99268,False,L,False,True,True
0,0.0166662,2.71697789989412,60.00168,False,L,False,True,True
0,0.0166665,2.73364439979196,60.0006,False,L,False,True,True
0,0.0166668,2.75031119957566,59.99952,False,L,False,True,True
0,0.0166665,2.7669776994735,60.0006,False,L,False,True,True
0,0.016668,2.78364569880068,59.9952,False,L,False,True,True
0,0.0166723,2.80031799897552,59.97972,False,L,False,True,True
0,0.0166666,2.81698459945619,60.00024,False,L,False,True,True
0,0.016667,2.83365159854293,59.9988,False,L,False,True,True
0,0.0166668,2.85031839832664,59.99952,False,L,False,True,True
0,0.0166669,2.86698529869318,59.99916,False,L,False,True,True
0,0.016668,2.88365329802036,59.9952,False,L,False,True,True
0,0.0166682,2.90032149851322,59.99448,False,L,False,True,True
0,0.0166654,2.91698689758778,60.00456,False,L,False,True,True
0,0.0166683,2.93365519680083,59.99412,False,L,False,True,True
0,0.016665,2.95032019726932,60.006,False,L,False,True,True
0,0.0166673,2.96698749810457,59.99772,False,L,False,True,True
0,0.016667,2.98365449719131,59.9988,False,L,False,True,True
0,0.0166699,3.00032439641654,59.98837,False,L,False,True,True
0,0.0166647,3.01698909699917,60.00708,False,L,False,True,True
0,0.0166671,3.03365619666874,59.99844,False,L,False,True,True
0,0.016667,3.05032319575548,59.9988,False,L,False,True,True
0,0.0166674,3.06699059531093,59.99736,False,L,False,True,True
0,0.016666,3.08365659601986,60.0024,False,L,False,True,True
0,0.0166684,3.10032499581575,59.99376,False,L,False,True,True
0,0.016666,3.11699099652469,60.0024,False,L,False,True,True
0,0.0166671,3.13365809619427,59.99844,False,L,False,True,True
0,0.0166663,3.15032439678907,60.00132,False,L,False,True,True
0,0.0166672,3.16699159704149,59.99808,False,L,False,True,True
0,0.0166667,3.18365829624236,59.99988,False,L,False,True,True
0,0.0166671,3.20032539591193,59.99844,False,L,False,True,True
0,0.0166669,3.21699229627848,59.99916,False,L,False,True,True
0,0.0166701,3.23366239666939,59.98764,False,L,False,True,True
0,0.0166653,3.25032769702375,60.00492,False,L,False,True,True
0,0.0166671,3.26699479669333,59.99844,False,L,False,True,True
0,0.016667,3.28366179578006,59.9988,False,L,False,True,True
0,0.0166673,3.30032909661531,59.99772,False,L,False,True,True
0,0.0166667,3.31699579581618,59.99988,False,L,False,True,True
0,0.0166709,3.33366669528186,59.98476,False,L,False,True,True
0,0.0166631,3.3503297958523,60.01284,False,L,False,True,True
0,0.0166682,3.36699799634516,59.99448,False,L,False,True,True
0,0.0166656,3.38366359658539,60.00384,False,L,False,True,True
0,0.0166683,3.40033189579844,59.99412,False,L,False,True,True
0,0.0166662,3.41699809581041,60.00168,False,L,False,True,True
0,0.0166677,3.43366579525173,59.99628,False,L,False,True,True
0,0.016667,3.45033279433846,59.9988,False,L,False,True,True
0,0.016667,3.4669997934252,59.9988,False,L,False,True,True
0,0.0166663,3.48366609402001,60.00132,False,L,False,True,True
0,0.0166668,3.50033289380372,59.99952,False,L,False,True,True
0,0.0166672,3.51700009405613,59.99808,False,L,False,True,True
0,0.0166676,3.53366769477725,59.99664,False,L,False,True,True
0,0.0166705,3.55033819563687,59.9862,False,L,False,True,True
0,0.0178013,3.56813949532807,56.17567,False,L,False,True,True
0,0.0166667,3.58480619452894,59.99988,False,L,False,True,True
0,0.0166668,3.60147299431264,59.99952,False,L,False,True,True
0,0.016667,3.61813999339938,59.9988,False,L,False,True,True
0,0.0166677,3.6348076928407,59.99628,False,L,False,True,True
0,0.0166669,3.65147459320724,59.99916,False,L,False,True,True
0,0.0166671,3.66814169287682,59.99844,False,L,False,True,True
0,0.0166665,3.68480819277465,60.0006,False,L,False,True,True
0,0.0166667,3.70147489197552,59.99988,False,L,False,True,True
0,0.0166668,3.71814169175923,59.99952,False,L,False,True,True
0,0.0166667,3.7348083909601,59.99988,False,L,False,True,True
0,0.016667,3.75147539004683,59.9988,False,L,False,True,True
0,0.0166673,3.76814269088209,59.99772,False,L,False,True,True
0,0.0166666,3.78480929136276,60.00024,False,L,False,True,True
0,0.0166674,3.80147669091821,59.99736,False,L,False,True,True
0,0.0166666,3.81814329139888,60.00024,False,L,False,True,True
0,0.0166671,3.83481039106846,59.99844,False,L,False,True,True
0,0.0166665,3.8514768909663,60.0006,False,L,False,True,True
0,0.0166672,3.86814409121871,59.99808,False,L,False,True,True
0,0.016667,3.88481109030545,59.9988,False,L,False,True,True
0,0.0166666,3.90147769078612,60.00024,False,L,False,True,True
0,0.0166669,3.91814459115267,59.99916,False,L,False,True,True
0,0.016667,3.93481159023941,59.9988,False,L,False,True,True
0,0.016667,3.95147858932614,59.9988,False,L,False,True,True
0,0.0166669,3.96814548969269,59.99916,False,L,False,True,True
0,0.0166675,3.98481298983097,59.997,True,L,False,True,True
0,0.0166666,4.00147959031165,60.00024,True,L,False,True,True
0,0.0166668,4.01814639009535,59.99952,True,L,False,True,True
0,0.0166672,4.03481359034777,59.99808,True,L,False,True,True
0,0.0166665,4.0514800902456,60.0006,True,L,False,True,True
0,0.0166667,4.06814678944647,59.99988,True,L,False,True,True
0,0.0166674,4.08481418900192,59.99736,True,L,False,True,True
0,0.0166674,4.10148158855736,59.99736,True,L,False,True,True
0,0.016666,4.1181475892663,60.0024,True,L,False,True,True
0,0.0166672,4.13481478951871,59.99808,True,L,False,True,True
0,0.0166682,4.15148299001157,59.99448,True,L,False,True,True
0,0.0166652,4.1681481897831,60.00528,True,L,False,True,True
0,0.0166674,4.18481558933854,59.99736,True,L,False,True,True
0,0.0166671,4.20148268900812,59.99844,True,L,False,True,True
0,0.0166662,4.21814888902009,60.00168,True,L,False,True,True
0,0.0166669,4.23481578938663,59.99916,True,L,False,True,True
0,0.016667,4.25148278847337,59.9988,True,L,False,True,True
0,0.0166668,4.26814958825707,59.99952,True,L,False,True,True
0,0.0166671,4.28481668792665,59.99844,True,L,False,True,True
0,0.0166689,4.30148558877409,59.99196,True,L,False,True,True
0,0.0166668,4.31815238855779,59.99952,True,L,False,True,True
0,0.0166673,4.33481968939304,59.99772,True,L,False,True,True
0,0.0166667,4.35148638859391,59.99988,True,L,False,True,True
0,0.0166668,4.36815318837762,59.99952,True,L,False,True,True
0,0.016667,4.38482018746436,59.9988,True,L,False,True,True
0,0.0166669,4.4014870878309,59.99916,True,L,False,True,True
0,0.0166669,4.41815398819745,59.99916,True,L,False,True,True
0,0.0166665,4.43482048809528,60.0006,True,L,False,True,True
0,0.0166669,4.45148738846183,59.99916,True,L,False,True,True
0,0.0166668,4.46815418824553,59.99952,True,L,False,True,True
0,0.016667,4.48482118733227,59.9988,True,L,False,True,True
