F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166696,0.016669599339366,-0.1034428,0.2709457,0.4143466,0.1203781,-0.06981622,0.9902237,0.009582832,0.000131333334138617,0,0
0,0.0166649,0.0333344992250204,-0.1034428,0.2709457,0.4143466,0.1203781,-0.06981622,0.9902237,0.009582832,0.000131333334138617,0,0
0,0.0166668,0.0500012990087271,-0.1034428,0.2709457,0.4143466,0.1203781,-0.06981622,0.9902237,0.009582832,0.000131333334138617,0,0
0,0.016667,0.0666682980954647,-0.1035475,0.271185,0.4143808,0.1210492,-0.06949218,0.9901648,0.009569524,0.000131333334138617,0,0
0,0.0166664,0.0833346974104643,-0.1035475,0.271185,0.4143808,0.1210492,-0.06949218,0.9901648,0.009569524,0.000131333334138617,0,0
0,0.0166683,0.100002996623516,-0.1036217,0.2715134,0.4144171,0.1223034,-0.06906599,0.99004,0.009623424,0.000131333334138617,0,0
0,0.0166691,0.116672096773982,-0.1036217,0.2715134,0.4144171,0.1223034,-0.06906599,0.99004,0.009623424,0.000131333334138617,0,0
0,0.0166655,0.133337596431375,-0.1036217,0.2715134,0.4144171,0.1223034,-0.06906599,0.99004,0.009623424,0.000131333334138617,0,0
0,0.0166669,0.150004496797919,-0.103653,0.2716211,0.4144306,0.1230424,-0.06894416,0.9899558,0.009739471,0.000131333334138617,0,0
0,0.0166653,0.166669797152281,-0.1037047,0.2716812,0.4144396,0.1236082,-0.06886426,0.9898892,0.009901257,0.000131333334138617,0,0
0,0.0166671,0.183336896821857,-0.1037047,0.2716812,0.4144396,0.1236082,-0.06886426,0.9898892,0.009901257,0.000131333334138617,0,0
0,0.0166675,0.200004396960139,-0.1037552,0.2717009,0.4144441,0.1241556,-0.0688196,0.9898225,0.01003391,0.000131333334138617,0,0
0,0.0166666,0.216670997440815,-0.1037552,0.2717009,0.4144441,0.1241556,-0.0688196,0.9898225,0.01003391,0.000131333334138617,0,0
0,0.0166687,0.233339697122574,-0.1037552,0.2717009,0.4144441,0.1241556,-0.0688196,0.9898225,0.01003391,0.000131333334138617,0,0
0,0.0166652,0.250004896894097,-0.1037989,0.2717112,0.4144515,0.1247966,-0.06879766,0.9897425,0.01012847,0.000131333334138617,0,0
0,0.0166688,0.266673697158694,-0.1037989,0.2717112,0.4144515,0.1247966,-0.06879766,0.9897425,0.01012847,0.000131333334138617,0,0
0,0.0166658,0.283339496701956,-0.1037989,0.2717112,0.4144515,0.1247966,-0.06879766,0.9897425,0.01012847,0.000131333334138617,0,0
0,0.0166669,0.300006397068501,-0.1038202,0.2717324,0.4144785,0.1254405,-0.0687103,0.9896665,0.01018686,0.000131333334138617,0,0
0,0.0166663,0.316672697663307,-0.1038202,0.2717324,0.4144785,0.1254405,-0.0687103,0.9896665,0.01018686,0.000131333334138617,0,0
0,0.0166694,0.333342097699642,-0.1038524,0.2718016,0.4145568,0.1267545,-0.0685616,0.9895083,0.0102904,0.000131333334138617,0,0
0,0.0166643,0.350006397813559,-0.1038524,0.2718016,0.4145568,0.1267545,-0.0685616,0.9895083,0.0102904,0.000131333334138617,0,0
0,0.0166688,0.366675198078156,-0.1038524,0.2718016,0.4145568,0.1267545,-0.0685616,0.9895083,0.0102904,0.000131333334138617,0,0
0,0.0166666,0.383341798558831,-0.1038696,0.2718484,0.4146054,0.1272703,-0.06848028,0.9894471,0.01035372,0.000131333334138617,0,0
0,0.0166707,0.40001249872148,-0.1038831,0.2718861,0.4146471,0.1277724,-0.0684284,0.9893853,0.01041751,0.000131333334138617,0,0
0,0.0166654,0.416677897796035,-0.1038831,0.2718861,0.4146471,0.1277724,-0.0684284,0.9893853,0.01041751,0.000131333334138617,0,0
0,0.0166707,0.433348597958684,-0.103899,0.2719275,0.4146912,0.1282753,-0.06834665,0.989325,0.0104991,0.000131333334138617,0,0
0,0.0166692,0.450017798691988,-0.103899,0.2719275,0.4146912,0.1282753,-0.06834665,0.989325,0.0104991,0.000131333334138617,0,0
0,0.0166668,0.466684598475695,-0.103899,0.2719275,0.4146912,0.1282753,-0.06834665,0.989325,0.0104991,0.000131333334138617,0,0
0,0.0166647,0.483349299058318,-0.1039133,0.2719649,0.4147309,0.1286652,-0.06828275,0.9892781,0.01056514,0.000131333334138617,0,0
0,0.0166688,0.500018099322915,-0.1039133,0.2719649,0.4147309,0.1286652,-0.06828275,0.9892781,0.01056514,0.000131333334138617,0,0
0,0.0166628,0.516680900007486,-0.1039133,0.2719649,0.4147309,0.1286652,-0.06828275,0.9892781,0.01056514,0.000131333334138617,0,0
0,0.0166664,0.533347299322486,-0.1039206,0.271983,0.4147477,0.1290759,-0.0682447,0.9892264,0.010638,0.000131333334138617,0,0
0,0.0166714,0.550018699839711,-0.1039206,0.271983,0.4147477,0.1290759,-0.0682447,0.9892264,0.010638,0.000130676664412022,0,0
0,0.0166632,0.566681899130344,-0.1039206,0.271983,0.4147477,0.1290759,-0.0682447,0.9892264,0.010638,0.000130676664412022,0,0
0,0.0166666,0.58334849961102,-0.103932,0.2719955,0.4147671,0.1299125,-0.06820574,0.9891179,0.01078871,0.000130676664412022,0,0
0,0.016668,0.600016498938203,-0.103932,0.2719955,0.4147671,0.1299125,-0.06820574,0.9891179,0.01078871,0.000130676664412022,0,0
0,0.0166673,0.616683799773455,-0.1039319,0.2719921,0.4147642,0.1303253,-0.06821803,0.9890621,0.01085378,0.000130676664412022,0,0
0,0.0167476,0.63343139924109,-0.1039313,0.2719851,0.4147587,0.130632,-0.06823339,0.98902,0.01090715,0.000130676664412022,0,0
0,0.016667,0.650098398327827,-0.1039313,0.2719851,0.4147587,0.130632,-0.06823339,0.98902,0.01090715,0.000130676664412022,0,0
0,0.0166718,0.666770197451115,-0.1039163,0.2719478,0.4147259,0.1309711,-0.06828424,0.9889709,0.01096952,0.000130676664412022,0,0
0,0.0166625,0.683432698249817,-0.1039163,0.2719478,0.4147259,0.1309711,-0.06828424,0.9889709,0.01096952,0.000130676664412022,0,0
0,0.0166668,0.700099498033524,-0.1039163,0.2719478,0.4147259,0.1309711,-0.06828424,0.9889709,0.01096952,0.000130676664412022,0,0
0,0.0166666,0.716766098514199,-0.1039163,0.2719478,0.4147259,0.1309711,-0.06828424,0.9889709,0.01096952,0.000130676664412022,0,0
0,0.0166671,0.733433198183775,-0.1038951,0.271888,0.4146782,0.1312443,-0.06829192,0.9889331,0.01106837,0.000130676664412022,0,0
0,0.0166676,0.750100798904896,-0.1038951,0.271888,0.4146782,0.1312443,-0.06829192,0.9889331,0.01106837,0.000131990003865212,0,0
0,0.0166702,0.766770998016,-0.1037384,0.2716286,0.4144811,0.1317028,-0.06827649,0.988871,0.01126558,0.000131990003865212,0,0
0,0.016663,0.783433998003602,-0.1037384,0.2716286,0.4144811,0.1317028,-0.06827649,0.988871,0.01126558,0.000131990003865212,0,0
0,0.0166672,0.800101198256016,-0.1037384,0.2716286,0.4144811,0.1317028,-0.06827649,0.988871,0.01126558,0.000131990003865212,0,0
0,0.0166669,0.816768098622561,-0.1035217,0.2714202,0.4143789,0.131865,-0.06797054,0.9888695,0.01134141,0.000131990003865212,0,0
0,0.0166666,0.833434699103236,-0.1032108,0.2712108,0.4143171,0.1317916,-0.06757262,0.9889047,0.01150404,0.000131990003865212,0,0
0,0.0166673,0.850101999938488,-0.1032108,0.2712108,0.4143171,0.1317916,-0.06757262,0.9889047,0.01150404,0.000131990003865212,0,0
