F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166696,0.016669599339366,0.8407287,0.603191,-0.2415826,0.5630867,0.04809211,-0.732153,0.3802273,0.452384829521179,1,0.396787,-0.1092747,0.1742616,0.9792432,0.1648239,-0.1034874,0.05662389
0,0.0166649,0.0333344992250204,0.8408018,0.6029021,-0.2413627,-0.5634539,-0.04875437,0.7322221,-0.3794651,0.452743411064148,1,0.3965827,-0.1092713,0.174191,0.9793647,0.1645778,-0.1029895,0.05614398
0,0.0166668,0.0500012990087271,0.8407992,0.6025863,-0.2414156,0.5637313,0.04903236,-0.7323846,0.3787028,0.452599287033081,1,0.3963628,-0.1091983,0.173902,0.9794691,0.1644378,-0.1020018,0.05653515
0,0.016667,0.0666682980954647,0.8407,0.6022838,-0.2416867,-0.5638111,-0.04888418,0.7325001,-0.3783796,0.45163881778717,1,0.3964157,-0.1092009,0.1735863,0.9795213,0.1643174,-0.1013665,0.05711893
0,0.0166664,0.0833346974104643,0.8404715,0.6020799,-0.2420494,-0.5638039,-0.0488363,0.7324486,-0.3784963,0.452651888132095,1,0.3966868,-0.1093001,0.1732838,0.9795047,0.1643073,-0.1013288,0.05749887
0,0.0166683,0.100002996623516,0.8400982,0.6020225,-0.2424898,0.5637553,0.04855207,-0.7323028,0.378887,0.453310132026672,1,0.3970495,-0.1095285,0.1730799,0.9794911,0.1643678,-0.1014122,0.0574103
0,0.0166691,0.116672096773982,0.8397874,0.6021726,-0.2428175,-0.5636376,-0.04797951,0.7321454,-0.3794392,0.454911977052689,1,0.3974899,-0.1099018,0.1730225,0.9794285,0.1645813,-0.1018028,0.05717592
0,0.0166655,0.133337596431375,0.8395582,0.6026174,-0.2431078,-0.5638084,-0.0477648,0.731837,-0.3798069,0.455882340669632,1,0.3978176,-0.1102126,0.1731725,0.9793179,0.1648813,-0.1025162,0.05693066
0,0.0166669,0.150004496797919,0.8395095,0.6030023,-0.2433448,-0.5640766,-0.04707027,0.7317016,-0.3797565,0.455294907093048,1,0.3981079,-0.1104419,0.1736174,0.9792376,0.1653137,-0.1027301,0.05667281
0,0.0166653,0.166669797152281,0.8396692,0.6032174,-0.2434787,-0.5643635,-0.04649819,0.7316017,-0.379593,0.454728066921234,1,0.3983449,-0.1104905,0.1740023,0.9790887,0.1658175,-0.1031281,0.057048
0,0.0166671,0.183336896821857,0.8398448,0.6033669,-0.243573,-0.5645022,-0.04634547,0.7315646,-0.379477,0.45373672246933,1,0.3984788,-0.1103308,0.1742174,0.9789639,0.1662524,-0.1033785,0.05747092
0,0.0166675,0.200004396960139,0.8400354,0.6034358,-0.2436342,-0.5644642,-0.04659601,0.7316772,-0.3792858,0.452521651983261,1,0.3985731,-0.1101552,0.1743668,0.9789262,0.1664062,-0.1033877,0.05765041
0,0.0166666,0.216670997440815,0.8402124,0.6034342,-0.2436542,0.5642701,0.04690307,-0.7318912,0.3791237,0.451083570718765,1,0.3986343,-0.1099646,0.1744357,0.9789844,0.1661953,-0.1031396,0.05771397
0,0.0166687,0.233339697122574,0.8403667,0.6033573,-0.2436661,-0.5639721,-0.04716349,0.7321264,-0.3790808,0.449111223220825,1,0.3986543,-0.1097876,0.1744342,0.9790716,0.1658015,-0.1029371,0.05772975
0,0.0166652,0.250004896894097,0.8404709,0.6032808,-0.2436118,0.5637514,0.04738087,-0.7323374,0.3789741,0.448215633630753,1,0.3986661,-0.1096334,0.1743573,0.979158,0.1653582,-0.1028676,0.05765883
0,0.0166688,0.266673697158694,0.8405139,0.6032225,-0.2434943,-0.5633428,-0.04774509,0.7326815,-0.378871,0.44833979010582,1,0.3986118,-0.1095291,0.1742808,0.9792303,0.164988,-0.1027699,0.05766632
0,0.0166658,0.283339496701956,0.8404507,0.6031525,-0.2434121,0.5628024,0.04814318,-0.7329688,0.3790681,0.448125660419464,1,0.3984944,-0.1094862,0.1742225,0.9793519,0.1643582,-0.102653,0.05760788
0,0.0166669,0.300006397068501,0.8402796,0.6032491,-0.243351,0.5626582,0.0481328,-0.7330663,0.3790948,0.448374062776566,1,0.3984122,-0.1095493,0.1741525,0.9794791,0.1637048,-0.1026833,0.05725021
0,0.0166663,0.316672697663307,0.8401152,0.603353,-0.2432545,-0.5625619,-0.04799178,0.7330948,-0.3792004,0.447943896055222,1,0.3983511,-0.1097204,0.1742491,0.9794952,0.1635557,-0.1027751,0.05723675
0,0.0166694,0.333342097699642,0.8399298,0.6035143,-0.2431157,0.5625797,0.04771374,-0.7330209,0.3793522,0.447607636451721,1,0.3982546,-0.1098849,0.174353,0.9794787,0.1635388,-0.1029746,0.05720897
0,0.0166643,0.350006397813559,0.839763,0.6036198,-0.2429898,-0.5625695,-0.04751343,0.732815,-0.3797899,0.446596294641495,1,0.3981158,-0.1100702,0.1745142,0.9794216,0.1637168,-0.1032412,0.05719816
0,0.0166688,0.366675198078156,0.8397061,0.6037253,-0.2428269,-0.5629293,-0.04655917,0.7327043,-0.3795885,0.44627258181572,1,0.3979899,-0.110237,0.1746198,0.9793642,0.1639696,-0.1035617,0.05687511
0,0.0166666,0.383341798558831,0.8397746,0.6037016,-0.2426381,-0.563283,-0.0457148,0.7326249,-0.3793197,0.446229964494705,1,0.397827,-0.110294,0.1747253,0.9791689,0.1645912,-0.1040661,0.05751849
0,0.0166707,0.40001249872148,0.8398766,0.6036736,-0.2424196,-0.5636686,-0.04549256,0.7324572,-0.379097,0.445465892553329,1,0.3976382,-0.1102254,0.1747016,0.9789956,0.1651407,-0.1044617,0.05817272
0,0.0166654,0.416677897796035,0.8399317,0.6036505,-0.2422648,0.5641707,0.04581989,-0.7323318,0.3785529,0.44482895731926,1,0.3974197,-0.1101235,0.1746736,0.978919,0.1655501,-0.1043615,0.05847634
0,0.0166707,0.433348597958684,0.8400236,0.603362,-0.2420841,0.5646703,0.04720723,-0.7323003,0.3776976,0.443880915641785,1,0.3972649,-0.1100684,0.1746504,0.9789371,0.1657704,-0.103649,0.05881479
0,0.0166692,0.450017798691988,0.8401898,0.6030614,-0.2419842,-0.5650293,-0.04760249,0.7324496,-0.3768206,0.441453039646149,1,0.3970842,-0.1099765,0.174362,0.9791493,0.165509,-0.1019818,0.05893375
0,0.0166668,0.466684598475695,0.8404006,0.6027006,-0.2419533,0.5650985,0.04782831,-0.7326252,0.3763464,0.441052556037903,1,0.3969843,-0.1098103,0.1740614,0.9792148,0.165393,-0.1011698,0.05956572
0,0.0166647,0.483349299058318,0.8406249,0.6022627,-0.2419559,-0.5648903,-0.04828648,0.7327871,-0.3762854,0.443264186382294,1,0.3969533,-0.1095995,0.1737006,0.979269,0.1651839,-0.1007852,0.05990769
0,0.0166688,0.500018099322915,0.8407803,0.6018741,-0.2420251,-0.564355,-0.04957952,0.7328948,-0.3767102,0.442121565341949,1,0.3969559,-0.1093752,0.1732627,0.9793766,0.1647726,-0.1005053,0.05975243
0,0.0166628,0.516680900007486,0.8408939,0.6016314,-0.2420654,0.5639218,0.0503888,-0.733121,0.3768116,0.441119700670242,1,0.3970252,-0.1092198,0.1728741,0.9796386,0.1639456,-0.09990018,0.05873674
0,0.0166664,0.533347299322486,0.8410342,0.6014823,-0.2420828,-0.5637171,-0.05084492,0.7333657,-0.3765804,0.441649705171585,1,0.3970655,-0.1091061,0.1726314,0.9798239,0.1632411,-0.0995132,0.05826381
0,0.0166714,0.550018699839711,0.8411746,0.6013634,-0.2421436,-0.5634888,-0.05093472,0.7337033,-0.3762522,0.443126887083054,1,0.3970829,-0.1089659,0.1724824,0.9799384,0.1627578,-0.09917194,0.0582724
0,0.0166632,0.566681899130344,0.8412881,0.6013032,-0.2421591,0.5632128,0.05169204,-0.7341863,0.3756195,0.443928420543671,1,0.3971437,-0.1088254,0.1723634,0.9800016,0.1623187,-0.09910066,0.05855543
0,0.0166666,0.58334849961102,0.8414151,0.6013297,-0.2421032,0.5632598,0.05274679,-0.7345911,0.3746095,0.445094466209412,1,0.3971592,-0.108712,0.1723032,0.9801951,0.1614764,-0.09841229,0.05880508
0,0.016668,0.600016498938203,0.8416628,0.6011393,-0.2419245,-0.5636764,-0.05324855,0.7355279,-0.372065,0.447480767965317,1,0.3971033,-0.1085849,0.1723297,0.9804117,0.1607386,-0.09718522,0.0592542
0,0.0166673,0.616683799773455,0.8420406,0.6008397,-0.2417249,0.564454,0.05428963,-0.7370806,0.3676366,0.449865132570267,1,0.3969246,-0.1083372,0.1721393,0.9805647,0.1599013,-0.09566098,0.0614289
0,0.0167476,0.63343139924109,0.84246,0.6004307,-0.2415872,0.5646076,0.05423939,-0.7387837,0.3639714,0.452166020870209,1,0.396725,-0.1079594,0.1718397,0.980831,0.1584631,-0.09284161,0.06511985
0,0.016667,0.650098398327827,0.8428058,0.6000715,-0.2414771,-0.5639222,-0.05659606,0.7404006,-0.3613803,0.456394046545029,1,0.3965873,-0.10754,0.1714307,0.9809521,0.1570107,-0.09148339,0.06863992
0,0.0166718,0.666770197451115,0.8433922,0.5994108,-0.2412238,0.5622646,0.06091586,-0.7425188,0.3589064,0.466929882764816,1,0.3964772,-0.1071942,0.1710715,0.9815085,0.1543374,-0.08901455,0.06998169
0,0.0166625,0.683432698249817,0.8441878,0.5989866,-0.2409307,-0.5596628,-0.06602682,0.7452959,-0.3563033,0.47767499089241,1,0.3962239,-0.1066079,0.1704108,0.9824693,0.1500109,-0.08550923,0.0702777
0,0.0166668,0.700099498033524,0.8453503,0.598802,-0.24094,0.5548888,0.07264887,-0.7502723,0.3520116,0.480726599693298,0.997532665729523,0.3959308,-0.1058123,0.1699865,0.9836316,0.1443341,-0.0817945,0.07032949
0,0.0166666,0.716766098514199,0.8463196,0.5986106,-0.241066,-0.5492325,-0.07903749,0.7574521,-0.3440397,0.477127730846405,0.972928762435913,0.3959401,-0.1046497,0.169802,0.9852419,0.1350363,-0.07733834,0.07129145
