F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
350032,0.0349271,0.034927099943161,VALID,-0.0372840948402882,-0.0938406735658646,0.994888842105865,0,2,0,VALID,-0.0868001729249954,-0.116546742618084,0.989384949207306,-0.033975001424551,0.0765948370099068,VALID,0.0150478035211563,-0.0591970346868038,0.998132884502411,0.033975001424551,0.088373638689518
350036,0.0166688,0.051595900207758,VALID,-0.0380592569708824,-0.08649992197752,0.99552458524704,0,2,0,VALID,-0.0883290693163872,-0.101795010268688,0.990876257419586,-0.033975001424551,0.0766549110412598,VALID,0.0152995958924294,-0.0593108013272285,0.998122334480286,0.033975001424551,0.0879314839839935
350040,0.0166664,0.0682622995227575,VALID,-0.0387591458857059,-0.0842868387699127,0.995687425136566,0,2,0,VALID,-0.089370384812355,-0.101930290460587,0.99076896905899,-0.033975001424551,0.0757446512579918,VALID,0.0152914002537727,-0.0595139786601067,0.998110353946686,0.033975001424551,0.0880341827869415
350044,0.016667,0.0849292986094952,VALID,-0.0392877236008644,-0.084165446460247,0.99567699432373,0,2,0.109008774161339,VALID,-0.0898098349571228,-0.104042157530785,0.990509688854218,-0.033975001424551,0.0757207795977592,VALID,0.0157599877566099,-0.0597306191921234,0.998090088367462,0.033975001424551,0.0875599384307861
350046,0.0166682,0.101597499102354,VALID,-0.0391826555132866,-0.0842570215463638,0.995673358440399,0,2,0.229892164468765,VALID,-0.0897267386317253,-0.104626253247261,0.990455687046051,-0.033975001424551,0.0756264552474022,VALID,0.0159750375896692,-0.0599640384316444,0.998072683811188,0.033975001424551,0.0874691903591156
350050,0.0166655,0.118262998759747,VALID,-0.0369197763502598,-0.0876979008316994,0.995462715625763,0,2,0,VALID,-0.0839041024446487,-0.113765358924866,0.989958345890045,-0.033975001424551,0.0780569911003113,VALID,0.0162734873592854,-0.0599950924515724,0.998066008090973,0.033975001424551,0.0872809514403343
350052,0.0166669,0.134929899126291,VALID,-0.0372693613171577,-0.0868372544646263,0.995525121688843,0,2,0,VALID,-0.0845929235219955,-0.112201645970345,0.990078210830688,-0.033975001424551,0.0778270736336708,VALID,0.016503794118762,-0.0601179860532284,0.9980548620224,0.033975001424551,0.0869055464863777
350056,0.0166669,0.151596799492836,VALID,-0.0337149426341057,-0.0939092859625816,0.99500972032547,0,2,0,VALID,-0.0756840258836746,-0.129836663603783,0.988642692565918,-0.033975001424551,0.0729577615857124,VALID,0.0168430302292109,-0.0608559288084507,0.99800443649292,0.033975001424551,0.0868229642510414
350060,0.0166669,0.168263699859381,VALID,-0.037614643573761,-0.0958269387483597,0.994687080383301,0,2,0,VALID,-0.0838508754968643,-0.131316378712654,0.987787961959839,-0.033975001424551,0.0729927122592926,VALID,0.0169623829424381,-0.0615413412451744,0.997960388660431,0.033975001424551,0.0867435038089752
350064,0.0166669,0.184930600225925,VALID,-0.0381915271282196,-0.101030230522156,0.994150042533875,0,2,0,VALID,-0.0861627906560898,-0.144081309437752,0.985807538032532,-0.033975001424551,0.0742387101054192,VALID,0.0172490309923887,-0.0612535290420055,0.997973203659058,0.033975001424551,0.0878782793879509
