F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
62984,0.0166674,0.65602139569819,0.1386066,0.2732486,0.3675305,0.02327354,0.08175014,0.996379,0.002044288,0.0398445650935173,0,0
62986,0.0166665,0.672687895596027,0.1384926,0.2731467,0.3674366,0.02316836,0.08199837,0.9963614,0.001837435,0.0398445650935173,0,0
62992,0.0166737,0.689361596480012,0.1384926,0.2731467,0.3674366,0.02316836,0.08199837,0.9963614,0.001837435,0.0398445650935173,0,0
62994,0.0168839,0.706245496869087,0.1384926,0.2731467,0.3674366,0.02316836,0.08199837,0.9963614,0.001837435,0.0398465320467949,0,0
62998,0.0166677,0.722913196310401,0.1381312,0.2727914,0.3671295,0.02286043,0.08224205,0.996349,0.001510893,0.0398465320467949,0,0
63000,0.0169373,0.73985049687326,0.1381312,0.2727914,0.3671295,0.02286043,0.08224205,0.996349,0.001510893,0.0398465320467949,0,0
63004,0.0166679,0.756518397480249,0.1381312,0.2727914,0.3671295,0.02286043,0.08224205,0.996349,0.001510893,0.0398465320467949,0,0
63006,0.0166663,0.773184698075056,0.1375985,0.272067,0.3664601,0.02250352,0.08217691,0.9963629,0.001221854,0.0398465320467949,0,0
63010,0.0166686,0.789853297173977,0.1375985,0.272067,0.3664601,0.02250352,0.08217691,0.9963629,0.001221854,0.0398465320467949,0,0
63012,0.0166661,0.806519396603107,0.1375985,0.272067,0.3664601,0.02250352,0.08217691,0.9963629,0.001221854,0.0398465320467949,0,0
63016,0.0166669,0.823186296969652,0.1375985,0.272067,0.3664601,0.02250352,0.08217691,0.9963629,0.001221854,0.0398465320467949,0,0
63020,0.0166668,0.839853096753359,0.1373468,0.2715096,0.3659052,0.02244147,0.08214734,0.996367,0.001003198,0.0398465320467949,0,0
63022,0.016667,0.856520095840096,0.1373468,0.2715096,0.3659052,0.02244147,0.08214734,0.996367,0.001003198,0.0398465320467949,0,0
63026,0.0166671,0.873187195509672,0.137097,0.2707841,0.3652175,0.02243087,0.08205149,0.9963753,0.000773597,0.0398465320467949,0,0
63030,0.0166666,0.889853795990348,0.137097,0.2707841,0.3652175,0.02243087,0.08205149,0.9963753,0.000773597,0.0398465320467949,0,0
63034,0.0166661,0.906519895419478,0.137097,0.2707841,0.3652175,0.02243087,0.08205149,0.9963753,0.000773597,0.0398465320467949,0,0
63038,0.016668,0.923187894746661,0.1366347,0.2690312,0.3637208,0.02251867,0.08195018,0.996382,0.0001945599,0.0398445650935173,0,0
63040,0.0166662,0.93985409475863,0.1366347,0.2690312,0.3637208,0.02251867,0.08195018,0.996382,0.0001945599,0.0398445650935173,0,0
63044,0.0166678,0.956521894782782,0.1364377,0.2680137,0.3629713,0.02260729,0.08206654,0.9963704,-0.0002176208,0.0398445650935173,0,0
63046,0.0166659,0.973187794908881,0.1364377,0.2680137,0.3629713,0.02260729,0.08206654,0.9963704,-0.0002176208,0.0398445650935173,0,0
63052,0.0166678,0.989855594933033,0.1362128,0.2668904,0.3622176,0.02266201,0.08220722,0.9963573,-0.0006699208,0.0398465320467949,0,0
63054,0.0168261,1.00668169558048,0.1362128,0.2668904,0.3622176,0.02266201,0.08220722,0.9963573,-0.0006699208,0.0398465320467949,0,0
63058,0.0166679,1.02334959618747,0.1358511,0.2653672,0.3612854,0.02262534,0.08247507,0.9963354,-0.001324899,0.0398465320467949,0,0
63060,0.0166662,1.04001579619944,0.1358511,0.2653672,0.3612854,0.02262534,0.08247507,0.9963354,-0.001324899,0.0398465320467949,0,0
63064,0.0166671,1.05668289586902,0.1358511,0.2653672,0.3612854,0.02262534,0.08247507,0.9963354,-0.001324899,0.0398465320467949,0,0
63066,0.0166666,1.07334949634969,0.1354805,0.2639362,0.360465,0.02252641,0.08280935,0.9963088,-0.001984508,0.0398465320467949,0,0
63070,0.0166681,1.09001759625971,0.1354805,0.2639362,0.360465,0.02252641,0.08280935,0.9963088,-0.001984508,0.0398465320467949,0,0
63072,0.0166666,1.10668419674039,0.1354805,0.2639362,0.360465,0.02252641,0.08280935,0.9963088,-0.001984508,0.0398465320467949,0,0
63076,0.016667,1.12335119582713,0.1346036,0.2611077,0.3589082,0.02223333,0.08345443,0.9962582,-0.00326873,0.0398465320467949,0,0
63080,0.016667,1.14001819491386,0.1346036,0.2611077,0.3589082,0.02223333,0.08345443,0.9962582,-0.00326873,0.0398465320467949,0,0
63082,0.0166684,1.15668659470975,0.1340418,0.2595741,0.3580691,0.0220733,0.08408108,0.9962058,-0.004140696,0.0398465320467949,0,0
63086,0.0166656,1.17335219494998,0.1334472,0.2581284,0.3572373,0.02187167,0.08463512,0.9961597,-0.004948976,0.0398458763957024,0,0
63092,0.0166665,1.19001869484782,0.1334472,0.2581284,0.3572373,0.02187167,0.08463512,0.9961597,-0.004948976,0.0398458763957024,0,0
63094,0.0166663,1.20668499544263,0.1334472,0.2581284,0.3572373,0.02187167,0.08463512,0.9961597,-0.004948976,0.0398458763957024,0,0
