F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
173872,0.0262376,0.0262375995516777,0.1327269,0.227847,0.3808636,-0.01719324,0.03961192,0.999006,0.0110639,0.0398320853710175,0,0
173878,0.0308164,0.0570539999753237,0.1329807,0.2253862,0.3825407,-0.02952745,0.03051919,0.9989831,0.0151484,0.0398320853710175,0,0
173880,0.0166688,0.0737228002399206,0.1329807,0.2253862,0.3825407,-0.02952745,0.03051919,0.9989831,0.0151484,0.0398320853710175,0,0
173882,0.0166663,0.0903891008347273,0.1329807,0.2253862,0.3825407,-0.02952745,0.03051919,0.9989831,0.0151484,0.0398320853710175,0,0
173886,0.0166667,0.107055800035596,0.1331383,0.223986,0.3836402,-0.03633226,0.02543664,0.9988607,0.01761634,0.0398320853710175,0,0
173890,0.0166668,0.123722599819303,0.133288,0.2227779,0.3846564,-0.04243677,0.02089995,0.9986821,0.01990963,0.0398320853710175,0,0
173892,0.0166671,0.140389699488878,0.133288,0.2227779,0.3846564,-0.04243677,0.02089995,0.9986821,0.01990963,0.0398320853710175,0,0
173898,0.016667,0.157056698575616,0.1334312,0.2215445,0.3855364,-0.04841623,0.01640194,0.9984449,0.02224345,0.0398320853710175,0,0
173900,0.0166668,0.173723498359323,0.1334312,0.2215445,0.3855364,-0.04841623,0.01640194,0.9984449,0.02224345,0.0398320853710175,0,0
173902,0.0166745,0.190397998318076,0.1334312,0.2215445,0.3855364,-0.04841623,0.01640194,0.9984449,0.02224345,0.0398320853710175,0,0
173908,0.0166607,0.207058697938919,0.1336065,0.220284,0.3865631,-0.05487121,0.01141064,0.9981166,0.02494693,0.0398320853710175,0,0
173910,0.0166652,0.223723897710443,0.1336065,0.220284,0.3865631,-0.05487121,0.01141064,0.9981166,0.02494693,0.0398320853710175,0,0
173914,0.0166673,0.240391198545694,0.1337311,0.2192195,0.3873242,-0.06010164,0.007364557,0.9977948,0.02718576,0.0398320853710175,0,0
173916,0.0166667,0.257057897746563,0.1337311,0.2192195,0.3873242,-0.06010164,0.007364557,0.9977948,0.02718576,0.0398320853710175,0,0
173920,0.016667,0.273724896833301,0.1340724,0.2175369,0.3891599,-0.07160704,-0.001293328,0.9969073,0.03235124,0.0398320853710175,0,0
173922,0.0166663,0.290391197428107,0.1340724,0.2175369,0.3891599,-0.07160704,-0.001293328,0.9969073,0.03235124,0.0398320853710175,0,0
173926,0.0166681,0.307059297338128,0.1340724,0.2175369,0.3891599,-0.07160704,-0.001293328,0.9969073,0.03235124,0.0398320853710175,0,0
173930,0.0166668,0.323726097121835,0.1340724,0.2175369,0.3891599,-0.07160704,-0.001293328,0.9969073,0.03235124,0.0398320853710175,0,0
173934,0.0166676,0.340393697842956,0.1343936,0.2165833,0.3911416,-0.08228311,-0.008972788,0.9958692,0.0373288,0.0398320853710175,0,0
173936,0.0166664,0.357060097157955,0.1343936,0.2165833,0.3911416,-0.08228311,-0.008972788,0.9958692,0.0373288,0.0398320853710175,0,0
173940,0.0166668,0.373726896941662,0.1345096,0.2163068,0.3920443,-0.08724638,-0.01252618,0.9953145,0.03975181,0.0398320853710175,0,0
173944,0.0166667,0.39039359614253,0.1345096,0.2163068,0.3920443,-0.08724638,-0.01252618,0.9953145,0.03975181,0.0398320853710175,0,0
173948,0.0166673,0.407060896977782,0.1345096,0.2163068,0.3920443,-0.08724638,-0.01252618,0.9953145,0.03975181,0.0398320853710175,0,0
173950,0.0166663,0.423727197572589,0.1345096,0.2163068,0.3920443,-0.08724638,-0.01252618,0.9953145,0.03975181,0.0398320853710175,0,0
173954,0.0166676,0.44039479829371,0.1345989,0.2161969,0.3930534,-0.09232273,-0.01618105,0.9946971,0.04233671,0.0398320853710175,0,0
173958,0.0166663,0.457061098888516,0.1345989,0.2161969,0.3930534,-0.09232273,-0.01618105,0.9946971,0.04233671,0.0398320853710175,0,0
173960,0.0166676,0.473728699609637,0.134663,0.2161974,0.3938943,-0.09676532,-0.01923735,0.9941227,0.04456976,0.0398320853710175,0,0
173964,0.0166664,0.490395098924637,0.134663,0.2161974,0.3938943,-0.09676532,-0.01923735,0.9941227,0.04456976,0.0398320853710175,0,0
173966,0.0166669,0.507061999291182,0.134663,0.2161974,0.3938943,-0.09676532,-0.01923735,0.9941227,0.04456976,0.0398320853710175,0,0
173972,0.0166671,0.523729098960757,0.1346747,0.216414,0.395359,-0.1058018,-0.02553119,0.9928352,0.04931969,0.0398320853710175,0,0
173974,0.0166654,0.540394498035312,0.1346747,0.216414,0.395359,-0.1058018,-0.02553119,0.9928352,0.04931969,0.0398320853710175,0,0
173978,0.0166678,0.557062298059464,0.1346489,0.2166027,0.3960164,-0.1102156,-0.02854031,0.9921533,0.05167008,0.0398320853710175,0,0
173980,0.017071,0.574133297428489,0.1346071,0.2167951,0.3966004,-0.1139076,-0.03108637,0.9915524,0.05368913,0.0398320853710175,0,0
173986,0.0166675,0.590800797566772,0.1346071,0.2167951,0.3966004,-0.1139076,-0.03108637,0.9915524,0.05368913,0.0398320853710175,0,0
173990,0.0176507,0.608451496809721,0.134482,0.217049,0.3973042,-0.1179311,-0.03400704,0.9908572,0.05601564,0.0398320853710175,0,0
173992,0.0189681,0.627419596537948,0.134482,0.217049,0.3973042,-0.1179311,-0.03400704,0.9908572,0.05601564,0.0398320853710175,0,0
173996,0.0166663,0.644085897132754,0.134482,0.217049,0.3973042,-0.1179311,-0.03400704,0.9908572,0.05601564,0.0398320853710175,0,0
173998,0.0166667,0.660752596333623,0.1343681,0.2172988,0.3980472,-0.1214763,-0.03643385,0.9902288,0.05799097,0.0398320853710175,0,0
174002,0.0166672,0.677419796586037,0.1343681,0.2172988,0.3980472,-0.1214763,-0.03643385,0.9902288,0.05799097,0.0398320853710175,0,0
174006,0.0181509,0.695570696145296,0.1343681,0.2172988,0.3980472,-0.1214763,-0.03643385,0.9902288,0.05799097,0.0398320853710175,0,0
174010,0.0166678,0.712238496169448,0.1342637,0.2175011,0.3988918,-0.1249624,-0.03877819,0.9895915,0.05991072,0.0398320853710175,0,0
174012,0.0183576,0.730596095323563,0.1342637,0.2175011,0.3988918,-0.1249624,-0.03877819,0.9895915,0.05991072,0.0398320853710175,0,0
174016,0.0166672,0.747263295575976,0.1341991,0.2178513,0.4007037,-0.1316015,-0.04339338,0.9882995,0.06373397,0.0398320853710175,0,0
174020,0.0175457,0.764808995649219,0.1341991,0.2178513,0.4007037,-0.1316015,-0.04339338,0.9882995,0.06373397,0.0398320853710175,0,0
174024,0.0166674,0.781476395204663,0.1341991,0.2178513,0.4007037,-0.1316015,-0.04339338,0.9882995,0.06373397,0.0398320853710175,0,0
174026,0.0185137,0.799990095198154,0.1342415,0.2179812,0.4016239,-0.1345187,-0.04541269,0.9877048,0.06543472,0.0398320853710175,0,0
174030,0.0166679,0.816657995805144,0.1343041,0.2180269,0.4024535,-0.1373135,-0.04719757,0.9871343,0.06695767,0.0398320853710175,0,0
174034,0.0166661,0.833324095234275,0.1343041,0.2180269,0.4024535,-0.1373135,-0.04719757,0.9871343,0.06695767,0.0398320853710175,0,0
174036,0.0166674,0.84999149478972,0.1343681,0.2179754,0.4032366,-0.1400445,-0.0490404,0.9865544,0.06850546,0.0398320853710175,0,0
174040,0.0166666,0.866658095270395,0.1343681,0.2179754,0.4032366,-0.1400445,-0.0490404,0.9865544,0.06850546,0.0398320853710175,0,0
