F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
173872,0.0262376,0.0262375995516777,-0.338527143001556,-22.28049659729,0.430940806865692,15.8423910140991,1.00716030597687,2.13127827644348,0.322426617145538,1.30306601153137,1.52051241413837,1.30756661029494
173878,0.0308164,0.0570539999753237,-0.163966596126556,-22.7764072418213,0.482515513896942,15.4178915023804,0.941242337226868,2.12486958503723,0.276650249958038,0.73571880929818,1.25580343421832,2.44321070892944
173880,0.0166688,0.0737228002399206,-0.163966596126556,-22.7764072418213,0.482515513896942,15.4178915023804,0.941242337226868,2.12486958503723,0.276650249958038,0.73571880929818,1.25580343421832,2.44321070892944
173882,0.0166663,0.0903891008347273,-0.163966596126556,-22.7764072418213,0.482515513896942,15.4178915023804,0.941242337226868,2.12486958503723,0.276650249958038,0.73571880929818,1.25580343421832,2.44321070892944
173886,0.0166667,0.107055800035596,-0.290919721126556,-22.8755893707275,0.557893931865692,15.1957235336304,0.917438626289368,1.96099007129669,0.328835308551788,1.49784137975719,1.56544915111796,0.601532603436274
173890,0.0166668,0.123722599819303,-0.290919721126556,-22.8755893707275,0.557893931865692,15.1957235336304,0.917438626289368,1.96099007129669,0.328835308551788,1.49784137975719,1.56544915111796,0.601532603436274
173892,0.0166671,0.140389699488878,-0.263148725032806,-22.50266456604,0.534090220928192,15.1203451156616,0.929340481758118,2.00676655769348,0.354470074176788,1.0054338655784,1.33406920775319,0.898129466805602
173898,0.016667,0.157056698575616,-0.215541303157806,-23.3199253082275,0.609468638896942,15.1719198226929,0.905536770820618,1.88957893848419,0.309609234333038,1.4931032277393,1.61251096433203,0.956205180516531
173900,0.0166668,0.173723498359323,-0.362330853939056,-23.2207431793213,0.557893931865692,15.4932699203491,0.941242337226868,1.97472298145294,0.283058941364288,1.16193628690311,1.53574120225905,1.02128741299468
173902,0.0166745,0.190397998318076,-0.112391889095306,-23.9110507965088,0.633272349834442,15.8899984359741,0.905536770820618,2.03331685066223,0.283058941364288,1.00893387978419,1.34854379719596,1.87050873690973
173908,0.0166607,0.207058697938919,-0.112391889095306,-23.9110507965088,0.633272349834442,15.8899984359741,0.905536770820618,2.03331685066223,0.283058941364288,1.00893387978419,1.34854379719596,1.87050873690973
173910,0.0166652,0.223723897710443,-0.140162885189056,-24.4823398590088,0.581697642803192,16.0407562255859,0.922931790351868,2.03331685066223,0.295876324176788,1.20269876046495,1.28546762679496,1.96257643557722
173914,0.0166673,0.240391198545694,0.0343976616859436,-23.9110507965088,0.684847056865692,15.0727376937866,0.869831204414368,1.85021126270294,0.360878765583038,1.44875887019509,1.7001854797846,1.7112809639127
173916,0.0166667,0.257057897746563,0.0343976616859436,-23.9110507965088,0.684847056865692,15.0727376937866,0.869831204414368,1.85021126270294,0.360878765583038,1.44875887019509,1.7001854797846,1.7112809639127
173920,0.016667,0.273724896833301,-0.413905560970306,-24.4823398590088,0.482515513896942,15.8899984359741,0.899128079414368,1.98754036426544,0.322426617145538,1.36226931947983,1.74740676904884,0.838717611754829
173922,0.0166663,0.290391197428107,-0.413905560970306,-24.4823398590088,0.482515513896942,15.8899984359741,0.899128079414368,1.98754036426544,0.322426617145538,1.36226931947983,1.74740676904884,0.838717611754829
173926,0.0166681,0.307059297338128,-0.314723432064056,-23.8872470855713,0.557893931865692,15.2472982406616,0.875324368476868,1.81725227832794,0.341652691364288,1.18420880508506,1.57953434842049,1.13486953701748
173930,0.0166668,0.323726097121835,-0.513087689876556,-24.1094150543213,0.482515513896942,15.8423910140991,0.887226223945618,1.93535530567169,0.380104839801788,1.1896321221436,1.54060871766966,0.816717611548276
173934,0.0166676,0.340393697842956,-0.513087689876556,-24.1094150543213,0.482515513896942,15.8423910140991,0.887226223945618,1.93535530567169,0.380104839801788,1.1896321221436,1.54060871766966,0.816717611548276
173936,0.0166664,0.357060097157955,-0.239345014095306,-24.4585361480713,0.534090220928192,15.3702840805054,0.839618802070618,1.73210823535919,0.360878765583038,1.89834377843948,1.8530282063367,0.840535339628858
