F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
173990,0.0176507,0.608451496809721,0.8594819,0.4399965,-0.5240148,0.07545992,0.03531349,0.05013703,0.9952613
173992,0.0189681,0.627419596537948,0.8594149,0.4400102,-0.5241125,0.07531819,0.03518398,0.05022551,0.9952722
173996,0.0166663,0.644085897132754,0.8593415,0.440062,-0.5242437,0.07519037,0.0350584,0.05030582,0.9952822
173998,0.0166667,0.660752596333623,0.8592694,0.4400117,-0.5242761,0.07516265,0.03499567,0.05036871,0.9952833
174002,0.0166672,0.677419796586037,0.8591995,0.4400318,-0.524353,0.07514589,0.03499246,0.05040597,0.9952828
174006,0.0181509,0.695570696145296,0.8591615,0.4400381,-0.5243717,0.07515507,0.03503038,0.05048073,0.995277
174010,0.0166678,0.712238496169448,0.8590767,0.4400233,-0.5243604,0.07522941,0.03511023,0.05064525,0.9952602
174012,0.0183576,0.730596095323563,0.859062,0.440026,-0.5243376,0.07527692,0.03508445,0.05073714,0.9952528
174016,0.0166672,0.747263295575976,0.8590347,0.439964,-0.5243097,0.07534964,0.03510487,0.05085318,0.9952407
174020,0.0175457,0.764808995649219,0.8590285,0.4399692,-0.5243118,0.0753921,0.0351241,0.05096732,0.995231
174024,0.0166674,0.781476395204663,0.8590527,0.4398686,-0.524188,0.07545576,0.03509001,0.05113021,0.995219
174026,0.0185137,0.799990095198154,0.8590541,0.4398711,-0.5241289,0.07547995,0.03503619,0.05120351,0.9952153
174030,0.0166679,0.816657995805144,0.8591129,0.439818,-0.5240213,0.07550298,0.03498565,0.05123793,0.9952136
174034,0.0166661,0.833324095234275,0.8591416,0.4397671,-0.523982,0.07558626,0.03497616,0.05125659,0.9952066
174036,0.0166674,0.84999149478972,0.8592101,0.4397016,-0.5238152,0.07575259,0.03492808,0.05123214,0.9951969
174040,0.0166666,0.866658095270395,0.8592771,0.4396938,-0.5236934,0.07594272,0.03485087,0.05117213,0.9951882
174044,0.0172001,0.883858194574714,0.8592991,0.4397014,-0.5235861,0.07614984,0.03479948,0.0510681,0.9951795
174046,0.0196473,0.903505494818091,0.8593541,0.4396733,-0.5234952,0.07631622,0.03480895,0.05100077,0.9951699
174052,0.0166669,0.920172395184636,0.8593782,0.4396581,-0.5233303,0.07655741,0.0348152,0.05079513,0.9951617
174054,0.0169425,0.937114894390106,0.859393,0.4396701,-0.5232769,0.07659913,0.03491392,0.05059265,0.9951653
174058,0.0166691,0.953783994540572,0.8594338,0.4397013,-0.5232431,0.07655457,0.03498237,0.05049063,0.9951715
174060,0.0181857,0.971969693899155,0.8594894,0.4396817,-0.5232105,0.07659333,0.03507322,0.05049152,0.9951653
174066,0.0166682,0.988637894392014,0.859547,0.4397247,-0.5231792,0.07659321,0.03527209,0.05046397,0.9951597
174068,0.0192733,1.00791119411588,0.8595582,0.4397407,-0.5231422,0.07663918,0.03542336,0.05054671,0.9951466
174074,0.0166674,1.02457859367132,0.8596318,0.4398464,-0.5230832,0.07667542,0.03558535,0.05072316,0.995129
174076,0.0222621,1.04684069380164,0.8596669,0.439817,-0.5230528,0.0766914,0.03562932,0.0507513,0.9951248
174080,0.0166667,1.06350739300251,0.8596544,0.4398321,-0.5230398,0.07678659,0.03560757,0.05080737,0.9951154
174086,0.0285112,1.09201859310269,0.8595789,0.4398525,-0.5230706,0.07679022,0.0353587,0.05095449,0.9951164
174088,0.0220124,1.11403099261224,0.8595188,0.4398139,-0.5230857,0.07681749,0.03518043,0.05094322,0.9951212
174090,0.0166682,1.1306991931051,0.8594645,0.4398232,-0.5231054,0.07680745,0.03505186,0.05094236,0.9951266
174096,0.016667,1.14736619219184,0.8593168,0.4397762,-0.5231534,0.07681381,0.03482955,0.05107941,0.9951268
174098,0.016667,1.16403319127858,0.859275,0.4397942,-0.5231843,0.07680016,0.03470634,0.05109811,0.9951313
174102,0.0166663,1.18069949187338,0.8591322,0.4398121,-0.5232892,0.07669045,0.03456412,0.05123992,0.9951374
174104,0.0166674,1.19736689142883,0.8590854,0.4397659,-0.5232837,0.07667792,0.03448223,0.0512916,0.9951385
174108,0.0166667,1.2140335906297,0.8590056,0.4398181,-0.5234502,0.07655721,0.03443977,0.0513721,0.9951451
174110,0.0166673,1.23070089146495,0.858934,0.4398203,-0.5234066,0.07656637,0.03445207,0.05140487,0.9951423
174114,0.0166666,1.24736749194562,0.8589057,0.4397737,-0.523589,0.0763247,0.03437874,0.05146279,0.9951604
174118,0.0166672,1.26403469219804,0.858902,0.4398783,-0.5236143,0.07619686,0.03447541,0.05151162,0.9951643
174122,0.0166667,1.28070139139891,0.8589564,0.4398555,-0.5238488,0.07605471,0.03441489,0.05159429,0.995173
174124,0.0166691,1.29737049154937,0.8589338,0.4396967,-0.5235756,0.07610675,0.03434216,0.05167723,0.9951673
174128,0.0166645,1.31403499096632,0.8588198,0.4397335,-0.5235808,0.07614779,0.03425526,0.05174115,0.9951638
174132,0.0166672,1.33070219121873,0.8588111,0.4397107,-0.5236523,0.07613733,0.03419703,0.05181415,0.9951628
174136,0.0166665,1.34736869111657,0.8586771,0.4397531,-0.5236442,0.07609778,0.0340244,0.05187126,0.9951687
174138,0.0166676,1.36403629183769,0.8586363,0.4397433,-0.5236354,0.07602429,0.03395775,0.0518826,0.9951761
174142,0.0166667,1.38070299103856,0.8584416,0.4398803,-0.5237447,0.07604613,0.03395255,0.0519835,0.9951693
174146,0.0166665,1.3973694909364,0.8581064,0.4394459,-0.5236533,0.07593676,0.03391176,0.05207146,0.9951745
174150,0.0166659,1.4140353910625,0.8579948,0.439739,-0.5241618,0.07568064,0.03382958,0.05221486,0.9951892
174152,0.0166678,1.43070319108665,0.8580157,0.4396089,-0.5237013,0.07583585,0.03382301,0.05228807,0.9951738
174156,0.016667,1.44737019017339,0.8580546,0.439743,-0.5240365,0.07571959,0.03379078,0.05225422,0.9951856
174158,0.0166658,1.46403598971665,0.8580732,0.4396811,-0.5240862,0.07570541,0.03381895,0.05220781,0.9951881
174164,0.0166675,1.48070348985493,0.8580896,0.4395937,-0.5240074,0.07564795,0.03391411,0.05219534,0.9951899
174166,0.0173522,1.49805568903685,0.8584234,0.4400385,-0.5241191,0.0756085,0.0340146,0.05220692,0.9951889
174170,0.0166669,1.51472258940339,0.8585619,0.4400306,-0.5237162,0.07572231,0.03415477,0.05223506,0.9951739
174174,0.0181467,1.53286928869784,0.8585203,0.4400352,-0.5240421,0.07562096,0.03412823,0.05229633,0.9951793
174178,0.0166669,1.54953618906438,0.8585528,0.440111,-0.5240536,0.07559096,0.03412106,0.05230272,0.9951815
174180,0.0193262,1.56886238977313,0.8586045,0.4401003,-0.5239804,0.0756235,0.03407811,0.05235466,0.9951778
174184,0.0166671,1.58552948944271,0.8585768,0.4399787,-0.5237996,0.07572702,0.03405809,0.05235897,0.9951704
174188,0.0197653,1.60529479011893,0.8584438,0.4401063,-0.5240635,0.07577863,0.03400693,0.05235116,0.9951686
174192,0.016668,1.62196278944612,0.8583605,0.4399561,-0.5236728,0.07593019,0.03393124,0.0522333,0.9951658
174194,0.0173567,1.63931948877871,0.8582053,0.4400436,-0.5239444,0.07584909,0.0339066,0.05214337,0.9951776
174198,0.0166686,1.65598808787763,0.858179,0.4400574,-0.5239478,0.07596106,0.03395765,0.05209274,0.9951699
174200,0.0177994,1.67378748767078,0.8581393,0.439973,-0.5236972,0.07615506,0.03394014,0.05216046,0.9951522
174204,0.0166683,1.69045578688383,0.8581205,0.4399343,-0.5236548,0.07641608,0.03396865,0.05217919,0.9951302
174208,0.0166654,1.70712118595839,0.8581505,0.4399691,-0.5237453,0.07656949,0.03402477,0.05207662,0.9951218
174212,0.016668,1.72378918528557,0.8583409,0.4397926,-0.5238171,0.07681358,0.03415219,0.05189287,0.9951083
174214,0.0212639,1.74505308456719,0.8583776,0.4397705,-0.5238292,0.07691074,0.03419774,0.05179872,0.9951041
174220,0.0166688,1.76172188483179,0.8586223,0.4397672,-0.5236854,0.07693431,0.03432048,0.05165125,0.9951057
174222,0.0166649,1.77838678471744,0.8587536,0.4397302,-0.5238261,0.07683039,0.03437089,0.05161115,0.9951141
174226,0.0166672,1.79505398496985,0.8589218,0.4397408,-0.5239267,0.07682973,0.03451011,0.05155788,0.9951121
174228,0.0166664,1.81172038428485,0.8590389,0.4396746,-0.5237547,0.0769055,0.03465602,0.05152887,0.9951027
174234,0.0166671,1.82838748395443,0.8590688,0.4397026,-0.5239836,0.07687119,0.03485465,0.05162226,0.9950935
174238,0.0241848,1.85257228463888,0.8590722,0.4396147,-0.5239521,0.07684312,0.03486577,0.05170396,0.9950911
174240,0.0166667,1.86923898383975,0.8590314,0.4397064,-0.5239813,0.07681335,0.03487071,0.05174346,0.9950911
174244,0.016671,1.88590998388827,0.8590134,0.4396688,-0.5240673,0.07668997,0.0347354,0.05173064,0.995106
174248,0.0177182,1.90362818352878,0.8588482,0.4397254,-0.5239955,0.07668705,0.03471074,0.05173255,0.9951071
174252,0.0166674,1.92029558308423,0.8586915,0.4396579,-0.5239313,0.07668044,0.03463714,0.05171072,0.9951113
174254,0.0180147,1.93831028230488,0.858577,0.4396425,-0.524039,0.07664437,0.03454052,0.0517292,0.9951165
174258,0.0166682,1.95497848279774,0.858461,0.4396403,-0.5238951,0.07667389,0.03441913,0.05168159,0.9951209
174260,0.0190954,1.97407388314605,0.8583949,0.4397408,-0.5240128,0.07660387,0.03436345,0.05172608,0.9951258
174266,0.0166676,1.99074148386717,0.8583615,0.4397945,-0.524001,0.07653301,0.03435455,0.05172706,0.9951316
174268,0.0196631,2.0104045830667,0.8584056,0.43979,-0.5239549,0.07648153,0.03433349,0.05169795,0.9951378
174272,0.016668,2.02707258239388,0.8584393,0.4399214,-0.5240406,0.0764183,0.03437909,0.05163068,0.9951445
174274,0.0167293,2.04380188323557,0.8584503,0.4398879,-0.5240085,0.07627875,0.03435908,0.05158553,0.9951583
174280,0.0166684,2.06047028303146,0.8585645,0.4400095,-0.5240838,0.07604293,0.03433696,0.05160441,0.9951761
174282,0.0172596,2.07772988267243,0.8585713,0.4400871,-0.5241125,0.07593697,0.03432389,0.05167313,0.9951811
174286,0.0166848,2.09441468305886,0.8586193,0.4401053,-0.5241063,0.07571165,0.03435187,0.0517186,0.9951949
174290,0.0195633,2.11397798359394,0.8586431,0.4401921,-0.5242347,0.07558034,0.0343483,0.05176318,0.9952027
174294,0.0296753,2.14365328289568,0.858617,0.4402666,-0.5242747,0.0754381,0.03429728,0.05184618,0.9952109
174298,0.0171305,2.16078378260136,0.8585386,0.440267,-0.5242857,0.07543693,0.03419444,0.05185097,0.9952143
174300,0.0166682,2.17745198309422,0.8584802,0.4402748,-0.5243454,0.07536266,0.0341379,0.05189297,0.9952197
174304,0.0166672,2.19411918334663,0.8583551,0.440262,-0.5242717,0.07535887,0.03403302,0.05197087,0.9952195
174306,0.0166665,2.21078568324447,0.8582792,0.4403025,-0.5242771,0.07531888,0.03391656,0.05205979,0.9952219
174310,0.016667,2.2274526823312,0.8581206,0.4402858,-0.5242864,0.07533135,0.03380165,0.05203797,0.995226
174314,0.0166667,2.24411938153207,0.8580412,0.4402764,-0.5242626,0.0753971,0.03364379,0.05205749,0.9952253
174318,0.0166668,2.26078618131578,0.8579322,0.440238,-0.5242891,0.0753495,0.03349439,0.05213976,0.9952297
174322,0.0166663,2.27745248191059,0.857863,0.4402499,-0.5243409,0.0753108,0.03341714,0.05215984,0.9952341
174324,0.0166676,2.29412008263171,0.8578404,0.4402587,-0.5243226,0.07531922,0.0333789,0.05223328,0.9952309
174328,0.0166668,2.31078688241541,0.8578631,0.4402423,-0.524377,0.07534504,0.03337599,0.05236869,0.995222
174330,0.0166698,2.32745668292046,0.8578295,0.4402651,-0.5244316,0.07532883,0.03332708,0.05244094,0.995221
174334,0.0166644,2.34412108361721,0.8578495,0.4401973,-0.5244525,0.07521585,0.03329396,0.05250495,0.9952273
174336,0.0166672,2.36078828386962,0.8578687,0.440253,-0.5244795,0.07516893,0.03327732,0.05254091,0.9952295
174342,0.0166667,2.37745498307049,0.8578643,0.4402674,-0.5245143,0.07510296,0.03317803,0.05259151,0.9952351
174344,0.0166667,2.39412168227136,0.8579059,0.4402319,-0.5245158,0.07509971,0.03318686,0.05261539,0.9952338
174348,0.016667,2.4107886813581,0.8578749,0.4402433,-0.5245739,0.07498854,0.03313395,0.05262548,0.9952434
174350,0.0166668,2.42745548114181,0.8578587,0.4402214,-0.5246208,0.07484765,0.03310262,0.05268086,0.9952521
174356,0.016667,2.44412248022854,0.8578485,0.4402017,-0.5246012,0.0747806,0.03306881,0.05271795,0.9952563
174358,0.016666,2.46078848093748,0.8578321,0.4402472,-0.5246481,0.07475045,0.03308453,0.05271413,0.9952583
174362,0.0166679,2.47745638154447,0.8578413,0.4402311,-0.5245861,0.07468112,0.0331074,0.05272386,0.9952622
174364,0.016666,2.49412238225341,0.8578387,0.4402754,-0.5246165,0.07466474,0.03310151,0.05269384,0.9952652
174368,0.0166677,2.51079008169472,0.8577864,0.4402234,-0.5245405,0.07471314,0.03311302,0.05266589,0.9952627
174372,0.0166664,2.52745648100972,0.8577714,0.4402037,-0.5245349,0.07468878,0.03316618,0.05264911,0.9952636
174376,0.0166672,2.54412368126214,0.8577426,0.4402809,-0.524566,0.07471976,0.03313066,0.05265423,0.9952623
174378,0.0166681,2.56079178117216,0.8577401,0.4402246,-0.5244975,0.07469253,0.03315279,0.05266587,0.9952629
174380,0.016666,2.57745778188109,0.8577024,0.4403038,-0.524482,0.07473186,0.03313889,0.05268107,0.9952596
174386,0.0166666,2.59412438236177,0.8576671,0.4402924,-0.5244358,0.07478011,0.03306913,0.05270021,0.9952573
174388,0.0166664,2.61079078167677,0.8576459,0.4403715,-0.5244012,0.07474349,0.03303944,0.05270803,0.9952607
174392,0.0166681,2.62745888158679,0.8576735,0.4403477,-0.5244291,0.07471974,0.03295587,0.05272276,0.9952644
174394,0.0166653,2.64412418194115,0.8576542,0.4403518,-0.5244211,0.07469412,0.03294306,0.0527511,0.9952652
174396,0.0166682,2.66079238243401,0.8576335,0.4403805,-0.5244585,0.07467881,0.0329973,0.05275378,0.9952645
174400,0.0166667,2.67745908163488,0.8576654,0.4403659,-0.5244536,0.07463661,0.03296792,0.05275688,0.9952684
174404,0.0166666,2.69412568211555,0.8576455,0.44034,-0.5244642,0.07460978,0.03298923,0.05277265,0.9952689
174406,0.0166669,2.7107925824821,0.857673,0.4403878,-0.5244601,0.07463741,0.03300142,0.05286791,0.9952614
174412,0.0166678,2.72746038250625,0.8576627,0.4403653,-0.5244415,0.07460515,0.0330098,0.05303145,0.9952548
174414,0.0166661,2.74412648193538,0.8576595,0.4403813,-0.5244302,0.07461242,0.03297496,0.05302403,0.9952558
174418,0.0166677,2.7607941813767,0.8576905,0.4404002,-0.5244336,0.07461938,0.03295002,0.05299404,0.9952577
174422,0.0166663,2.7774604819715,0.8576733,0.4403553,-0.5243796,0.07464708,0.03292549,0.05294834,0.9952589
174424,0.0166675,2.79412798210979,0.8576527,0.4404108,-0.5244011,0.07469533,0.03298909,0.05286049,0.9952579
174428,0.016666,2.81079398281872,0.8576254,0.4403795,-0.52433,0.07476965,0.03295389,0.05287831,0.9952525
174430,0.0166672,2.82746118307114,0.8576098,0.4403745,-0.524327,0.07484636,0.03293687,0.05291908,0.9952451
174434,0.0166672,2.84412838332355,0.8575597,0.4403966,-0.5243564,0.07492219,0.03297038,0.05300347,0.9952338
174436,0.0166664,2.86079478263855,0.8575627,0.4403672,-0.5243345,0.07498152,0.03304873,0.05299819,0.995227
174442,0.0166672,2.87746198289096,0.8575376,0.440391,-0.5244068,0.07505751,0.03314734,0.0528891,0.9952238
174444,0.0166666,2.89412858337164,0.8575546,0.4403442,-0.5244029,0.07504112,0.03319697,0.0528772,0.995224
174446,0.0166669,2.91079548373818,0.8575581,0.4403423,-0.5244352,0.0750132,0.03324841,0.05287832,0.9952244
174452,0.0166683,2.92746378295124,0.8576021,0.4403365,-0.5244462,0.07495976,0.03333746,0.05285474,0.9952266
174454,0.0166669,2.94413068331778,0.8576007,0.4403594,-0.52448,0.07487724,0.03339562,0.05284768,0.9952313
174458,0.0166665,2.96079718321562,0.8576824,0.4404072,-0.5245543,0.07476934,0.03352534,0.05281042,0.995237
174460,0.0166668,2.97746398299932,0.8576941,0.4404141,-0.5245817,0.07475164,0.03352745,0.05286169,0.9952356
174464,0.0166669,2.99413088336587,0.8577375,0.440416,-0.5246885,0.07471512,0.0335484,0.05295519,0.9952326
174466,0.0166682,3.01079908385873,0.8577254,0.4404221,-0.5246885,0.07473047,0.03355442,0.05297104,0.9952304
174472,0.0166653,3.02746438421309,0.8577322,0.4404871,-0.5247502,0.07477211,0.03349275,0.0530575,0.9952248
174474,0.0166664,3.04413078352809,0.8577148,0.4404634,-0.5247744,0.07469314,0.03347629,0.05303618,0.9952324
174478,0.0166674,3.06079818308353,0.8576969,0.4404718,-0.5247899,0.07465672,0.03335462,0.05303216,0.9952394
174480,0.0166676,3.07746578380466,0.8576834,0.4404518,-0.5248293,0.07471956,0.03326517,0.0530275,0.9952379
174486,0.0166661,3.09413188323379,0.8576304,0.4403985,-0.5247834,0.07480818,0.033207,0.05303156,0.995233
174488,0.0166657,3.11079758405685,0.8576197,0.4404003,-0.524802,0.07474792,0.03317397,0.05309783,0.9952351
174492,0.0166676,3.12746518477798,0.8575696,0.4404316,-0.5248485,0.0747436,0.03312869,0.05314541,0.9952344
174496,0.0166667,3.14413188397884,0.8575458,0.4404119,-0.5247905,0.07471108,0.03319186,0.05319536,0.995232
174498,0.0166667,3.16079858317971,0.8575052,0.4404545,-0.5248608,0.07473508,0.03325202,0.0532041,0.9952278
174506,0.0291447,3.18994328379631,0.8575066,0.440511,-0.5248299,0.07459275,0.03335235,0.05319258,0.9952357
174508,0.0228182,3.21276148408651,0.8575157,0.4405592,-0.5248295,0.07449422,0.03339405,0.05320019,0.9952413
174512,0.0166681,3.22942958399653,0.8575054,0.4406085,-0.5248233,0.07432185,0.03346185,0.05317216,0.9952534
174514,0.016667,3.24609658308327,0.8575423,0.440663,-0.5248021,0.07426612,0.03347316,0.0532155,0.9952549
174518,0.0166671,3.26276368275285,0.8575661,0.4406403,-0.524782,0.0742133,0.03339396,0.05323973,0.9952602
174520,0.0166662,3.27942988276482,0.8575544,0.4406392,-0.5247709,0.074274,0.03343137,0.05324624,0.995254
174524,0.0166678,3.29609768278897,0.8575541,0.4406164,-0.5247695,0.0743138,0.03346344,0.05322132,0.9952513
174528,0.0166668,3.31276448257267,0.8575543,0.4406175,-0.5247439,0.07432435,0.03343596,0.05327846,0.9952484
174532,0.0166671,3.32943158224225,0.8574692,0.4406279,-0.524749,0.07431225,0.03335634,0.05335391,0.995248
174534,0.0166664,3.34609798155725,0.8574249,0.4405876,-0.5247525,0.07433037,0.03333116,0.05342755,0.9952434
174538,0.0166675,3.36276548169553,0.8573557,0.4405288,-0.5247546,0.07443655,0.03320235,0.05346967,0.9952376
174540,0.0166668,3.37943228147924,0.8572903,0.4405198,-0.5247338,0.07446219,0.03315295,0.05349834,0.9952358
174544,0.0166668,3.39609908126295,0.8572328,0.4405065,-0.5247236,0.07454981,0.03305943,0.0535058,0.9952319
174548,0.0166667,3.41276578046381,0.8571934,0.4405087,-0.5247415,0.07454276,0.03299662,0.05358167,0.9952304
174552,0.0166673,3.42943308129907,0.8571706,0.4404962,-0.5247402,0.0745087,0.03286497,0.05368033,0.995232
174554,0.0166663,3.44609938189387,0.8571332,0.4404924,-0.5247239,0.07451238,0.03278144,0.05374102,0.9952312
174558,0.0166669,3.46276628226042,0.8570764,0.4405313,-0.5247367,0.07450574,0.03265385,0.05384959,0.9952301
174562,0.0166667,3.47943298146129,0.8570561,0.4405268,-0.5247501,0.07447305,0.03256285,0.05389071,0.9952333
174566,0.0166668,3.49609978124499,0.857011,0.4404878,-0.5247751,0.07446673,0.03246225,0.0539481,0.9952339
174568,0.0166676,3.51276738196611,0.8570237,0.4405108,-0.5247939,0.07446928,0.0324566,0.05390254,0.9952364
174574,0.016667,3.52943438105285,0.8569865,0.4405046,-0.5248153,0.07443956,0.03248733,0.05393012,0.9952361
174576,0.0192707,3.54870508052409,0.856981,0.4405447,-0.5248796,0.07442053,0.03253432,0.05392398,0.9952363
174580,0.0166682,3.56537328101695,0.8569707,0.4405302,-0.5248874,0.07426461,0.03254531,0.05398429,0.9952444
174582,0.0179227,3.58329598046839,0.8569208,0.4405286,-0.5249227,0.07414249,0.03258892,0.05401829,0.9952502
174586,0.0166736,3.59996958076954,0.8569377,0.4405701,-0.5249593,0.07405469,0.03254449,0.05406691,0.9952555
174590,0.0166656,3.61663518100977,0.8569306,0.4405675,-0.5249726,0.07403712,0.03255979,0.0540866,0.9952552
174594,0.0166713,3.63330648094416,0.8568753,0.4406207,-0.5250689,0.07392737,0.03256219,0.05404899,0.9952654
174598,0.0193809,3.65268738009036,0.8567964,0.4406161,-0.5250904,0.07391836,0.03255995,0.05409285,0.9952638
174600,0.0222085,3.67489588074386,0.8567852,0.4406269,-0.5251282,0.07387114,0.03253986,0.05414847,0.9952649
174602,0.0166685,3.69156438112259,0.8567566,0.4406178,-0.5251476,0.07385696,0.03254231,0.0541265,0.9952671
174606,0.0166668,3.7082311809063,0.8567177,0.4406186,-0.5251751,0.07385065,0.03253253,0.05409037,0.9952698
174610,0.0166666,3.72489778138697,0.8566785,0.4406019,-0.5251809,0.0738685,0.03253327,0.05417741,0.9952638
174612,0.0166671,3.74156488105655,0.856661,0.4406003,-0.5251896,0.07387366,0.03252077,0.05414424,0.9952655
174618,0.0166672,3.75823208130896,0.8566628,0.440636,-0.5252085,0.07391573,0.03252083,0.05412635,0.9952634
174620,0.0166666,3.77489868178964,0.8566649,0.4406396,-0.5251994,0.07392278,0.03255988,0.05414115,0.9952608
174624,0.016667,3.79156568087637,0.8566313,0.4406211,-0.5252075,0.07396685,0.03255336,0.05417438,0.9952559
174626,0.0166669,3.80823258124292,0.8566243,0.4406443,-0.5252468,0.07388601,0.03255195,0.05421531,0.9952598
174630,0.0166679,3.82490048184991,0.8566158,0.4406213,-0.5252244,0.07384887,0.03261072,0.05427438,0.9952574
174632,0.0166663,3.84156678244472,0.8565989,0.4406382,-0.5252316,0.07384555,0.03263553,0.05436119,0.9952521
174638,0.0166672,3.85823398269713,0.8565578,0.4406569,-0.525264,0.07383402,0.03258323,0.05447087,0.9952486
174640,0.0166681,3.87490208260715,0.8565219,0.440644,-0.5252573,0.07377752,0.03250983,0.05453973,0.9952515
174644,0.0166658,3.89156788215041,0.8564764,0.4406668,-0.5253065,0.07371365,0.03244152,0.05453551,0.9952586
174646,0.0166674,3.90823528170586,0.8564901,0.4406442,-0.5253217,0.0736494,0.03239938,0.05452672,0.9952652
174650,0.0166667,3.92490198090672,0.85642,0.4406998,-0.5252929,0.07354391,0.03233684,0.05444514,0.9952796
174654,0.0166671,3.9415690805763,0.8563957,0.4407012,-0.525314,0.07348444,0.03227149,0.05445778,0.9952854
174658,0.0166795,3.95824857987463,0.8563767,0.4406963,-0.5252991,0.07350911,0.03223408,0.05451621,0.9952816
174660,0.016667,3.97491557896137,0.8563721,0.4406981,-0.525305,0.07362437,0.0322447,0.05452631,0.9952722
174664,0.0166665,3.99158207885921,0.8564103,0.4406672,-0.5252871,0.07371046,0.03228507,0.05442395,0.9952701
174668,0.016667,4.00824907794595,0.8564107,0.4406581,-0.5252976,0.07375098,0.03230892,0.05436788,0.9952694
