F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
53508,0.0166665,0.543945392593741,-0.513087689876556,-13.5246982574463,-1.92165923118591,20.0635833740234,1.07216274738312,2.35466694831848,0.14206774532795,-0.525589305190299,0.502122618101842,0.458662503192168
53510,0.0166673,0.560612693428993,-0.513087689876556,-13.5246982574463,-1.92165923118591,20.0635833740234,1.07216274738312,2.35466694831848,0.14206774532795,-0.525589305190299,0.502122618101842,0.458662503192168
53514,0.016667,0.577279692515731,-0.814601361751556,-13.5008945465088,-2.12399077415466,20.1627655029297,1.07857143878937,2.36748433113098,0.1100242882967,-0.427694237192605,0.557841174676763,0.625558555179189
53516,0.0166677,0.593947391957045,-0.838405072689056,-13.5485019683838,-2.14779448509216,20.2857513427734,1.08406460285187,2.38671040534973,0.0514305382966995,-0.651220662303122,0.565932070732241,0.806577521327219
53520,0.016666,0.610613392665982,-0.838405072689056,-13.5485019683838,-2.14779448509216,20.2857513427734,1.08406460285187,2.38671040534973,0.0514305382966995,-0.651220662303122,0.565932070732241,0.806577521327219
53522,0.0166676,0.627280993387103,-0.663844525814056,-13.5008945465088,-1.79867339134216,20.1389617919922,1.06666958332062,2.40685200691223,0.0450218468904495,-0.613753300122253,0.468180951023807,0.95544426262257
53526,0.0166674,0.643948392942548,-0.663844525814056,-13.42551612854,-1.99703764915466,20.1627655029297,1.07216274738312,2.39403462409973,-0.0318824499845505,-0.561922124042604,0.547537652804051,0.653627114588029
53530,0.0166688,0.660617193207145,-0.663844525814056,-13.42551612854,-1.99703764915466,20.1627655029297,1.07216274738312,2.39403462409973,-0.0318824499845505,-0.561922124042604,0.547537652804051,0.653627114588029
53534,0.016665,0.677282193675637,-0.588466107845306,-13.4493198394775,-1.82247710227966,20.1389617919922,1.11977016925812,2.45262837409973,-0.1023780554533,-0.583476480477873,0.300114578340432,0.854837172624776
53536,0.0166672,0.693949393928051,-0.588466107845306,-13.4493198394775,-1.82247710227966,20.1389617919922,1.11977016925812,2.45262837409973,-0.1023780554533,-0.583476480477873,0.300114578340432,0.854837172624776
53540,0.0166668,0.710616193711758,-0.489283978939056,-13.6992588043213,-1.59634184837341,20.3611297607422,1.03645718097687,2.47917866706848,-0.14723889529705,-0.439558309100312,0.0340959670960312,0.907988910978038
53542,0.0166688,0.727284993976355,-0.437709271907806,-13.6992588043213,-1.72329497337341,20.5118865966797,1.03645718097687,2.51122212409973,-0.21865002810955,-0.226815671409592,0.185234401467757,1.02964618766675
53546,0.0166655,0.743950493633747,-0.437709271907806,-13.6992588043213,-1.72329497337341,20.5118865966797,1.03645718097687,2.51122212409973,-0.21865002810955,-0.226815671409592,0.185234401467757,1.02964618766675
53550,0.0166661,0.760616593062878,-0.263148725032806,-13.822244644165,-1.57253813743591,20.5118865966797,1.06666958332062,2.51122212409973,-0.20583264529705,-0.143195283955354,0.141134015207143,0.982957064944528
53554,0.0166672,0.777283793315291,-0.465480268001556,-13.7984409332275,-1.54873442649841,20.7340545654297,1.00716030597687,2.49840474128723,-0.263510882854462,-0.378400435751079,0.0280027242009531,1.01401230792494
53556,0.0166662,0.79394999332726,-0.465480268001556,-13.7984409332275,-1.54873442649841,20.7340545654297,1.00716030597687,2.49840474128723,-0.263510882854462,-0.378400435751079,0.0280027242009531,1.01401230792494
53560,0.0166681,0.810618093237281,-0.290919721126556,-13.64768409729,-1.54873442649841,20.4127044677734,1.13808071613312,2.42607808113098,-0.23146741092205,-0.140447456666989,-0.30269832800474,0.781528361816714
53562,0.016668,0.827286092564464,-0.390101850032806,-13.7468662261963,-1.59634184837341,20.3373260498047,1.01906216144562,2.42607808113098,-0.295554339885712,-0.244207264376125,-0.165121553190539,0.828051410109809
53566,0.0166667,0.843952791765332,-0.390101850032806,-13.7468662261963,-1.59634184837341,20.3373260498047,1.01906216144562,2.42607808113098,-0.295554339885712,-0.244207264376125,-0.165121553190539,0.828051410109809
53570,0.0166662,0.860618991777301,0.236729204654694,-13.600076675415,-1.07266020774841,20.0635833740234,1.01906216144562,2.40685200691223,-0.257102191448212,-0.429863946400617,0.0625540330007329,0.748876789050523
53574,0.0167471,0.877366092056036,0.236729204654694,-13.600076675415,-1.07266020774841,20.0635833740234,1.01906216144562,2.40685200691223,-0.257102191448212,-0.429863946400617,0.0625540330007329,0.748876789050523
53580,0.0253139,0.902679992839694,0.0859723687171936,-13.822244644165,-1.29482817649841,20.3849334716797,1.00716030597687,2.45903706550598,-0.321189105510712,-0.500908869913269,0.172423646300069,1.01255884577563
53582,0.0208152,0.923495192080736,0.0859723687171936,-13.822244644165,-1.29482817649841,20.3849334716797,1.00716030597687,2.45903706550598,-0.321189105510712,-0.500908869913269,0.172423646300069,1.01255884577563
53586,0.0166693,0.940164491534233,-0.0647844672203064,-13.7984409332275,-1.47335600852966,20.3611297607422,1.05476772785187,2.44621968269348,-0.289145648479462,-0.490485029741297,0.0522520894463338,1.10700460812669
53588,0.016667,0.956831490620971,-0.0647844672203064,-13.7984409332275,-1.47335600852966,20.3611297607422,1.05476772785187,2.44621968269348,-0.289145648479462,-0.490485029741297,0.0522520894463338,1.10700460812669
53592,0.0166666,0.973498091101646,-0.0647844672203064,-13.7984409332275,-1.47335600852966,20.3611297607422,1.05476772785187,2.44621968269348,-0.289145648479462,-0.490485029741297,0.0522520894463338,1.10700460812669
53596,0.0170027,0.99050079099834,-0.314723432064056,-13.822244644165,-1.84628081321716,20.4365081787109,1.03096401691437,2.45262837409973,-0.289145648479462,-0.552185274689552,0.073476747440237,1.25979151655194
53598,0.0206399,1.01114069111645,-0.314723432064056,-13.822244644165,-1.84628081321716,20.4365081787109,1.03096401691437,2.45262837409973,-0.289145648479462,-0.552185274689552,0.073476747440237,1.25979151655194
53604,0.0166683,1.0278089903295,-0.588466107845306,-13.600076675415,-1.99703764915466,20.1865692138672,1.04835903644562,2.40044331550598,-0.308371722698212,-0.677927987403412,-0.0296984901709769,1.10097712579195
53606,0.0173903,1.04519928991795,-0.263148725032806,-13.6714878082275,-1.74709868431091,20.2381439208984,1.17378628253937,2.38671040534973,-0.269919574260712,-0.462321652791421,-0.225462543717082,1.0668975157758
53610,0.0166682,1.0618674904108,-0.390101850032806,-13.822244644165,-1.72329497337341,20.0397796630859,0.976947903633118,2.39403462409973,-0.340415179729462,-0.819613932977373,0.124409307299217,1.16114720157956
53614,0.0166667,1.07853418961167,0.284336626529694,-13.9928379058838,-1.37020659446716,20.4365081787109,1.10786831378937,2.43340229988098,-0.257102191448212,-0.715683872394145,-0.147713484020364,1.38195354331408
53618,0.016668,1.09520218893886,0.284336626529694,-13.9928379058838,-1.37020659446716,20.4365081787109,1.10786831378937,2.43340229988098,-0.257102191448212,-0.715683872394145,-0.147713484020364,1.38195354331408
53622,0.0184602,1.11366238817573,-0.0370134711265564,-13.9452304840088,-1.52096343040466,20.1389617919922,1.04286587238312,2.38671040534973,-0.308371722698212,-0.989243513025782,0.115072192112038,1.2774083394095
53624,0.0207424,1.13440478779376,-0.0370134711265564,-13.9452304840088,-1.52096343040466,20.1389617919922,1.04286587238312,2.38671040534973,-0.308371722698212,-0.989243513025782,0.115072192112038,1.2774083394095
53628,0.0166683,1.15107308700681,-0.437709271907806,-14.044412612915,-1.82247710227966,20.3373260498047,0.899128079414368,2.40044331550598,-0.353232562541962,-1.15231581408827,0.0878616056722899,1.25102793466309
53630,0.0166699,1.16774298623204,-0.112391889095306,-14.09202003479,-1.54873442649841,20.2381439208984,0.976947903633118,2.36748433113098,-0.308371722698212,-1.16136176944687,0.016080394742837,1.27714980402973
53636,0.0166656,1.18440858647227,-0.112391889095306,-14.09202003479,-1.54873442649841,20.2381439208984,0.976947903633118,2.36748433113098,-0.308371722698212,-1.16136176944687,0.016080394742837,1.27714980402973
53638,0.016665,1.20107358694077,-0.814601361751556,-14.1912021636963,-2.14779448509216,20.4841156005859,0.988849759101868,2.29515767097473,-0.301963031291962,-1.54478659006212,0.283229570140925,1.63897716345059
53642,0.016667,1.2177405860275,-0.239345014095306,-14.1673984527588,-1.82247710227966,20.5118865966797,1.02455532550812,2.33452534675598,-0.295554339885712,-1.40815176556059,0.115496782255199,1.69416521975158
53644,0.0166668,1.23440738581121,-0.239345014095306,-14.1673984527588,-1.82247710227966,20.5118865966797,1.02455532550812,2.33452534675598,-0.295554339885712,-1.40815176556059,0.115496782255199,1.69416521975158
53648,0.0166682,1.25107558630407,0.0343976616859436,-14.1673984527588,-1.24722075462341,20.6586761474609,1.02455532550812,2.19078755378723,-0.321189105510712,-1.20664399938993,-0.14616705671809,1.90215456241163
53650,0.0166661,1.2677416857332,0.0343976616859436,-14.1673984527588,-1.24722075462341,20.6586761474609,1.02455532550812,2.19078755378723,-0.321189105510712,-1.20664399938993,-0.14616705671809,1.90215456241163
53656,0.0166666,1.28440828621387,0.0105939507484436,-14.044412612915,-1.34640288352966,20.4603118896484,1.11977016925812,2.03972554206848,-0.276328265666962,-1.07604416364326,-0.05025611795026,2.16687075742526
53658,0.0171348,1.3015430867672,0.0105939507484436,-14.044412612915,-1.34640288352966,20.4603118896484,1.11977016925812,2.03972554206848,-0.276328265666962,-1.07604416364326,-0.05025611795026,2.16687075742526
53662,0.0166698,1.31821288727224,-0.0647844672203064,-14.0682163238525,-1.37020659446716,20.8570404052734,1.15547573566437,2.00676655769348,-0.257102191448212,-1.23114752219816,0.381567089342272,2.37659798561607
53664,0.0166644,1.33487728796899,-0.0647844672203064,-14.0682163238525,-1.37020659446716,20.8570404052734,1.15547573566437,2.00676655769348,-0.257102191448212,-1.23114752219816,0.381567089342272,2.37659798561607
53668,0.0166675,1.35154478810728,-0.0647844672203064,-14.0682163238525,-1.37020659446716,20.8570404052734,1.15547573566437,2.00676655769348,-0.257102191448212,-1.23114752219816,0.381567089342272,2.37659798561607
53672,0.016666,1.36821078881621,0.0105939507484436,-14.1912021636963,-1.19564604759216,20.6864471435547,1.17378628253937,1.93535530567169,-0.1792823523283,-1.10203478006137,0.385344982353331,2.63331056718965
53676,0.0166673,1.38487808965147,0.0105939507484436,-14.1912021636963,-1.19564604759216,20.6864471435547,1.17378628253937,1.93535530567169,-0.1792823523283,-1.10203478006137,0.385344982353331,2.63331056718965
53678,0.0166661,1.4015441890806,0.0105939507484436,-14.1912021636963,-1.19564604759216,20.6864471435547,1.17378628253937,1.93535530567169,-0.1792823523283,-1.10203478006137,0.385344982353331,2.63331056718965
53682,0.0166677,1.41821188852191,-0.0647844672203064,-14.266580581665,-1.24722075462341,20.8094329833984,1.11427700519562,1.98754036426544,-0.1792823523283,-0.900391351696473,0.273826143485776,2.59418478201744
53684,0.0166671,1.43487898819149,-0.0647844672203064,-14.266580581665,-1.24722075462341,20.8094329833984,1.11427700519562,1.98754036426544,-0.1792823523283,-0.900391351696473,0.273826143485776,2.59418478201744
53688,0.0166673,1.45154628902674,-0.263148725032806,-13.9928379058838,-1.47335600852966,20.4603118896484,1.11427700519562,1.88957893848419,-0.18569104373455,-0.837481871334086,0.385309420643847,2.63252309753784
53692,0.0166658,1.46821208857,-0.263148725032806,-13.9928379058838,-1.47335600852966,20.4603118896484,1.11427700519562,1.88957893848419,-0.18569104373455,-0.837481871334086,0.385309420643847,2.63252309753784
53696,0.0166677,1.48487978801131,-0.290919721126556,-14.0206089019775,-1.47335600852966,20.5594940185547,1.13167202472687,1.94176399707794,-0.1280128210783,-0.831157284603779,0.422931665570163,2.56348902639404
53698,0.0166657,1.50154548883438,-0.290919721126556,-13.8976230621338,-1.49715971946716,20.1865692138672,1.10786831378937,1.88957893848419,-0.16005627810955,-0.886250908551439,0.574278998540182,2.44025116576639
53702,0.0166676,1.5182130895555,-0.290919721126556,-13.8976230621338,-1.49715971946716,20.1865692138672,1.10786831378937,1.88957893848419,-0.16005627810955,-0.886250908551439,0.574278998540182,2.44025116576639
53704,0.0166662,1.53487928956747,-0.112391889095306,-14.1197910308838,-1.29482817649841,20.6110687255859,1.19118130207062,1.87584602832794,-0.0895606726408005,-0.762178947003041,0.655368982105106,2.57546749081623
53708,0.0166676,1.55154689028859,0.161350786685944,-14.0206089019775,-0.997281849384308,20.5594940185547,1.19118130207062,1.89598762989044,-0.0831519812345505,-0.816856833477979,0.463274710997483,2.50368686321822
53712,0.0166667,1.56821358948946,0.161350786685944,-14.0206089019775,-0.997281849384308,20.5594940185547,1.19118130207062,1.89598762989044,-0.0831519812345505,-0.816856833477979,0.463274710997483,2.50368686321822
53716,0.0166677,1.58488128893077,0.137547075748444,-14.1673984527588,-0.894132435321808,20.8094329833984,1.09047329425812,1.96099007129669,-0.14723889529705,-0.713778948743967,0.452051222368639,2.51713359666316
53718,0.0171114,1.60199268907309,0.335911333560944,-14.1435947418213,-0.870328724384308,20.6586761474609,1.06666958332062,1.94817268848419,-0.1023780554533,-0.69187405939404,0.624556463914445,2.32740802585694
53722,0.0166678,1.61866048909724,0.335911333560944,-14.1435947418213,-0.870328724384308,20.6586761474609,1.06666958332062,1.94817268848419,-0.1023780554533,-0.69187405939404,0.624556463914445,2.32740802585694
53724,0.0166656,1.63532608933747,0.212925493717194,-14.044412612915,-0.870328724384308,20.8332366943359,1.07857143878937,1.99394905567169,-0.1023780554533,-0.429559052493583,0.871529623222425,2.36974398025617
53730,0.0166678,1.65199388936162,0.236729204654694,-14.0206089019775,-0.997281849384308,20.8094329833984,1.17378628253937,1.92162239551544,-0.10878674685955,-0.335201989009459,0.852851932562818,2.3385371769524
53732,0.016666,1.66865989007056,0.236729204654694,-14.0206089019775,-0.997281849384308,20.8094329833984,1.17378628253937,1.92162239551544,-0.10878674685955,-0.335201989009459,0.852851932562818,2.3385371769524
53736,0.0166674,1.685327289626,0.0621686577796936,-13.86985206604,-0.997281849384308,20.3849334716797,1.11427700519562,1.83647835254669,-0.0190650671720505,-0.492373542988452,0.846185293078658,2.33391899524726
53738,0.0166781,1.70200539007783,0.0621686577796936,-13.86985206604,-0.997281849384308,20.3849334716797,1.11427700519562,1.83647835254669,-0.0190650671720505,-0.492373542988452,0.846185293078658,2.33391899524726
53742,0.0166676,1.71867299079895,-0.0647844672203064,-14.044412612915,-1.09646391868591,20.6348724365234,1.19118130207062,1.88225471973419,-0.0190650671720505,-0.469051154241576,0.941430077728536,1.97936278723972
53744,0.0166672,1.73534019105136,-0.0647844672203064,-14.044412612915,-1.09646391868591,20.6348724365234,1.19118130207062,1.88225471973419,-0.0190650671720505,-0.469051154241576,0.941430077728536,1.97936278723972
53748,0.0166679,1.75200809165835,-0.0885881781578064,-14.09202003479,-1.19564604759216,20.9839935302734,1.13167202472687,1.98113167285919,0.000161007046699524,-0.482420812965283,0.986532788266371,2.03268682851033
53752,0.0170688,1.76907689124346,0.0621686577796936,-13.9452304840088,-0.921903431415558,20.7856292724609,1.19758999347687,1.90880501270294,0.00656969845294952,-0.355888678342961,1.032660639383,2.0570775543424
53756,0.0166677,1.78574459068477,0.0621686577796936,-13.9452304840088,-0.921903431415558,20.7856292724609,1.19758999347687,1.90880501270294,0.00656969845294952,-0.355888678342961,1.032660639383,2.0570775543424
53758,0.0166662,1.80241079069674,-0.140162885189056,-13.9928379058838,-1.14803862571716,20.7856292724609,1.15547573566437,1.96831429004669,0.0129783898591995,-0.402982447869518,1.16523762676493,2.01751828641372
53762,0.0166684,1.81907919049263,-0.140162885189056,-13.9928379058838,-1.12026762962341,20.7856292724609,1.13808071613312,1.96831429004669,0.0193870812654495,-0.445441718038034,1.14324229298312,2.06997744358267
53764,0.0166651,1.83574428968132,-0.140162885189056,-13.9928379058838,-1.12026762962341,20.7856292724609,1.13808071613312,1.96831429004669,0.0193870812654495,-0.445441718038034,1.14324229298312,2.06997744358267
53768,0.0166675,1.8524117898196,-0.112391889095306,-13.822244644165,-1.09646391868591,20.7102508544922,1.16188442707062,1.94817268848419,0.0257957726716995,-0.295395985212633,0.943690479917617,1.85626680002066
53772,0.0166662,1.86907798983157,-0.112391889095306,-13.822244644165,-1.09646391868591,20.7102508544922,1.16188442707062,1.94817268848419,0.0257957726716995,-0.295395985212633,0.943690479917617,1.85626680002066
53776,0.016668,1.88574598915875,-0.112391889095306,-13.822244644165,-1.09646391868591,20.7102508544922,1.16188442707062,1.94817268848419,0.0257957726716995,-0.295395985212633,0.943690479917617,1.85626680002066
53778,0.0166678,1.9024137891829,-0.140162885189056,-13.6238803863525,-0.945707142353058,20.2857513427734,1.19758999347687,1.86302864551544,0.0907982140779495,-0.280338471651778,1.18664667242739,1.59468265893009
53782,0.018187,1.9206007886678,-0.140162885189056,-13.6238803863525,-0.945707142353058,20.2857513427734,1.19758999347687,1.86302864551544,0.0907982140779495,-0.280338471651778,1.18664667242739,1.59468265893009
53784,0.016666,1.93726678937674,-0.0647844672203064,-13.64768409729,-0.870328724384308,20.2381439208984,1.22688686847687,1.87584602832794,0.0907982140779495,-0.229470833074851,1.1658162179503,1.71196870008459
53790,0.0166672,1.95393398962915,-0.0647844672203064,-13.7984409332275,-0.894132435321808,20.5872650146484,1.14357388019562,1.96831429004669,0.1612938195467,-0.00901494438304732,1.51356438517438,1.57731121923287
53792,0.0166668,1.97060078941286,-0.0647844672203064,-13.7984409332275,-0.894132435321808,20.5872650146484,1.14357388019562,1.96831429004669,0.1612938195467,-0.00901494438304732,1.51356438517438,1.57731121923287
53796,0.0166672,1.98726798966527,0.0343976616859436,-13.9214267730713,-0.719571888446808,20.6110687255859,1.12617886066437,1.92162239551544,0.2253807336092,0.0537723043432555,1.43054620779615,1.46175616985181
53798,0.0170316,2.0042995903641,0.0343976616859436,-13.9214267730713,-0.719571888446808,20.6110687255859,1.12617886066437,1.92162239551544,0.2253807336092,0.0537723043432555,1.43054620779615,1.46175616985181
53802,0.0166685,2.02096809074283,0.0105939507484436,-13.9928379058838,-0.771146595478058,20.6110687255859,1.11977016925812,1.94176399707794,0.2253807336092,0.0760745037060269,1.44910588613222,1.49245881625875
53804,0.0166668,2.03763489052653,-0.140162885189056,-14.1197910308838,-0.997281849384308,20.6864471435547,1.04286587238312,1.92162239551544,0.24460680782795,0.231953187897427,1.63871820602189,1.64219322890965
53810,0.0166673,2.05430219136178,-0.140162885189056,-14.1197910308838,-0.997281849384308,20.6864471435547,1.04286587238312,1.92162239551544,0.24460680782795,0.231953187897427,1.63871820602189,1.64219322890965
53812,0.0166656,2.07096779160202,-0.140162885189056,-14.1197910308838,-0.997281849384308,20.6864471435547,1.04286587238312,1.92162239551544,0.24460680782795,0.231953187897427,1.63871820602189,1.64219322890965
53816,0.0166675,2.0876352917403,-0.140162885189056,-14.21897315979,-0.870328724384308,20.7102508544922,0.965046048164368,1.92894661426544,0.309609234333038,0.557219138536555,1.6899062005021,1.402320406464
53818,0.0166694,2.10430469177663,-0.140162885189056,-14.21897315979,-0.870328724384308,20.7102508544922,0.965046048164368,1.92894661426544,0.309609234333038,0.557219138536555,1.6899062005021,1.402320406464
53822,0.0166664,2.12097109109163,-0.362330853939056,-14.2427768707275,-1.09646391868591,20.6864471435547,0.917438626289368,1.90880501270294,0.322426617145538,0.862719363137906,1.68392472825519,1.19487535822592
53824,0.016666,2.13763709180057,-0.362330853939056,-14.2427768707275,-1.09646391868591,20.6864471435547,0.917438626289368,1.90880501270294,0.322426617145538,0.862719363137906,1.68392472825519,1.19487535822592
53830,0.0166668,2.15430389158428,-0.362330853939056,-14.2427768707275,-1.09646391868591,20.6864471435547,0.917438626289368,1.90880501270294,0.322426617145538,0.862719363137906,1.68392472825519,1.19487535822592
53832,0.0166673,2.17097119241953,-0.413905560970306,-14.09202003479,-1.19564604759216,20.6586761474609,0.863422513008118,1.90239632129669,0.295876324176788,0.782571688005502,1.53433624431249,1.3733388445769
53836,0.016666,2.18763719312847,-0.413905560970306,-14.09202003479,-1.19564604759216,20.6586761474609,0.863422513008118,1.90239632129669,0.295876324176788,0.782571688005502,1.53433624431249,1.3733388445769
53838,0.0166668,2.20430399291217,-0.338527143001556,-14.2427768707275,-1.07266020774841,20.7578582763672,0.827716946601868,1.93535530567169,0.270241558551788,0.914818487287198,1.39833773735567,1.44639197512709
53842,0.0166675,2.22097149305046,-0.239345014095306,-14.44114112854,-0.894132435321808,21.1069793701172,0.756305813789368,2.00035786628723,0.263832867145538,1.06020691705927,1.53166760726305,1.36117592046773
53844,0.0166666,2.23763809353113,-0.239345014095306,-14.44114112854,-0.894132435321808,21.1069793701172,0.756305813789368,2.00035786628723,0.263832867145538,1.06020691705927,1.53166760726305,1.36117592046773
53850,0.0166667,2.254304792732,-0.290919721126556,-14.488748550415,-0.747342884540558,20.7856292724609,0.637287259101868,1.94817268848419,0.2253807336092,0.838439090004352,1.63138417795822,1.39551087856965
53852,0.016668,2.27097279205918,-0.290919721126556,-14.488748550415,-0.747342884540558,20.7856292724609,0.637287259101868,1.94817268848419,0.2253807336092,0.838439090004352,1.63138417795822,1.39551087856965
53856,0.0166662,2.28763899207115,-0.314723432064056,-14.4649448394775,-0.771146595478058,20.7856292724609,0.595173001289368,1.92162239551544,0.251015484333038,1.32469682061332,1.4968329263821,1.40020359380209
53858,0.0166703,2.30430929176509,-0.314723432064056,-14.4649448394775,-0.771146595478058,20.7856292724609,0.595173001289368,1.92162239551544,0.251015484333038,1.32469682061332,1.4968329263821,1.40020359380209
53862,0.0166658,2.32097509130836,-0.112391889095306,-14.266580581665,-0.671964466571808,20.7856292724609,0.618976712226868,1.90880501270294,0.276650249958038,1.31381146346664,1.2646582656604,1.3697394256339
