F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
218136,0.0166663,0.55430849455297,0.1282763,0.2144068,0.4689506,-0.1972545,-0.07810456,0.9769682,-0.02287964,0.0394630394876003,0,0
218142,0.0166674,0.570975894108415,0.1282353,0.214274,0.4689265,-0.1971094,-0.07821981,0.9769894,-0.02282905,0.0394630394876003,0,0
218146,0.016667,0.587642893195152,0.1282353,0.214274,0.4689265,-0.1971094,-0.07821981,0.9769894,-0.02282905,0.0394630394876003,0,0
218148,0.0169298,0.604572692885995,0.1282353,0.214274,0.4689265,-0.1971094,-0.07821981,0.9769894,-0.02282905,0.0394630394876003,0,0
218150,0.0166684,0.621241092681885,0.1281956,0.2140264,0.4688741,-0.1969591,-0.07843611,0.9770049,-0.02272051,0.0394630394876003,0,0
218154,0.0166667,0.637907791882753,0.1281956,0.2140264,0.4688741,-0.1969591,-0.07843611,0.9770049,-0.02272051,0.0394630394876003,0,0
218156,0.0166671,0.654574891552329,0.1281956,0.2140264,0.4688741,-0.1969591,-0.07843611,0.9770049,-0.02272051,0.0394630394876003,0,0
218162,0.0166672,0.671242091804743,0.1281736,0.2138518,0.468836,-0.1968443,-0.07858748,0.9770177,-0.02264334,0.0398268327116966,0,0
218164,0.0166678,0.687909891828895,0.1281736,0.2138518,0.468836,-0.1968443,-0.07858748,0.9770177,-0.02264334,0.0398268327116966,0,0
218168,0.0166662,0.704576091840863,0.1281736,0.2138518,0.468836,-0.1968443,-0.07858748,0.9770177,-0.02264334,0.0398268327116966,0,0
218170,0.0166673,0.721243392676115,0.1281487,0.2136649,0.4687955,-0.1967159,-0.07874876,0.9770325,-0.02256226,0.0398268327116966,0,0
218174,0.0166661,0.737909492105246,0.1281487,0.2136649,0.4687955,-0.1967159,-0.07874876,0.9770325,-0.02256226,0.0398268327116966,0,0
218176,0.0166701,0.754579592496157,0.128119,0.2135051,0.4687652,-0.1965913,-0.07888473,0.9770481,-0.02249594,0.0398268327116966,0,0
218182,0.0166644,0.771243993192911,0.128119,0.2135051,0.4687652,-0.1965913,-0.07888473,0.9770481,-0.02249594,0.0398268327116966,0,0
218184,0.0166669,0.787910893559456,0.128119,0.2135051,0.4687652,-0.1965913,-0.07888473,0.9770481,-0.02249594,0.0398268327116966,0,0
218188,0.0166666,0.804577494040132,0.1280545,0.2133256,0.4687571,-0.1961963,-0.07902394,0.9771173,-0.02244936,0.0398268327116966,0,0
218190,0.0166673,0.821244794875383,0.1280545,0.2133256,0.4687571,-0.1961963,-0.07902394,0.9771173,-0.02244936,0.0398268327116966,0,0
218194,0.0166669,0.837911695241928,0.1280339,0.2133186,0.4687982,-0.1960598,-0.07900931,0.9771455,-0.02246767,0.0398268327116966,0,0
218196,0.0166682,0.854579895734787,0.1280174,0.2133593,0.4688751,-0.1958852,-0.07893978,0.977185,-0.02251783,0.0398268327116966,0,0
218202,0.0166672,0.871247095987201,0.1280174,0.2133593,0.4688751,-0.1958852,-0.07893978,0.977185,-0.02251783,0.0398268327116966,0,0
218204,0.0166661,0.887913195416331,0.1280174,0.2133593,0.4688751,-0.1958852,-0.07893978,0.977185,-0.02251783,0.0398268327116966,0,0
218208,0.0166664,0.904579594731331,0.127997,0.2134247,0.4689759,-0.1957297,-0.07884394,0.9772224,-0.02258141,0.039881993085146,0,0
218210,0.0166683,0.921247893944383,0.127997,0.2134247,0.4689759,-0.1957297,-0.07884394,0.9772224,-0.02258141,0.039881993085146,0,0
218214,0.0166661,0.937913993373513,0.1279841,0.2135069,0.4690958,-0.195535,-0.07872164,0.9772694,-0.02266149,0.039881993085146,0,0
218218,0.0166709,0.954584892839193,0.1279841,0.2135069,0.4690958,-0.195535,-0.07872164,0.9772694,-0.02266149,0.039881993085146,0,0
218222,0.0166637,0.971248593181372,0.1279841,0.2135069,0.4690958,-0.195535,-0.07872164,0.9772694,-0.02266149,0.039881993085146,0,0
218224,0.0166684,0.987916992977262,0.1279841,0.2135069,0.4690958,-0.195535,-0.07872164,0.9772694,-0.02266149,0.039881993085146,0,0
218228,0.0166662,1.00458319298923,0.1279537,0.2136149,0.4692464,-0.195411,-0.07856954,0.9773042,-0.02275522,0.039881993085146,0,0
218230,0.016665,1.02124819345772,0.1279537,0.2136149,0.4692464,-0.195411,-0.07856954,0.9773042,-0.02275522,0.039881993085146,0,0
218234,0.016668,1.03791619278491,0.1278841,0.2138654,0.4695868,-0.1950826,-0.07822121,0.9773928,-0.02296989,0.039881993085146,0,0
218238,0.0166687,1.05458489246666,0.1278841,0.2138654,0.4695868,-0.1950826,-0.07822121,0.9773928,-0.02296989,0.039881993085146,0,0
218242,0.0166649,1.07124979235232,0.1278373,0.2139817,0.4697464,-0.194908,-0.07805708,0.9774383,-0.02307286,0.0398826487362385,0,0
218244,0.0166712,1.08792099170387,0.1278373,0.2139817,0.4697464,-0.194908,-0.07805708,0.9774383,-0.02307286,0.0398826487362385,0,0
218248,0.0166639,1.10458489134908,0.1278105,0.2140899,0.4698915,-0.194734,-0.077907,0.9774827,-0.02316793,0.0398826487362385,0,0
218250,0.0166663,1.12125119194388,0.1278105,0.2140899,0.4698915,-0.194734,-0.077907,0.9774827,-0.02316793,0.0398826487362385,0,0
218254,0.0166666,1.13791779242456,0.1278007,0.2141953,0.4700274,-0.1945834,-0.07776194,0.9775221,-0.02325656,0.0398826487362385,0,0
218256,0.0166678,1.15458559244871,0.1278007,0.2141953,0.4700274,-0.1945834,-0.07776194,0.9775221,-0.02325656,0.0398826487362385,0,0
218262,0.0166662,1.17125179246068,0.1278007,0.2141953,0.4700274,-0.1945834,-0.07776194,0.9775221,-0.02325656,0.0398826487362385,0,0
218264,0.0166678,1.18791959248483,0.1277938,0.214294,0.4701538,-0.1944489,-0.07762483,0.9775579,-0.02333718,0.0398826487362385,0,0
218268,0.0166668,1.20458639226854,0.1277938,0.214294,0.4701538,-0.1944489,-0.07762483,0.9775579,-0.02333718,0.0398826487362385,0,0
218270,0.0166683,1.22125469148159,0.1277938,0.214294,0.4701538,-0.1944489,-0.07762483,0.9775579,-0.02333718,0.0398826487362385,0,0
218274,0.0166655,1.23792019113898,0.1278049,0.2144476,0.4703453,-0.1941183,-0.07741199,0.9776372,-0.02347046,0.0398826487362385,0,0
218278,0.0166671,1.25458729080856,0.1278049,0.2144476,0.4703453,-0.1941183,-0.07741199,0.9776372,-0.02347046,0.0398826487362385,0,0
218282,0.0166663,1.27125359140337,0.1278248,0.2145474,0.4704666,-0.1938871,-0.07727358,0.9776921,-0.02355554,0.039881993085146,0,0
218284,0.0166679,1.28792149201036,0.1278248,0.2145474,0.4704666,-0.1938871,-0.07727358,0.9776921,-0.02355554,0.039881993085146,0,0
218288,0.0166668,1.30458829179406,0.1278386,0.2146772,0.4706213,-0.1937073,-0.07709807,0.977739,-0.02365851,0.039881993085146,0,0
218290,0.016669,1.32125729136169,0.1278386,0.2146772,0.4706213,-0.1937073,-0.07709807,0.977739,-0.02365851,0.039881993085146,0,0
218294,0.0166643,1.33792159147561,0.1278411,0.2147889,0.470765,-0.1935504,-0.07694283,0.9777802,-0.0237495,0.039881993085146,0,0
218296,0.0166668,1.35458839125931,0.1278411,0.2147889,0.470765,-0.1935504,-0.07694283,0.9777802,-0.0237495,0.039881993085146,0,0
218302,0.0166673,1.37125569209456,0.1278411,0.2147889,0.470765,-0.1935504,-0.07694283,0.9777802,-0.0237495,0.039881993085146,0,0
218304,0.0166674,1.38792309165001,0.1278314,0.2148874,0.4708872,-0.1933896,-0.07680896,0.9778205,-0.02383048,0.039881993085146,0,0
218308,0.0166675,1.40459059178829,0.1278314,0.2148874,0.4708872,-0.1933896,-0.07680896,0.9778205,-0.02383048,0.039881993085146,0,0
218310,0.0166671,1.42125769145787,0.1278314,0.2148874,0.4708872,-0.1933896,-0.07680896,0.9778205,-0.02383048,0.039881993085146,0,0
218314,0.0166663,1.43792399205267,0.1278207,0.2149916,0.4710227,-0.1930325,-0.07665901,0.9779003,-0.02393455,0.039881993085146,0,0
218316,0.0166675,1.45459149219096,0.1278207,0.2149916,0.4710227,-0.1930325,-0.07665901,0.9779003,-0.02393455,0.039881993085146,0,0
218322,0.0166662,1.47125769220293,0.1278132,0.2150242,0.4710678,-0.1928457,-0.07660951,0.9779401,-0.02397295,0.039881993085146,0,0
218324,0.0166669,1.48792459256947,0.1278132,0.2150242,0.4710678,-0.1928457,-0.07660951,0.9779401,-0.02397295,0.039881993085146,0,0
218328,0.0166674,1.50459199212492,0.1278155,0.2150533,0.471101,-0.1926653,-0.07656724,0.9779782,-0.02400591,0.039881993085146,0,0
218330,0.0166679,1.52125989273191,0.1278155,0.2150533,0.471101,-0.1926653,-0.07656724,0.9779782,-0.02400591,0.039881993085146,0,0
218334,0.0166656,1.53792549297214,0.1278205,0.2150791,0.4711345,-0.1924413,-0.07652676,0.9780245,-0.02404169,0.039881993085146,0,0
218336,0.0166678,1.55459329299629,0.1278205,0.2150791,0.4711345,-0.1924413,-0.07652676,0.9780245,-0.02404169,0.039881993085146,0,0
218342,0.0166665,1.57125979289413,0.1278205,0.2150791,0.4711345,-0.1924413,-0.07652676,0.9780245,-0.02404169,0.039881993085146,0,0
218344,0.0166668,1.58792659267783,0.1278158,0.2151186,0.4711831,-0.1922018,-0.07646845,0.9780751,-0.02408765,0.039881993085146,0,0
218348,0.0166673,1.60459389351308,0.1278158,0.2151186,0.4711831,-0.1922018,-0.07646845,0.9780751,-0.02408765,0.039881993085146,0,0
218350,0.0166696,1.62126349285245,0.1278048,0.2152137,0.471307,-0.1918919,-0.07633109,0.9781443,-0.02418021,0.039881993085146,0,0
218354,0.0166647,1.63792819343507,0.1278048,0.2152137,0.471307,-0.1918919,-0.07633109,0.9781443,-0.02418021,0.039881993085146,0,0
218356,0.0166667,1.65459489263594,0.1278048,0.2152137,0.471307,-0.1918919,-0.07633109,0.9781443,-0.02418021,0.039881993085146,0,0
218362,0.0166662,1.67126109264791,0.1278,0.2152784,0.4713872,-0.1917383,-0.07624149,0.9781801,-0.02423677,0.039881993085146,0,0
218364,0.0166674,1.68792849220335,0.1278,0.2152784,0.4713872,-0.1917383,-0.07624149,0.9781801,-0.02423677,0.039881993085146,0,0
218368,0.0166664,1.70459489151835,0.1277846,0.2153325,0.4714617,-0.1916158,-0.07616321,0.978209,-0.02428622,0.039881993085146,0,0
218370,0.0166687,1.72126359120011,0.1277846,0.2153325,0.4714617,-0.1916158,-0.07616321,0.978209,-0.02428622,0.039881993085146,0,0
218374,0.0166656,1.73792919144034,0.127764,0.2153874,0.4715349,-0.1914897,-0.07608617,0.9782383,-0.02433719,0.039881993085146,0,0
218376,0.0166674,1.75459659099579,0.127764,0.2153874,0.4715349,-0.1914897,-0.07608617,0.9782383,-0.02433719,0.039881993085146,0,0
218382,0.0166672,1.7712637912482,0.1277491,0.2154455,0.4716131,-0.1913428,-0.0760032,0.9782722,-0.02439138,0.0398826487362385,0,0
218384,0.016667,1.78793079033494,0.1277491,0.2154455,0.4716131,-0.1913428,-0.0760032,0.9782722,-0.02439138,0.0398826487362385,0,0
218388,0.0166665,1.80459729023278,0.1277491,0.2154455,0.4716131,-0.1913428,-0.0760032,0.9782722,-0.02439138,0.0398826487362385,0,0
218390,0.0166701,1.82126739062369,0.1277491,0.2154455,0.4716131,-0.1913428,-0.0760032,0.9782722,-0.02439138,0.0398826487362385,0,0
218394,0.0166644,1.83793179132044,0.127725,0.2155157,0.4717031,-0.1911866,-0.07590584,0.9783087,-0.02445501,0.0398826487362385,0,0
218396,0.0166669,1.85459869168699,0.127725,0.2155157,0.4717031,-0.1911866,-0.07590584,0.9783087,-0.02445501,0.0398826487362385,0,0
218400,0.0166664,1.87126509100199,0.1276488,0.2156623,0.4719078,-0.1908961,-0.07569651,0.9783783,-0.02458889,0.0398826487362385,0,0
218404,0.016667,1.88793209008873,0.1276488,0.2156623,0.4719078,-0.1908961,-0.07569651,0.9783783,-0.02458889,0.0398826487362385,0,0
218408,0.0166664,1.90459848940372,0.1276488,0.2156623,0.4719078,-0.1908961,-0.07569651,0.9783783,-0.02458889,0.0398826487362385,0,0
218410,0.016669,1.92126748897135,0.1276216,0.2157206,0.4719873,-0.1907255,-0.0756126,0.9784166,-0.02464545,0.0398826487362385,0,0
218414,0.0166656,1.93793308921158,0.1275896,0.2157777,0.4720669,-0.1905456,-0.07553012,0.9784566,-0.02470356,0.0398826487362385,0,0
218416,0.0166666,1.95459968969226,0.1275896,0.2157777,0.4720669,-0.1905456,-0.07553012,0.9784566,-0.02470356,0.0398826487362385,0,0
218420,0.0166666,1.97126629017293,0.1275742,0.2158324,0.4721396,-0.1903641,-0.07545138,0.9784967,-0.02475695,0.0398826487362385,0,0
218426,0.0166676,1.98793389089406,0.1275742,0.2158324,0.4721396,-0.1903641,-0.07545138,0.9784967,-0.02475695,0.0398826487362385,0,0
218428,0.0166656,2.00459949113429,0.1275742,0.2158324,0.4721396,-0.1903641,-0.07545138,0.9784967,-0.02475695,0.0398826487362385,0,0
218432,0.0166678,2.02126729115844,0.1275663,0.2158926,0.472216,-0.1902007,-0.07536602,0.9785336,-0.02481199,0.0398826487362385,0,0
218434,0.0173645,2.03863179124892,0.1275663,0.2158926,0.472216,-0.1902007,-0.07536602,0.9785336,-0.02481199,0.0398826487362385,0,0
218436,0.0166692,2.05530099198222,0.12757,0.2159514,0.472293,-0.1900288,-0.07528226,0.9785721,-0.02486665,0.0398826487362385,0,0
218442,0.0166679,2.07196889258921,0.12757,0.2159514,0.472293,-0.1900288,-0.07528226,0.9785721,-0.02486665,0.039881993085146,0,0
218444,0.0166656,2.08863449282944,0.12757,0.2159514,0.472293,-0.1900288,-0.07528226,0.9785721,-0.02486665,0.039881993085146,0,0
218448,0.0166675,2.10530199296772,0.1275947,0.2160743,0.4724367,-0.1896005,-0.07511006,0.9786655,-0.02498039,0.039881993085146,0,0
218452,0.0166659,2.12196789309382,0.1275947,0.2160743,0.4724367,-0.1896005,-0.07511006,0.9786655,-0.02498039,0.039881993085146,0,0
218454,0.0166666,2.1386344935745,0.1276126,0.216125,0.4724917,-0.1893834,-0.07503807,0.9787118,-0.02502925,0.039881993085146,0,0
218456,0.0166673,2.15530179440975,0.1276176,0.216143,0.4725126,-0.1892083,-0.07501047,0.9787471,-0.02505463,0.039881993085146,0,0
218462,0.0166689,2.17197069525719,0.1276176,0.216143,0.4725126,-0.1892083,-0.07501047,0.9787471,-0.02505463,0.039881993085146,0,0
218464,0.0166727,2.18864339590073,0.1276176,0.216143,0.4725126,-0.1892083,-0.07501047,0.9787471,-0.02505463,0.039881993085146,0,0
218468,0.0166668,2.20531019568443,0.1276254,0.2161429,0.4725114,-0.1889865,-0.07500525,0.97879,-0.02506978,0.039881993085146,0,0
218470,0.0166666,2.22197679616511,0.1276254,0.2161429,0.4725114,-0.1889865,-0.07500525,0.97879,-0.02506978,0.039881993085146,0,0
218474,0.0166668,2.23864359594882,0.1276422,0.2161316,0.4724996,-0.1887745,-0.07501232,0.9788302,-0.02507771,0.039881993085146,0,0
218476,0.0166668,2.25531039573252,0.1276422,0.2161316,0.4724996,-0.1887745,-0.07501232,0.9788302,-0.02507771,0.039881993085146,0,0
218482,0.0166681,2.27197849564254,0.1276422,0.2161316,0.4724996,-0.1887745,-0.07501232,0.9788302,-0.02507771,0.039881993085146,0,0
218484,0.0166658,2.2886442951858,0.1276422,0.2161316,0.4724996,-0.1887745,-0.07501232,0.9788302,-0.02507771,0.039881993085146,0,0
218488,0.0166672,2.30531149543822,0.1276914,0.2160639,0.4724394,-0.1886289,-0.0750838,0.9788537,-0.02503947,0.039881993085146,0,0
218490,0.0166666,2.32197809591889,0.1276914,0.2160639,0.4724394,-0.1886289,-0.0750838,0.9788537,-0.02503947,0.039881993085146,0,0
218494,0.0166673,2.33864539675415,0.1279749,0.2155237,0.4718923,-0.1881524,-0.07571983,0.9789047,-0.0247145,0.039881993085146,0,0
218496,0.0166668,2.35531219653785,0.1279749,0.2155237,0.4718923,-0.1881524,-0.07571983,0.9789047,-0.0247145,0.039881993085146,0,0
218502,0.0166689,2.37198109738529,0.1279749,0.2155237,0.4718923,-0.1881524,-0.07571983,0.9789047,-0.0247145,0.0398826487362385,0,0
218504,0.0166671,2.38864819705486,0.1281806,0.2150614,0.4714197,-0.1878612,-0.07620587,0.9789292,-0.02446313,0.0398826487362385,0,0
218508,0.0166653,2.40531349740922,0.128382,0.2144649,0.4708278,-0.1875528,-0.07679737,0.97895,-0.02414792,0.0398826487362385,0,0
218510,0.0166673,2.42198079824448,0.128382,0.2144649,0.4708278,-0.1875528,-0.07679737,0.97895,-0.02414792,0.0398826487362385,0,0
218514,0.0166666,2.43864739872515,0.1286139,0.2137745,0.4701588,-0.187204,-0.07733288,0.9789827,-0.02381438,0.0398826487362385,0,0
218516,0.0166668,2.45531419850886,0.1286139,0.2137745,0.4701588,-0.187204,-0.07733288,0.9789827,-0.02381438,0.0398826487362385,0,0
218522,0.0166681,2.47198229841888,0.1286139,0.2137745,0.4701588,-0.187204,-0.07733288,0.9789827,-0.02381438,0.0398826487362385,0,0
218524,0.0166677,2.48864999786019,0.1288192,0.2130515,0.4694567,-0.1868744,-0.07788939,0.97901,-0.02346696,0.0398826487362385,0,0
218528,0.0166653,2.50531529821455,0.1288192,0.2130515,0.4694567,-0.1868744,-0.07788939,0.97901,-0.02346696,0.0398826487362385,0,0
218530,0.0166689,2.52198419906199,0.1288192,0.2130515,0.4694567,-0.1868744,-0.07788939,0.97901,-0.02346696,0.0398826487362385,0,0
218534,0.0166649,2.53864909894764,0.1292605,0.2110803,0.4675632,-0.1861068,-0.07919924,0.9790716,-0.02259743,0.0398826487362385,0,0
218536,0.0166671,2.55531619861722,0.1292605,0.2110803,0.4675632,-0.1861068,-0.07919924,0.9790716,-0.02259743,0.0398826487362385,0,0
218542,0.0166665,2.57198269851506,0.1294855,0.2098804,0.4663982,-0.1857186,-0.07972099,0.9791131,-0.02215306,0.0398826487362385,0,0
218544,0.0166686,2.58865129761398,0.1294855,0.2098804,0.4663982,-0.1857186,-0.07972099,0.9791131,-0.02215306,0.0398826487362385,0,0
218548,0.0166665,2.60531779751182,0.1296643,0.2086345,0.465148,-0.1853556,-0.08020195,0.9791529,-0.02169149,0.0398826487362385,0,0
218550,0.016674,2.62199179828167,0.1296643,0.2086345,0.465148,-0.1853556,-0.08020195,0.9791529,-0.02169149,0.0398826487362385,0,0
218554,0.0166599,2.63865169882774,0.1298538,0.2070031,0.4634574,-0.1850219,-0.08076701,0.9791834,-0.0210604,0.0398826487362385,0,0
218558,0.0166669,2.65531859919429,0.1298538,0.2070031,0.4634574,-0.1850219,-0.08076701,0.9791834,-0.0210604,0.0398826487362385,0,0
218560,0.0166668,2.67198539897799,0.1300054,0.2055373,0.4618883,-0.184745,-0.08123632,0.9792094,-0.02046666,0.0398826487362385,0,0
218566,0.0166674,2.68865279853344,0.1300054,0.2055373,0.4618883,-0.184745,-0.08123632,0.9792094,-0.02046666,0.0398826487362385,0,0
218568,0.0166713,2.70532409846783,0.1300054,0.2055373,0.4618883,-0.184745,-0.08123632,0.9792094,-0.02046666,0.0398826487362385,0,0
218572,0.0166665,2.72199059836566,0.1301983,0.2039143,0.4601426,-0.1845609,-0.08158494,0.9792286,-0.0198152,0.0398826487362385,0,0
218574,0.0166627,2.7386532984674,0.1301983,0.2039143,0.4601426,-0.1845609,-0.08158494,0.9792286,-0.0198152,0.0398826487362385,0,0
218578,0.0166674,2.75532069802284,0.130656,0.2009922,0.4571189,-0.1844238,-0.08166167,0.9792688,-0.01875379,0.0398826487362385,0,0
218580,0.016669,2.77198969759047,0.130656,0.2009922,0.4571189,-0.1844238,-0.08166167,0.9792688,-0.01875379,0.0398826487362385,0,0
218584,0.0166645,2.78865419700742,0.130656,0.2009922,0.4571189,-0.1844238,-0.08166167,0.9792688,-0.01875379,0.0398826487362385,0,0
218588,0.0166684,2.80532259680331,0.130656,0.2009922,0.4571189,-0.1844238,-0.08166167,0.9792688,-0.01875379,0.039881993085146,0,0
218590,0.016666,2.82198859751225,0.130876,0.1999134,0.4560178,-0.1843616,-0.08152461,0.9792985,-0.01840868,0.039881993085146,0,0
218594,0.0166665,2.83865509741008,0.1310878,0.1989846,0.4550927,-0.1843792,-0.08121628,0.9793259,-0.01813931,0.039881993085146,0,0
218596,0.0166673,2.85532239824533,0.1310878,0.1989846,0.4550927,-0.1843792,-0.08121628,0.9793259,-0.01813931,0.039881993085146,0,0
218602,0.0166673,2.87198969908059,0.1312225,0.1985139,0.4546188,-0.1844359,-0.08081169,0.9793504,-0.01804768,0.039881993085146,0,0
218604,0.0166673,2.88865699991584,0.1312225,0.1985139,0.4546188,-0.1844359,-0.08081169,0.9793504,-0.01804768,0.039881993085146,0,0
218608,0.016667,2.90532399900258,0.1312225,0.1985139,0.4546188,-0.1844359,-0.08081169,0.9793504,-0.01804768,0.039881993085146,0,0
218610,0.0166673,2.92199129983783,0.1313089,0.198342,0.4544416,-0.184523,-0.08041045,0.9793667,-0.01806382,0.039881993085146,0,0
218614,0.0166656,2.93865690007806,0.1313089,0.198342,0.4544416,-0.184523,-0.08041045,0.9793667,-0.01806382,0.039881993085146,0,0
218616,0.0166667,2.95532359927893,0.1313431,0.1984194,0.4545397,-0.1846209,-0.08000737,0.9793791,-0.01818388,0.039881993085146,0,0
218622,0.0166671,2.9719906989485,0.1313431,0.1984194,0.4545397,-0.1846209,-0.08000737,0.9793791,-0.01818388,0.039881993085146,0,0
218624,0.0166678,2.98865849897265,0.1313431,0.1984194,0.4545397,-0.1846209,-0.08000737,0.9793791,-0.01818388,0.039881993085146,0,0
218628,0.0166668,3.00532529875636,0.1314301,0.1988771,0.4551519,-0.184764,-0.07900657,0.9794256,-0.01859333,0.039881993085146,0,0
218630,0.0166696,3.02199489809573,0.1314301,0.1988771,0.4551519,-0.184764,-0.07900657,0.9794256,-0.01859333,0.039881993085146,0,0
218634,0.0166645,3.03865939751267,0.1314301,0.1988771,0.4551519,-0.184764,-0.07900657,0.9794256,-0.01859333,0.039881993085146,0,0
218636,0.0166694,3.05532879754901,0.1314207,0.1999127,0.4565486,-0.1851203,-0.07755399,0.9794606,-0.0193093,0.039881993085146,0,0
218642,0.0166651,3.07199389673769,0.1314207,0.1999127,0.4565486,-0.1851203,-0.07755399,0.9794606,-0.0193093,0.039881993085146,0,0
218644,0.0166667,3.08866059593856,0.1314207,0.1999127,0.4565486,-0.1851203,-0.07755399,0.9794606,-0.0193093,0.039881993085146,0,0
218648,0.0166666,3.10532719641924,0.1312804,0.2006239,0.4575423,-0.1854869,-0.07655653,0.97946,-0.0197935,0.039881993085146,0,0
218650,0.0166712,3.12199839577079,0.1312804,0.2006239,0.4575423,-0.1854869,-0.07655653,0.97946,-0.0197935,0.039881993085146,0,0
218654,0.0166634,3.1386617962271,0.1310194,0.2013859,0.4586336,-0.1859726,-0.0754974,0.9794397,-0.0203027,0.039881993085146,0,0
