F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
218034,0.0320356,0.0320356003940105,-0.790797650814056,-30.5919589996338,0.105623431503773,17.1833343505859,0.649189114570618,1.74492561817169,-0.2122413367033,2.9434643634996,-0.633322035096354,-1.07416413386547
218036,0.021285,0.053320599719882,-0.763026654720306,-30.6395664215088,0.105623431503773,17.1595306396484,0.649189114570618,1.76506721973419,-0.1994239538908,2.84955327779358,-0.475256298624133,-0.860569938935915
218042,0.0166702,0.069990798830986,-0.739222943782806,-30.5403842926025,0.133394420146942,17.1595306396484,0.630878567695618,1.76506721973419,-0.2250587195158,2.86304417224306,-0.449123479179279,-0.948896465694293
218046,0.0166665,0.0866572987288237,-0.790797650814056,-30.6395664215088,0.133394420146942,17.2309417724609,0.630878567695618,1.77147591114044,-0.23146741092205,2.91626237883528,-0.486581469608687,-0.81088835599056
218048,0.0171889,0.10384619794786,-0.790797650814056,-30.6395664215088,0.133394420146942,17.2309417724609,0.630878567695618,1.77147591114044,-0.23146741092205,2.91626237883528,-0.486581469608687,-0.81088835599056
218052,0.0166728,0.120518997311592,-0.790797650814056,-30.6395664215088,0.133394420146942,17.2309417724609,0.630878567695618,1.77147591114044,-0.23146741092205,2.91626237883528,-0.486581469608687,-0.81088835599056
218054,0.017113,0.137631997466087,-0.715419232845306,-30.6633701324463,0.157198131084442,17.2825164794922,0.630878567695618,1.75865852832794,-0.2250587195158,2.9649910791015,-0.475438590369122,-0.873958727404647
218060,0.0166693,0.154301296919584,-0.663844525814056,-30.6395664215088,0.232576549053192,17.2587127685547,0.607074856758118,1.77147591114044,-0.24428479373455,3.02018721464027,-0.354950960307181,-0.825556083390479
218062,0.0166648,0.170966096222401,-0.663844525814056,-30.6395664215088,0.232576549053192,17.2587127685547,0.607074856758118,1.77147591114044,-0.24428479373455,3.02018721464027,-0.354950960307181,-0.825556083390479
218064,0.0166677,0.187633795663714,-0.687648236751556,-30.6395664215088,0.181001842021942,17.2825164794922,0.601581692695618,1.76506721973419,-0.23146741092205,3.09723067398738,-0.37455134524843,-0.830301767646902
218068,0.0166669,0.204300696030259,-0.687648236751556,-30.6395664215088,0.181001842021942,17.2825164794922,0.601581692695618,1.76506721973419,-0.23146741092205,3.09723067398738,-0.37455134524843,-0.830301767646902
218070,0.0166671,0.220967795699835,-0.687648236751556,-30.6395664215088,0.181001842021942,17.2825164794922,0.601581692695618,1.76506721973419,-0.23146741092205,3.09723067398738,-0.37455134524843,-0.830301767646902
218074,0.0166669,0.23763469606638,-0.715419232845306,-30.7625522613525,0.157198131084442,17.4332733154297,0.613483548164368,1.77147591114044,-0.24428479373455,3.23799112879955,-0.32844076109069,-0.684821562482094
218076,0.0166669,0.254301596432924,-0.715419232845306,-30.7625522613525,0.157198131084442,17.4332733154297,0.613483548164368,1.77147591114044,-0.24428479373455,3.23799112879955,-0.32844076109069,-0.684821562482094
218082,0.0166673,0.270968897268176,-0.763026654720306,-30.69114112854,0.105623431503773,17.3301239013672,0.618976712226868,1.75865852832794,-0.269919574260712,3.2407295774907,-0.387972936657186,-0.700197938711779
218084,0.0166668,0.287635697051883,-0.763026654720306,-30.69114112854,0.105623431503773,17.3301239013672,0.618976712226868,1.75865852832794,-0.269919574260712,3.2407295774907,-0.387972936657186,-0.700197938711779
218088,0.0166664,0.304302096366882,-0.814601361751556,-30.6395664215088,0.157198131084442,17.5562591552734,0.613483548164368,1.79711067676544,-0.289145648479462,3.37574331108984,-0.40562627470477,-0.558588113724286
