F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
278396,0.0281127,0.0281127002090216,VALID,0.127613604068756,-0.0851154699921608,0.988165020942688,0,0.553850293159485,0,VALID,0.181008443236351,-0.0593701563775539,0.981687903404236,-0.0306375008076429,0.077509231865406,VALID,0.0946490168571472,-0.104262217879295,0.990035831928253,0.0306375008076429,0.0753437653183937
278398,0.01762,0.0457326993346214,VALID,0.127165868878365,-0.0855272933840752,0.988187193870544,0,0.558292865753174,0,VALID,0.180943787097931,-0.0604159235954285,0.981635987758636,-0.0306375008076429,0.076385073363781,VALID,0.0945264846086502,-0.104404255747795,0.990032553672791,0.0306375008076429,0.0747564136981964
278402,0.016668,0.0624006986618042,VALID,0.126751258969307,-0.0871128812432289,0.988101959228516,0,0.575888752937317,0.183320820331573,VALID,0.179959490895271,-0.064201682806015,0.981576681137085,-0.0306375008076429,0.0759323760867119,VALID,0.0941335260868073,-0.1052480712533,0.989980638027191,0.0306375008076429,0.0746723040938377
278404,0.016667,0.0790676977485418,VALID,0.126281961798668,-0.0879817754030228,0.988085031509399,0,0.583867609500885,0.148795932531357,VALID,0.179622784256935,-0.0659682303667068,0.981521189212799,-0.0306375008076429,0.0759415477514267,VALID,0.0941441133618355,-0.105760522186756,0.989925026893616,0.0306375008076429,0.0744194537401199
278410,0.0166671,0.0957347974181175,VALID,0.126266464591026,-0.0903948992490768,0.987869203090668,0,0.605467081069946,0.289358913898468,VALID,0.179405063390732,-0.071250855922699,0.981191694736481,-0.0306375008076429,0.0751054659485817,VALID,0.094348207116127,-0.107178196310997,0.989753127098084,0.0306375008076429,0.0742511600255966
278412,0.0166667,0.112401496618986,VALID,0.125977978110313,-0.0911376029253006,0.987837791442871,0,0.614133596420288,0.392474621534348,VALID,0.179353341460228,-0.0729552507400513,0.981075882911682,-0.0306375008076429,0.0750721395015717,VALID,0.0945253074169159,-0.107368975877762,0.989715576171875,0.0306375008076429,0.074255183339119
278416,0.0166669,0.129068396985531,VALID,0.124982438981533,-0.0930761098861694,0.987783491611481,0,0.628088355064392,0.603390991687775,VALID,0.179002091288567,-0.0763200670480728,0.98088401556015,-0.0306375008076429,0.0748223811388016,VALID,0.0945084318518639,-0.108241938054562,0.989622056484222,0.0306375008076429,0.0741036683320999
278418,0.0166664,0.14573479630053,VALID,0.124725304543972,-0.093887135386467,0.987739264965057,0,0.632952749729156,0.676594376564026,VALID,0.178839921951294,-0.0775202810764313,0.980819523334503,-0.0306375008076429,0.0745234191417694,VALID,0.0945667251944542,-0.108689524233341,0.989567458629608,0.0306375008076429,0.0741604641079903
278422,0.0166669,0.162401696667075,VALID,0.124599866569042,-0.0948653891682625,0.987661600112915,0,0.639028906822205,0.751643657684326,VALID,0.178607940673828,-0.0788260772824287,0.980757713317871,-0.0306375008076429,0.074267566204071,VALID,0.0947819128632545,-0.109270788729191,0.989482820034027,0.0306375008076429,0.0741815641522408
278424,0.0166665,0.179068196564913,VALID,0.124389931559563,-0.0952023193240166,0.987655639648438,0,0.638824999332428,0.827678084373474,VALID,0.178466305136681,-0.0787849500775337,0.980786800384521,-0.0306375008076429,0.0742745772004128,VALID,0.0948920249938965,-0.109587259590626,0.989437282085419,0.0306375008076429,0.0741812214255333
278430,0.0166674,0.195735596120358,VALID,0.124075323343277,-0.0944947823882103,0.987763166427612,0,0.627525866031647,0.774894058704376,VALID,0.177837818861008,-0.0760341882705688,0.981117963790894,-0.0306375008076429,0.0752874985337257,VALID,0.0950655490159988,-0.110016152262688,0.989373028278351,0.0306375008076429,0.074507400393486
278432,0.0166666,0.212402196601033,VALID,0.123822256922722,-0.0953780934214592,0.987709999084473,0,0.634167969226837,0.314725190401077,VALID,0.17713525891304,-0.0763874799013138,0.981217622756958,-0.0306375008076429,0.07509745657444,VALID,0.0957464799284935,-0.110558696091175,0.989246904850006,0.0306375008076429,0.0724065378308296
278436,0.0166672,0.229069396853447,VALID,0.121379934251308,-0.102389730513096,0.987311124801636,0,0.687023341655731,0,VALID,0.17337766289711,-0.0824294164776802,0.981399834156036,-0.0306375008076429,0.0739663988351822,VALID,0.0978659018874168,-0.113638080656528,0.988690376281738,0.0306375008076429,0.0777373984456062
278438,0.0166662,0.245735596865416,VALID,0.122765563428402,-0.104176826775074,0.986952781677246,0,0.658706784248352,0,VALID,0.173114493489265,-0.0805559381842613,0.98160183429718,-0.0306375008076429,0.0749110653996468,VALID,0.100019380450249,-0.118113465607166,0.987950086593628,0.0306375008076429,0.0771686285734177
278442,0.016668,0.262403596192598,VALID,0.121868722140789,-0.10532171279192,0.986942410469055,0,0.69122701883316,0,VALID,0.171257227659225,-0.0820812806487083,0.981801211833954,-0.0306375008076429,0.0745293721556664,VALID,0.101289480924606,-0.117651171982288,0.987875819206238,0.0306375008076429,0.0762448534369469
278446,0.0166665,0.279070096090436,VALID,0.122220769524574,-0.102438054978848,0.987202346324921,0,0.700245141983032,0,VALID,0.17185352742672,-0.0813231691718102,0.981760084629059,-0.0306375008076429,0.0741418227553368,VALID,0.101296417415142,-0.115236006677151,0.988159775733948,0.0306375008076429,0.0760282427072525
278450,0.016667,0.295737095177174,VALID,0.121968366205692,-0.0980092734098434,0.987683117389679,0,0.657615065574646,0,VALID,0.172180339694023,-0.0718518793582916,0.982441484928131,-0.0306375008076429,0.0754614099860191,VALID,0.101133733987808,-0.11094269156456,0.988667607307434,0.0306375008076429,0.0760471448302269
278452,0.0166664,0.312403494492173,VALID,0.121721349656582,-0.0960849672555923,0.987902641296387,0,0.667845368385315,0,VALID,0.172686219215393,-0.0714163482189178,0.982384443283081,-0.0306375008076429,0.0753174871206284,VALID,0.101025894284248,-0.108718678355217,0.988925695419312,0.0306375008076429,0.0761204212903976
278454,0.016667,0.329070493578911,VALID,0.122077323496342,-0.0943129435181618,0.988029479980469,0,0.685510814189911,0,VALID,0.172971874475479,-0.071993313729763,0.982292056083679,-0.0306375008076429,0.0747048184275627,VALID,0.100811645388603,-0.106493063271046,0.989189684391022,0.0306375008076429,0.0765479058027267
278458,0.0166675,0.345737993717194,VALID,0.122617922723293,-0.093908853828907,0.988000988960266,0,0.707537114620209,0,VALID,0.173380091786385,-0.0741377547383308,0.982060551643372,-0.0306375008076429,0.07408457249403,VALID,0.10040008276701,-0.104716382920742,0.989421188831329,0.0306375008076429,0.0760091915726662
278462,0.0166669,0.362404894083738,VALID,0.123462945222855,-0.0913886949419975,0.988132059574127,0,0.700162827968597,0,VALID,0.173453032970428,-0.0726562887430191,0.982158362865448,-0.0306375008076429,0.0758475586771965,VALID,0.100262567400932,-0.104111574590206,0.989498972892761,0.0306375008076429,0.0758548900485039
278466,0.0166664,0.379071293398738,VALID,0.123152576386929,-0.0852232202887535,0.988721609115601,0,0.722593188285828,0,VALID,0.172411680221558,-0.0695337951183319,0.982567667961121,-0.0306375008076429,0.0748464018106461,VALID,0.0989126265048981,-0.0971976518630981,0.990337789058685,0.0306375008076429,0.0791420489549637
