F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
40628,0.1208752,0.12087520211935,-0.937587201595306,-22.8755893707275,0.00644130259752274,19.0201873779297,0.922931790351868,2.40685200691223,-0.378867328166962,2.36175405665582,-1.3668112449422,0.721550240769201
40630,0.0180762,0.138951402157545,-0.937587201595306,-22.7486362457275,-0.0689371153712273,18.6750335693359,0.941242337226868,2.25578999519348,-0.372458636760712,2.59009439562878,-1.32101108528808,0.54037090625713
40634,0.0166677,0.155619101598859,-0.889979779720306,-22.7486362457275,-0.0927408263087273,18.4727020263672,0.929340481758118,2.26311421394348,-0.372458636760712,2.86517202615698,-1.11137087950812,-0.187250547100478
40638,0.0166671,0.172286201268435,-0.889979779720306,-22.677225112915,-0.0173624083399773,18.6988372802734,0.934833645820618,2.28874897956848,-0.391684710979462,2.85939611043522,-1.2546700738422,-0.0755305044962752
40640,0.016954,0.189240200445056,-0.937587201595306,-22.0345249176025,-0.120511822402477,18.2505340576172,0.970539212226868,2.19719624519348,-0.372458636760712,2.99469460910914,-1.47587293301293,0.365626956806307
40644,0.0166691,0.205909300595522,-0.937587201595306,-22.0345249176025,-0.120511822402477,18.2505340576172,0.970539212226868,2.19719624519348,-0.372458636760712,2.99469460910914,-1.47587293301293,0.365626956806307
40648,0.0166696,0.222578899934888,-1.1161150932312,-22.105936050415,-0.295072376728058,18.3259124755859,0.970539212226868,2.14501118659973,-0.340415179729462,2.99733578163934,-1.4423222479662,0.365153681779593
40650,0.0166637,0.239242600277066,-1.04073667526245,-22.232889175415,-0.195890247821808,18.6750335693359,0.970539212226868,2.30889058113098,-0.391684710979462,2.54478313339555,-1.59052780162116,0.599876530226723
40654,0.0166684,0.255911000072956,-0.989161908626556,-21.7845859527588,-0.168119251728058,18.2505340576172,0.970539212226868,2.23015522956848,-0.372458636760712,2.71953401638688,-1.51549684429642,0.341993624154087
40656,0.016666,0.272577000781894,-0.989161908626556,-21.7845859527588,-0.168119251728058,18.2505340576172,0.970539212226868,2.23015522956848,-0.372458636760712,2.71953401638688,-1.51549684429642,0.341993624154087
40660,0.016667,0.289243999868631,-0.437709271907806,-22.1813144683838,0.383333384990692,18.0521697998047,0.929340481758118,2.17064595222473,-0.385276019573212,2.91486812656694,-1.30146909902897,0.0204560943452301
40664,0.0166666,0.305910600349307,-0.437709271907806,-22.1813144683838,0.383333384990692,18.0521697998047,0.929340481758118,2.17064595222473,-0.385276019573212,2.91486812656694,-1.30146909902897,0.0204560943452301
40668,0.0166688,0.322579400613904,-0.465480268001556,-22.5542392730713,0.355562388896942,17.6038665771484,0.934833645820618,2.11846089363098,-0.378867328166962,3.2560353293538,-1.05674539460857,-0.764372139594972
40670,0.0166653,0.339244700968266,-0.489283978939056,-24.6053256988525,0.280183970928192,18.1513519287109,0.922931790351868,2.24297261238098,-0.398093402385712,2.23689569397628,-1.50025513773322,0.992797297149634
40674,0.0166671,0.355911800637841,-0.489283978939056,-24.6053256988525,0.280183970928192,18.1513519287109,0.922931790351868,2.24297261238098,-0.398093402385712,2.23689569397628,-1.50025513773322,0.992797297149634
40676,0.0166672,0.372579000890255,-0.215541303157806,-24.3831577301025,0.534090220928192,18.4250946044922,0.929340481758118,2.25578999519348,-0.417319476604462,1.75537639684458,-1.53750119331903,1.71325048578234
