F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
40790,0.0166664,0.940087597817183,1.042623,0.1759602,-0.437515,0.6814005,-0.04123404,0.6778495,0.2729708,0,0,0.4692856,0.09227818,0.1906453,0.9534338,-0.2582963,-0.006227163,-0.1555898
40794,0.0166697,0.956757297739387,1.042221,0.1765538,-0.4353952,0.6868492,-0.04011317,0.6714178,0.2753673,0,0,0.4675149,0.09262294,0.1909602,0.9533598,-0.2617917,-0.005336514,-0.1501391
40798,0.0166629,0.973420197144151,1.042306,0.1762975,-0.4349877,0.6872988,-0.04437868,0.6698101,0.2774982,0,0,0.4653952,0.09222084,0.1915538,0.9514581,-0.2699756,-0.00404721,-0.1477308
40802,0.0166686,0.990088796243072,1.041862,0.17661,-0.4346823,0.6863335,-0.06709767,0.6645905,0.2876868,0,0,0.4649876,0.09230644,0.1912975,0.9520737,-0.2700584,-0.001196956,-0.1436062
40804,0.0166733,1.00676209665835,1.042353,0.1759135,-0.4343704,-0.6860931,0.06786599,-0.6647444,-0.2877246,0,0,0.4646823,0.09186238,0.19161,0.9559978,-0.2660531,0.01263452,-0.1229813
40808,0.0166684,1.02343049645424,1.042542,0.17577,-0.4343439,-0.6862898,0.07024982,-0.6640326,-0.2883263,0,0,0.4643704,0.0923534,0.1909135,0.9561856,-0.265534,0.01310186,-0.122594
40810,0.0166651,1.04009559564292,1.042518,0.1756978,-0.4342656,-0.6861443,0.06899425,-0.6637607,-0.2895989,0,0,0.4643439,0.09254211,0.19077,0.9564456,-0.2653225,0.01491073,-0.1208036
40814,0.0166674,1.05676299519837,1.043559,0.1748943,-0.4343205,-0.683852,0.07922739,-0.6637196,-0.2924823,0,0,0.4642655,0.09251839,0.1906978,0.9563348,-0.2660478,0.01334057,-0.1202674
40818,0.0166663,1.07342929579318,1.044994,0.174965,-0.434716,0.679628,-0.08899123,0.6652325,0.2960609,0,0,0.4643205,0.09355944,0.1898943,0.9584508,-0.2613392,0.0192218,-0.1127143
40822,0.0166675,1.09009679593146,1.046589,0.1745633,-0.4345368,0.6788889,-0.09579086,0.6648633,0.2964638,0,0,0.464716,0.09499377,0.189965,0.9610212,-0.2547047,0.02340214,-0.1049573
40824,0.0166666,1.10676339641213,1.047327,0.1739469,-0.4345054,0.676824,-0.1026291,0.6648041,0.2990186,0,0,0.4645368,0.09658891,0.1895633,0.962,-0.2520221,0.02836387,-0.1011749
40828,0.0166679,1.12343129701912,1.049357,0.1731096,-0.4340018,0.6776928,-0.1045933,0.6637664,0.2986754,0,0,0.4645053,0.0973267,0.1889469,0.9633582,-0.2486089,0.03182205,-0.09550906
40830,0.0166655,1.14009679667652,1.049689,0.1729539,-0.4338605,0.677358,-0.1094586,0.6621179,0.3013387,0,0,0.4640018,0.09935659,0.1881096,0.9632577,-0.2490174,0.03404798,-0.09468726
40834,0.0166677,1.15676449611783,1.052,0.1727973,-0.4330937,0.6777242,-0.1162722,0.6598236,0.3029912,0,0,0.4638605,0.0996893,0.1879538,0.9637897,-0.2484118,0.03685552,-0.08968113
40838,0.0166662,1.1734306961298,1.053552,0.1724845,-0.4332049,-0.678744,0.1116871,-0.6601558,-0.3017069,0,0,0.4630936,0.1019998,0.1877973,0.9642144,-0.2477609,0.04204546,-0.08448349
40842,0.0166675,1.19009819626808,1.055352,0.1731758,-0.4332302,0.6805595,-0.1119792,0.6589537,0.3001325,0,0,0.4632049,0.1035519,0.1874845,0.9635113,-0.2497199,0.03933622,-0.08796936
40844,0.0174034,1.20750159583986,1.056416,0.1736243,-0.4328931,-0.6806225,0.1142636,-0.6576539,-0.3019739,0,0,0.4632302,0.1053525,0.1881758,0.9629343,-0.2512614,0.0411925,-0.08904178
40848,0.0166688,1.22417039610446,1.057745,0.1741533,-0.4318525,0.6818649,-0.1156211,0.6546897,0.3050793,0,0,0.4628931,0.1064162,0.1886243,0.9630805,-0.2515234,0.04242493,-0.08609318
40850,0.0166657,1.24083609692752,1.058281,0.1745883,-0.4324726,-0.6821721,0.1165564,-0.6537817,-0.3059828,0,0,0.4618524,0.1077445,0.1891533,0.9627126,-0.2540835,0.04311103,-0.08226477
40854,0.0166676,1.25750369764864,1.060256,0.1745941,-0.4317775,0.6821256,-0.1166288,0.653124,0.30746,0,0,0.4624725,0.108281,0.1895882,0.9626614,-0.2546192,0.04372503,-0.08087077
40858,0.0166664,1.27417009696364,1.061214,0.1748682,-0.4317505,-0.6825505,0.1157258,-0.6523062,-0.3085919,0,0,0.4617774,0.1102565,0.1895941,0.9626536,-0.2551851,0.04321757,-0.07944102
40862,0.0166669,1.29083699733019,1.063303,0.1755626,-0.4316203,0.6837929,-0.114367,0.6500641,0.3110694,0,0,0.4617505,0.1112141,0.1898682,0.9624094,-0.2564594,0.04230594,-0.07878414
40864,0.0166673,1.30750429816544,1.064222,0.1762381,-0.4316614,0.6830622,-0.1141712,0.6498736,0.3131379,0,0,0.4616203,0.1133026,0.1905626,0.9618003,-0.2594898,0.04100105,-0.07696827
40868,0.0166666,1.32417089864612,1.065839,0.1774344,-0.4312667,-0.6835701,0.1116037,-0.6494415,-0.3138505,0,0,0.4616614,0.1142216,0.1912381,0.961986,-0.2595227,0.0396681,-0.07521471
40870,0.0166663,1.34083719924092,1.066748,0.1779394,-0.4312201,-0.6842045,0.1097198,-0.6488451,-0.3143658,0,0,0.4612667,0.1158391,0.1924344,0.9615764,-0.2611694,0.0375937,-0.07581654
40874,0.0166691,1.35750629939139,1.068213,0.1794217,-0.4308822,-0.6867214,0.1048861,-0.6473116,-0.313688,0,0,0.4612201,0.1167477,0.1929393,0.9611765,-0.2627116,0.03622672,-0.07622367
40878,0.0166655,1.37417179904878,1.068884,0.1798336,-0.4308164,-0.6881329,0.1025229,-0.6464928,-0.313064,0,0,0.4608822,0.1182125,0.1944217,0.9598687,-0.2669335,0.03396389,-0.07902636
40882,0.0166665,1.39083829894662,1.070412,0.1809059,-0.4302644,-0.6914254,0.09652738,-0.6445017,-0.311819,0,0,0.4608164,0.1188836,0.1948336,0.959158,-0.2691083,0.03307227,-0.0806411
40884,0.016667,1.40750529803336,1.070974,0.1810009,-0.430123,-0.6937914,0.09769937,-0.6419116,-0.3115412,0,0,0.4602643,0.1204122,0.1959058,0.9574051,-0.2744324,0.03053308,-0.08444035
40886,0.0166672,1.42417249828577,1.071731,0.1810549,-0.4298328,-0.6954732,0.09805039,-0.6402897,-0.3110181,0,0,0.460123,0.120974,0.1960009,0.9566393,-0.2770291,0.03296472,-0.08372258
40890,0.0166669,1.44083939865232,1.072697,0.1813954,-0.4301176,0.6977172,-0.09735135,0.6388235,0.3092216,0,0,0.4598327,0.1217315,0.1960548,0.9560491,-0.2788695,0.03442021,-0.08376902
40894,0.0166665,1.45750589855015,1.072989,0.1812802,-0.430414,0.6976901,-0.09904773,0.6388771,0.3086327,0,0,0.4601176,0.1226969,0.1963954,0.9551734,-0.2811664,0.03581002,-0.08547988
40898,0.0166673,1.4741731993854,1.073304,0.1809517,-0.4302995,-0.6980693,0.09972203,-0.6381206,-0.309123,0,0,0.460414,0.1229891,0.1962801,0.9553657,-0.2804029,0.03739329,-0.08516108
40900,0.0166679,1.49084109999239,1.073621,0.1806196,-0.4304352,-0.6985449,0.101187,-0.637371,-0.3091188,0,0,0.4602995,0.1233038,0.1959517,0.9552668,-0.2809255,0.03798806,-0.08428098
40904,0.0166657,1.50750680081546,1.074449,0.1802815,-0.4304924,0.6988384,-0.1012931,0.6373097,0.3085468,0,0,0.4604352,0.1236213,0.1956196,0.9552179,-0.2811384,0.03946543,-0.08344193
40908,0.0166677,1.52417450025678,1.075089,0.1800864,-0.4305309,-0.699521,0.1023507,-0.6367629,-0.3077788,0,0,0.4604923,0.124449,0.1952815,0.9551311,-0.2812361,0.03993123,-0.08388285
40910,0.0166662,1.54084070026875,1.075564,0.179557,-0.4302725,0.6986676,-0.1033114,0.636943,0.3090209,0,0,0.4605309,0.1250891,0.1950865,0.9549841,-0.2814924,0.04147455,-0.083948
40914,0.0166667,1.55750739946961,1.076217,0.1792306,-0.4304319,-0.6982148,0.1046245,-0.6371076,-0.3092633,0,0,0.4602725,0.1255644,0.194557,0.9553663,-0.2806749,0.04131093,-0.08240352
40918,0.0166678,1.57417519949377,1.076779,0.1787978,-0.4306475,0.6986616,-0.1049514,0.6368751,0.3086218,0,0,0.4604318,0.1262169,0.1942306,0.9556523,-0.2798394,0.04203324,-0.08155895
40922,0.0166662,1.59084139950573,1.077355,0.1783084,-0.4309615,0.6986445,-0.1066353,0.636402,0.3090588,0,0,0.4606475,0.1267794,0.1937978,0.9555268,-0.2800455,0.04279483,-0.08192464
40924,0.0166671,1.60750849917531,1.07763,0.1778199,-0.4310695,-0.6981776,0.1072858,-0.6366635,-0.3093501,0,0,0.4609614,0.1273554,0.1933084,0.955665,-0.2797627,0.04400643,-0.08062707
40928,0.0166665,1.62417499907315,1.077749,0.177463,-0.4314654,-0.6979109,0.1100636,-0.6364116,-0.3094944,0,0,0.4610695,0.1276304,0.1928199,0.9558938,-0.2791117,0.04416087,-0.08008455
40930,0.0166673,1.6408422999084,1.077865,0.1771901,-0.4316815,-0.6982987,0.1129005,-0.6353785,-0.3097205,0,0,0.4614653,0.1277487,0.192463,0.9562239,-0.2780861,0.04623151,-0.07852776
40936,0.0166675,1.65750980004668,1.078353,0.1767421,-0.4318311,-0.6978775,0.1165656,-0.635383,-0.3093023,0,0,0.4616815,0.1278645,0.1921901,0.9562891,-0.2779357,0.04870696,-0.07674951
40938,0.0166664,1.67417619936168,1.07892,0.1764195,-0.4313569,-0.6981378,0.1156839,-0.6358659,-0.3080509,0,0,0.4618311,0.1283533,0.1917421,0.9567447,-0.2762392,0.05162629,-0.07527417
40942,0.0166676,1.6908438000828,1.079851,0.1757506,-0.4306997,0.6966091,-0.1195276,0.6368048,0.3081048,0,0,0.4613569,0.1289201,0.1914195,0.9566187,-0.2762528,0.05150635,-0.07689092
40944,0.0166679,1.70751170068979,1.079968,0.1753824,-0.4306617,0.6961977,-0.1228427,0.6359979,0.3093949,0,0,0.4606997,0.1298506,0.1907506,0.9574914,-0.2732919,0.0537575,-0.07504711
40948,0.0166662,1.72417790070176,1.080653,0.1747493,-0.4300954,-0.6957499,0.1242016,-0.6363952,-0.3090425,0,0,0.4606617,0.1299685,0.1903824,0.9578336,-0.2724741,0.05578351,-0.07211729
40950,0.0166746,1.74085250124335,1.080914,0.1747431,-0.429788,0.696059,-0.124677,0.6358275,0.3093232,0,0,0.4600954,0.1306528,0.1897493,0.9581075,-0.2713889,0.05677111,-0.07179924
40954,0.0166668,1.75751930102706,1.081491,0.1745405,-0.4295601,-0.6961745,0.1253118,-0.6362658,-0.3079023,0,0,0.459788,0.1309142,0.189743,0.9580079,-0.271792,0.05724276,-0.07122676
40958,0.0166677,1.77418700046837,1.081769,0.1744836,-0.4295485,0.6964497,-0.1245341,0.6363142,0.3074953,0,0,0.4595601,0.1314911,0.1895405,0.958049,-0.2711491,0.05834945,-0.07222055
40962,0.0166662,1.79085320048034,1.082632,0.1742069,-0.4293205,0.6964015,-0.1242746,0.6369343,0.3064238,0,0,0.4595484,0.1317689,0.1894836,0.9579055,-0.271524,0.05801558,-0.07297941
40964,0.0166669,1.80752010084689,1.083089,0.1741198,-0.429361,-0.6964051,0.1236846,-0.6372004,-0.3061012,0,0,0.4593205,0.1326318,0.1892069,0.9579401,-0.2710546,0.05816201,-0.07414517
40968,0.0166671,1.82418720051646,1.083499,0.1739897,-0.429671,0.6961833,-0.1243542,0.6374383,0.3058388,0,0,0.459361,0.1330891,0.1891197,0.9579102,-0.2710681,0.05779412,-0.07476701
40972,0.0166659,1.84085310064256,1.08347,0.1736127,-0.429741,-0.6960016,0.1249108,-0.6374196,-0.3060644,0,0,0.459671,0.1334992,0.1889897,0.9580468,-0.2704935,0.05831279,-0.07469424
40974,0.0166674,1.85752050019801,1.083674,0.1729944,-0.4298421,0.6956103,-0.1256125,0.6375299,0.3064367,0,0,0.4597409,0.1334699,0.1886127,0.9581463,-0.2702154,0.05858419,-0.0742114
40978,0.016666,1.87418650090694,1.083628,0.1726166,-0.4299448,-0.6959116,0.1255559,-0.6373171,-0.3062184,0,0,0.459842,0.133674,0.1879944,0.9583312,-0.2696941,0.05880004,-0.07354528
40982,0.0166681,1.89085460081697,1.083422,0.1721175,-0.4297101,0.6949837,-0.1266516,0.6378412,0.3067829,0,0,0.4599448,0.1336282,0.1876166,0.9582173,-0.2700019,0.05900858,-0.07373415
40984,0.0166662,1.90752080082893,1.083117,0.1718199,-0.4296165,-0.6937881,0.1285012,-0.6381977,-0.3079762,0,0,0.4597101,0.1334217,0.1871175,0.9586277,-0.2687714,0.05916699,-0.07276077
40988,0.0166671,1.92418790049851,1.082668,0.1712554,-0.4298785,0.6929357,-0.13007,0.6384409,0.3087316,0,0,0.4596164,0.1331175,0.1868199,0.9591637,-0.2672838,0.05956541,-0.07082624
40990,0.0166669,1.94085480086505,1.082604,0.1711181,-0.4298433,-0.6924185,0.1292147,-0.6391448,-0.3087946,0,0,0.4598784,0.132668,0.1862554,0.9595583,-0.2661208,0.06009234,-0.06940105
40994,0.016667,1.95752179995179,1.082343,0.1706967,-0.4302527,-0.6920502,0.1292694,-0.6403641,-0.3070665,0,0,0.4598433,0.1326041,0.1861181,0.9597046,-0.2656975,0.05906053,-0.06988397
40996,0.016667,1.97418879903853,1.082162,0.1704842,-0.4299291,-0.6916042,0.1290187,-0.6411584,-0.3065189,0,0,0.4602527,0.1323434,0.1856967,0.9598988,-0.2644456,0.0595189,-0.07155617
41002,0.0166666,1.99085539951921,1.082264,0.169807,-0.4299724,0.691519,-0.1269085,0.6419707,0.3058912,0,0,0.4599291,0.1321623,0.1854842,0.9600679,-0.2636934,0.05925133,-0.07228175
41004,0.0166671,2.00752249918878,1.08219,0.1694589,-0.4302225,0.6912398,-0.1270265,0.6423296,0.3057196,0,0,0.4599723,0.1322644,0.184807,0.959989,-0.2638444,0.0576859,-0.07402385
41008,0.016667,2.02418949827552,1.082225,0.1678386,-0.4305246,-0.6917126,0.128438,-0.6429353,-0.3027732,0,0,0.4602224,0.1321902,0.1844588,0.9601057,-0.2633798,0.05768378,-0.0741673
41010,0.0166663,2.04085579887033,1.082156,0.1677413,-0.4305098,-0.6920916,0.1269351,-0.6439698,-0.3003325,0,0,0.4605246,0.1322255,0.1828386,0.9600829,-0.2623378,0.06019988,-0.07612877
41014,0.0166674,2.05752319842577,1.08182,0.1664641,-0.4307552,-0.6915193,0.1283437,-0.6452101,-0.2983841,0,0,0.4605098,0.1321562,0.1827413,0.9598965,-0.2621449,0.06007092,-0.07918505
41018,0.0166668,2.07418999820948,1.081845,0.1663089,-0.4302967,-0.6918296,0.127815,-0.6456824,-0.296866,0,0,0.4607552,0.13182,0.1814641,0.9602286,-0.2602049,0.06161748,-0.08036013
41022,0.0166671,2.09085709787905,1.081788,0.1654879,-0.4301986,-0.6920795,0.1279758,-0.6468373,-0.2936829,0,0,0.4602966,0.1318447,0.1813089,0.9601015,-0.260082,0.06191839,-0.08202798
41024,0.0166668,2.10752389766276,1.081879,0.164893,-0.4300561,-0.6914859,0.1267262,-0.6480054,-0.2930475,0,0,0.4601986,0.1317884,0.1804879,0.9600516,-0.2589923,0.06336893,-0.08490214
41028,0.0166668,2.12419069744647,1.082191,0.1636358,-0.4295618,-0.691,0.1237118,-0.6502248,-0.2905548,0,0,0.4600561,0.1318793,0.179893,0.9601975,-0.2582779,0.06222744,-0.08626127
41030,0.016667,2.1408576965332,1.082145,0.1635328,-0.4291888,-0.6919044,0.1213707,-0.6501118,-0.2896416,0,0,0.4595618,0.1321906,0.1786358,0.9601895,-0.2573675,0.06038127,-0.09028932
41034,0.0166667,2.15752439573407,1.082316,0.1620084,-0.4285893,-0.6905531,0.1213276,-0.6518817,-0.2889057,0,0,0.4591888,0.1321447,0.1785328,0.959699,-0.2587446,0.05931294,-0.09225582
41038,0.0166667,2.17419109493494,1.082693,0.1605154,-0.4286068,0.6898448,-0.1227661,0.6521856,0.2893037,0,0,0.4585893,0.1323159,0.1770084,0.9601887,-0.2567141,0.05876993,-0.09317475
41042,0.0166671,2.19085819460452,1.08315,0.1578166,-0.42884,0.6893308,-0.1281326,0.6526709,0.287099,0,0,0.4586068,0.1326935,0.1755154,0.9605459,-0.2556036,0.05939877,-0.09214271
41044,0.0166673,2.20752549543977,1.083602,0.1568244,-0.4287135,-0.6895486,0.1306498,-0.6530753,-0.2845101,0,0,0.45884,0.1331504,0.1728166,0.9610824,-0.2526309,0.06434975,-0.09141874
