F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
179910,0.025735,0.0257350001484156,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179910,0.0166688,0.0424038004130125,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179910,0.0166691,0.0590729005634785,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179910,0.0166653,0.07573820091784,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179910,0.0166668,0.0924050007015467,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179910,0.0166669,0.109071901068091,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179910,0.0166668,0.125738700851798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179948,0.0166673,0.14240600168705,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179948,0.0170789,0.159484902396798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179948,0.0166672,0.176152102649212,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179948,0.0166668,0.192818902432919,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179948,0.0166668,0.209485702216625,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179948,0.0166672,0.226152902469039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179948,0.0166668,0.242819702252746,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179970,0.016667,0.259486701339483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179970,0.0166667,0.276153400540352,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179970,0.016667,0.29282039962709,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179970,0.016667,0.309487398713827,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179970,0.0166668,0.326154198497534,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179988,0.0166669,0.342821098864079,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179988,0.0166672,0.359488299116492,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179988,0.0166675,0.376155799254775,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179988,0.0166664,0.392822198569775,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179988,0.0166671,0.40948929823935,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179988,0.0166667,0.426155997440219,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
179988,0.0166672,0.442823197692633,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0169128,0.459735997021198,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166662,0.476402197033167,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166668,0.493068996816874,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166673,0.509736297652125,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166663,0.526402598246932,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.016667,0.54306959733367,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166668,0.559736397117376,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166671,0.576403496786952,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0186279,0.595031397417188,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166709,0.611702296882868,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180010,0.0166644,0.628366697579622,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180048,0.0166677,0.645034397020936,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180048,0.0166659,0.661700297147036,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180048,0.0166676,0.678367897868156,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180048,0.0166667,0.695034597069025,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180048,0.0166683,0.711702896282077,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180048,0.016673,0.728375896811485,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
180048,0.0166601,0.74503599666059,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
