F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
179910,0.025735,0.0257350001484156,0.284336626529694,-31.6036167144775,-0.418058216571808,17.1595306396484,1.17378628253937,1.35857307910919,0.386513531208038,1.73416105579494,3.01974672334689,0.515880746228453
179910,0.0166688,0.0424038004130125,0.284336626529694,-31.6036167144775,-0.418058216571808,17.1595306396484,1.17378628253937,1.35857307910919,0.386513531208038,1.73416105579494,3.01974672334689,0.515880746228453
179910,0.0166691,0.0590729005634785,-0.0132097601890564,-31.310037612915,-0.771146595478058,16.9849700927734,1.17378628253937,1.29357063770294,0.431374371051788,2.2495889167442,3.16716362865945,0.186851026910213
179910,0.0166653,0.07573820091784,-0.0132097601890564,-31.310037612915,-0.771146595478058,16.9849700927734,1.17378628253937,1.29357063770294,0.431374371051788,2.2495889167442,3.16716362865945,0.186851026910213
179910,0.0166668,0.0924050007015467,-0.187770307064056,-30.7149448394775,-0.870328724384308,17.0087738037109,1.19758999347687,1.29357063770294,0.437783062458038,1.90376175777625,2.89202920884078,0.158577888433235
179910,0.0166669,0.109071901068091,-0.187770307064056,-30.7149448394775,-0.870328724384308,17.0087738037109,1.19758999347687,1.29357063770294,0.437783062458038,1.90376175777625,2.89202920884078,0.158577888433235
179910,0.0166668,0.125738700851798,-0.187770307064056,-30.7149448394775,-0.870328724384308,17.0087738037109,1.19758999347687,1.29357063770294,0.437783062458038,1.90376175777625,2.89202920884078,0.158577888433235
179948,0.0166673,0.14240600168705,-0.215541303157806,-30.5403842926025,-0.818754017353058,17.1317596435547,1.19758999347687,1.34575569629669,0.380104839801788,2.21197964704086,3.41469305764117,0.290703244221998
179948,0.0170789,0.159484902396798,-0.215541303157806,-30.5403842926025,-0.818754017353058,17.1317596435547,1.19758999347687,1.34575569629669,0.380104839801788,2.21197964704086,3.41469305764117,0.290703244221998
179948,0.0166672,0.176152102649212,-0.215541303157806,-30.5403842926025,-0.818754017353058,17.1317596435547,1.19758999347687,1.34575569629669,0.380104839801788,2.21197964704086,3.41469305764117,0.290703244221998
179948,0.0166668,0.192818902432919,-0.140162885189056,-30.91330909729,-0.870328724384308,16.7628021240234,1.22688686847687,1.29357063770294,0.405739605426788,1.83828461741922,3.28208950021577,-0.179234189405831
179948,0.0166668,0.209485702216625,-0.140162885189056,-30.91330909729,-0.870328724384308,16.7628021240234,1.22688686847687,1.29357063770294,0.405739605426788,1.83828461741922,3.28208950021577,-0.179234189405831
179948,0.0166672,0.226152902469039,-0.140162885189056,-30.91330909729,-0.870328724384308,16.7628021240234,1.22688686847687,1.29357063770294,0.405739605426788,1.83828461741922,3.28208950021577,-0.179234189405831
179948,0.0166668,0.242819702252746,-0.163966596126556,-31.2346591949463,-0.870328724384308,16.6120452880859,1.22139370441437,1.25420296192169,0.412148296833038,1.98748890849737,3.54494036511373,0.127981699666082
179970,0.016667,0.259486701339483,-0.163966596126556,-31.2346591949463,-0.870328724384308,16.6120452880859,1.22139370441437,1.25420296192169,0.412148296833038,1.98748890849737,3.54494036511373,0.127981699666082
179970,0.0166667,0.276153400540352,-0.239345014095306,-32.0995292663574,-1.04488921165466,17.0603485107422,1.20308315753937,1.36498177051544,0.444191753864288,2.41360576109071,3.16894887207518,0.0869636961618967
179970,0.016667,0.29282039962709,-0.0370134711265564,-31.9249668121338,-0.894132435321808,16.9095916748047,1.21498501300812,1.33202278614044,0.412148296833038,1.97380113626093,3.00372010715818,0.0877044582503769
179970,0.016667,0.309487398713827,-0.0370134711265564,-31.9249668121338,-0.894132435321808,16.9095916748047,1.21498501300812,1.33202278614044,0.412148296833038,1.97380113626093,3.00372010715818,0.0877044582503769
179970,0.0166668,0.326154198497534,-0.163966596126556,-33.0159721374512,-1.04488921165466,17.3063201904297,1.19758999347687,1.41716682910919,0.457009136676788,1.63518293668291,3.08966718129344,0.229296462832718
179988,0.0166669,0.342821098864079,-0.163966596126556,-33.0159721374512,-1.04488921165466,17.3063201904297,1.19758999347687,1.41716682910919,0.457009136676788,1.63518293668291,3.08966718129344,0.229296462832718
179988,0.0166672,0.359488299116492,-0.290919721126556,-32.7660331726074,-1.14803862571716,16.8857879638672,1.19118130207062,1.38512337207794,0.437783062458038,1.88076123636995,3.03170894005485,-0.102465801823786
179988,0.0166675,0.376155799254775,-0.263148725032806,-33.1627616882324,-1.19564604759216,17.1317596435547,1.17927944660187,1.39794075489044,0.437783062458038,2.16752365227721,3.09959915589518,-0.0312003271707934
179988,0.0166664,0.392822198569775,-0.263148725032806,-33.1627616882324,-1.19564604759216,17.1317596435547,1.17927944660187,1.39794075489044,0.437783062458038,2.16752365227721,3.09959915589518,-0.0312003271707934
179988,0.0166671,0.40948929823935,-0.437709271907806,-33.1627616882324,-1.37020659446716,16.9849700927734,1.17927944660187,1.39153206348419,0.405739605426788,1.98099435357225,2.97305769656283,0.152842160470463
179988,0.0166667,0.426155997440219,-0.112391889095306,-33.0635795593262,-1.27102446556091,17.2825164794922,1.17927944660187,1.38512337207794,0.399330914020538,1.98658194067241,2.92207488909331,0.0149461222693869
179988,0.0166672,0.442823197692633,-0.112391889095306,-33.0635795593262,-1.27102446556091,17.2825164794922,1.17927944660187,1.38512337207794,0.399330914020538,1.98658194067241,2.92207488909331,0.0149461222693869
180010,0.0169128,0.459735997021198,-0.140162885189056,-32.4446830749512,-1.14803862571716,17.0325775146484,1.17378628253937,1.39153206348419,0.424965679645538,1.9486266772023,2.68978901615236,-0.132004124787597
180010,0.0166662,0.476402197033167,-0.140162885189056,-32.4446830749512,-1.14803862571716,17.0325775146484,1.17378628253937,1.39153206348419,0.424965679645538,1.9486266772023,2.68978901615236,-0.132004124787597
180010,0.0166668,0.493068996816874,-0.112391889095306,-32.3970756530762,-1.17184233665466,16.9849700927734,1.16737759113312,1.37871468067169,0.431374371051788,1.92893144288972,2.66357950058512,-0.13968524997386
180010,0.0166673,0.509736297652125,-0.112391889095306,-32.3455009460449,-1.24722075462341,16.7112274169922,1.16737759113312,1.31920540332794,0.424965679645538,1.53026824365405,2.36465701050176,0.0776288615583007
180010,0.0166663,0.526402598246932,-0.112391889095306,-32.3455009460449,-1.24722075462341,16.7112274169922,1.16737759113312,1.31920540332794,0.424965679645538,1.53026824365405,2.36465701050176,0.0776288615583007
180010,0.016667,0.54306959733367,-0.140162885189056,-32.3455009460449,-1.19564604759216,16.7350311279297,1.16737759113312,1.33934700489044,0.405739605426788,1.30743328351711,2.23850468188443,0.12644134524462
180010,0.0166668,0.559736397117376,-0.338527143001556,-32.1511039733887,-1.29482817649841,16.6120452880859,1.16188442707062,1.29357063770294,0.418556988239288,1.18239563235964,2.04039270770048,-0.0632160010793422
180010,0.0166671,0.576403496786952,-0.338527143001556,-32.1511039733887,-1.29482817649841,16.6120452880859,1.16188442707062,1.29357063770294,0.418556988239288,1.18239563235964,2.04039270770048,-0.0632160010793422
180010,0.0186279,0.595031397417188,-0.362330853939056,-32.2740898132324,-1.27102446556091,16.8857879638672,1.15547573566437,1.35216438770294,0.392922222614288,1.19705348136882,1.99207888796023,-0.0194124600263015
180010,0.0166709,0.611702296882868,-0.338527143001556,-32.4208793640137,-1.27102446556091,16.8342132568359,1.15547573566437,1.33934700489044,0.424965679645538,1.15703918504481,1.74946185473784,0.0757894227704974
180010,0.0166644,0.628366697579622,-0.338527143001556,-32.4208793640137,-1.27102446556091,16.8342132568359,1.15547573566437,1.33934700489044,0.424965679645538,1.15703918504481,1.74946185473784,0.0757894227704974
180048,0.0166677,0.645034397020936,-0.338527143001556,-32.4208793640137,-1.27102446556091,16.8342132568359,1.15547573566437,1.33934700489044,0.424965679645538,1.15703918504481,1.74946185473784,0.0757894227704974
180048,0.0166659,0.661700297147036,-0.489283978939056,-32.2225151062012,-1.42178130149841,16.6874237060547,1.15547573566437,1.35857307910919,0.380104839801788,0.935547675026002,1.51480816775394,-0.0179334902439616
180048,0.0166676,0.678367897868156,-0.489283978939056,-32.2225151062012,-1.42178130149841,16.6874237060547,1.15547573566437,1.35857307910919,0.380104839801788,0.935547675026002,1.51480816775394,-0.0179334902439616
180048,0.0166667,0.695034597069025,-0.564662396907806,-32.4724540710449,-1.49715971946716,16.6596527099609,1.16737759113312,1.38512337207794,0.380104839801788,1.06124873579457,1.30709350800619,0.0326578651371399
180048,0.0166683,0.711702896282077,-0.564662396907806,-32.4724540710449,-1.49715971946716,16.6596527099609,1.16737759113312,1.38512337207794,0.380104839801788,1.06124873579457,1.30709350800619,0.0326578651371399
180048,0.016673,0.728375896811485,-0.413905560970306,-32.4724540710449,-1.32259917259216,16.7350311279297,1.15547573566437,1.39794075489044,0.392922222614288,0.770773332753284,1.34821336104332,0.170444473031919
180048,0.0166601,0.74503599666059,-0.588466107845306,-32.3455009460449,-1.59634184837341,16.5604705810547,1.15547573566437,1.36498177051544,0.360878765583038,0.831059263025213,1.15924890166256,0.126765262063199
180070,0.0166665,0.761702496558428,-0.588466107845306,-32.3455009460449,-1.59634184837341,16.5604705810547,1.15547573566437,1.36498177051544,0.360878765583038,0.831059263025213,1.15924890166256,0.126765262063199
180070,0.0166667,0.778369195759296,-0.437709271907806,-32.3455009460449,-1.39797759056091,16.4890594482422,1.14357388019562,1.37139046192169,0.302285015583038,0.687591861711938,1.14704631119119,0.175157976496169
180070,0.0166671,0.795036295428872,-0.437709271907806,-32.3455009460449,-1.39797759056091,16.4890594482422,1.14357388019562,1.37139046192169,0.302285015583038,0.687591861711938,1.14704631119119,0.175157976496169
180070,0.0166671,0.811703395098448,-0.437709271907806,-32.3455009460449,-1.39797759056091,16.4890594482422,1.14357388019562,1.37139046192169,0.302285015583038,0.687591861711938,1.14704631119119,0.175157976496169
180070,0.0166684,0.828371794894338,-0.540858685970306,-32.5438652038574,-1.49715971946716,16.5366668701172,1.14357388019562,1.39153206348419,0.289467632770538,0.584547410516996,1.04991710566749,0.196184187806526
180088,0.0166649,0.845036694779992,-0.540858685970306,-32.5438652038574,-1.49715971946716,16.5366668701172,1.14357388019562,1.39153206348419,0.289467632770538,0.584547410516996,1.04991710566749,0.196184187806526
180088,0.0166682,0.861704895272851,-0.540858685970306,-32.5438652038574,-1.49715971946716,16.5366668701172,1.14357388019562,1.39153206348419,0.289467632770538,0.584547410516996,1.04991710566749,0.196184187806526
180088,0.0166659,0.878370795398951,-0.663844525814056,-32.3970756530762,-1.62411284446716,16.4612884521484,1.12617886066437,1.37139046192169,0.251015484333038,0.60928233827272,0.858588967976121,0.33671140154191
180088,0.0166669,0.895037695765495,-0.663844525814056,-32.3970756530762,-1.62411284446716,16.4612884521484,1.12617886066437,1.37139046192169,0.251015484333038,0.60928233827272,0.858588967976121,0.33671140154191
180088,0.0166671,0.911704795435071,-0.715419232845306,-32.4208793640137,-1.59634184837341,16.5604705810547,1.12617886066437,1.38512337207794,0.270241558551788,0.677788589799909,0.864041052523737,0.339281453018598
180088,0.0166697,0.928374495357275,-0.489283978939056,-32.4724540710449,-1.57253813743591,16.4374847412109,1.13167202472687,1.37871468067169,0.2381981164217,0.706977996087809,0.664091791951141,0.460088076531011
180088,0.0166648,0.945039294660091,-0.489283978939056,-32.4724540710449,-1.57253813743591,16.4374847412109,1.13167202472687,1.37871468067169,0.2381981164217,0.706977996087809,0.664091791951141,0.460088076531011
180110,0.0166695,0.961708795279264,-0.790797650814056,-32.5676689147949,-1.72329497337341,16.5366668701172,1.11427700519562,1.37871468067169,0.19333727657795,0.537252220308492,0.554637844624867,0.611568342026034
180110,0.0166642,0.978372994810343,-0.790797650814056,-32.5676689147949,-1.72329497337341,16.5366668701172,1.11427700519562,1.37871468067169,0.19333727657795,0.537252220308492,0.554637844624867,0.611568342026034
180110,0.0166676,0.995040595531464,-0.588466107845306,-32.4446830749512,-1.52096343040466,16.3144989013672,1.10786831378937,1.38512337207794,0.1741112023592,0.281658738138275,0.3528316613589,0.544246741817677
180110,0.0166662,1.01170679554343,-0.588466107845306,-32.4446830749512,-1.52096343040466,16.3144989013672,1.10786831378937,1.38512337207794,0.1741112023592,0.281658738138275,0.3528316613589,0.544246741817677
180110,0.0166694,1.02837619557977,-0.588466107845306,-32.4446830749512,-1.52096343040466,16.3144989013672,1.10786831378937,1.38512337207794,0.1741112023592,0.281658738138275,0.3528316613589,0.544246741817677
180110,0.0166652,1.04504139535129,-0.715419232845306,-32.6946220397949,-1.67172026634216,16.3383026123047,1.10237514972687,1.41075813770294,0.10361559689045,0.350820815635923,0.137649802245681,0.840101106107089
180110,0.0166688,1.06171019561589,-0.739222943782806,-32.5676689147949,-1.69949126243591,16.2629241943359,1.09596645832062,1.37871468067169,0.0907982140779495,0.309636426869893,-0.129980160613151,0.805713997652501
180110,0.0166656,1.07837579585612,-0.739222943782806,-32.5676689147949,-1.69949126243591,16.2629241943359,1.09596645832062,1.37871468067169,0.0907982140779495,0.309636426869893,-0.129980160613151,0.805713997652501
180110,0.0166667,1.09504249505699,-0.790797650814056,-32.7184257507324,-1.62411284446716,16.5604705810547,1.08406460285187,1.44371712207794,0.0651634484529495,0.16610656411859,-0.0885085576420381,0.950401456095463
180110,0.0166667,1.11170919425786,-0.790797650814056,-32.7184257507324,-1.62411284446716,16.5604705810547,1.08406460285187,1.44371712207794,0.0651634484529495,0.16610656411859,-0.0885085576420381,0.950401456095463
180110,0.0166699,1.12837909348309,-0.687648236751556,-32.7660331726074,-1.52096343040466,16.3144989013672,1.07857143878937,1.46385872364044,0.10361559689045,0.113580766585663,-0.199053545516887,1.08043390669508
180148,0.0166646,1.14504369348288,-0.540858685970306,-32.8176078796387,-1.37020659446716,16.5882415771484,1.07216274738312,1.48949348926544,0.0587547570466995,-0.181966600099006,-0.149800898790263,1.22543079672437
180148,0.0166684,1.16171209327877,-0.540858685970306,-32.8176078796387,-1.37020659446716,16.5882415771484,1.07216274738312,1.48949348926544,0.0587547570466995,-0.181966600099006,-0.149800898790263,1.22543079672437
180148,0.0166655,1.17837759293616,-0.588466107845306,-32.8176078796387,-1.49715971946716,16.5882415771484,1.06026089191437,1.49590218067169,0.0651634484529495,-0.242391706915956,-0.115020434552087,1.20115319857113
180148,0.0166685,1.19504609331489,-0.790797650814056,-32.8414115905762,-1.67172026634216,16.5604705810547,1.06666958332062,1.46385872364044,0.0587547570466995,-0.187781802800377,-0.448581764206941,1.41583875861948
180148,0.0166654,1.21171149238944,-0.790797650814056,-32.8414115905762,-1.67172026634216,16.5604705810547,1.06666958332062,1.46385872364044,0.0587547570466995,-0.187781802800377,-0.448581764206941,1.41583875861948
180148,0.0166668,1.22837829217315,-0.362330853939056,-32.8652153015137,-1.27102446556091,16.5604705810547,1.07216274738312,1.47667610645294,0.0450218468904495,0.0287221634636766,-0.398341879254414,1.38380804542327
