F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
179910,0.025735,0.0257350001484156,38.85759,False,R,False,True,True
179910,0.0166688,0.0424038004130125,59.99232,False,R,False,True,True
179910,0.0166691,0.0590729005634785,59.99124,False,R,False,True,True
179910,0.0166653,0.07573820091784,60.00492,False,R,False,True,True
179910,0.0166668,0.0924050007015467,59.99952,False,R,False,True,True
179910,0.0166669,0.109071901068091,59.99916,False,R,False,True,True
179910,0.0166668,0.125738700851798,59.99952,False,R,False,True,True
179948,0.0166673,0.14240600168705,59.99772,False,R,False,True,True
179948,0.0170789,0.159484902396798,58.55178,False,R,False,True,True
179948,0.0166672,0.176152102649212,59.99808,False,R,False,True,True
179948,0.0166668,0.192818902432919,59.99952,False,R,False,True,True
179948,0.0166668,0.209485702216625,59.99952,False,R,False,True,True
179948,0.0166672,0.226152902469039,59.99808,False,R,False,True,True
179948,0.0166668,0.242819702252746,59.99952,False,R,False,True,True
179970,0.016667,0.259486701339483,59.9988,False,R,False,True,True
179970,0.0166667,0.276153400540352,59.99988,False,R,False,True,True
179970,0.016667,0.29282039962709,59.9988,False,R,False,True,True
179970,0.016667,0.309487398713827,59.9988,False,R,False,True,True
179970,0.0166668,0.326154198497534,59.99952,False,R,False,True,True
179988,0.0166669,0.342821098864079,59.99916,False,R,False,True,True
179988,0.0166672,0.359488299116492,59.99808,False,R,False,True,True
179988,0.0166675,0.376155799254775,59.997,False,R,False,True,True
179988,0.0166664,0.392822198569775,60.00096,False,R,False,True,True
179988,0.0166671,0.40948929823935,59.99844,False,R,False,True,True
179988,0.0166667,0.426155997440219,59.99988,False,R,False,True,True
179988,0.0166672,0.442823197692633,59.99808,False,R,False,True,True
180010,0.0169128,0.459735997021198,59.12682,False,R,False,True,True
180010,0.0166662,0.476402197033167,60.00168,False,R,False,True,True
180010,0.0166668,0.493068996816874,59.99952,False,R,False,True,True
180010,0.0166673,0.509736297652125,59.99772,False,R,False,True,True
180010,0.0166663,0.526402598246932,60.00132,False,R,False,True,True
180010,0.016667,0.54306959733367,59.9988,False,R,False,True,True
180010,0.0166668,0.559736397117376,59.99952,False,R,False,True,True
180010,0.0166671,0.576403496786952,59.99844,False,R,False,True,True
180010,0.0186279,0.595031397417188,53.68291,False,R,False,True,True
180010,0.0166709,0.611702296882868,59.98476,False,R,False,True,True
180010,0.0166644,0.628366697579622,60.00816,False,R,False,True,True
180048,0.0166677,0.645034397020936,59.99628,False,R,False,True,True
180048,0.0166659,0.661700297147036,60.00276,False,R,False,True,True
180048,0.0166676,0.678367897868156,59.99664,False,R,False,True,True
180048,0.0166667,0.695034597069025,59.99988,False,R,False,True,True
180048,0.0166683,0.711702896282077,59.99412,False,R,False,True,True
180048,0.016673,0.728375896811485,59.97721,False,R,False,True,True
180048,0.0166601,0.74503599666059,60.02365,False,R,False,True,True
180070,0.0166665,0.761702496558428,60.0006,False,R,False,True,True
180070,0.0166667,0.778369195759296,59.99988,False,R,False,True,True
180070,0.0166671,0.795036295428872,59.99844,False,R,False,True,True
180070,0.0166671,0.811703395098448,59.99844,False,R,False,True,True
180070,0.0166684,0.828371794894338,59.99376,False,R,False,True,True
180088,0.0166649,0.845036694779992,60.00636,False,R,False,True,True
180088,0.0166682,0.861704895272851,59.99448,False,R,False,True,True
180088,0.0166659,0.878370795398951,60.00276,False,R,False,True,True
180088,0.0166669,0.895037695765495,59.99916,False,R,False,True,True
180088,0.0166671,0.911704795435071,59.99844,False,R,False,True,True
180088,0.0166697,0.928374495357275,59.98908,False,R,False,True,True
180088,0.0166648,0.945039294660091,60.00672,False,R,False,True,True
180110,0.0166695,0.961708795279264,59.9898,False,R,False,True,True
180110,0.0166642,0.978372994810343,60.00888,False,R,False,True,True
180110,0.0166676,0.995040595531464,59.99664,False,R,False,True,True
180110,0.0166662,1.01170679554343,60.00168,False,R,False,True,True
180110,0.0166694,1.02837619557977,59.99016,False,R,False,True,True
180110,0.0166652,1.04504139535129,60.00528,False,R,False,True,True
180110,0.0166688,1.06171019561589,59.99232,False,R,False,True,True
180110,0.0166656,1.07837579585612,60.00384,False,R,False,True,True
180110,0.0166667,1.09504249505699,59.99988,False,R,False,True,True
180110,0.0166667,1.11170919425786,59.99988,False,R,False,True,True
180110,0.0166699,1.12837909348309,59.98837,False,R,False,True,True
180148,0.0166646,1.14504369348288,60.00744,False,R,False,True,True
180148,0.0166684,1.16171209327877,59.99376,False,R,False,True,True
180148,0.0166655,1.17837759293616,60.0042,False,R,False,True,True
180148,0.0166685,1.19504609331489,59.9934,False,R,False,True,True
180148,0.0166654,1.21171149238944,60.00456,False,R,False,True,True
180148,0.0166668,1.22837829217315,59.99952,False,R,False,True,True
180148,0.0166712,1.2450494915247,59.98369,False,R,False,True,True
180170,0.0166629,1.26171239092946,60.01357,False,R,False,True,True
180170,0.0166691,1.27838149107993,59.99124,False,R,False,True,True
180170,0.0166656,1.29504709132016,60.00384,False,R,False,True,True
180170,0.0166671,1.31171419098973,59.99844,False,R,False,True,True
180170,0.0166801,1.3283942900598,59.95168,False,R,False,True,True
180188,0.0166683,1.34506258927286,59.99412,False,R,False,True,True
180188,0.0166662,1.36172878928483,60.00168,False,R,False,True,True
180188,0.016669,1.37839778885245,59.9916,False,R,False,True,True
180188,0.0166643,1.39506208896637,60.00852,False,R,False,True,True
180188,0.0166677,1.41172978840768,59.99628,False,R,False,True,True
180188,0.0166665,1.42839628830552,60.0006,False,R,False,True,True
180188,0.0166667,1.44506298750639,59.99988,False,R,False,True,True
180210,0.0166701,1.4617330878973,59.98764,False,R,False,True,True
180210,0.016665,1.47839808836579,60.006,False,R,False,True,True
180210,0.01667,1.49506808817387,59.988,False,R,False,True,True
180210,0.0166646,1.51173268817365,60.00744,False,R,False,True,True
180210,0.016668,1.52840068750083,59.9952,False,R,False,True,True
180210,0.016666,1.54506668820977,60.0024,False,R,False,True,True
180210,0.0166683,1.56173498742282,59.99412,False,R,False,True,True
180210,0.0166664,1.57840138673782,60.00096,False,R,False,True,True
180210,0.0166664,1.59506778605282,60.00096,False,R,False,True,True
180210,0.0166666,1.6117343865335,60.00024,False,R,False,True,True
180210,0.0166696,1.62840398587286,59.98944,False,R,False,True,True
180248,0.0166643,1.64506828598678,60.00852,False,R,False,True,True
180248,0.0166696,1.66173788532615,59.98944,False,R,False,True,True
180248,0.0166651,1.67840298451483,60.00564,False,R,False,True,True
180248,0.016667,1.69506998360157,59.9988,False,R,False,True,True
180248,0.0166686,1.71173858270049,59.99305,False,R,False,True,True
180248,0.016665,1.72840358316898,60.006,False,R,False,True,True
180270,0.016667,1.74507058225572,59.9988,False,R,False,True,True
180270,0.0166654,1.76173598133028,60.00456,False,R,False,True,True
180270,0.0166716,1.77840758115053,59.98225,False,R,False,True,True
180270,0.0166672,1.79507478140295,59.99808,False,R,False,True,True
180270,0.0166661,1.81174088083208,60.00204,False,R,False,True,True
180270,0.0166686,1.828409479931,59.99305,False,R,False,True,True
180288,0.0166651,1.84507457911968,60.00564,False,R,False,True,True
180288,0.0166667,1.86174127832055,59.99988,False,R,False,True,True
180288,0.0166683,1.8784095775336,59.99412,False,R,False,True,True
180288,0.0166685,1.89507807791233,59.9934,False,R,False,True,True
180288,0.0166653,1.91174337826669,60.00492,False,R,False,True,True
180288,0.0166663,1.9284096788615,60.00132,False,R,False,True,True
180288,0.0166668,1.94507647864521,59.99952,False,R,False,True,True
180310,0.016667,1.96174347773194,59.9988,False,R,False,True,True
180310,0.0166669,1.97841037809849,59.99916,False,R,False,True,True
180310,0.0166667,1.99507707729936,59.99988,False,R,False,True,True
180310,0.0166694,2.01174647733569,59.99016,False,R,False,True,True
180310,0.0166663,2.0284127779305,60.00132,False,R,False,True,True
180310,0.0166651,2.04507787711918,60.00564,False,R,False,True,True
180310,0.0166677,2.0617455765605,59.99628,False,R,False,True,True
180310,0.0166665,2.07841207645833,60.0006,False,R,False,True,True
180310,0.0166711,2.09508317708969,59.98404,False,R,False,True,True
180310,0.0166636,2.11174677684903,60.01104,False,R,False,True,True
180310,0.0166689,2.12841567769647,59.99196,False,R,False,True,True
180348,0.0166649,2.14508057758212,60.00636,False,R,False,True,True
180348,0.0166668,2.16174737736583,59.99952,False,R,False,True,True
180348,0.0166667,2.1784140765667,59.99988,False,R,False,True,True
180348,0.0166694,2.19508347660303,59.99016,False,R,False,True,True
180348,0.0166809,2.21176437661052,59.9488,False,R,False,True,True
180348,0.0166691,2.22843347676098,59.99124,False,R,False,True,True
180348,0.0166655,2.24509897641838,60.0042,False,R,False,True,True
180348,0.0166672,2.26176617667079,59.99808,False,R,False,True,True
180348,0.0166664,2.27843257598579,60.00096,False,R,False,True,True
180348,0.0166681,2.29510067589581,59.99484,False,R,False,True,True
180348,0.0166663,2.31176697649062,60.00132,False,R,False,True,True
180348,0.016667,2.32843397557735,59.9988,False,R,False,True,True
180388,0.0166677,2.34510167501867,59.99628,False,R,False,True,True
180388,0.0166662,2.36176787503064,60.00168,False,R,False,True,True
180388,0.0166673,2.37843517586589,59.99772,False,R,False,True,True
180388,0.0166662,2.39510137587786,60.00168,False,R,False,True,True
180388,0.0166693,2.41177067533135,59.99052,False,R,False,True,True
180388,0.0166661,2.42843677476048,60.00204,False,R,False,True,True
180388,0.0173156,2.44575237482786,57.75139,False,R,False,True,True
