F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
489202,0.0235536,0.0235536005347967,0.1042783,0.234838,0.4000412,-0.01825617,0.02107617,0.9995112,0.01413871,0.0398412793874741,0,0
489204,0.0166678,0.0402214005589485,0.1042783,0.234838,0.4000412,-0.01825617,0.02107617,0.9995112,0.01413871,0.0398419350385666,0,0
489208,0.0166674,0.0568888001143932,0.1040911,0.234634,0.4000262,-0.01971553,0.020663,0.9994953,0.01390837,0.0398419350385666,0,0
489210,0.0166688,0.0735576003789902,0.1040911,0.234634,0.4000262,-0.01971553,0.020663,0.9994953,0.01390837,0.0398419350385666,0,0
489216,0.0166652,0.0902228001505136,0.1038849,0.2342913,0.3999995,-0.02108474,0.02017155,0.9994792,0.01377814,0.0398419350385666,0,0
489218,0.0166658,0.106888599693775,0.1038849,0.2342913,0.3999995,-0.02108474,0.02017155,0.9994792,0.01377814,0.0398419350385666,0,0
489222,0.0166677,0.123556299135089,0.1038849,0.2342913,0.3999995,-0.02108474,0.02017155,0.9994792,0.01377814,0.0398419350385666,0,0
489224,0.016667,0.140223298221827,0.1035325,0.23315,0.4000046,-0.02307513,0.01886244,0.9994578,0.01399369,0.0398419350385666,0,0
489228,0.0166675,0.156890798360109,0.1035325,0.23315,0.4000046,-0.02307513,0.01886244,0.9994578,0.01399369,0.0398419350385666,0,0
489230,0.0166665,0.173557298257947,0.1035325,0.23315,0.4000046,-0.02307513,0.01886244,0.9994578,0.01399369,0.0398419350385666,0,0
489236,0.0166674,0.190224697813392,0.1033749,0.2317968,0.4004095,-0.02415515,0.01751431,0.9994503,0.01445378,0.0398419350385666,0,0
489238,0.0166662,0.20689089782536,0.1033749,0.2317968,0.4004095,-0.02415515,0.01751431,0.9994503,0.01445378,0.0398419350385666,0,0
489242,0.0166675,0.223558397963643,0.1033749,0.2317968,0.4004095,-0.02415515,0.01751431,0.9994503,0.01445378,0.0398419350385666,0,0
489244,0.0166665,0.240224897861481,0.1033749,0.2317968,0.4004095,-0.02415515,0.01751431,0.9994503,0.01445378,0.0398419350385666,0,0
489248,0.0166676,0.256892498582602,0.103349,0.2310276,0.4007587,-0.02434501,0.01678728,0.9994543,0.01471817,0.0398419350385666,0,0
489252,0.0166671,0.273559598252177,0.103349,0.2310276,0.4007587,-0.02434501,0.01678728,0.9994543,0.01471817,0.0398419350385666,0,0
489256,0.016666,0.290225598961115,0.1033749,0.2302115,0.4012327,-0.02442258,0.01605331,0.9994603,0.01499353,0.0398419350385666,0,0
489258,0.0166677,0.306893298402429,0.1033749,0.2302115,0.4012327,-0.02442258,0.01605331,0.9994603,0.01499353,0.0398419350385666,0,0
489262,0.016666,0.323559299111366,0.1033749,0.2302115,0.4012327,-0.02442258,0.01605331,0.9994603,0.01499353,0.0398419350385666,0,0
489264,0.0166676,0.340226899832487,0.1036512,0.2287347,0.4025328,-0.02438092,0.01489047,0.9994721,0.01546881,0.0398419350385666,0,0
489268,0.0166661,0.356892999261618,0.1036512,0.2287347,0.4025328,-0.02438092,0.01489047,0.9994721,0.01546881,0.0398419350385666,0,0
489272,0.0166684,0.373561399057508,0.1036512,0.2287347,0.4025328,-0.02438092,0.01489047,0.9994721,0.01546881,0.0398419350385666,0,0
489276,0.0166659,0.390227299183607,0.1039622,0.2273767,0.4039022,-0.02400815,0.0138925,0.9994888,0.01589724,0.0398419350385666,0,0
489278,0.016678,0.406905299052596,0.1039622,0.2273767,0.4039022,-0.02400815,0.0138925,0.9994888,0.01589724,0.0398419350385666,0,0
489282,0.0166666,0.423571899533272,0.1039622,0.2273767,0.4039022,-0.02400815,0.0138925,0.9994888,0.01589724,0.0398419350385666,0,0
489284,0.0166663,0.440238200128078,0.1039622,0.2273767,0.4039022,-0.02400815,0.0138925,0.9994888,0.01589724,0.0398419350385666,0,0
489290,0.0166674,0.456905599683523,0.1041129,0.2269236,0.4045472,-0.02369002,0.01362485,0.9994979,0.01603401,0.0398419350385666,0,0
489292,0.0166672,0.473572799935937,0.1041129,0.2269236,0.4045472,-0.02369002,0.01362485,0.9994979,0.01603401,0.0398419350385666,0,0
489296,0.0166679,0.490240700542927,0.1042389,0.2266049,0.4051038,-0.02330996,0.01346808,0.9995074,0.01612792,0.0398419350385666,0,0
489298,0.0166658,0.506906500086188,0.1042389,0.2266049,0.4051038,-0.02330996,0.01346808,0.9995074,0.01612792,0.0398419350385666,0,0
489302,0.0166674,0.523573899641633,0.1042389,0.2266049,0.4051038,-0.02330996,0.01346808,0.9995074,0.01612792,0.0398419350385666,0,0
489304,0.0166657,0.540239600464702,0.1043339,0.2264661,0.4054978,-0.02283257,0.01344186,0.9995182,0.01617095,0.0398412793874741,0,0
489310,0.0166674,0.556907000020146,0.1043339,0.2264661,0.4054978,-0.02283257,0.01344186,0.9995182,0.01617095,0.0398412793874741,0,0
489312,0.0166675,0.573574500158429,0.1044341,0.2265649,0.4059366,-0.02192328,0.01353632,0.9995368,0.01619556,0.0398412793874741,0,0
489316,0.0166687,0.590243199840188,0.1044341,0.2265649,0.4059366,-0.02192328,0.01353632,0.9995368,0.01619556,0.0398412793874741,0,0
489318,0.0166672,0.606910400092602,0.1044341,0.2265649,0.4059366,-0.02192328,0.01353632,0.9995368,0.01619556,0.0398412793874741,0,0
489322,0.0166659,0.623576300218701,0.104467,0.226678,0.406069,-0.02146423,0.01361238,0.9995458,0.01619549,0.0398412793874741,0,0
489324,0.0166659,0.640242200344801,0.1044929,0.2267488,0.406161,-0.02099583,0.01368245,0.9995547,0.0161965,0.0398412793874741,0,0
489330,0.0166677,0.656909899786115,0.1044929,0.2267488,0.406161,-0.02099583,0.01368245,0.9995547,0.0161965,0.0398412793874741,0,0
489332,0.0166672,0.673577100038528,0.1045071,0.2267901,0.4062095,-0.02051549,0.01373588,0.9995639,0.01619879,0.0398412793874741,0,0
489336,0.0166672,0.690244300290942,0.1045071,0.2267901,0.4062095,-0.02051549,0.01373588,0.9995639,0.01619879,0.0398412793874741,0,0
489338,0.016667,0.70691129937768,0.1045071,0.2267901,0.4062095,-0.02051549,0.01373588,0.9995639,0.01619879,0.0398412793874741,0,0
489340,0.0166667,0.723577998578548,0.1045071,0.2267901,0.4062095,-0.02051549,0.01373588,0.9995639,0.01619879,0.0398412793874741,0,0
489344,0.0166675,0.740245498716831,0.1045294,0.226818,0.4062382,-0.02005999,0.01377746,0.9995724,0.01620982,0.0398412793874741,0,0
489348,0.0166669,0.756912399083376,0.1045294,0.226818,0.4062382,-0.02005999,0.01377746,0.9995724,0.01620982,0.0398412793874741,0,0
489352,0.016667,0.773579398170114,0.1047229,0.2268711,0.4062066,-0.01903601,0.01384674,0.9995909,0.0162447,0.0398412793874741,0,0
489354,0.0166675,0.790246898308396,0.1047229,0.2268711,0.4062066,-0.01903601,0.01384674,0.9995909,0.0162447,0.0398412793874741,0,0
489358,0.0166667,0.806913597509265,0.1047229,0.2268711,0.4062066,-0.01903601,0.01384674,0.9995909,0.0162447,0.0398412793874741,0,0
489360,0.0166668,0.823580397292972,0.1049124,0.2269415,0.406174,-0.01856458,0.01393355,0.9995986,0.01624177,0.0398412793874741,0,0
489364,0.0166669,0.840247297659516,0.1051797,0.2271081,0.4061479,-0.01814428,0.01412898,0.9996045,0.01618447,0.0398412793874741,0,0
489370,0.0166672,0.85691449791193,0.1051797,0.2271081,0.4061479,-0.01814428,0.01412898,0.9996045,0.01618447,0.0398412793874741,0,0
489372,0.0189855,0.875899998471141,0.1054492,0.2273848,0.4061462,-0.01781996,0.01444663,0.9996074,0.0160844,0.0398419350385666,0,0
489376,0.0166679,0.892567899078131,0.1054492,0.2273848,0.4061462,-0.01781996,0.01444663,0.9996074,0.0160844,0.0398419350385666,0,0
489380,0.0166668,0.909234698861837,0.1054492,0.2273848,0.4061462,-0.01781996,0.01444663,0.9996074,0.0160844,0.0398419350385666,0,0
489382,0.0166686,0.925903297960758,0.1057179,0.2277579,0.4061663,-0.01750197,0.01487073,0.999609,0.01594964,0.0398419350385666,0,0
489386,0.0166665,0.942569797858596,0.1057179,0.2277579,0.4061663,-0.01750197,0.01487073,0.999609,0.01594964,0.0398419350385666,0,0
