F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
487708,0.0246704,0.0246703997254372,0.1414561,0.2539121,0.4256682,-0.08983677,0.2085214,0.9705486,-0.08052076,0.0398248620331287,0,0
487710,0.0166682,0.0413386002182961,0.1413751,0.2539753,0.4255721,-0.08182216,0.2093053,0.9712239,-0.0788707,0.0398248620331287,0,0
487714,0.0166669,0.0580055005848408,0.1413751,0.2539753,0.4255721,-0.08182216,0.2093053,0.9712239,-0.0788707,0.0398248620331287,0,0
487718,0.016667,0.0746724996715784,0.1413751,0.2539753,0.4255721,-0.08182216,0.2093053,0.9712239,-0.0788707,0.0398248620331287,0,0
487722,0.0219975,0.0966699998825789,0.1411848,0.2540619,0.4254587,-0.07760838,0.2097795,0.9715369,-0.07800948,0.0398248620331287,0,0
487724,0.0166688,0.113338800147176,0.1411848,0.2540619,0.4254587,-0.07760838,0.2097795,0.9715369,-0.07800948,0.0398248620331287,0,0
487728,0.0166666,0.130005400627851,0.1409098,0.2541724,0.4252279,-0.07339974,0.2102209,0.9718363,-0.07716095,0.0398248620331287,0,0
487732,0.0166675,0.146672900766134,0.1409098,0.2541724,0.4252279,-0.07339974,0.2102209,0.9718363,-0.07716095,0.0398248620331287,0,0
487736,0.0166648,0.163337700068951,0.1409098,0.2541724,0.4252279,-0.07339974,0.2102209,0.9718363,-0.07716095,0.0398248620331287,0,0
487742,0.0256363,0.188974000513554,0.1402073,0.2544469,0.4245138,-0.06509782,0.2109788,0.972393,-0.07551265,0.0398248620331287,0,0
487744,0.0190647,0.20803870074451,0.1398206,0.2545385,0.4240752,-0.06067071,0.2112934,0.9726813,-0.07460093,0.0398248620331287,0,0
487746,0.0166684,0.2247071005404,0.1398206,0.2545385,0.4240752,-0.06067071,0.2112934,0.9726813,-0.07460093,0.0398248620331287,0,0
487754,0.0166672,0.241374300792813,0.1395307,0.2545764,0.4236286,-0.05629139,0.21154,0.9729596,-0.07370079,0.0398248620331287,0,0
487756,0.0251618,0.266536101698875,0.1395307,0.2545764,0.4236286,-0.05629139,0.21154,0.9729596,-0.07370079,0.0398248620331287,0,0
487758,0.0166691,0.283205201849341,0.1393634,0.2545777,0.4232475,-0.05213118,0.2117965,0.9731985,-0.0728646,0.0398248620331287,0,0
487762,0.0166686,0.299873800948262,0.1393634,0.2545777,0.4232475,-0.05213118,0.2117965,0.9731985,-0.0728646,0.0398248620331287,0,0
487766,0.0166646,0.316538400948048,0.1392855,0.2545174,0.4229485,-0.04793028,0.2119871,0.973439,-0.07197735,0.0398248620331287,0,0
487768,0.016667,0.333205400034785,0.1392855,0.2545174,0.4229485,-0.04793028,0.2119871,0.973439,-0.07197735,0.0398248620331287,0,0
487772,0.016667,0.349872399121523,0.1392855,0.2545174,0.4229485,-0.04793028,0.2119871,0.973439,-0.07197735,0.0398242063820362,0,0
487774,0.0166665,0.366538899019361,0.1392855,0.2545174,0.4229485,-0.04793028,0.2119871,0.973439,-0.07197735,0.0398242063820362,0,0
487780,0.0166673,0.383206199854612,0.1392466,0.2543845,0.4227506,-0.04355592,0.2121466,0.9736827,-0.07098379,0.0398242063820362,0,0
487782,0.0166681,0.399874299764633,0.1392466,0.2543845,0.4227506,-0.04355592,0.2121466,0.9736827,-0.07098379,0.0398242063820362,0,0
487786,0.0166657,0.416540000587702,0.1392841,0.2541443,0.4224569,-0.03531589,0.212417,0.9740911,-0.06912609,0.0398242063820362,0,0
487790,0.0166653,0.433205300942063,0.1392841,0.2541443,0.4224569,-0.03531589,0.212417,0.9740911,-0.06912609,0.0398242063820362,0,0
487794,0.0166671,0.449872400611639,0.1392775,0.2539597,0.4222435,-0.03155145,0.2124278,0.9742805,-0.06823888,0.0398242063820362,0,0
487796,0.021154,0.471026400104165,0.1392336,0.2537215,0.4219821,-0.02828344,0.2123305,0.9744588,-0.06742374,0.0398242063820362,0,0
487802,0.0166681,0.487694500014186,0.1392336,0.2537215,0.4219821,-0.02828344,0.2123305,0.9744588,-0.06742374,0.0398242063820362,0,0
487804,0.0166659,0.504360400140285,0.1392336,0.2537215,0.4219821,-0.02828344,0.2123305,0.9744588,-0.06742374,0.0398242063820362,0,0
487808,0.0166673,0.521027700975537,0.1391259,0.2533356,0.4216091,-0.02482449,0.2120614,0.9746767,-0.0664756,0.0398242063820362,0,0
487812,0.0203178,0.541345501318574,0.1391259,0.2533356,0.4216091,-0.02482449,0.2120614,0.9746767,-0.0664756,0.0398242063820362,0,0
487816,0.0166677,0.558013200759888,0.138982,0.2528954,0.421242,-0.02223228,0.2116588,0.9748821,-0.0656591,0.0398242063820362,0,0
487818,0.0187522,0.576765401288867,0.138982,0.2528954,0.421242,-0.02223228,0.2116588,0.9748821,-0.0656591,0.0398242063820362,0,0
487824,0.0166678,0.593433201313019,0.1388288,0.2523877,0.420862,-0.02005654,0.2110457,0.9751156,-0.06486193,0.0398242063820362,0,0
