F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
487708,0.0246704,0.0246703997254372,VALID,0.0335492976009846,-0.166494250297546,0.985471487045288,0,2,0.226915866136551,VALID,0.0271900091320276,-0.169197857379913,0.985206961631775,-0.0329999998211861,0.0863688141107559,VALID,0.039776686578989,-0.164209201931953,0.985623240470886,0.0329999998211861,0.0926115438342094
487710,0.0166682,0.0413386002182961,VALID,0.0326889082789421,-0.167628169059753,0.985308170318604,0,2,0.0912430658936501,VALID,0.0257563665509224,-0.170894116163254,0.984952688217163,-0.0329999998211861,0.0861980020999908,VALID,0.0394468568265438,-0.164832800626755,0.985532402992249,0.0329999998211861,0.0924675166606903
487714,0.0166669,0.0580055005848408,VALID,0.0300014708191156,-0.170095935463905,0.984970688819885,0,2,0,VALID,0.0212606117129326,-0.175371378660202,0.98427277803421,-0.0329999998211861,0.0861964672803879,VALID,0.0383391864597797,-0.165623873472214,0.985443472862244,0.0329999998211861,0.0928812697529793
487718,0.016667,0.0746724996715784,VALID,0.031265240162611,-0.169841170310974,0.984975337982178,0,2,0,VALID,0.0237429141998291,-0.173509821295738,0.984545886516571,-0.0329999998211861,0.0864956304430962,VALID,0.0385251194238663,-0.166540756821632,0.985281705856323,0.0329999998211861,0.0926668643951416
487722,0.0219975,0.0966699998825789,VALID,0.0308212488889694,-0.170630380511284,0.984852969646454,0,2,0,VALID,0.0229361057281494,-0.174226015806198,0.984438538551331,-0.0329999998211861,0.0865508615970612,VALID,0.0380208678543568,-0.167477071285248,0.985142529010773,0.0329999998211861,0.0924231484532356
487724,0.0166688,0.113338800147176,VALID,0.0310716573148966,-0.170798555016518,0.984815895557404,0,2,0,VALID,0.0233090426772833,-0.174146965146065,0.984443783760071,-0.0329999998211861,0.0866130143404007,VALID,0.0380292721092701,-0.167891949415207,0.98507159948349,0.0329999998211861,0.0924812480807304
487728,0.0166666,0.130005400627851,VALID,0.0321242474019527,-0.17003233730793,0.984914720058441,0,2,0,VALID,0.0259308572858572,-0.172631099820137,0.984645187854767,-0.0329999998211861,0.0865060165524483,VALID,0.0386186055839062,-0.168394535779953,0.98496288061142,0.0329999998211861,0.0927280858159065
487732,0.0166675,0.146672900766134,VALID,0.0337654650211334,-0.169571459293365,0.984939277172089,0,2,0,VALID,0.029514092952013,-0.170756563544273,0.984871089458466,-0.0329999998211861,0.0863501504063606,VALID,0.0390521846711636,-0.168340191245079,0.984955072402954,0.0329999998211861,0.0931088402867317
487736,0.0166648,0.163337700068951,VALID,0.0354358069598675,-0.169193714857101,0.984945595264435,0,2,0,VALID,0.0326138623058796,-0.169226780533791,0.985037386417389,-0.0329999998211861,0.0865127518773079,VALID,0.0394889973104,-0.168430089950562,0.984922289848328,0.0329999998211861,0.0929819494485855
487742,0.0256363,0.188974000513554,VALID,0.0366730131208897,-0.169318944215775,0.984878778457642,0,2,0.588282465934753,VALID,0.033072467893362,-0.169722616672516,0.984936773777008,-0.0329999998211861,0.0865964964032173,VALID,0.0407086685299873,-0.168552994728088,0.984851598739624,0.0329999998211861,0.0927613899111748
487744,0.0190647,0.20803870074451,VALID,0.0366199500858784,-0.169283106923103,0.984886884689331,0,2,0.677521705627441,VALID,0.0330158174037933,-0.169783785939217,0.984928131103516,-0.0329999998211861,0.0866499319672585,VALID,0.0406187027692795,-0.168436378240585,0.9848752617836,0.0329999998211861,0.0927065461874008
487746,0.0166684,0.2247071005404,VALID,0.0369709432125092,-0.169187813997269,0.984890162944794,0,2,0.695963680744171,VALID,0.033404391258955,-0.169624999165535,0.984942376613617,-0.0329999998211861,0.0868129134178162,VALID,0.0408580377697945,-0.168381452560425,0.984874784946442,0.0329999998211861,0.0926296040415764
487754,0.0166672,0.241374300792813,VALID,0.0383504815399647,-0.168920040130615,0.984883368015289,0,2,0.695030331611633,VALID,0.0349460393190384,-0.169188007712364,0.984964072704315,-0.0329999998211861,0.0868852734565735,VALID,0.0418898425996304,-0.168307885527611,0.984843969345093,0.0329999998211861,0.0923569053411484
487756,0.0251618,0.266536101698875,VALID,0.0384553000330925,-0.168920308351517,0.9848792552948,0,2,0.727047860622406,VALID,0.0351392962038517,-0.169237732887268,0.984948635101318,-0.0329999998211861,0.0868877544999123,VALID,0.0419043265283108,-0.168294802308083,0.984845638275146,0.0329999998211861,0.0922658145427704
487758,0.0166691,0.283205201849341,VALID,0.0380455926060677,-0.169079288840294,0.984867870807648,0,2,0.624566435813904,VALID,0.0343541093170643,-0.169597938656807,0.984914362430573,-0.0329999998211861,0.0867274478077888,VALID,0.0418686158955097,-0.168281972408295,0.984849333763123,0.0329999998211861,0.0921025574207306
487762,0.0166686,0.299873800948262,VALID,0.0379920639097691,-0.168849810957909,0.984909296035767,0,2,0.636833608150482,VALID,0.0343736410140991,-0.169314086437225,0.984962522983551,-0.0329999998211861,0.0860187709331512,VALID,0.0417373552918434,-0.168150514364243,0.984877347946167,0.0329999998211861,0.092175230383873
487766,0.0166646,0.316538400948048,VALID,0.0382393039762974,-0.168699339032173,0.984925508499146,0,2,0.564895749092102,VALID,0.0348522402346134,-0.169097810983658,0.984982848167419,-0.0329999998211861,0.0858124271035194,VALID,0.041758269071579,-0.168099775910378,0.984885156154633,0.0329999998211861,0.0921434462070465
487768,0.016667,0.333205400034785,VALID,0.0376583375036716,-0.16895966231823,0.984903275966644,0,2,0.459282666444778,VALID,0.0335007086396217,-0.169765427708626,0.984914898872375,-0.0329999998211861,0.0859810709953308,VALID,0.0417329594492912,-0.168031677603722,0.984897792339325,0.0329999998211861,0.092094786465168
487772,0.016667,0.349872399121523,VALID,0.0372868813574314,-0.168537124991417,0.984989821910858,0,2,0.280375212430954,VALID,0.0325903296470642,-0.169400915503502,0.985008239746094,-0.0329999998211861,0.0863003805279732,VALID,0.0417021103203297,-0.167727053165436,0.984951019287109,0.0329999998211861,0.092008113861084
487774,0.0166665,0.366538899019361,VALID,0.0375243946909904,-0.167810842394829,0.98510479927063,0,2,0.212495237588882,VALID,0.033076710999012,-0.168063953518867,0.985221028327942,-0.0329999998211861,0.0863940641283989,VALID,0.0418377816677094,-0.167528748512268,0.984979033470154,0.0329999998211861,0.0919707417488098
487780,0.0166673,0.383206199854612,VALID,0.0382153242826462,-0.165273055434227,0.985507190227509,0,2,0.156184315681458,VALID,0.0349612049758434,-0.163312762975693,0.985954701900482,-0.0329999998211861,0.0864298567175865,VALID,0.0416964069008827,-0.166698291897774,0.98512589931488,0.0329999998211861,0.0917267426848412
487782,0.0166681,0.399874299764633,VALID,0.0384023077785969,-0.164479061961174,0.985632717609406,0,2,0.136370539665222,VALID,0.0361807867884636,-0.161617144942284,0.9861900806427,-0.0329999998211861,0.0862584710121155,VALID,0.0412973091006279,-0.166574522852898,0.985163688659668,0.0329999998211861,0.0915584117174149
487786,0.0166657,0.416540000587702,VALID,0.0388539768755436,-0.163331866264343,0.985805809497833,0,2,0.269408106803894,VALID,0.0380455441772938,-0.159260243177414,0.986503303050995,-0.0329999998211861,0.0851622894406319,VALID,0.0408957712352276,-0.16644774377346,0.985201835632324,0.0329999998211861,0.0911519899964333
487790,0.0166653,0.433205300942063,VALID,0.0390979573130608,-0.162799313664436,0.985884249210358,0,2,0.469179481267929,VALID,0.0386512018740177,-0.158946216106415,0.986530363559723,-0.0329999998211861,0.0838421583175659,VALID,0.0407540537416935,-0.16607728600502,0.985270261764526,0.0329999998211861,0.0906625166535378
487794,0.0166671,0.449872400611639,VALID,0.0396210141479969,-0.162254258990288,0.985953211784363,0,2,0.514793157577515,VALID,0.0395604111254215,-0.158818632364273,0.986514866352081,-0.0329999998211861,0.083574615418911,VALID,0.0408735983073711,-0.165425792336464,0.985374867916107,0.0329999998211861,0.0899345353245735
487796,0.021154,0.471026400104165,VALID,0.0397847443819046,-0.161953419446945,0.985996067523956,0,2,0.560738921165466,VALID,0.0398864932358265,-0.158716350793839,0.986518204212189,-0.0329999998211861,0.0832132548093796,VALID,0.0408416055142879,-0.16502121090889,0.985444068908691,0.0329999998211861,0.089658685028553
487802,0.0166681,0.487694500014186,VALID,0.0396043621003628,-0.16208153963089,0.985982298851013,0,2,0.775644719600677,VALID,0.0390672795474529,-0.159677416086197,0.98639589548111,-0.0329999998211861,0.0816970095038414,VALID,0.0409965850412846,-0.1640445291996,0.985600650310516,0.0329999998211861,0.0883963778614998
487804,0.0166659,0.504360400140285,VALID,0.0395116955041885,-0.162215381860733,0.985964000225067,0,2,0.685728669166565,VALID,0.0386966615915298,-0.160068809986115,0.986347079277039,-0.0329999998211861,0.0813496261835098,VALID,0.04111173376441,-0.163786187767982,0.985638856887817,0.0329999998211861,0.0878826826810837
487808,0.0166673,0.521027700975537,VALID,0.0380707792937756,-0.162792727351189,0.985925555229187,0,2,0.167165473103523,VALID,0.0337127968668938,-0.162947192788124,0.98605865240097,-0.0329999998211861,0.0809444561600685,VALID,0.0413381904363632,-0.163201868534088,0.985726296901703,0.0329999998211861,0.087462529540062
487812,0.0203178,0.541345501318574,VALID,0.038437481969595,-0.162137046456337,0.986019313335419,0,2,0.149238765239716,VALID,0.0356741473078728,-0.161743208765984,0.986187875270844,-0.0329999998211861,0.0804997906088829,VALID,0.040788434445858,-0.162600100040436,0.985848605632782,0.0329999998211861,0.0864018499851227
487816,0.0166677,0.558013200759888,VALID,0.0385524965822697,-0.161410719156265,0.986133992671967,0,2,0.141118958592415,VALID,0.0367063395678997,-0.160651564598084,0.986328423023224,-0.0329999998211861,0.0805025547742844,VALID,0.0399032905697823,-0.162426754832268,0.985913395881653,0.0329999998211861,0.0859465822577477
487818,0.0187522,0.576765401288867,VALID,0.0386719740927219,-0.160987585783005,0.986198484897614,0,2,0.158235087990761,VALID,0.0374075099825859,-0.159773111343384,0.986444771289825,-0.0329999998211861,0.0802798643708229,VALID,0.0396971367299557,-0.162392780184746,0.98592734336853,0.0329999998211861,0.0857016742229462
487824,0.0166678,0.593433201313019,VALID,0.0389371775090694,-0.159898594021797,0.98636519908905,0,2,0.645125091075897,VALID,0.0392023287713528,-0.157366916537285,0.986761808395386,-0.0329999998211861,0.0792847350239754,VALID,0.0390255972743034,-0.162261307239532,0.985975801944733,0.0329999998211861,0.0847350582480431
487828,0.020592,0.614025201648474,VALID,0.0380631126463413,-0.15996478497982,0.986388623714447,0,2,0.554223656654358,VALID,0.0381336249411106,-0.157845214009285,0.986727297306061,-0.0329999998211861,0.0787502825260162,VALID,0.037683192640543,-0.16201376914978,0.986068725585938,0.0329999998211861,0.0842835307121277
487830,0.0205975,0.634622702375054,VALID,0.0373178757727146,-0.160004869103432,0.986410558223724,0,2,0.383696585893631,VALID,0.0375641509890556,-0.158096984028816,0.98670881986618,-0.0329999998211861,0.0785371586680412,VALID,0.036909107118845,-0.161818295717239,0.986130118370056,0.0329999998211861,0.0841036438941956
487834,0.0166687,0.651291402056813,VALID,0.0368200354278088,-0.159347295761108,0.986535727977753,0,2,0.273399621248245,VALID,0.0376765094697475,-0.157052159309387,0.986871361732483,-0.0329999998211861,0.078315943479538,VALID,0.0353693403303623,-0.161528572440147,0.9862340092659,0.0329999998211861,0.0838379040360451
487838,0.0186595,0.669950902462006,VALID,0.035878662019968,-0.15921188890934,0.986592292785645,0,2,0,VALID,0.0368729867041111,-0.156870782375336,0.986930549144745,-0.0329999998211861,0.0777504742145538,VALID,0.0345015674829483,-0.161425366997719,0.986281633377075,0.0329999998211861,0.0833820477128029
487842,0.0166671,0.686618002131581,VALID,0.0335497409105301,-0.159441038966179,0.98663717508316,0,2,0,VALID,0.0337717272341251,-0.157392963767052,0.9869584441185,-0.0329999998211861,0.0770082250237465,VALID,0.0328945219516754,-0.161281451582909,0.9863600730896,0.0329999998211861,0.0829538851976395
487844,0.0180982,0.704716201871634,VALID,0.0326624549925327,-0.159558653831482,0.986647963523865,0,2,0,VALID,0.0324295461177826,-0.157750472426414,0.98694634437561,-0.0329999998211861,0.0768719762563705,VALID,0.0325776338577271,-0.161118179559708,0.986397325992584,0.0329999998211861,0.0827788338065147
487850,0.0166672,0.721383402124047,VALID,0.0309973768889904,-0.159685000777245,0.986681222915649,0,2,0,VALID,0.0298195108771324,-0.158537626266479,0.9869025349617,-0.0329999998211861,0.0757123827934265,VALID,0.0319122858345509,-0.160848423838615,0.986463069915771,0.0329999998211861,0.0823185369372368
487854,0.0266497,0.748033102601767,VALID,0.0288204979151487,-0.160481348633766,0.986618041992188,0,2,0,VALID,0.0254187136888504,-0.16092349588871,0.986639499664307,-0.0329999998211861,0.0753918513655663,VALID,0.0315363965928555,-0.160904213786125,0.98646605014801,0.0329999998211861,0.081980437040329
487856,0.0181373,0.766170402988791,VALID,0.0281045902520418,-0.160966232419014,0.986559689044952,0,2,0,VALID,0.0239254888147116,-0.162109375,0.986482679843903,-0.0329999998211861,0.0752983763813972,VALID,0.0314588025212288,-0.160974696278572,0.986457049846649,0.0329999998211861,0.0818352177739143
487858,0.016668,0.782838402315974,VALID,0.0285985302180052,-0.160869032144547,0.986561357975006,0,2,0,VALID,0.0253688991069794,-0.161678731441498,0.986517310142517,-0.0329999998211861,0.0751940906047821,VALID,0.031339019536972,-0.160968244075775,0.986461877822876,0.0329999998211861,0.0817111060023308
487862,0.0166669,0.799505302682519,VALID,0.0291594099253416,-0.160584732890129,0.986591219902039,0,2,0,VALID,0.0268834121525288,-0.160770356655121,0.986625671386719,-0.0329999998211861,0.0751907154917717,VALID,0.0309739243239164,-0.161012336611748,0.986466228961945,0.0329999998211861,0.0816687941551209
487864,0.0166682,0.816173503175378,VALID,0.0294492058455944,-0.160413473844528,0.986610472202301,0,2,0,VALID,0.0274595133960247,-0.160353019833565,0.986677706241608,-0.0329999998211861,0.075122743844986,VALID,0.0307577531784773,-0.161032199859619,0.986469745635986,0.0329999998211861,0.0816114321351051
487868,0.0166661,0.832839602604508,VALID,0.0298230592161417,-0.159759745001793,0.986705303192139,0,2,0.0281571373343468,VALID,0.0295083411037922,-0.158627316355705,0.986897468566895,-0.0329999998211861,0.0751917436718941,VALID,0.0298445876687765,-0.160974726080894,0.986507177352905,0.0329999998211861,0.0815265327692032
487872,0.0166679,0.849507503211498,VALID,0.0303652752190828,-0.158979743719101,0.986814796924591,0,2,0.424934357404709,VALID,0.0322713106870651,-0.156362280249596,0.987172424793243,-0.0329999998211861,0.0752163007855415,VALID,0.0295028015971184,-0.160994380712509,0.986514270305634,0.0329999998211861,0.0814229771494865
487876,0.0166663,0.866173803806305,VALID,0.0309525690972805,-0.1584402769804,0.986883282661438,0,2,0.744816303253174,VALID,0.0342979282140732,-0.154594510793686,0.987382471561432,-0.0329999998211861,0.0751862749457359,VALID,0.029334457591176,-0.161151975393295,0.986493527889252,0.0329999998211861,0.0813480839133263
487880,0.0166667,0.882840503007174,VALID,0.0308670867234468,-0.158865362405777,0.986817598342896,0,2,0.69500458240509,VALID,0.033477958291769,-0.15531225502491,0.987298011779785,-0.0329999998211861,0.0753334909677505,VALID,0.0294004455208778,-0.161660522222519,0.986408352851868,0.0329999998211861,0.0812936872243881
487882,0.0166667,0.899507202208042,VALID,0.0305875316262245,-0.159063667058945,0.986794352531433,0,2,0.635080516338348,VALID,0.0327270515263081,-0.155914485454559,0.987228274345398,-0.0329999998211861,0.0753523036837578,VALID,0.0292108170688152,-0.161657899618149,0.986414432525635,0.0329999998211861,0.0812548846006393
487886,0.016667,0.91617420129478,VALID,0.0287791192531586,-0.159608662128448,0.986760795116425,0,2,0.324740827083588,VALID,0.0284393355250359,-0.157532751560211,0.987104177474976,-0.0329999998211861,0.0755302608013153,VALID,0.0289916060864925,-0.161460936069489,0.986453175544739,0.0329999998211861,0.0811888352036476
487888,0.0166669,0.932841101661325,VALID,0.0282354243099689,-0.159803941845894,0.98674488067627,0,2,0.224818214774132,VALID,0.0272025875747204,-0.158314853906631,0.987013876438141,-0.0329999998211861,0.0755898877978325,VALID,0.0288792867213488,-0.161361902952194,0.98647266626358,0.0329999998211861,0.0811659842729568
487892,0.0166681,0.949509201571345,VALID,0.0271450653672218,-0.16008734703064,0.986729562282562,0,2,0,VALID,0.0241302642971277,-0.15959033370018,0.986888349056244,-0.0329999998211861,0.0762060731649399,VALID,0.0289727821946144,-0.161144718527794,0.986505448818207,0.0329999998211861,0.0812076926231384
487896,0.0166661,0.966175301000476,VALID,0.0259214397519827,-0.160106584429741,0.986759305000305,0,2,0,VALID,0.0208854004740715,-0.159752056002617,0.986936211585999,-0.0329999998211861,0.0765243694186211,VALID,0.029083076864481,-0.161018252372742,0.986522853374481,0.0329999998211861,0.0812528654932976
487900,0.0166673,0.982842601835728,VALID,0.0259682461619377,-0.159701600670815,0.986823737621307,0,2,0,VALID,0.0226209033280611,-0.158819139003754,0.987048506736755,-0.0329999998211861,0.0769610777497292,VALID,0.0285012125968933,-0.160942271351814,0.986552238464355,0.0329999998211861,0.081376887857914
487902,0.0166667,0.999509301036596,VALID,0.0257313083857298,-0.159630194306374,0.98684149980545,0,2,0,VALID,0.0227787476032972,-0.158592134714127,0.987081408500671,-0.0329999998211861,0.0770673975348473,VALID,0.0279938820749521,-0.160971909761429,0.986561894416809,0.0329999998211861,0.0815315917134285
487906,0.0166679,1.01617720164359,VALID,0.0239683836698532,-0.159916296601295,0.986839532852173,0,2,0,VALID,0.020233565941453,-0.159377858042717,0.987010300159454,-0.0329999998211861,0.0770392715930939,VALID,0.0271761976182461,-0.160845652222633,0.98660534620285,0.0329999998211861,0.0816959738731384
487910,0.0166648,1.0328420009464,VALID,0.0232958253473043,-0.160173788666725,0.986813902854919,0,2,0,VALID,0.0201179124414921,-0.160290539264679,0.986864864826202,-0.0329999998211861,0.0770080536603928,VALID,0.0262074898928404,-0.160630732774735,0.986666560173035,0.0329999998211861,0.0820459499955177
487914,0.0182263,1.0510683003813,VALID,0.0235301665961742,-0.160253837704659,0.986795365810394,0,2,0.135228365659714,VALID,0.020742129534483,-0.160797625780106,0.986769437789917,-0.0329999998211861,0.0772198066115379,VALID,0.0260607078671455,-0.160322725772858,0.986720561981201,0.0329999998211861,0.0823014155030251
487918,0.0233379,1.07440620101988,VALID,0.0236870497465134,-0.159994602203369,0.98683363199234,0,2,0.453955829143524,VALID,0.0215543732047081,-0.160284161567688,0.986835539340973,-0.0329999998211861,0.0774055123329163,VALID,0.0251358188688755,-0.160017177462578,0.986794173717499,0.0329999998211861,0.0826566368341446
487922,0.0166678,1.09107400104404,VALID,0.023706778883934,-0.159710094332695,0.986879229545593,0,2,0.674416184425354,VALID,0.0222494341433048,-0.16016349196434,0.986839711666107,-0.0329999998211861,0.0774660408496857,VALID,0.0243840236216784,-0.159310027956963,0.986927449703217,0.0329999998211861,0.0830814465880394
487924,0.0166668,1.10774080082774,VALID,0.0238172095268965,-0.159633606672287,0.986889004707336,0,2,0.798781156539917,VALID,0.022377721965313,-0.160224616527557,0.98682689666748,-0.0329999998211861,0.0776365920901299,VALID,0.0246548932045698,-0.158976525068283,0.986974477767944,0.0329999998211861,0.0831809788942337
487928,0.0166671,1.12440790049732,VALID,0.0240157023072243,-0.159190684556961,0.98695570230484,0,2,0.808731615543365,VALID,0.0225782208144665,-0.160001158714294,0.986858606338501,-0.0329999998211861,0.0777514800429344,VALID,0.0251678563654423,-0.158173248171806,0.987090587615967,0.0329999998211861,0.0833971351385117
487932,0.0166676,1.14107550121844,VALID,0.0232780855149031,-0.159027203917503,0.986999750137329,0,2,0.57800555229187,VALID,0.0212818719446659,-0.16026696562767,0.98684424161911,-0.0329999998211861,0.0780280828475952,VALID,0.0250715911388397,-0.157363936305046,0.987222373485565,0.0329999998211861,0.0839639529585838
487936,0.0166654,1.15774090029299,VALID,0.0229975171387196,-0.158245056867599,0.987132012844086,0,2,0.569144666194916,VALID,0.0212165955454111,-0.159875527024269,0.986909151077271,-0.0329999998211861,0.0786073356866837,VALID,0.0246449094265699,-0.156194448471069,0.987418830394745,0.0329999998211861,0.0841374769806862
487938,0.0171666,1.1749074999243,VALID,0.0234407521784306,-0.15750814974308,0.987239420413971,0,2,0.469489604234695,VALID,0.0220216847956181,-0.159286007285118,0.986986815929413,-0.0329999998211861,0.081050805747509,VALID,0.0248800814151764,-0.155395343899727,0.987538993358612,0.0329999998211861,0.0848802626132965
487942,0.0168951,1.19180260039866,VALID,0.0381371714174747,-0.16848286986351,0.984966516494751,0,2,0,VALID,0.0400789901614189,-0.165951937437058,0.985319077968597,-0.0329999998211861,0.0806339979171753,VALID,0.0367829091846943,-0.17211452126503,0.984389960765839,0.0329999998211861,0.0857173129916191
487946,0.019126,1.21092860028148,VALID,0.0502101592719555,-0.188020616769791,0.980880796909332,0,2,0,VALID,0.0511679127812386,-0.181631356477737,0.98203456401825,-0.0329999998211861,0.081512451171875,VALID,0.0495920181274414,-0.195170432329178,0.979514718055725,0.0329999998211861,0.0856282711029053
487952,0.0301349,1.24106349982321,VALID,0.055055595934391,-0.202451929450035,0.97774338722229,0,2,0,VALID,0.0560153126716614,-0.196674808859825,0.97886735200882,-0.0329999998211861,0.0821220576763153,VALID,0.0542025528848171,-0.208236172795296,0.976575553417206,0.0329999998211861,0.0856604725122452
