F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
414294,0.0229167,0.0229167006909847,0.1538459,0.2736252,0.4337418,-0.06807419,0.0298942,0.9965716,0.03629453,0.0398537553846836,0,0
414298,0.0212586,0.0441753007471561,0.1538459,0.2736252,0.4337418,-0.06807419,0.0298942,0.9965716,0.03629453,0.0398537553846836,0,0
414302,0.0166688,0.0608441010117531,0.1535014,0.2736347,0.4339482,-0.06823035,0.03152662,0.9965481,0.03525102,0.0398537553846836,0,0
414304,0.0166665,0.0775106009095907,0.1535014,0.2736347,0.4339482,-0.06823035,0.03152662,0.9965481,0.03525102,0.0398537553846836,0,0
414308,0.0187704,0.0962810013443232,0.1535014,0.2736347,0.4339482,-0.06823035,0.03152662,0.9965481,0.03525102,0.0398537553846836,0,0
414310,0.0166671,0.112948101013899,0.1531646,0.2736266,0.4341219,-0.06838532,0.03317662,0.996521,0.03418621,0.0398537553846836,0,0
414318,0.0205372,0.133485300466418,0.1531646,0.2736266,0.4341219,-0.06838532,0.03317662,0.996521,0.03418621,0.0398537553846836,0,0
414320,0.0209013,0.154386600479484,0.1524123,0.2737032,0.4345349,-0.068479,0.03635453,0.996471,0.03216403,0.0398537553846836,0,0
414322,0.0166673,0.171053901314735,0.1524123,0.2737032,0.4345349,-0.068479,0.03635453,0.996471,0.03216403,0.0398537553846836,0,0
414326,0.0166672,0.187721101567149,0.1524123,0.2737032,0.4345349,-0.068479,0.03635453,0.996471,0.03216403,0.0398537553846836,0,0
414330,0.0166698,0.204390902072191,0.1521291,0.2738703,0.4347181,-0.06843222,0.03792136,0.9964464,0.0312008,0.0398537553846836,0,0
414332,0.0166645,0.221055401489139,0.151918,0.2741788,0.43485,-0.06847134,0.0394611,0.996412,0.03029147,0.0398537553846836,0,0
414336,0.0166666,0.237722001969814,0.151918,0.2741788,0.43485,-0.06847134,0.0394611,0.996412,0.03029147,0.0398537553846836,0,0
414340,0.0166668,0.254388801753521,0.1518728,0.2746136,0.4349069,-0.06844502,0.04093894,0.9963794,0.02945148,0.0398537553846836,0,0
414342,0.016667,0.271055800840259,0.1518728,0.2746136,0.4349069,-0.06844502,0.04093894,0.9963794,0.02945148,0.0398537553846836,0,0
414346,0.0166672,0.287723001092672,0.1518728,0.2746136,0.4349069,-0.06844502,0.04093894,0.9963794,0.02945148,0.0398537553846836,0,0
414350,0.0166662,0.304389201104641,0.1518728,0.2746136,0.4349069,-0.06844502,0.04093894,0.9963794,0.02945148,0.0398537553846836,0,0
414354,0.0166672,0.321056401357055,0.1519228,0.2752854,0.4348946,-0.06837647,0.04268002,0.9963387,0.0285008,0.0398537553846836,0,0
414356,0.0166668,0.337723201140761,0.1519228,0.2752854,0.4348946,-0.06837647,0.04268002,0.9963387,0.0285008,0.0398537553846836,0,0
414360,0.0166668,0.354390000924468,0.1520131,0.2769399,0.4348642,-0.0683062,0.04578448,0.9962493,0.02693499,0.0398537553846836,0,0
414364,0.0166668,0.371056800708175,0.1520131,0.2769399,0.4348642,-0.0683062,0.04578448,0.9962493,0.02693499,0.0398537553846836,0,0
414368,0.0166672,0.387724000960588,0.1520213,0.2778396,0.434809,-0.06828742,0.04718152,0.9962029,0.02627522,0.0398537553846836,0,0
