F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
37656,0.0166679,3.15379039756954,59.99556,False,R,False,True,True
37660,0.0166663,3.17045669816434,60.00132,False,R,False,True,True
37664,0.0166677,3.18712439760566,59.99628,False,R,False,True,True
37668,0.0166672,3.20379159785807,59.99808,False,R,False,True,True
37670,0.016668,3.22045959718525,59.9952,False,R,False,True,True
37674,0.0166663,3.23712589778006,60.00132,False,R,False,True,True
37676,0.0166661,3.25379199720919,60.00204,False,R,False,True,True
37680,0.0166666,3.27045859768987,60.00024,False,R,False,True,True
37684,0.0166684,3.28712699748576,59.99376,False,R,False,True,True
37688,0.0166657,3.30379269830883,60.00348,False,R,False,True,True
37690,0.016669,3.32046169787645,59.9916,False,R,False,True,True
37694,0.0166657,3.33712739869952,60.00348,False,R,False,True,True
37698,0.0166676,3.35379499942064,59.99664,False,R,False,True,True
37700,0.0166656,3.37046059966087,60.00384,False,R,False,True,True
37704,0.0166678,3.38712839968503,59.99592,False,R,False,True,True
37708,0.0166671,3.4037954993546,59.99844,False,R,False,True,True
37710,0.0166667,3.42046219855547,59.99988,False,R,False,True,True
37714,0.0166673,3.43712949939072,59.99772,False,R,False,True,True
37716,0.0166668,3.45379629917443,59.99952,False,R,False,True,True
37720,0.0166667,3.4704629983753,59.99988,False,R,False,True,True
37724,0.0166665,3.48712949827313,60.0006,False,R,False,True,True
37728,0.016667,3.50379649735987,59.9988,False,R,False,True,True
37730,0.0166667,3.52046319656074,59.99988,False,R,False,True,True
37734,0.0166677,3.53713089600205,59.99628,False,R,False,True,True
37736,0.0166672,3.55379809625447,59.99808,False,R,False,True,True
37740,0.0166664,3.57046449556947,60.00096,False,R,False,True,True
37744,0.0166672,3.58713169582188,59.99808,False,R,False,True,True
37748,0.0166665,3.60379819571972,60.0006,False,R,False,True,True
37750,0.0166669,3.62046509608626,59.99916,False,R,False,True,True
37754,0.0166673,3.63713239692152,59.99772,False,R,False,True,True
37756,0.0166685,3.65380089730024,59.9934,False,R,False,True,True
37760,0.0166666,3.67046749778092,60.00024,False,R,False,True,True
37764,0.0166667,3.68713419698179,59.99988,False,R,False,True,True
37768,0.0166656,3.70379979722202,60.00384,False,R,False,True,True
37770,0.0166678,3.72046759724617,59.99592,False,R,False,True,True
37774,0.0166669,3.73713449761271,59.99916,False,R,False,True,True
37776,0.016667,3.75380149669945,59.9988,False,R,False,True,True
37780,0.0166669,3.770468397066,59.99916,False,R,False,True,True
37784,0.0166683,3.78713669627905,59.99412,False,R,False,True,True
37788,0.0166686,3.80380529537797,59.99305,False,R,False,True,True
37790,0.0166637,3.82046899572015,60.01068,False,R,False,True,True
37794,0.0166667,3.83713569492102,59.99988,False,R,False,True,True
37798,0.0166667,3.85380239412189,59.99988,False,R,False,True,True
37800,0.0166661,3.87046849355102,60.00204,False,R,False,True,True
37804,0.0166681,3.88713659346104,59.99484,False,R,False,True,True
37808,0.0166667,3.90380329266191,59.99988,False,R,False,True,True
37810,0.0166672,3.92047049291432,59.99808,False,R,False,True,True
37814,0.016667,3.93713749200106,59.9988,False,R,False,True,True
37816,0.0166672,3.95380469225347,59.99808,False,R,False,True,True
37820,0.0166677,3.97047239169478,59.99628,False,R,False,True,True
37824,0.016666,3.98713839240372,60.0024,True,R,False,True,True
37828,0.0166665,4.00380489230156,60.0006,True,R,False,True,True
37830,0.016667,4.0204718913883,59.9988,True,R,False,True,True
37834,0.0166676,4.03713949210942,59.99664,True,R,False,True,True
37836,0.0166665,4.05380599200726,60.0006,True,R,False,True,True
37840,0.0166681,4.07047409191728,59.99484,True,R,False,True,True
37844,0.0166887,4.08716279268265,59.92078,True,R,False,True,True
37848,0.0174659,4.10462869331241,57.25442,True,R,False,True,True
37852,0.0166682,4.12129689380527,59.99448,True,R,False,True,True
37854,0.0166668,4.13796369358897,59.99952,True,R,False,True,True
37858,0.016667,4.15463069267571,59.9988,True,R,False,True,True
37860,0.0166671,4.17129779234529,59.99844,True,R,False,True,True
37864,0.016667,4.18796479143202,59.9988,True,R,False,True,True
37868,0.0166813,4.20464609190822,59.94736,True,R,False,True,True
37870,0.0166529,4.22129899263382,60.0496,True,R,False,True,True
37874,0.0166662,4.23796519264579,60.00168,True,R,False,True,True
37876,0.016667,4.25463219173253,59.9988,True,R,False,True,True
37880,0.0166671,4.2712992914021,59.99844,True,R,False,True,True
37884,0.0166667,4.28796599060297,59.99988,True,R,False,True,True
37888,0.0166682,4.30463419109583,59.99448,True,R,False,True,True
37890,0.0166663,4.32130049169064,60.00132,True,R,False,True,True
37894,0.0166668,4.33796729147434,59.99952,True,R,False,True,True
37896,0.016667,4.35463429056108,59.9988,True,R,False,True,True
37900,0.0166671,4.37130139023066,59.99844,True,R,False,True,True
37904,0.0166671,4.38796848990023,59.99844,True,R,False,True,True
37908,0.0166668,4.40463528968394,59.99952,True,R,False,True,True
37910,0.0166681,4.42130338959396,59.99484,True,R,False,True,True
37914,0.0166654,4.43796878866851,60.00456,True,R,False,True,True
37916,0.0166672,4.45463598892093,59.99808,True,R,False,True,True
37920,0.0166671,4.4713030885905,59.99844,True,R,False,True,True
37924,0.0166666,4.48796968907118,60.00024,True,R,False,True,True
37928,0.0166676,4.5046372897923,59.99664,True,R,False,True,True
37930,0.016667,4.52130428887904,59.9988,True,R,False,True,True
37934,0.0166671,4.53797138854861,59.99844,True,R,False,True,True
37936,0.0166671,4.55463848821819,59.99844,True,R,False,True,True
37940,0.0166667,4.57130518741906,59.99988,True,R,False,True,True
37944,0.0166671,4.58797228708863,59.99844,True,R,False,True,True
37948,0.0166665,4.60463878698647,60.0006,True,R,False,True,True
37950,0.0166675,4.62130628712475,59.997,True,R,False,True,True
37954,0.0166665,4.63797278702259,60.0006,True,R,False,True,True
37956,0.0166664,4.65463918633759,60.00096,True,R,False,True,True
37960,0.0166679,4.67130708694458,59.99556,True,R,False,True,True
37964,0.0166666,4.68797368742526,60.00024,True,R,False,True,True
37968,0.0166674,4.7046410869807,59.99736,True,R,False,True,True
37970,0.0166678,4.72130888700485,59.99592,True,R,False,True,True
37974,0.0166661,4.73797498643398,60.00204,True,R,False,True,True
37976,0.0166671,4.75464208610356,59.99844,True,R,False,True,True
37980,0.0166687,4.77131078578532,59.99268,True,R,False,True,True
37984,0.016667,4.78797778487206,59.9988,True,R,False,True,True
37988,0.0166663,4.80464408546686,60.00132,True,R,False,True,True
37990,0.0166682,4.82131228595972,59.99448,True,R,False,True,True
37994,0.0166663,4.83797858655453,60.00132,True,R,False,True,True
37996,0.0166659,4.85464448668063,60.00276,True,R,False,True,True
38000,0.0166676,4.87131208740175,59.99664,True,R,False,True,True
38004,0.0166661,4.88797818683088,60.00204,True,R,False,True,True
38008,0.0166672,4.90464538708329,59.99808,True,R,False,True,True
38010,0.0166669,4.92131228744984,59.99916,True,R,False,True,True
38014,0.0166692,4.93798148818314,59.99088,True,R,False,True,True
38016,0.0166658,4.9546472877264,60.00312,True,R,False,True,True
38020,0.0166663,4.97131358832121,60.00132,True,R,False,True,True
38024,0.0166665,4.98798008821905,60.0006,True,R,False,True,True
38028,0.016667,5.00464708730578,59.9988,True,R,False,True,True
38030,0.0166676,5.02131468802691,59.99664,True,R,False,True,True
38034,0.0166666,5.03798128850758,60.00024,True,R,False,True,True
38036,0.016667,5.05464828759432,59.9988,True,R,False,True,True
38040,0.0166669,5.07131518796086,59.99916,True,R,False,True,True
38044,0.0166671,5.08798228763044,59.99844,True,R,False,True,True
38048,0.0166664,5.10464868694544,60.00096,True,R,False,True,True
38050,0.0166672,5.12131588719785,59.99808,True,R,False,True,True
38054,0.0166667,5.13798258639872,59.99988,True,R,False,True,True
38056,0.0166675,5.154650086537,59.997,True,R,False,True,True
38060,0.016668,5.17131808586419,59.9952,True,R,False,True,True
38064,0.0166649,5.18798298574984,60.00636,True,R,False,True,True
38068,0.0166675,5.20465048588812,59.997,True,R,False,True,True
38070,0.0166669,5.22131738625467,59.99916,True,R,False,True,True
38074,0.0166666,5.23798398673534,60.00024,True,R,False,True,True
38076,0.0166674,5.25465138629079,59.99736,True,R,False,True,True
38080,0.0166683,5.27131968550384,59.99412,True,R,False,True,True
38084,0.0166655,5.28798518516123,60.0042,True,R,False,True,True
38088,0.0166668,5.30465198494494,59.99952,True,R,False,True,True
38090,0.0166666,5.32131858542562,60.00024,True,R,False,True,True
38094,0.0166671,5.33798568509519,59.99844,True,R,False,True,True
38096,0.0166671,5.35465278476477,59.99844,True,R,False,True,True
38100,0.0166904,5.37134318426251,59.91468,True,R,False,True,True
38104,0.0166667,5.38800988346338,59.99988,True,R,False,True,True
38108,0.0166664,5.40467628277838,60.00096,True,R,False,True,True
38110,0.0166668,5.42134308256209,59.99952,True,R,False,True,True
38114,0.016667,5.43801008164883,59.9988,True,R,False,True,True
38116,0.0166666,5.4546766821295,60.00024,True,R,False,True,True
38120,0.0166676,5.47134428285062,59.99664,True,R,False,True,True
38124,0.0166667,5.48801098205149,59.99988,True,R,False,True,True
38128,0.0166664,5.50467738136649,60.00096,True,R,False,True,True
38130,0.0166669,5.52134428173304,59.99916,True,R,False,True,True
38134,0.0166666,5.53801088221371,60.00024,True,R,False,True,True
38136,0.0166675,5.55467838235199,59.997,True,R,False,True,True
38140,0.0166668,5.5713451821357,59.99952,True,R,False,True,True
38144,0.0166673,5.58801248297095,59.99772,True,R,False,True,True
38148,0.0166666,5.60467908345163,60.00024,True,R,False,True,True
38150,0.0166669,5.62134598381817,59.99916,True,R,False,True,True
38154,0.0166667,5.63801268301904,59.99988,True,R,False,True,True
38156,0.0166668,5.65467948280275,59.99952,True,R,False,True,True
38160,0.0166672,5.67134668305516,59.99808,True,R,False,True,True
38164,0.016668,5.68801468238235,59.9952,True,R,False,True,True
38168,0.0166662,5.70468088239431,60.00168,True,R,False,True,True
38170,0.0166682,5.72134908288717,59.99448,True,R,False,True,True
38174,0.0166665,5.73801558278501,60.0006,True,R,False,True,True
38178,0.0166663,5.75468188337982,60.00132,True,R,False,True,True
38180,0.016666,5.77134788408875,60.0024,True,R,False,True,True
38184,0.0166675,5.78801538422704,59.997,True,R,False,True,True
38188,0.0166683,5.80468368344009,59.99412,True,R,False,True,True
38192,0.0166656,5.82134928368032,60.00384,True,R,False,True,True
38194,0.0166658,5.83801508322358,60.00312,True,R,False,True,True
38196,0.0166677,5.8546827826649,59.99628,True,R,False,True,True
38200,0.0166671,5.87134988233447,59.99844,True,R,False,True,True
38204,0.0166668,5.88801668211818,59.99952,True,R,False,True,True
38208,0.0166685,5.90468518249691,59.9934,True,R,False,True,True
38210,0.016666,5.92135118320584,60.0024,True,R,False,True,True
38214,0.0166869,5.93803808279336,59.92725,True,R,False,True,True
38216,0.0166648,5.95470288209617,60.00672,True,R,False,True,True
38220,0.0166677,5.97137058153749,59.99628,True,R,False,True,True
38224,0.016667,5.98803758062422,59.9988,True,R,False,True,True
38228,0.0166673,6.00470488145947,59.99772,True,R,False,True,True
38230,0.0166662,6.02137108147144,60.00168,True,R,False,True,True
38234,0.0166664,6.03803748078644,60.00096,True,R,False,True,True
38236,0.016667,6.05470447987318,59.9988,True,R,False,True,True
38240,0.0166669,6.07137138023973,59.99916,True,R,False,True,True
38246,0.016667,6.08803837932646,59.9988,True,R,False,True,True
38248,0.0176999,6.10573827847838,56.4975,True,R,False,True,True
38252,0.0166698,6.12240807898343,59.98872,True,R,False,True,True
38254,0.016666,6.13907407969236,60.0024,True,R,False,True,True
38258,0.0166658,6.15573987923563,60.00312,True,R,False,True,True
38260,0.0166664,6.17240627855062,60.00096,True,R,False,True,True
38266,0.0166672,6.18907347880304,59.99808,True,R,False,True,True
38268,0.0166686,6.20574207790196,59.99305,True,R,False,True,True
38272,0.0166672,6.22240927815437,59.99808,True,R,False,True,True
38274,0.0166681,6.23907737806439,59.99484,True,R,False,True,True
38278,0.0166651,6.25574247725308,60.00564,True,R,False,True,True
38280,0.016666,6.27240847796202,60.0024,True,R,False,True,True
38286,0.0166672,6.28907567821443,59.99808,True,R,False,True,True
38288,0.0166675,6.30574317835271,59.997,True,R,False,True,True
38292,0.0166668,6.32240997813642,59.99952,True,R,False,True,True
38294,0.0166672,6.33907717838883,59.99808,True,R,False,True,True
38298,0.0166666,6.35574377886951,60.00024,True,R,False,True,True
38300,0.0166661,6.37240987829864,60.00204,True,R,False,True,True
38306,0.0166675,6.38907737843692,59.997,True,R,False,True,True
38308,0.0166669,6.40574427880347,59.99916,True,R,False,True,True
38310,0.0166673,6.42241157963872,59.99772,True,R,False,True,True
38314,0.0166676,6.43907918035984,59.99664,True,R,False,True,True
38318,0.0166665,6.45574568025768,60.0006,True,R,False,True,True
38320,0.0166652,6.4724108800292,60.00528,True,R,False,True,True
38324,0.0166685,6.48907938040793,59.9934,True,R,False,True,True
38328,0.0166666,6.50574598088861,60.00024,True,R,False,True,True
38330,0.0166671,6.52241308055818,59.99844,True,R,False,True,True
38334,0.0166666,6.53907968103886,60.00024,True,R,False,True,True
38336,0.016668,6.55574768036604,59.9952,True,R,False,True,True
38340,0.0166697,6.57241738028824,59.98908,True,R,False,True,True
38344,0.016664,6.58908138051629,60.0096,True,R,False,True,True
38348,0.0166669,6.60574828088284,59.99916,True,R,False,True,True
38350,0.0166668,6.62241508066654,59.99952,True,R,False,True,True
38354,0.016667,6.63908207975328,59.9988,True,R,False,True,True
38358,0.0166669,6.65574898011982,59.99916,True,R,False,True,True
38360,0.0166679,6.67241688072681,59.99556,True,R,False,True,True
38366,0.0166657,6.68908258154988,60.00348,True,R,False,True,True
38368,0.0166677,6.7057502809912,59.99628,True,R,False,True,True
38372,0.0166662,6.72241648100317,60.00168,True,R,False,True,True
38374,0.0166668,6.73908328078687,59.99952,True,R,False,True,True
38378,0.0166676,6.75575088150799,59.99664,True,R,False,True,True
38380,0.0166674,6.77241828106344,59.99736,True,R,False,True,True
38386,0.0166671,6.78908538073301,59.99844,True,R,False,True,True
38388,0.0167081,6.80579348094761,59.85121,True,R,False,True,True
38392,0.0166676,6.82246108166873,59.99664,True,R,False,True,True
38394,0.0166669,6.83912798203528,59.99916,True,R,False,True,True
38398,0.0166675,6.85579548217356,59.997,True,R,False,True,True
38400,0.0166673,6.87246278300881,59.99772,True,R,False,True,True
38406,0.0166664,6.88912918232381,60.00096,True,R,False,True,True
38408,0.0166686,6.90579778142273,59.99305,True,R,False,True,True
38412,0.0166651,6.92246288061142,60.00564,True,R,False,True,True
38414,0.0166667,6.93912957981229,59.99988,True,R,False,True,True
38418,0.0166673,6.95579688064754,59.99772,True,R,False,True,True
38420,0.0166673,6.97246418148279,59.99772,True,R,False,True,True
38426,0.0166664,6.98913058079779,60.00096,True,R,False,True,True
38428,0.0166665,7.00579708069563,60.0006,True,R,False,True,True
38432,0.0166672,7.02246428094804,59.99808,True,R,False,True,True
38434,0.0166662,7.03913048096001,60.00168,True,R,False,True,True
38438,0.0166679,7.055798381567,59.99556,True,R,False,True,True
38440,0.0166669,7.07246528193355,59.99916,True,R,False,True,True
38444,0.0166672,7.08913248218596,59.99808,True,R,False,True,True
38448,0.0166669,7.1057993825525,59.99916,True,R,False,True,True
38450,0.0166663,7.12246568314731,60.00132,True,R,False,True,True
38454,0.0166694,7.13913508318365,59.99016,True,R,False,True,True
38458,0.0166648,7.15579988248646,60.00672,True,R,False,True,True
38460,0.0166676,7.17246748320758,59.99664,True,R,False,True,True
38466,0.0166662,7.18913368321955,60.00168,True,R,False,True,True
38468,0.0166678,7.2058014832437,59.99592,True,R,False,True,True
38472,0.0166671,7.22246858291328,59.99844,True,R,False,True,True
38474,0.0166721,7.23914068378508,59.98044,True,R,False,True,True
38478,0.0166689,7.25580958463252,59.99196,True,R,False,True,True
38480,0.016665,7.27247458510101,60.006,True,R,False,True,True
38486,0.0166678,7.28914238512516,59.99592,True,R,False,True,True
38488,0.0166672,7.30580958537757,59.99808,True,R,False,True,True
38492,0.0166685,7.3224780857563,59.9934,True,R,False,True,True
38494,0.0166705,7.33914858661592,59.9862,True,R,False,True,True
