F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
37348,0.0166648,1.60845700465143,0.1172859,0.1929338,0.3732671,-0.2059245,0.04295909,0.977539,-0.01292671,0.0398445650935173,0,0
37352,0.0166673,1.62512430548668,0.1172859,0.1929338,0.3732671,-0.2059245,0.04295909,0.977539,-0.01292671,0.0398445650935173,0,0
37354,0.0166667,1.64179100468755,0.1173393,0.1929409,0.3732586,-0.2058587,0.04298219,0.9775516,-0.01294411,0.0398445650935173,0,0
37358,0.0166665,1.65845750458539,0.1173966,0.1929498,0.3732503,-0.2057874,0.04302225,0.9775645,-0.01297292,0.0398445650935173,0,0
37362,0.0166677,1.6751252040267,0.1173966,0.1929498,0.3732503,-0.2057874,0.04302225,0.9775645,-0.01297292,0.0398445650935173,0,0
37366,0.0166667,1.69179190322757,0.1174972,0.1929773,0.3732517,-0.2056696,0.04311638,0.9775842,-0.01304514,0.0398439057171345,0,0
37368,0.0166677,1.70845960266888,0.1174972,0.1929773,0.3732517,-0.2056696,0.04311638,0.9775842,-0.01304514,0.0398439057171345,0,0
37372,0.0166685,1.72512810304761,0.1174972,0.1929773,0.3732517,-0.2056696,0.04311638,0.9775842,-0.01304514,0.0398439057171345,0,0
37374,0.0166648,1.74179290235043,0.1175891,0.1930086,0.3732644,-0.2055737,0.04321719,0.977599,-0.01311577,0.0398439057171345,0,0
37380,0.0166671,1.75846000202,0.1175891,0.1930086,0.3732644,-0.2055737,0.04321719,0.977599,-0.01311577,0.0398439057171345,0,0
37382,0.0166676,1.77512760274112,0.1175891,0.1930086,0.3732644,-0.2055737,0.04321719,0.977599,-0.01311577,0.0398439057171345,0,0
37388,0.0284165,1.80354410223663,0.1176545,0.19304,0.3732846,-0.2055017,0.04330746,0.9776093,-0.01317425,0.0398439057171345,0,0
37390,0.0166689,1.82021300308406,0.1178216,0.1931489,0.3733811,-0.2053398,0.0436133,0.977627,-0.0133723,0.0398439057171345,0,0
37394,0.0166667,1.83687970228493,0.1178216,0.1931489,0.3733811,-0.2053398,0.0436133,0.977627,-0.0133723,0.0398439057171345,0,0
37396,0.0166664,1.85354610159993,0.1178216,0.1931489,0.3733811,-0.2053398,0.0436133,0.977627,-0.0133723,0.0398439057171345,0,0
37400,0.016668,1.87021410092711,0.1178807,0.1932017,0.3734327,-0.2052945,0.04375602,0.9776289,-0.01346306,0.0398439057171345,0,0
37404,0.0166659,1.88688000105321,0.1179263,0.1932365,0.3734626,-0.205249,0.04387501,0.9776321,-0.0135377,0.0398439057171345,0,0
37408,0.0166674,1.90354740060866,0.1179263,0.1932365,0.3734626,-0.205249,0.04387501,0.9776321,-0.0135377,0.0398439057171345,0,0
37410,0.0166673,1.92021470144391,0.1179692,0.1932638,0.3734812,-0.2052041,0.04399011,0.9776354,-0.01361041,0.0398439057171345,0,0
37414,0.0166671,1.93688180111349,0.1179692,0.1932638,0.3734812,-0.2052041,0.04399011,0.9776354,-0.01361041,0.0398439057171345,0,0
37418,0.0166665,1.95354830101132,0.1179692,0.1932638,0.3734812,-0.2052041,0.04399011,0.9776354,-0.01361041,0.0398439057171345,0,0
37420,0.0166667,1.97021500021219,0.1180002,0.1932922,0.3735017,-0.2051754,0.04412031,0.9776344,-0.01369096,0.0398439057171345,0,0
37424,0.0166676,1.98688260093331,0.1180002,0.1932922,0.3735017,-0.2051754,0.04412031,0.9776344,-0.01369096,0.0398439057171345,0,0
37426,0.0166662,2.00354880094528,0.1180002,0.1932922,0.3735017,-0.2051754,0.04412031,0.9776344,-0.01369096,0.0398439057171345,0,0
37432,0.0166674,2.02021620050073,0.1180312,0.1933145,0.3735146,-0.205141,0.04421631,0.9776365,-0.01375155,0.0398439057171345,0,0
37434,0.0166674,2.03688360005617,0.1180312,0.1933145,0.3735146,-0.205141,0.04421631,0.9776365,-0.01375155,0.0398439057171345,0,0
37438,0.0166661,2.0535496994853,0.1180724,0.1933448,0.373535,-0.2051023,0.04435557,0.977637,-0.01383837,0.0398439057171345,0,0
37440,0.0166668,2.07021649926901,0.1180724,0.1933448,0.373535,-0.2051023,0.04435557,0.977637,-0.01383837,0.0398439057171345,0,0
37444,0.0166675,2.08688399940729,0.1180724,0.1933448,0.373535,-0.2051023,0.04435557,0.977637,-0.01383837,0.0398439057171345,0,0
37446,0.0166668,2.103550799191,0.1180903,0.1933584,0.3735439,-0.2050816,0.04442177,0.9776378,-0.01387932,0.0398439057171345,0,0
37452,0.016668,2.12021879851818,0.1180979,0.1933721,0.3735554,-0.2050784,0.0444814,0.9776352,-0.01391569,0.0398439057171345,0,0
37454,0.0170319,2.13725069910288,0.1180979,0.1933721,0.3735554,-0.2050784,0.0444814,0.9776352,-0.01391569,0.0398439057171345,0,0
37458,0.0166676,2.153918299824,0.1181052,0.1933841,0.3735663,-0.205073,0.04453573,0.9776334,-0.01394852,0.0398439057171345,0,0
37460,0.0166669,2.17058520019054,0.1181052,0.1933841,0.3735663,-0.205073,0.04453573,0.9776334,-0.01394852,0.0398439057171345,0,0
37464,0.0166786,2.18726379983127,0.1181052,0.1933841,0.3735663,-0.205073,0.04453573,0.9776334,-0.01394852,0.0398439057171345,0,0
37468,0.0166653,2.20392910018563,0.1181052,0.1933841,0.3735663,-0.205073,0.04453573,0.9776334,-0.01394852,0.0398439057171345,0,0
37472,0.0166677,2.22059679962695,0.1181096,0.1933959,0.3735777,-0.2050675,0.04458859,0.9776317,-0.01398015,0.0398445650935173,0,0
37474,0.0166667,2.23726349882782,0.1181096,0.1933959,0.3735777,-0.2050675,0.04458859,0.9776317,-0.01398015,0.0398445650935173,0,0
37478,0.0166671,2.25393059849739,0.1181165,0.1934175,0.3735975,-0.2050669,0.04469726,0.9776259,-0.01404551,0.0398445650935173,0,0
37484,0.0281441,2.28207469917834,0.1181165,0.1934175,0.3735975,-0.2050669,0.04469726,0.9776259,-0.01404551,0.0398445650935173,0,0
37488,0.0207535,2.30282819829881,0.1181197,0.1934233,0.373602,-0.2050653,0.04472557,0.9776247,-0.01406312,0.0398445650935173,0,0
37492,0.0166669,2.31949509866536,0.1181211,0.1934291,0.3736076,-0.2050647,0.04475544,0.9776232,-0.01408077,0.0398445650935173,0,0
37494,0.0173404,2.33683549799025,0.1181211,0.1934291,0.3736076,-0.2050647,0.04475544,0.9776232,-0.01408077,0.0398445650935173,0,0
37498,0.0166687,2.35350419767201,0.1181248,0.1934329,0.3736116,-0.2050603,0.04478028,0.9776228,-0.01409557,0.0398445650935173,0,0
37502,0.0166673,2.37017149850726,0.1181248,0.1934329,0.3736116,-0.2050603,0.04478028,0.9776228,-0.01409557,0.0398445650935173,0,0
37504,0.0166651,2.38683659769595,0.1181248,0.1934329,0.3736116,-0.2050603,0.04478028,0.9776228,-0.01409557,0.0398439057171345,0,0
37508,0.0166675,2.40350409783423,0.1181272,0.1934441,0.3736223,-0.2050632,0.04482596,0.9776196,-0.01412341,0.0398439057171345,0,0
37510,0.0166662,2.4201702978462,0.1181272,0.1934441,0.3736223,-0.2050632,0.04482596,0.9776196,-0.01412341,0.0398439057171345,0,0
37516,0.0166676,2.43683789856732,0.1181266,0.1934451,0.3736235,-0.2050627,0.04484417,0.9776188,-0.01413382,0.0398439057171345,0,0
37518,0.0166667,2.45350459776819,0.1181266,0.1934451,0.3736235,-0.2050627,0.04484417,0.9776188,-0.01413382,0.0398439057171345,0,0
37520,0.0166674,2.47017199732363,0.1181266,0.1934451,0.3736235,-0.2050627,0.04484417,0.9776188,-0.01413382,0.0398439057171345,0,0
37524,0.0166677,2.48683969676495,0.1181275,0.1934485,0.3736269,-0.2050647,0.0448623,0.9776174,-0.01414477,0.0398439057171345,0,0
37526,0.0166673,2.5035069976002,0.1181275,0.1934485,0.3736269,-0.2050647,0.0448623,0.9776174,-0.01414477,0.0398439057171345,0,0
37532,0.0166659,2.5201728977263,0.1181275,0.1934485,0.3736269,-0.2050647,0.0448623,0.9776174,-0.01414477,0.0398439057171345,0,0
37534,0.0166666,2.53683949820697,0.1181275,0.1934485,0.3736269,-0.2050647,0.0448623,0.9776174,-0.01414477,0.0398439057171345,0,0
37538,0.0166673,2.55350679904222,0.1181278,0.193452,0.37363,-0.2050641,0.04487667,0.9776167,-0.01415321,0.0398439057171345,0,0
37540,0.0166671,2.5701738987118,0.1181278,0.193452,0.37363,-0.2050641,0.04487667,0.9776167,-0.01415321,0.0398439057171345,0,0
37544,0.0166672,2.58684109896421,0.1181289,0.193454,0.3736302,-0.2050611,0.04488403,0.977617,-0.01415814,0.0398439057171345,0,0
37548,0.0166661,2.60350719839334,0.1181289,0.193454,0.3736302,-0.2050611,0.04488403,0.977617,-0.01415814,0.0398439057171345,0,0
37552,0.016667,2.62017419748008,0.1181289,0.193454,0.3736302,-0.2050611,0.04488403,0.977617,-0.01415814,0.0398439057171345,0,0
37554,0.0166667,2.63684089668095,0.118133,0.1934547,0.3736311,-0.2050586,0.04489138,0.9776171,-0.01416266,0.0398439057171345,0,0
37558,0.0169195,2.65376039594412,0.118133,0.1934547,0.3736311,-0.2050586,0.04489138,0.9776171,-0.01416266,0.0398445650935173,0,0
37560,0.016667,2.67042739503086,0.118133,0.1934547,0.3736311,-0.2050586,0.04489138,0.9776171,-0.01416266,0.0398445650935173,0,0
37564,0.0166673,2.68709469586611,0.1181322,0.1934566,0.373635,-0.2050594,0.04490767,0.977616,-0.01417178,0.0398445650935173,0,0
37568,0.0166679,2.7037625964731,0.1181322,0.1934566,0.373635,-0.2050594,0.04490767,0.977616,-0.01417178,0.0398445650935173,0,0
37572,0.0166665,2.72042909637094,0.1181323,0.1934564,0.3736356,-0.2050613,0.04491371,0.9776153,-0.01417527,0.0398445650935173,0,0
37574,0.0166657,2.737094797194,0.1181323,0.1934564,0.3736356,-0.2050613,0.04491371,0.9776153,-0.01417527,0.0398445650935173,0,0
37578,0.0166705,2.75376529805362,0.1181309,0.1934571,0.3736372,-0.205063,0.04492059,0.9776146,-0.01417907,0.0398445650935173,0,0
37580,0.016664,2.77042929828167,0.1181309,0.1934571,0.3736372,-0.205063,0.04492059,0.9776146,-0.01417907,0.0398445650935173,0,0
37584,0.016668,2.78709729760885,0.1181329,0.1934557,0.3736371,-0.2050587,0.04492512,0.9776152,-0.01418132,0.0398445650935173,0,0
37588,0.016667,2.80376429669559,0.1181329,0.1934557,0.3736371,-0.2050587,0.04492512,0.9776152,-0.01418132,0.0398445650935173,0,0
37592,0.0166661,2.82043039612472,0.1181329,0.1934557,0.3736371,-0.2050587,0.04492512,0.9776152,-0.01418132,0.0398445650935173,0,0
37594,0.0166664,2.83709679543972,0.1181319,0.1934549,0.3736372,-0.2050598,0.04492788,0.9776149,-0.01418255,0.0398445650935173,0,0
37598,0.0166671,2.8537638951093,0.1181319,0.1934549,0.3736372,-0.2050598,0.04492788,0.9776149,-0.01418255,0.0398445650935173,0,0
37600,0.0166681,2.87043199501932,0.1181319,0.1934549,0.3736372,-0.2050598,0.04492788,0.9776149,-0.01418255,0.0398445650935173,0,0
37606,0.0166662,2.88709819503129,0.1181328,0.1934511,0.3736358,-0.2050581,0.04492764,0.9776152,-0.01418197,0.0398445650935173,0,0
37608,0.0166666,2.90376479551196,0.1181328,0.1934511,0.3736358,-0.2050581,0.04492764,0.9776152,-0.01418197,0.0398445650935173,0,0
37612,0.0166672,2.92043199576437,0.118131,0.1934391,0.3736344,-0.2050582,0.04492123,0.9776156,-0.01417537,0.0398445650935173,0,0
37614,0.0166665,2.93709849566221,0.118131,0.1934391,0.3736344,-0.2050582,0.04492123,0.9776156,-0.01417537,0.0398445650935173,0,0
37618,0.0166893,2.95378779619932,0.118131,0.1934391,0.3736344,-0.2050582,0.04492123,0.9776156,-0.01417537,0.0398445650935173,0,0
37620,0.0166641,2.97045189701021,0.1181293,0.1934244,0.3736298,-0.2050599,0.04490942,0.977616,-0.0141659,0.0398445650935173,0,0
37624,0.0166677,2.98711959645152,0.118128,0.1934065,0.3736249,-0.2050553,0.04489323,0.9776179,-0.01415258,0.0398445650935173,0,0
37628,0.0166678,3.00378739647567,0.118128,0.1934065,0.3736249,-0.2050553,0.04489323,0.9776179,-0.01415258,0.0398445650935173,0,0
37630,0.0166676,3.02045499719679,0.1181272,0.1933807,0.3736144,-0.2050528,0.04486616,0.9776199,-0.0141325,0.0398445650935173,0,0
37634,0.016666,3.03712099790573,0.1181272,0.1933807,0.3736144,-0.2050528,0.04486616,0.9776199,-0.0141325,0.0398445650935173,0,0
37636,0.0166665,3.05378749780357,0.1181272,0.1933807,0.3736144,-0.2050528,0.04486616,0.9776199,-0.0141325,0.0398445650935173,0,0
37640,0.016667,3.07045449689031,0.1181231,0.193354,0.3736051,-0.2050505,0.04484158,0.9776218,-0.01411292,0.0398445650935173,0,0
37644,0.0166668,3.08712129667401,0.1181231,0.193354,0.3736051,-0.2050505,0.04484158,0.9776218,-0.01411292,0.0398445650935173,0,0
37648,0.0166669,3.10378819704056,0.1181231,0.193354,0.3736051,-0.2050505,0.04484158,0.9776218,-0.01411292,0.0398445650935173,0,0
37650,0.0166669,3.1204550974071,0.1181227,0.1933279,0.3735968,-0.2050453,0.04481826,0.9776242,-0.01409432,0.0398445650935173,0,0
37654,0.0166674,3.13712249696255,0.1181227,0.1933279,0.3735968,-0.2050453,0.04481826,0.9776242,-0.01409432,0.0398445650935173,0,0
37656,0.0166679,3.15379039756954,0.1181227,0.1933279,0.3735968,-0.2050453,0.04481826,0.9776242,-0.01409432,0.0398445650935173,0,0
37660,0.0166663,3.17045669816434,0.118127,0.1932986,0.3735862,-0.2050348,0.04479412,0.9776278,-0.01407524,0.0398445650935173,0,0
37664,0.0166677,3.18712439760566,0.118127,0.1932986,0.3735862,-0.2050348,0.04479412,0.9776278,-0.01407524,0.0398445650935173,0,0
