F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
100502,0.0222433,0.0222433004528284,0.1618232,0.2774801,0.4374532,-0.1382739,-0.004314441,0.9897176,-0.03634195,0.0398485027253628,0,0
100504,0.0166667,0.038909999653697,0.1618232,0.2774801,0.4374532,-0.1382739,-0.004314441,0.9897176,-0.03634195,0.0398485027253628,0,0
100508,0.0166679,0.0555779002606869,0.1618232,0.2774801,0.4374532,-0.1382739,-0.004314441,0.9897176,-0.03634195,0.0398485027253628,0,0
100510,0.0166657,0.0722436010837555,0.1618232,0.2774801,0.4374532,-0.1382739,-0.004314441,0.9897176,-0.03634195,0.0398485027253628,0,0
100516,0.016668,0.0889116004109383,0.1611388,0.2769679,0.4371606,-0.1384783,-0.005387482,0.9895951,-0.03868318,0.0398485027253628,0,0
100520,0.0170809,0.105992499738932,0.1605609,0.2764393,0.4368619,-0.1383506,-0.00616908,0.9895315,-0.040603,0.0398485027253628,0,0
100522,0.0196862,0.125678699463606,0.1605609,0.2764393,0.4368619,-0.1383506,-0.00616908,0.9895315,-0.040603,0.0398485027253628,0,0
100524,0.016668,0.142346698790789,0.1605609,0.2764393,0.4368619,-0.1383506,-0.00616908,0.9895315,-0.040603,0.0398485027253628,0,0
100528,0.0166668,0.159013498574495,0.1605609,0.2764393,0.4368619,-0.1383506,-0.00616908,0.9895315,-0.040603,0.0398478470742702,0,0
100530,0.0166671,0.175680598244071,0.1598913,0.2754086,0.4360659,-0.1383051,-0.007496112,0.9893764,-0.04415798,0.0398478470742702,0,0
100534,0.0166668,0.192347398027778,0.1598913,0.2754086,0.4360659,-0.1383051,-0.007496112,0.9893764,-0.04415798,0.0398478470742702,0,0
100536,0.016667,0.209014397114515,0.1595743,0.274845,0.4355862,-0.1383525,-0.007981832,0.9892926,-0.04577272,0.0398478470742702,0,0
100542,0.0166674,0.22568179666996,0.1592379,0.2743076,0.4350984,-0.1384198,-0.008322736,0.9892066,-0.04733927,0.0398478470742702,0,0
100546,0.0166673,0.242349097505212,0.1592379,0.2743076,0.4350984,-0.1384198,-0.008322736,0.9892066,-0.04733927,0.0398478470742702,0,0
100548,0.0176581,0.260007197037339,0.1592379,0.2743076,0.4350984,-0.1384198,-0.008322736,0.9892066,-0.04733927,0.0398478470742702,0,0
100550,0.0166689,0.276676097884774,0.158974,0.2739531,0.4346966,-0.1384577,-0.008437506,0.9891446,-0.04848955,0.0398478470742702,0,0
100556,0.0166668,0.293342897668481,0.158974,0.2739531,0.4346966,-0.1384577,-0.008437506,0.9891446,-0.04848955,0.0398478470742702,0,0
