F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
20682,0.016667,0.806905698031187,0.9469368,0.4846713,-0.6412949,0.1048622,0.02813534,-0.0418742,0.9932064
20686,0.0166674,0.823573097586632,0.9469615,0.4846805,-0.6412851,0.1047076,0.02815288,-0.04191012,0.9932207
20688,0.0166665,0.840239597484469,0.946966,0.484702,-0.6412604,0.1046412,0.02814541,-0.04191807,0.9932275
20692,0.016667,0.856906596571207,0.9469833,0.4847374,-0.6412404,0.1045018,0.02816476,-0.04192841,0.9932413
20696,0.0166696,0.873576195910573,0.9469335,0.4847509,-0.6412153,0.1044643,0.02817407,-0.04191487,0.9932455
20700,0.0166644,0.890240596607327,0.9468794,0.4847802,-0.6412044,0.1044236,0.02814777,-0.04188621,0.9932517
20702,0.016667,0.906907595694065,0.9468577,0.4847685,-0.6411675,0.104451,0.02812529,-0.04184627,0.9932511
20706,0.0166669,0.92357449606061,0.9468042,0.4847427,-0.641149,0.1045095,0.02805881,-0.04177127,0.9932501
20708,0.0166671,0.940241595730186,0.9467671,0.4847204,-0.6411036,0.1045711,0.02802959,-0.04171073,0.9932469
20712,0.0166668,0.956908395513892,0.9467196,0.4846522,-0.641035,0.1047059,0.02794893,-0.04165087,0.9932376
20716,0.0166681,0.973576495423913,0.9466922,0.4846199,-0.6410139,0.1047893,0.02790109,-0.04161385,0.9932316
20720,0.0166658,0.990242294967175,0.9467105,0.484611,-0.6410628,0.1048842,0.02778617,-0.04156644,0.9932268
20722,0.0166674,1.00690969452262,0.9467196,0.4845971,-0.6410493,0.1049239,0.02773646,-0.04154331,0.993225
20726,0.0166667,1.02357639372349,0.9467344,0.4845878,-0.641035,0.1049151,0.0276758,-0.04155349,0.9932272
20728,0.0166677,1.0402440931648,0.9467558,0.4846144,-0.6410192,0.1048865,0.0276467,-0.04156087,0.9932307
20732,0.0166682,1.05691229365766,0.9467973,0.4846256,-0.6410201,0.1048607,0.02760697,-0.04156597,0.9932343
20736,0.016665,1.07357729412615,0.9468085,0.4846236,-0.6410378,0.1048282,0.02758512,-0.04153896,0.9932395
20740,0.0166675,1.09024479426444,0.9468485,0.4846417,-0.6410748,0.1048077,0.02757287,-0.04151495,0.993243
20742,0.0166667,1.1069114934653,0.9468279,0.4846556,-0.641068,0.1047921,0.02758895,-0.04151251,0.9932443
20746,0.0166698,1.12358129397035,0.9468162,0.484668,-0.6411171,0.1047133,0.02761439,-0.04151075,0.993252
20748,0.0166642,1.14024549350142,0.9467661,0.4846869,-0.6411248,0.1046544,0.02764311,-0.0415049,0.9932576
20752,0.0166669,1.15691239386797,0.9467534,0.4846787,-0.6411153,0.1045432,0.02770353,-0.0415027,0.9932678
20754,0.016667,1.17357939295471,0.9467248,0.4847443,-0.6411081,0.1044498,0.02773661,-0.04147304,0.9932779
20760,0.0166667,1.19024609215558,0.9466981,0.4847174,-0.6411237,0.1043172,0.02772939,-0.04138828,0.9932956
20762,0.0166667,1.20691279135644,0.9467083,0.4847355,-0.6411113,0.1042321,0.02772603,-0.04138264,0.9933048
20766,0.016669,1.22358179092407,0.9467012,0.4847309,-0.6411299,0.1040872,0.02775738,-0.04151571,0.9933136
20768,0.0166652,1.2402469906956,0.9467329,0.4847331,-0.641135,0.1040928,0.02778122,-0.04163912,0.9933072
20772,0.0166674,1.25691439025104,0.9468191,0.4847043,-0.641135,0.104206,0.02782075,-0.04184358,0.9932856
20774,0.0166665,1.27358089014888,0.946868,0.4846819,-0.6411321,0.1042483,0.02785237,-0.04192762,0.9932767
20780,0.016667,1.29024788923562,0.9469854,0.4846805,-0.6411163,0.1042806,0.02794074,-0.04202465,0.9932668
20782,0.0166674,1.30691528879106,0.9470146,0.4846798,-0.6411204,0.1042676,0.02801458,-0.04205891,0.9932646
20786,0.0166665,1.3235817886889,0.9470833,0.4847297,-0.6411673,0.1042349,0.02816978,-0.04210433,0.9932617
20788,0.0166667,1.34024848788977,0.9471298,0.4847539,-0.6411714,0.1042238,0.02822635,-0.04209455,0.9932617
20792,0.0166667,1.35691518709064,0.9471555,0.4847615,-0.641207,0.1041648,0.02828011,-0.04200023,0.9932703
20796,0.0166668,1.37358198687434,0.947143,0.4847398,-0.6412311,0.1041283,0.02825923,-0.04193591,0.9932775
20800,0.016667,1.39024898596108,0.9471247,0.4847244,-0.6412506,0.104089,0.02818236,-0.04186994,0.9932866
20802,0.0166668,1.40691578574479,0.9470846,0.4847507,-0.6412657,0.1040749,0.02813667,-0.04185235,0.9932901
20806,0.0166671,1.42358288541436,0.9470381,0.4847802,-0.6412543,0.1040864,0.02801317,-0.04183171,0.9932932
20808,0.0166677,1.44025058485568,0.9470056,0.4847615,-0.6412407,0.1041213,0.02795791,-0.04182785,0.9932913
20812,0.016667,1.45691758394241,0.9468921,0.484767,-0.6412849,0.1040946,0.02776856,-0.04175928,0.9933023
20814,0.0166661,1.47358368337154,0.9468386,0.4847642,-0.6412904,0.1040883,0.02771868,-0.04171091,0.9933063
20820,0.0166759,1.49025958403945,0.946779,0.4847976,-0.6412988,0.1039794,0.0275867,-0.04167715,0.9933228
20822,0.016658,1.50691758468747,0.9467695,0.4848105,-0.6413144,0.1039149,0.02753346,-0.04171619,0.9933295
20826,0.0166669,1.52358448505402,0.946717,0.4848291,-0.6413217,0.1038219,0.02754964,-0.04178086,0.993336
20828,0.0166668,1.54025128483772,0.9467222,0.4848606,-0.641327,0.1037586,0.0275604,-0.04179808,0.9933416
20832,0.0166669,1.55691818520427,0.9467189,0.4848856,-0.6413292,0.1036963,0.02763925,-0.04176564,0.9933473
20834,0.0166666,1.57358478568494,0.9467205,0.4848939,-0.6413404,0.1037003,0.02767711,-0.0417507,0.9933465
20840,0.0166676,1.59025238640606,0.9467714,0.4849105,-0.6413535,0.1036652,0.02777375,-0.04167537,0.9933506
20842,0.0166672,1.60691958665848,0.9468086,0.4848825,-0.6413502,0.1036505,0.02780751,-0.04165731,0.9933519
20846,0.0166675,1.62358708679676,0.9468293,0.4848912,-0.6413407,0.1036435,0.02785528,-0.0416288,0.9933525
20848,0.0166663,1.64025338739157,0.9468337,0.4848605,-0.6413822,0.1036187,0.02788399,-0.04162738,0.9933544
20854,0.0166675,1.65692088752985,0.9468166,0.4848996,-0.6413821,0.1035982,0.02788001,-0.04167743,0.9933545
20856,0.0166662,1.67358708754182,0.9468167,0.4849066,-0.6413796,0.103601,0.02789103,-0.04170056,0.9933529
20860,0.0166672,1.69025428779423,0.9467133,0.4848326,-0.6413049,0.103619,0.02790072,-0.04172031,0.99335
20862,0.0166668,1.70692108757794,0.9467027,0.4848339,-0.6412952,0.103609,0.02788348,-0.04172922,0.9933511
20866,0.016667,1.72358808666468,0.9466806,0.4848561,-0.6413092,0.1035506,0.0278883,-0.04172989,0.993357
20868,0.016667,1.74025508575141,0.9466569,0.4848749,-0.6412866,0.1035496,0.0278975,-0.04172767,0.9933569
20874,0.0166671,1.75692218542099,0.946634,0.4848832,-0.6412594,0.1035702,0.02791138,-0.04167303,0.9933567
20876,0.0166658,1.77358798496425,0.9466175,0.4848982,-0.6412483,0.1035943,0.02790353,-0.04163827,0.9933559
20880,0.0166699,1.79025788418949,0.9465901,0.4848873,-0.6412361,0.1036249,0.02787415,-0.0415821,0.9933559
20882,0.0166643,1.8069221843034,0.9465699,0.4848806,-0.6412319,0.1036344,0.02781236,-0.04155996,0.9933575
20886,0.0166684,1.82359058409929,0.9465438,0.4848672,-0.6411936,0.1036741,0.02771468,-0.04151921,0.9933578
20888,0.0166665,1.84025708399713,0.9465314,0.4848748,-0.6412231,0.1036945,0.02765802,-0.04149724,0.9933582
20892,0.0166666,1.85692368447781,0.946523,0.4848248,-0.6412095,0.1037373,0.02755433,-0.04144032,0.993359
20896,0.0166708,1.87359448522329,0.9465315,0.4848377,-0.6411994,0.1037423,0.02751503,-0.04141326,0.9933607
20900,0.0166635,1.8902579843998,0.9465887,0.484841,-0.6411726,0.1037219,0.0274727,-0.0414109,0.9933641
20902,0.0166786,1.90693658404052,0.9466134,0.4848773,-0.6411628,0.1036792,0.02747961,-0.0413956,0.993369
20906,0.0168309,1.92376748472452,0.946669,0.4849494,-0.6411915,0.1035805,0.02750234,-0.04135248,0.9933805
20908,0.0166675,1.9404349848628,0.9467144,0.4849525,-0.641193,0.103554,0.02748875,-0.04132555,0.9933847
20912,0.0166659,1.9571008849889,0.9467405,0.4849548,-0.641235,0.1035091,0.02751117,-0.04127116,0.993391
20916,0.0166675,1.97376838512719,0.9467547,0.4849586,-0.6412545,0.1035171,0.02750036,-0.0412772,0.9933903
20920,0.0166669,1.99043528549373,0.9467319,0.4849384,-0.641233,0.1035047,0.02756845,-0.0412432,0.993391
20922,0.0166676,2.00710288621485,0.9467349,0.4849119,-0.6412371,0.1034766,0.02758342,-0.04124236,0.9933936
20926,0.0166663,2.02376918680966,0.9466718,0.4849368,-0.6412421,0.1034428,0.02762863,-0.04123825,0.993396
20928,0.016666,2.0404351875186,0.9466562,0.4849451,-0.6412186,0.1034413,0.02764748,-0.04120968,0.9933969
20932,0.0166692,2.0571043882519,0.9466177,0.4849338,-0.6412095,0.1033894,0.02768995,-0.04109111,0.993406
20936,0.0166656,2.07376998849213,0.9465953,0.4849389,-0.6411797,0.1033386,0.02767945,-0.04104384,0.9934135
20940,0.01667,2.0904399883002,0.9465779,0.4849321,-0.6411686,0.103243,0.0277054,-0.04112875,0.9934192
20944,0.0166724,2.10711238905787,0.9465783,0.4848989,-0.6412041,0.1032709,0.02775201,-0.04132116,0.9934071
20946,0.0184237,2.12553608976305,0.946625,0.4849189,-0.6412033,0.1033143,0.02776726,-0.04141035,0.9933984
20950,0.0166681,2.14220418967307,0.9466643,0.4849583,-0.6411796,0.1033495,0.0278136,-0.04150692,0.9933894
20952,0.0167928,2.15899698995054,0.9467119,0.4849645,-0.6411939,0.10334,0.02785214,-0.04153797,0.993388
20956,0.0166684,2.17566538974643,0.9467391,0.4849694,-0.6412092,0.1033321,0.02791739,-0.04153777,0.993387
20960,0.016667,2.19233238883317,0.9468896,0.485026,-0.6411846,0.1033448,0.02803343,-0.04158626,0.9933804
20962,0.0166679,2.20900028944016,0.9469449,0.4850327,-0.6412306,0.1033443,0.02808923,-0.04158825,0.9933788
20966,0.0166692,2.22566949017346,0.946991,0.4850244,-0.6412147,0.1033523,0.02809264,-0.04151239,0.993381
20968,0.0166654,2.24233488924801,0.9470335,0.4850096,-0.6412249,0.103338,0.0280629,-0.04147036,0.9933851
20972,0.0166754,2.25901028886437,0.9470125,0.4849731,-0.6412705,0.1032934,0.02794642,-0.04137288,0.9933971
20976,0.0166665,2.27567678876221,0.9469647,0.48493,-0.6412343,0.1033139,0.02786401,-0.04132938,0.9933991
20980,0.0166674,2.29234418831766,0.9469041,0.4848857,-0.6411783,0.1034124,0.02766556,-0.04129184,0.9933959
20982,0.0166662,2.30901038832963,0.9468415,0.4849177,-0.6411566,0.1034655,0.02760299,-0.04127986,0.9933926
20986,0.016667,2.32567738741636,0.9467524,0.4848731,-0.6411424,0.103504,0.02746796,-0.04124293,0.993394
20988,0.016668,2.34234538674355,0.9466707,0.4848862,-0.6411747,0.1034794,0.0274277,-0.04120797,0.9933991
20994,0.0166656,2.35901098698378,0.9466273,0.48488,-0.6411303,0.1034341,0.02736131,-0.04117516,0.993407
20996,0.0166669,2.37567788735032,0.946593,0.4848872,-0.6411504,0.1033653,0.02741264,-0.04120416,0.9934115
21000,0.0166678,2.39234568737447,0.9465545,0.4849229,-0.6411021,0.1032783,0.02747295,-0.04125764,0.9934167
21002,0.0166675,2.40901318751276,0.946601,0.4848481,-0.6410713,0.1032116,0.02753977,-0.04130012,0.99342
21006,0.0166666,2.42567978799343,0.9466305,0.4848691,-0.6410778,0.1031163,0.02765893,-0.04132092,0.9934257
21008,0.0166693,2.44234908744693,0.9466949,0.4848905,-0.6410688,0.1030768,0.02767375,-0.04131607,0.9934296
21014,0.0166648,2.45901388674974,0.9467112,0.4848845,-0.6410597,0.1030281,0.02769795,-0.04129976,0.9934347
21016,0.0166705,2.47568438760936,0.9467422,0.4849285,-0.6410725,0.1030173,0.02771058,-0.0412946,0.9934356
21020,0.0166643,2.49234868772328,0.9468033,0.4849514,-0.6410666,0.1030237,0.02766069,-0.04131335,0.9934356
21022,0.0166669,2.50901558808982,0.9468318,0.4849572,-0.6410599,0.1030227,0.02762258,-0.04133347,0.9934359
21026,0.0166669,2.52568248845637,0.9468332,0.4849711,-0.6410655,0.1029822,0.02756503,-0.04134894,0.993441
21028,0.016667,2.54234948754311,0.9468074,0.4850021,-0.6410385,0.1029845,0.02753112,-0.0413571,0.9934414
21032,0.0166681,2.55901758745313,0.9467915,0.4850338,-0.641023,0.1029568,0.02747345,-0.04131624,0.9934476
21036,0.0166658,2.57568338699639,0.9467543,0.4850104,-0.6410491,0.1029524,0.02746828,-0.04128401,0.9934495
21040,0.0166674,2.59235078655183,0.9466087,0.4850517,-0.64103,0.1030007,0.02747155,-0.04124979,0.9934459
21042,0.0166666,2.60901738703251,0.9465551,0.4850287,-0.6410398,0.1030555,0.02749143,-0.04121718,0.993441
21046,0.0166673,2.62568468786776,0.9464957,0.4850003,-0.640976,0.1031589,0.0275031,-0.04115433,0.9934325
21048,0.0166678,2.64235248789191,0.946464,0.4849733,-0.6409844,0.1032204,0.02750023,-0.0411072,0.9934282
21052,0.0166683,2.65902078710496,0.9463913,0.4849283,-0.640967,0.1033039,0.0275376,-0.04104058,0.9934212
21056,0.0166653,2.67568608745933,0.9463586,0.4849279,-0.6409765,0.1033442,0.02750917,-0.04099647,0.9934196
21060,0.0166672,2.69235328771174,0.9462987,0.4848758,-0.6409709,0.1034019,0.02746022,-0.04088148,0.9934197
21062,0.0166663,2.70901958830655,0.9462798,0.4848796,-0.6409333,0.1034246,0.02743645,-0.04085132,0.9934192
21066,0.0166677,2.72568728774786,0.9463041,0.4848259,-0.6409355,0.1034343,0.02736366,-0.04083463,0.993421
21068,0.0166662,2.74235348775983,0.9463126,0.4847979,-0.6409711,0.1034222,0.02729721,-0.04081824,0.9934247
21074,0.016667,2.75902048684657,0.9463471,0.4847948,-0.6410123,0.1034233,0.02723647,-0.04081283,0.9934265
21076,0.0166672,2.77568768709898,0.9463713,0.4847832,-0.6410171,0.1034029,0.02720801,-0.04078811,0.9934304
21080,0.0166691,2.79235678724945,0.9463911,0.484781,-0.6410185,0.103393,0.02715205,-0.04075908,0.9934341
21082,0.016665,2.80902178771794,0.9464201,0.4848249,-0.6410031,0.1033815,0.02713332,-0.04073381,0.9934369
21086,0.0166687,2.8256904873997,0.9463947,0.4848384,-0.6409878,0.1033813,0.02714413,-0.04068632,0.9934385
21088,0.0166654,2.84235588647425,0.9463919,0.484832,-0.6409522,0.1033748,0.02714401,-0.04067104,0.9934399
21092,0.0166678,2.8590236864984,0.946379,0.4848403,-0.6409778,0.1033508,0.02717177,-0.04067229,0.9934415
21096,0.0166673,2.87569098733366,0.9463517,0.4848506,-0.6409601,0.1033365,0.02718415,-0.04068867,0.993442
21100,0.0166682,2.89235918782651,0.9463535,0.4848496,-0.6409418,0.1033057,0.02720494,-0.04068779,0.9934447
21102,0.0166647,2.90902388840914,0.9463133,0.4847929,-0.6409597,0.1033255,0.02724024,-0.04069353,0.9934414
21106,0.016667,2.92569088749588,0.9462554,0.4847831,-0.6409225,0.1034006,0.02726282,-0.04068816,0.9934332
21108,0.0166693,2.94236018694937,0.9462524,0.4847897,-0.640918,0.1034457,0.02726104,-0.04070709,0.9934278
21112,0.0166665,2.95902668684721,0.9462497,0.4847808,-0.6408772,0.1035035,0.02729043,-0.04070571,0.993421
21116,0.0166668,2.97569348663092,0.946241,0.4847804,-0.640866,0.1034941,0.02732942,-0.04070368,0.993421
21120,0.0166695,2.99236298725009,0.9463151,0.4847626,-0.6408669,0.1034957,0.02734289,-0.04068359,0.9934213
21122,0.0166647,3.00902768783271,0.9463487,0.4847595,-0.6408715,0.103527,0.02734636,-0.04064795,0.9934194
21126,0.0166681,3.02569578774273,0.9463803,0.4847053,-0.6408131,0.103567,0.02732963,-0.0405142,0.9934211
21130,0.016669,3.04236478731036,0.9464124,0.4847579,-0.6407861,0.1035028,0.0272825,-0.04043439,0.9934324
21132,0.0174669,3.05983168818057,0.9464547,0.4847535,-0.6407399,0.103489,0.02723919,-0.04050809,0.993432
21138,0.0166683,3.07649998739362,0.9465218,0.484707,-0.6407074,0.1035561,0.02722989,-0.04071539,0.9934168
21140,0.018526,3.09502598829567,0.9465201,0.4847003,-0.6406843,0.1035971,0.02724147,-0.04079979,0.9934087
21144,0.0166682,3.11169418878853,0.9465617,0.4847026,-0.6406258,0.1037091,0.0273039,-0.04087575,0.9933922
21146,0.0166668,3.12836098857224,0.9465392,0.4846922,-0.6406079,0.1037312,0.02738066,-0.04084511,0.9933891
21150,0.0166693,3.14503028802574,0.9465183,0.4846877,-0.6405346,0.1037765,0.02757796,-0.04080242,0.9933807
21152,0.0166669,3.16169718839228,0.9465298,0.4846884,-0.6405245,0.1037962,0.0276437,-0.04081294,0.9933763
21158,0.0166661,3.17836328782141,0.9465235,0.4846773,-0.6405269,0.1037785,0.02776984,-0.04077672,0.9933761
21160,0.0166661,3.19502938725054,0.9465178,0.4846757,-0.6405036,0.1037949,0.02782771,-0.04073424,0.9933746
21164,0.0166689,3.21169828809798,0.9464497,0.4846758,-0.6405412,0.1038073,0.0278195,-0.04065031,0.993377
21166,0.0166653,3.22836358845234,0.9464356,0.4846313,-0.6405156,0.103814,0.02778945,-0.04060138,0.9933791
21170,0.0166774,3.24504098854959,0.9463747,0.4846179,-0.6405067,0.1038379,0.02767193,-0.0405427,0.9933822
21172,0.0166567,3.2616976890713,0.9463902,0.4846227,-0.6405134,0.1038669,0.02759751,-0.04053907,0.9933814
21176,0.0171502,3.27884788997471,0.9463749,0.4846006,-0.6405618,0.1039243,0.02747765,-0.0405363,0.9933789
21180,0.0168667,3.29571459069848,0.9464033,0.4846372,-0.6405722,0.1039469,0.02738576,-0.04048468,0.9933811
21184,0.0166694,3.31238399073482,0.9463981,0.4846528,-0.640581,0.103915,0.02734328,-0.04043828,0.9933875
21188,0.0166733,3.32905729115009,0.9464151,0.4846652,-0.640635,0.1037736,0.02729128,-0.04043269,0.993404
21190,0.0166589,3.34571619145572,0.9464246,0.4846624,-0.6406795,0.1036717,0.02728923,-0.04046539,0.9934133
21194,0.0166684,3.36238459125161,0.9464607,0.4846762,-0.6406735,0.1035001,0.02735526,-0.04051207,0.9934275
21196,0.0166663,3.37905089184642,0.9464652,0.4847095,-0.6406796,0.1033849,0.02738155,-0.04052053,0.9934385
21200,0.0166692,3.39572009257972,0.9464799,0.4847458,-0.6407468,0.1032462,0.02749969,-0.0404966,0.9934506
21204,0.0166648,3.41238489188254,0.9464828,0.4847518,-0.6407643,0.1031916,0.02755849,-0.04048254,0.9934552
21208,0.0166672,3.42905209213495,0.9464977,0.4847544,-0.6407932,0.1031301,0.02769947,-0.04045275,0.9934589
21210,0.0166663,3.44571839272976,0.9465117,0.4847658,-0.6408109,0.1030979,0.02770804,-0.04047984,0.9934609
21214,0.0166688,3.46238719299436,0.9465007,0.4847669,-0.6408449,0.1030467,0.02778703,-0.04053051,0.9934619
21216,0.0166671,3.47905429266393,0.9465087,0.4847637,-0.640846,0.1030257,0.02781952,-0.04057964,0.9934612
21222,0.0170533,3.49610759317875,0.9465578,0.4848096,-0.6408864,0.1029503,0.02784296,-0.0406793,0.9934642
21224,0.016667,3.51277459226549,0.9465578,0.4848369,-0.6408592,0.1028907,0.02789363,-0.04073328,0.9934668
21228,0.0166677,3.5294422917068,0.9466065,0.4848595,-0.6408858,0.1028106,0.0279837,-0.04079477,0.9934701
21230,0.0166663,3.54610859230161,0.9466233,0.4848883,-0.6408964,0.1027691,0.02802444,-0.04079786,0.9934731
21234,0.016669,3.56277759186924,0.9466686,0.484909,-0.6408744,0.1027608,0.02814788,-0.04081718,0.9934697
21236,0.0167809,3.57955849170685,0.9466906,0.4849056,-0.6408698,0.1027611,0.02820617,-0.04083347,0.9934673
21242,0.0166709,3.59622939117253,0.9467396,0.4848957,-0.6408734,0.1028211,0.02832411,-0.04087066,0.9934562
21244,0.0166635,3.61289289034903,0.9467594,0.4849043,-0.6408484,0.1028493,0.02839031,-0.04088842,0.9934506
21246,0.016668,3.62956088967621,0.9468099,0.4848288,-0.6408261,0.1029195,0.02845117,-0.04093145,0.9934399
21250,0.0166705,3.64623139053583,0.9468653,0.4848323,-0.6408513,0.1029571,0.02856692,-0.04103732,0.9934283
21254,0.0166636,3.66289499029517,0.9469073,0.4848162,-0.6408354,0.1030108,0.0286237,-0.04106976,0.9934198
21258,0.0166675,3.67956249043345,0.9469386,0.4847814,-0.6407861,0.1030811,0.02872259,-0.04109837,0.9934084
21262,0.0166662,3.69622869044542,0.9470201,0.4847609,-0.6407445,0.1031467,0.02878339,-0.0411081,0.9933994
21264,0.0170186,3.71324728988111,0.9470394,0.484746,-0.6407186,0.1031734,0.02882617,-0.04109693,0.9933959
21268,0.0166681,3.72991538979113,0.9470358,0.4847765,-0.640718,0.1032616,0.02888628,-0.04110828,0.9933845
21270,0.017026,3.746941389516,0.9470621,0.4847095,-0.6407267,0.1032791,0.02891558,-0.04113233,0.9933808
21274,0.0166681,3.76360948942602,0.9470633,0.4846763,-0.6406437,0.1033248,0.0289838,-0.04118169,0.993372
21278,0.0166799,3.78028938919306,0.9470711,0.4846645,-0.6406307,0.1033704,0.02901145,-0.04119794,0.9933658
21282,0.0166681,3.79695748910308,0.9470916,0.4846902,-0.6406119,0.1034182,0.02904455,-0.041222,0.9933589
21284,0.0166649,3.81362238898873,0.9471063,0.4846797,-0.6406159,0.1034668,0.02906071,-0.04123285,0.9933529
21286,0.0166683,3.83029068820179,0.9471231,0.4847385,-0.6406149,0.1035178,0.02908294,-0.04124721,0.9933463
