F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
559290,0.0166678,0.838159997016191,-0.465480268001556,-28.4139194488525,0.0818197205662727,16.7350311279297,1.14998257160187,1.64696419239044,0.0514305382966995,-0.110952308471985,0.396958297686854,-1.10704638418974
559292,0.0166668,0.854826796799898,-0.465480268001556,-28.4139194488525,0.0818197205662727,16.7350311279297,1.14998257160187,1.64696419239044,0.0514305382966995,-0.110952308471985,0.396958297686854,-1.10704638418974
559298,0.0166666,0.871493397280574,0.137547075748444,-29.45334815979,0.609468638896942,17.0841522216797,1.22688686847687,1.69914925098419,0.0129783898591995,-0.315582576214115,0.525700389730605,-1.17587867648404
559300,0.0166661,0.888159496709704,0.137547075748444,-29.45334815979,0.609468638896942,17.0841522216797,1.22688686847687,1.69914925098419,0.0129783898591995,-0.315582576214115,0.525700389730605,-1.17587867648404
559304,0.0166676,0.904827097430825,0.411289751529694,-31.0362949371338,0.883211314678192,17.5800628662109,1.25709927082062,1.73210823535919,0.0257957726716995,-0.418296848776181,0.593253626748225,-0.831187667769307
559306,0.0166668,0.921493897214532,0.411289751529694,-31.0362949371338,0.883211314678192,17.5800628662109,1.25709927082062,1.73210823535919,0.0257957726716995,-0.418296848776181,0.593253626748225,-0.831187667769307
559310,0.0166674,0.938161296769977,0.411289751529694,-31.0362949371338,0.883211314678192,17.5800628662109,1.25709927082062,1.73210823535919,0.0257957726716995,-0.418296848776181,0.593253626748225,-0.831187667769307
559314,0.0166658,0.954827096313238,-0.0885881781578064,-30.5919589996338,0.307954967021942,17.1833343505859,1.18568813800812,1.74492561817169,0.00656969845294952,-0.719694085621952,0.878028786147622,-0.837289036513426
559318,0.0166676,0.971494697034359,-0.338527143001556,-31.3338413238525,0.133394420146942,17.3301239013672,1.25709927082062,1.78429329395294,0.0193870812654495,-0.501889886730702,0.503019238123312,-1.16590816236567
559320,0.0166669,0.988161597400904,-0.338527143001556,-31.3338413238525,0.133394420146942,17.3301239013672,1.25709927082062,1.78429329395294,0.0193870812654495,-0.501889886730702,0.503019238123312,-1.16590816236567
559324,0.0166707,1.00483229756355,-0.540858685970306,-32.0241508483887,-0.168119251728058,17.4055023193359,1.26900112628937,1.84380257129669,0.0193870812654495,-0.278457323158566,0.432952606676794,-1.15667357987814
559326,0.0166621,1.02149439789355,-0.540858685970306,-32.0241508483887,-0.168119251728058,17.4055023193359,1.26900112628937,1.84380257129669,0.0193870812654495,-0.278457323158566,0.432952606676794,-1.15667357987814
559330,0.0166679,1.03816229850054,-0.239345014095306,-32.7184257507324,0.133394420146942,17.2825164794922,1.20308315753937,1.88225471973419,0.0450218468904495,-0.420902985374266,0.974229265712721,-1.54796346022823
559334,0.0173687,1.05553099885583,-0.239345014095306,-32.7184257507324,0.133394420146942,17.2825164794922,1.20308315753937,1.88225471973419,0.0450218468904495,-0.420902985374266,0.974229265712721,-1.54796346022823
559338,0.0195002,1.07503119856119,-0.239345014095306,-32.7184257507324,0.133394420146942,17.2825164794922,1.20308315753937,1.88225471973419,0.0450218468904495,-0.420902985374266,0.974229265712721,-1.54796346022823
559340,0.0166685,1.09169969893992,-0.413905560970306,-33.2381401062012,0.00644130259752274,17.7308197021484,1.22139370441437,1.90880501270294,0.0257957726716995,-0.75081420578803,0.874577527745044,-1.02334011196046
559344,0.0166665,1.10836619883776,-0.413905560970306,-33.2381401062012,0.00644130259752274,17.7308197021484,1.22139370441437,1.90880501270294,0.0257957726716995,-0.75081420578803,0.874577527745044,-1.02334011196046
559346,0.0166671,1.12503329850733,-0.687648236751556,-32.6946220397949,-0.267301380634308,17.2309417724609,1.20949184894562,1.86943733692169,0.0322044640779495,-0.754887696583153,0.691260524848706,-1.17153588472751
559350,0.0166673,1.14170059934258,-0.612269818782806,-32.8652153015137,-0.195890247821808,17.7030487060547,1.19758999347687,1.97472298145294,0.0514305382966995,-0.773077734915583,0.901902249391531,-1.21418585777374
559354,0.0166672,1.158367799595,-0.612269818782806,-32.8652153015137,-0.195890247821808,17.7030487060547,1.19758999347687,1.97472298145294,0.0514305382966995,-0.773077734915583,0.901902249391531,-1.21418585777374
559358,0.0166663,1.17503410018981,-0.112391889095306,-31.1116733551025,0.280183970928192,16.7866058349609,1.17927944660187,1.85021126270294,0.0450218468904495,-1.01657728775611,1.0333961262434,-1.17828747347535
559360,0.0166668,1.19170089997351,-0.112391889095306,-31.1116733551025,0.280183970928192,16.7866058349609,1.17927944660187,1.85021126270294,0.0450218468904495,-1.01657728775611,1.0333961262434,-1.17828747347535
559364,0.0166672,1.20836810022593,-0.187770307064056,-31.13547706604,0.208772838115692,17.1317596435547,1.17378628253937,1.91521370410919,0.0450218468904495,-1.06338928796491,0.812731162839981,-1.13868696275224
559366,0.0166668,1.22503490000963,0.0343976616859436,-31.310037612915,0.407137095928192,17.2071380615234,1.16737759113312,1.90239632129669,0.0450218468904495,-1.29322684812284,1.3571250065922,-1.11570823650789
559372,0.0166667,1.2417015992105,0.0343976616859436,-31.310037612915,0.407137095928192,17.2071380615234,1.16737759113312,1.90239632129669,0.0450218468904495,-1.29322684812284,1.3571250065922,-1.11570823650789
559374,0.0166667,1.25836829841137,-0.239345014095306,-31.6036167144775,0.181001842021942,17.2309417724609,1.16188442707062,1.91521370410919,0.0514305382966995,-1.23173528008669,1.09377952463167,-0.80328996034269
559378,0.0166669,1.27503519877791,-0.112391889095306,-31.4806308746338,0.331758677959442,16.7866058349609,1.17378628253937,1.85021126270294,0.0779808312654495,-1.50686964348017,1.06508301934648,-0.849796021914016
559380,0.0166672,1.29170239903033,-0.112391889095306,-31.4806308746338,0.331758677959442,16.7866058349609,1.17378628253937,1.85021126270294,0.0779808312654495,-1.50686964348017,1.06508301934648,-0.849796021914016
559384,0.0166677,1.30837009847164,-0.0132097601890564,-31.35764503479,0.331758677959442,17.0087738037109,1.16737759113312,1.88957893848419,0.0843895226716995,-1.59460797623215,0.959182570683069,-0.625290858367897
559386,0.016665,1.32503509894013,0.0343976616859436,-31.8257846832275,0.430940806865692,17.2587127685547,1.15547573566437,1.94817268848419,0.0779808312654495,-1.69620918712843,1.16647265744741,-0.677496050986032
559392,0.0166686,1.34170369803905,0.0343976616859436,-31.8257846832275,0.430940806865692,17.2587127685547,1.15547573566437,1.94817268848419,0.0779808312654495,-1.69620918712843,1.16647265744741,-0.677496050986032
559394,0.0166667,1.35837039723992,-0.140162885189056,-31.6551914215088,0.307954967021942,16.7112274169922,1.16737759113312,1.85021126270294,0.11643297970295,-1.2840920480928,1.06379593271005,-0.729891474272825
559398,0.0166665,1.37503689713776,0.260532915592194,-32.4208793640137,0.633272349834442,17.3301239013672,1.18568813800812,1.93535530567169,0.18051989376545,-1.71074166444251,1.1958668398978,-0.562231844342812
559400,0.0166676,1.39170449785888,0.260532915592194,-32.4208793640137,0.633272349834442,17.3301239013672,1.18568813800812,1.93535530567169,0.18051989376545,-1.71074166444251,1.1958668398978,-0.562231844342812
559404,0.0166662,1.40837069787085,-0.0885881781578064,-32.9643974304199,0.355562388896942,17.7030487060547,1.16188442707062,1.94817268848419,0.23178942501545,-1.74050329238654,1.35477152256445,-0.380677961315395
559406,0.0166667,1.42503739707172,-0.0885881781578064,-32.9643974304199,0.355562388896942,17.7030487060547,1.16188442707062,1.94817268848419,0.23178942501545,-1.74050329238654,1.35477152256445,-0.380677961315395
559412,0.0166667,1.44170409627259,-0.314723432064056,-32.6192436218262,0.0580160096287727,17.4570770263672,1.17927944660187,1.96831429004669,0.257424175739288,-1.64652594538541,1.36008382322901,-0.427051432151734
559414,0.0166669,1.45837099663913,-0.263148725032806,-32.6430473327637,0.0580160096287727,17.4332733154297,1.16188442707062,1.90880501270294,0.309609234333038,-1.85401466388453,1.16474877583347,0.0573070702475913
559418,0.0166671,1.47503809630871,-0.263148725032806,-32.6430473327637,0.0580160096287727,17.4332733154297,1.16188442707062,1.90880501270294,0.309609234333038,-1.85401466388453,1.16474877583347,0.0573070702475913
559420,0.0166676,1.49170569702983,-0.390101850032806,-32.5954399108887,0.00644130259752274,17.5324554443359,1.13167202472687,1.95458137989044,0.302285015583038,-2.04225973638176,1.41570630431922,0.150156474682711
559424,0.0166669,1.50837259739637,-0.163966596126556,-31.8257846832275,0.256380259990692,17.3301239013672,1.13808071613312,1.84380257129669,0.309609234333038,-2.11305902854712,1.43247272803569,0.620889507118391
559426,0.0166655,1.52503809705377,-0.163966596126556,-31.8257846832275,0.256380259990692,17.3301239013672,1.13808071613312,1.84380257129669,0.309609234333038,-2.11305902854712,1.43247272803569,0.620889507118391
559430,0.0166683,1.54170639626682,-0.314723432064056,-31.8257846832275,0.105623431503773,17.4570770263672,1.09596645832062,1.86302864551544,0.295876324176788,-1.74824089758507,1.36587709712473,0.564867235005688
559434,0.0166663,1.55837269686162,-0.390101850032806,-31.6036167144775,0.0580160096287727,17.4808807373047,1.10237514972687,1.83647835254669,0.328835308551788,-1.74405644326037,1.50850318484765,0.272320125317796
559438,0.0166754,1.57504809647799,-0.390101850032806,-31.6036167144775,0.0580160096287727,17.4808807373047,1.10237514972687,1.83647835254669,0.328835308551788,-1.74405644326037,1.50850318484765,0.272320125317796
559440,0.0166599,1.59170799702406,-0.413905560970306,-31.57981300354,0.0818197205662727,17.3301239013672,1.08406460285187,1.79070198535919,0.309609234333038,-1.71963590152381,1.58317887916886,0.194948148033815
559444,0.0166662,1.60837419703603,-0.437709271907806,-31.6789951324463,-0.0689371153712273,17.3063201904297,1.07216274738312,1.71929085254669,0.302285015583038,-1.93933666608116,1.45476691622704,0.693466735640621
559446,0.016667,1.62504119612277,-0.437709271907806,-31.6789951324463,-0.0689371153712273,17.3063201904297,1.07216274738312,1.71929085254669,0.302285015583038,-1.93933666608116,1.45476691622704,0.693466735640621
559452,0.0166669,1.64170809648931,-0.437709271907806,-31.183084487915,-0.0173624083399773,17.2071380615234,1.05476772785187,1.60759651660919,0.322426617145538,-1.22437257474209,1.06228347308614,0.193996986809051
559454,0.0166671,1.65837519615889,-0.437709271907806,-31.183084487915,-0.0173624083399773,17.2071380615234,1.05476772785187,1.60759651660919,0.322426617145538,-1.22437257474209,1.06228347308614,0.193996986809051
559458,0.016667,1.67504219524562,-0.838405072689056,-31.0124912261963,-0.418058216571808,16.9849700927734,1.03645718097687,1.55541145801544,0.328835308551788,-1.4967943934564,0.964860436575786,0.808568871605311
559460,0.016667,1.69170919433236,-0.838405072689056,-31.0124912261963,-0.418058216571808,16.9849700927734,1.03645718097687,1.55541145801544,0.328835308551788,-1.4967943934564,0.964860436575786,0.808568871605311
559464,0.016667,1.7083761934191,-0.889979779720306,-30.46897315979,-0.521207630634308,17.2309417724609,1.04286587238312,1.54900276660919,0.322426617145538,-1.70732877026849,0.696542084798089,1.50830029614451
559466,0.0166668,1.72504299320281,-0.862208783626556,-30.3182163238525,-0.394254505634308,17.1595306396484,1.03096401691437,1.53526985645294,0.322426617145538,-1.6602867011366,0.635603736916361,1.48417577273129
559472,0.0166676,1.74171059392393,-0.862208783626556,-30.3182163238525,-0.394254505634308,17.1595306396484,1.03096401691437,1.53526985645294,0.322426617145538,-1.6602867011366,0.635603736916361,1.48417577273129
559474,0.0166662,1.7583767939359,-0.862208783626556,-30.5681552886963,-0.418058216571808,17.2825164794922,1.01906216144562,1.56822884082794,0.295876324176788,-1.19128122184471,0.409346786230858,1.04257878533545
559478,0.0166667,1.77504349313676,-0.862208783626556,-30.5681552886963,-0.418058216571808,17.2825164794922,1.01906216144562,1.56822884082794,0.295876324176788,-1.19128122184471,0.409346786230858,1.04257878533545
559480,0.0166668,1.79171029292047,-0.862208783626556,-30.5681552886963,-0.418058216571808,17.2825164794922,1.01906216144562,1.56822884082794,0.295876324176788,-1.19128122184471,0.409346786230858,1.04257878533545
559484,0.0166673,1.80837759375572,-0.290919721126556,-30.0206699371338,0.0818197205662727,17.1079559326172,1.00075161457062,1.48949348926544,0.295876324176788,-0.963392948702813,0.200577849054872,0.978292929878269
559486,0.0166668,1.82504439353943,-0.290919721126556,-30.0206699371338,0.0818197205662727,17.1079559326172,1.00075161457062,1.48949348926544,0.295876324176788,-0.963392948702813,0.200577849054872,0.978292929878269
559492,0.016667,1.84171139262617,-0.362330853939056,-30.4927768707275,0.00644130259752274,17.6038665771484,0.976947903633118,1.56182014942169,0.316017925739288,-1.05519020779264,0.282204965854969,1.52901091045939
559494,0.0166666,1.85837799310684,-0.362330853939056,-30.4927768707275,0.00644130259752274,17.6038665771484,0.976947903633118,1.56182014942169,0.316017925739288,-1.05519020779264,0.282204965854969,1.52901091045939
559498,0.0166671,1.87504509277642,-0.540858685970306,-30.4173984527588,-0.120511822402477,17.4332733154297,0.970539212226868,1.55541145801544,0.322426617145538,-0.721437920042684,0.321921952559328,0.965016214016131
559500,0.0171065,1.89215159229934,-0.465480268001556,-30.294412612915,0.00644130259752274,17.3578948974609,0.976947903633118,1.52886116504669,0.309609234333038,-0.739887428603242,0.182769978076193,1.06217663860172
559504,0.0166686,1.90882019139826,-0.465480268001556,-30.294412612915,0.00644130259752274,17.3578948974609,0.976947903633118,1.52886116504669,0.309609234333038,-0.739887428603242,0.182769978076193,1.06217663860172
559506,0.0166717,1.92549189180136,-0.540858685970306,-30.294412612915,-0.0173624083399773,17.5046844482422,0.983356595039368,1.55541145801544,0.360878765583038,-0.909032203240631,0.072879761476252,1.28672015251774
559512,0.0166664,1.94215829111636,-0.540858685970306,-30.294412612915,-0.0173624083399773,17.5046844482422,0.983356595039368,1.55541145801544,0.360878765583038,-0.909032203240631,0.072879761476252,1.28672015251774
559514,0.0166673,1.95882559195161,-0.413905560970306,-30.4927768707275,0.0580160096287727,17.5800628662109,0.995258450508118,1.58837044239044,0.335243999958038,-0.875676415287118,0.092029391445552,1.33430444041462
559518,0.0166665,1.97549209184945,-0.790797650814056,-30.7149448394775,-0.370450794696808,17.8022308349609,0.995258450508118,1.63414680957794,0.322426617145538,-0.721567328913478,0.0275715017617077,1.54798724330447
559520,0.0166674,1.99215949140489,-0.790797650814056,-30.7149448394775,-0.370450794696808,17.8022308349609,0.995258450508118,1.63414680957794,0.322426617145538,-0.721567328913478,0.0275715017617077,1.54798724330447
559524,0.0166665,2.00882599130273,-0.612269818782806,-30.6633701324463,-0.195890247821808,17.7546234130859,1.00716030597687,1.55541145801544,0.302285015583038,-0.658440733482097,0.239296054788891,1.20480793269535
559526,0.0166672,2.02549319155514,-0.612269818782806,-30.6633701324463,-0.195890247821808,17.7546234130859,1.00716030597687,1.55541145801544,0.302285015583038,-0.658440733482097,0.239296054788891,1.20480793269535
559532,0.0166668,2.04215999133885,-0.612269818782806,-30.6633701324463,-0.195890247821808,17.7546234130859,1.00716030597687,1.55541145801544,0.302285015583038,-0.658440733482097,0.239296054788891,1.20480793269535
559534,0.016667,2.05882699042559,-0.640040814876556,-30.8379306793213,-0.168119251728058,17.8538055419922,1.00075161457062,1.58837044239044,0.302285015583038,-0.605339285527542,0.0923528334024818,1.57881965685985
559538,0.016667,2.07549398951232,-0.640040814876556,-30.8379306793213,-0.219693958759308,17.8776092529297,1.00075161457062,1.58837044239044,0.295876324176788,-0.602246041637926,0.0934827301714895,1.58651894594343
559540,0.016667,2.09216098859906,-0.640040814876556,-30.8379306793213,-0.219693958759308,17.8776092529297,1.00075161457062,1.58837044239044,0.295876324176788,-0.602246041637926,0.0934827301714895,1.58651894594343
559544,0.0166666,2.10882758907974,-0.640040814876556,-30.6633701324463,-0.243497669696808,17.6792449951172,1.00716030597687,1.56822884082794,0.348061382770538,-0.632950211490803,-0.00883880658259599,1.42857447687074
559546,0.0168454,2.12567298859358,-0.640040814876556,-30.6633701324463,-0.243497669696808,17.6792449951172,1.00716030597687,1.56822884082794,0.348061382770538,-0.632950211490803,-0.00883880658259599,1.42857447687074
559552,0.0166663,2.14233928918839,-0.540858685970306,-30.6633701324463,-0.120511822402477,17.7784271240234,0.988849759101868,1.57463753223419,0.276650249958038,-0.70153697562416,0.299055746653631,1.42940681271874
559554,0.0166725,2.15901178866625,-0.612269818782806,-30.6633701324463,-0.243497669696808,17.7784271240234,1.00075161457062,1.56182014942169,0.302285015583038,-0.693755843047538,0.252332985883011,1.41837502001023
559558,0.0166634,2.17567518912256,-0.612269818782806,-30.6633701324463,-0.243497669696808,17.7784271240234,1.00075161457062,1.56182014942169,0.302285015583038,-0.693755843047538,0.252332985883011,1.41837502001023
559560,0.016667,2.1923421882093,-0.763026654720306,-30.738748550415,-0.370450794696808,17.8022308349609,1.01265347003937,1.60118782520294,0.348061382770538,-0.542805378295382,0.0487203539455727,1.35191062606618
559564,0.0166668,2.209008987993,-0.540858685970306,-30.8617343902588,-0.168119251728058,17.7308197021484,0.995258450508118,1.52245247364044,0.335243999958038,-0.55716530628879,0.00278534228988115,1.25363598181837
559566,0.0166672,2.22567618824542,-0.588466107845306,-30.8141269683838,-0.120511822402477,17.7030487060547,1.00075161457062,1.54900276660919,0.309609234333038,-0.575450680261021,0.0417965362818677,1.25722489539283
559572,0.0166667,2.24234288744628,-0.739222943782806,-30.8141269683838,-0.267301380634308,17.7308197021484,1.00716030597687,1.58837044239044,0.341652691364288,-0.711510427481136,-0.0449781234950373,1.26289916597182
559574,0.0166675,2.25901038758457,-0.739222943782806,-30.8141269683838,-0.267301380634308,17.7308197021484,1.00716030597687,1.58837044239044,0.341652691364288,-0.711510427481136,-0.0449781234950373,1.26289916597182
559578,0.0166659,2.27567628771067,-0.640040814876556,-30.5919589996338,-0.195890247821808,17.6554412841797,1.01265347003937,1.60118782520294,0.309609234333038,-0.748293766236691,0.06819648364514,1.25938930029458
