F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
204018,0.0244219,0.024421900510788,VALID,0.0654399767518044,0.00129663187544793,0.997855663299561,0,2,0.805926382541656,VALID,0.0834758803248405,-0.00630165915936232,0.996489882469177,-0.0308999996632338,0.0797991752624512,VALID,0.0472426377236843,0.00826754793524742,0.998849213123322,0.0308999996632338,0.0835421234369278
204020,0.0166672,0.0410891007632017,VALID,0.0656227245926857,0.00102891866117716,0.997843980789185,0,2,0.762922763824463,VALID,0.0831892266869545,-0.00649415142834187,0.996512591838837,-0.0308999996632338,0.0797038897871971,VALID,0.0479262173175812,0.00806328561156988,0.998818337917328,0.0308999996632338,0.0835628807544708
204024,0.0178546,0.0589437000453472,VALID,0.0667118206620216,0.000820240355096757,0.997771918773651,0,2,0.843903362751007,VALID,0.0840805098414421,-0.00653829053044319,0.99643748998642,-0.0308999996632338,0.0797882676124573,VALID,0.0492469109594822,0.00775352865457535,0.998756527900696,0.0308999996632338,0.0836027264595032
204028,0.0166663,0.0756100006401539,VALID,0.0674673542380333,0.000527860247530043,0.997721314430237,0,2,0.824290633201599,VALID,0.0844904854893684,-0.00682022329419851,0.996400952339172,-0.0308999996632338,0.0798269957304001,VALID,0.0503870733082294,0.00760978879407048,0.998700797557831,0.0308999996632338,0.0836396366357803
204030,0.016668,0.0922779999673367,VALID,0.0680914148688316,0.00044061488006264,0.997678995132446,0,2,0.868639290332794,VALID,0.0852625072002411,-0.00691543193534017,0.996334493160248,-0.0308999996632338,0.0797393992543221,VALID,0.0508473850786686,0.00757788121700287,0.998677670955658,0.0308999996632338,0.0836747661232948
204034,0.016667,0.108944999054074,VALID,0.0691587775945663,0.000215073028812185,0.997605621814728,0,2,0.934671878814697,VALID,0.0867600440979004,-0.0071888891980052,0.996203303337097,-0.0308999996632338,0.0796636343002319,VALID,0.051491130143404,0.00747941387817264,0.998645424842834,0.0308999996632338,0.0836943089962006
204038,0.0166669,0.125611899420619,VALID,0.0699117854237556,-0.000367138040019199,0.997553110122681,0,2,0.951434850692749,VALID,0.0879788100719452,-0.00799672212451696,0.996090233325958,-0.0308999996632338,0.0796623229980469,VALID,0.0518178567290306,0.00718785729259253,0.998630702495575,0.0308999996632338,0.0836497992277145
204042,0.016667,0.142278898507357,VALID,0.0700989589095116,-0.00112919951789081,0.997539401054382,0,2,0.974427878856659,VALID,0.0882087796926498,-0.00897726789116859,0.996061563491821,-0.0308999996632338,0.079697921872139,VALID,0.0519537143409252,0.00668282620608807,0.998627126216888,0.0308999996632338,0.0834687575697899
204044,0.0166675,0.158946398645639,VALID,0.0701010748744011,-0.00139626569580287,0.997538924217224,0,2,0.999684691429138,VALID,0.088347464799881,-0.00916735362261534,0.996047556400299,-0.0308999996632338,0.0797377824783325,VALID,0.0518376566469669,0.00636783754453063,0.998635232448578,0.0308999996632338,0.0834440514445305
204050,0.018502,0.177448399364948,VALID,0.0699854716658592,-0.00137962098233402,0.997547030448914,0,2,0.942834496498108,VALID,0.0883084982633591,-0.00889044255018234,0.996053516864777,-0.0308999996632338,0.0799845978617668,VALID,0.0516520328819752,0.00612174160778522,0.998646378517151,0.0308999996632338,0.0835640504956245
204052,0.0166681,0.194116499274969,VALID,0.0700378343462944,-0.00121257128193974,0.997543573379517,0,2,0.927075386047363,VALID,0.0884643569588661,-0.00868414621800184,0.996041476726532,-0.0308999996632338,0.0798778459429741,VALID,0.0516158379614353,0.0062385625205934,0.998647511005402,0.0308999996632338,0.0836091861128807
204060,0.0235381,0.217654598876834,VALID,0.0698106288909912,-0.000858699379023165,0.997559905052185,0,2,0.811769843101501,VALID,0.0883294120430946,-0.00823373626917601,0.996057271957397,-0.0308999996632338,0.0800971686840057,VALID,0.0513168089091778,0.00651609757915139,0.998661160469055,0.0308999996632338,0.0835380479693413
204062,0.0248556,0.242510199546814,VALID,0.0698509514331818,-0.000787123804911971,0.997557103633881,0,2,0.811421394348145,VALID,0.0883771628141403,-0.00808713305741549,0.996054232120514,-0.0308999996632338,0.0801185443997383,VALID,0.0513448603451252,0.00653399713337421,0.998659610748291,0.0308999996632338,0.083507277071476
204066,0.0166688,0.259178999811411,VALID,0.0699218362569809,-0.000606332148890942,0.997552275657654,0,2,0.833150088787079,VALID,0.0886761173605919,-0.00776797346770763,0.996030211448669,-0.0308999996632338,0.080121785402298,VALID,0.051220715045929,0.00660977838560939,0.998665511608124,0.0308999996632338,0.0836233347654343
204068,0.0230177,0.282196700572968,VALID,0.0700825303792953,-0.000507847755216062,0.997541069984436,0,2,0.825070917606354,VALID,0.0891481041908264,-0.00763313658535481,0.995989143848419,-0.0308999996632338,0.0802022889256477,VALID,0.0511680096387863,0.00667867483571172,0.99866771697998,0.0308999996632338,0.0836688652634621
204074,0.0174083,0.299605000764132,VALID,0.0700486376881599,6.88114669173956E-05,0.997543573379517,0,2,0.911756038665771,VALID,0.0891304686665535,-0.00674990378320217,0.995997071266174,-0.0308999996632338,0.0800429880619049,VALID,0.0510730370879173,0.00699717365205288,0.998670399188995,0.0308999996632338,0.0836942419409752
204076,0.0175306,0.317135600373149,VALID,0.0699824988842011,0.000248925352934748,0.997548162937164,0,2,0.932402014732361,VALID,0.088940754532814,-0.00652347411960363,0.996015548706055,-0.0308999996632338,0.0800348669290543,VALID,0.0510987900197506,0.00712746381759644,0.998668193817139,0.0308999996632338,0.0835355296730995
204080,0.0170819,0.334217499941587,VALID,0.0698046907782555,0.000610655231866986,0.997560501098633,0,2,1,VALID,0.0884512737393379,-0.0061805872246623,0.996061325073242,-0.0308999996632338,0.0798361375927925,VALID,0.0511741749942303,0.00748268375173211,0.998661696910858,0.0308999996632338,0.0836961939930916
204082,0.0178803,0.352097800001502,VALID,0.0698552131652832,0.000955072173383087,0.997556686401367,0,2,0.967017948627472,VALID,0.0884169638156891,-0.0059032435528934,0.996066033840179,-0.0308999996632338,0.0797426924109459,VALID,0.0512966141104698,0.00787848886102438,0.998652398586273,0.0308999996632338,0.0836585536599159
204088,0.0166673,0.368765100836754,VALID,0.0701989457011223,0.00154646346345544,0.997531831264496,0,2,0.933079838752747,VALID,0.0885355398058891,-0.00537917064502835,0.996058464050293,-0.0308999996632338,0.0792036578059196,VALID,0.0519357584416866,0.00851763971149921,0.998614132404327,0.0308999996632338,0.0832247957587242
204090,0.018229,0.386994101107121,VALID,0.0703587308526039,0.00175731652416289,0.997520208358765,0,2,0.963768780231476,VALID,0.0886662378907204,-0.00511528272181749,0.996048271656036,-0.0308999996632338,0.0790456458926201,VALID,0.0520992316305637,0.00867177080363035,0.998604238033295,0.0308999996632338,0.0830487012863159
204094,0.0166668,0.403660900890827,VALID,0.0704865753650665,0.00253070122562349,0.99750953912735,0,2,0.924809455871582,VALID,0.088564321398735,-0.00436506699770689,0.996060907840729,-0.0308999996632338,0.0783552303910255,VALID,0.0525468625128269,0.00945653114467859,0.998573660850525,0.0308999996632338,0.0823961347341537
204098,0.0204745,0.424135399982333,VALID,0.0708489120006561,0.00320109957829118,0.997481942176819,0,2,0.918291926383972,VALID,0.0886105895042419,-0.00362172839231789,0.996059775352478,-0.0308999996632338,0.0780012980103493,VALID,0.0533246956765652,0.0100480252876878,0.998526692390442,0.0308999996632338,0.0817936733365059
204102,0.0175706,0.44170599989593,VALID,0.0712838247418404,0.00392191018909216,0.99744838476181,0,2,0.948898732662201,VALID,0.0887844115495682,-0.00293891131877899,0.996046543121338,-0.0308999996632338,0.0774887055158615,VALID,0.0540226399898529,0.0108029888942838,0.998481273651123,0.0308999996632338,0.0811218023300171
204104,0.0176284,0.459334399551153,VALID,0.0715510323643684,0.00419402169063687,0.997428119182587,0,2,0.984610915184021,VALID,0.0889330208301544,-0.00254859589040279,0.996034324169159,-0.0308999996632338,0.077402651309967,VALID,0.0543819740414619,0.01096027251333,0.998460054397583,0.0308999996632338,0.0809382498264313
204110,0.0182273,0.477561699226499,VALID,0.0721380859613419,0.00502548506483436,0.997381985187531,0,2,0.991013824939728,VALID,0.089382641017437,-0.00127438106574118,0.995996534824371,-0.0308999996632338,0.07621980458498,VALID,0.0549931488931179,0.011387849226594,0.998421788215637,0.0308999996632338,0.080444224178791
204112,0.0201694,0.497731098905206,VALID,0.0722293183207512,0.00501731829717755,0.997375428676605,0,2,0.990419745445251,VALID,0.089363120496273,-0.00113450095523149,0.995998442173004,-0.0308999996632338,0.0759712755680084,VALID,0.055207397788763,0.0112582575529814,0.998411417007446,0.0308999996632338,0.0801985636353493
204116,0.0174825,0.515213599428535,VALID,0.0726331546902657,0.00510442117229104,0.997345685958862,0,2,0.985195100307465,VALID,0.0896134674549103,-0.00102265458554029,0.995976090431213,-0.0308999996632338,0.0758059918880463,VALID,0.0557328313589096,0.0113094057887793,0.998381674289703,0.0308999996632338,0.0798990651965141
