F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
148018,0.0381182,0.0381181985139847,0.131869,0.2383634,0.3446517,-0.2742838,0.002244238,0.9616143,-0.007835134,0.039829459041357,0,0
148022,0.0166681,0.0547862984240055,0.131869,0.2383634,0.3446517,-0.2742838,0.002244238,0.9616143,-0.007835134,0.039829459041357,0,0
148024,0.0166674,0.0714536979794502,0.131869,0.2383634,0.3446517,-0.2742838,0.002244238,0.9616143,-0.007835134,0.039829459041357,0,0
148028,0.0166665,0.0881201978772879,0.1304136,0.2382475,0.3428887,-0.2752268,0.002664229,0.961326,-0.009767254,0.039829459041357,0,0
148030,0.0166666,0.104786798357964,0.1304136,0.2382475,0.3428887,-0.2752268,0.002664229,0.961326,-0.009767254,0.039829459041357,0,0
148034,0.016667,0.121453797444701,0.1297149,0.2381738,0.3421572,-0.2757998,0.002927577,0.9611513,-0.01067978,0.039829459041357,0,0
148038,0.0166671,0.138120897114277,0.1297149,0.2381738,0.3421572,-0.2757998,0.002927577,0.9611513,-0.01067978,0.039829459041357,0,0
148042,0.0166676,0.154788497835398,0.1290684,0.2380766,0.3414952,-0.2762887,0.003211636,0.9610002,-0.01152317,0.039829459041357,0,0
148044,0.0166674,0.171455897390842,0.1290684,0.2380766,0.3414952,-0.2762887,0.003211636,0.9610002,-0.01152317,0.039829459041357,0,0
148048,0.0166661,0.188121996819973,0.1290684,0.2380766,0.3414952,-0.2762887,0.003211636,0.9610002,-0.01152317,0.039829459041357,0,0
148052,0.0166668,0.20478879660368,0.1285114,0.2379674,0.340884,-0.2767251,0.003507587,0.9608641,-0.01228849,0.039829459041357,0,0
148054,0.0166662,0.221454996615648,0.1285114,0.2379674,0.340884,-0.2767251,0.003507587,0.9608641,-0.01228849,0.039829459041357,0,0
148060,0.0166674,0.238122396171093,0.1280087,0.2378923,0.3403617,-0.2771033,0.003963707,0.9607423,-0.01312845,0.039829459041357,0,0
148062,0.0166667,0.254789095371962,0.1280087,0.2378923,0.3403617,-0.2771033,0.003963707,0.9607423,-0.01312845,0.039829459041357,0,0
148066,0.0166682,0.27145729586482,0.1280087,0.2378923,0.3403617,-0.2771033,0.003963707,0.9607423,-0.01312845,0.039829459041357,0,0
148068,0.0166695,0.288126796483994,0.1268412,0.2377197,0.3393373,-0.2781291,0.004706979,0.9604203,-0.01466455,0.039829459041357,0,0
148072,0.016666,0.304792797192931,0.1268412,0.2377197,0.3393373,-0.2781291,0.004706979,0.9604203,-0.01466455,0.039829459041357,0,0
148074,0.0166669,0.321459697559476,0.1262331,0.2376457,0.3389061,-0.2786025,0.005008083,0.9602712,-0.01532137,0.039829459041357,0,0
148080,0.0166667,0.338126396760345,0.125496,0.2376282,0.3385665,-0.2792072,0.005326877,0.9600827,-0.01600611,0.039829459041357,0,0
148082,0.0166673,0.354793697595596,0.125496,0.2376282,0.3385665,-0.2792072,0.005326877,0.9600827,-0.01600611,0.039829459041357,0,0
