F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
126492,0.0258724,0.0258724000304937,0.1600222,0.2108449,0.3942921,0.06968988,0.1494063,0.9851316,-0.04834104,0.0398754253983498,0,0
126494,0.017351,0.043223399668932,0.1600222,0.2108449,0.3942921,0.06968988,0.1494063,0.9851316,-0.04834104,0.0398754253983498,0,0
126500,0.0166677,0.0598910991102457,0.1604729,0.2111344,0.3945565,0.07004894,0.1498406,0.98503,-0.04854725,0.0398754253983498,0,0
126502,0.0166665,0.0765575990080833,0.1604729,0.2111344,0.3945565,0.07004894,0.1498406,0.98503,-0.04854725,0.0398754253983498,0,0
126506,0.0175763,0.0941338986158371,0.1604729,0.2111344,0.3945565,0.07004894,0.1498406,0.98503,-0.04854725,0.0398754253983498,0,0
126508,0.0166667,0.110800597816706,0.1606409,0.211301,0.394748,0.07014158,0.150097,0.9849795,-0.04864698,0.0398754253983498,0,0
126512,0.0166675,0.127468097954988,0.1607982,0.2115012,0.394987,0.07020389,0.1504031,0.9849229,-0.04875656,0.0398754253983498,0,0
126516,0.0166663,0.144134398549795,0.1607982,0.2115012,0.394987,0.07020389,0.1504031,0.9849229,-0.04875656,0.0398754253983498,0,0
126520,0.016668,0.160802397876978,0.1609237,0.2116706,0.395191,0.07024662,0.1506638,0.9848754,-0.04884882,0.0398754253983498,0,0
126522,0.0167159,0.177518296986818,0.1609237,0.2116706,0.395191,0.07024662,0.1506638,0.9848754,-0.04884882,0.0398754253983498,0,0
126526,0.0166185,0.19413679651916,0.1609237,0.2116706,0.395191,0.07024662,0.1506638,0.9848754,-0.04884882,0.0398754253983498,0,0
126528,0.0166911,0.210827896371484,0.1610063,0.2117942,0.3953469,0.0702663,0.1508553,0.9848415,-0.04891392,0.0398754253983498,0,0
126532,0.0166686,0.227496495470405,0.1610063,0.2117942,0.3953469,0.0702663,0.1508553,0.9848415,-0.04891392,0.0398754253983498,0,0
