F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
126492,0.0258724,0.0258724000304937,0.109776079654694,-25.1488437652588,0.934786021709442,13.7079916000366,-0.245281115174294,2.73461079597473,-0.18569104373455,0,0,0
126494,0.017351,0.043223399668932,0.109776079654694,-25.1488437652588,0.934786021709442,13.7079916000366,-0.245281115174294,2.73461079597473,-0.18569104373455,0,0,0
126500,0.0166677,0.0598910991102457,0.0621686577796936,-25.1726474761963,0.807832896709442,13.5810384750366,-0.226970568299294,2.72087788581848,-0.16005627810955,0,0,0
126502,0.0166665,0.0765575990080833,0.0621686577796936,-25.1726474761963,0.807832896709442,13.5810384750366,-0.226970568299294,2.72087788581848,-0.16005627810955,0,0,0
126506,0.0175763,0.0941338986158371,0.0621686577796936,-25.248025894165,0.784029185771942,13.8547811508179,-0.233379259705544,2.74742817878723,-0.17287366092205,0,0,0
126508,0.0166667,0.110800597816706,0.0343976616859436,-25.1250400543213,0.807832896709442,13.8071737289429,-0.245281115174294,2.73461079597473,-0.23146741092205,0,0,0
126512,0.0166675,0.127468097954988,0.0343976616859436,-25.1250400543213,0.807832896709442,13.8071737289429,-0.245281115174294,2.73461079597473,-0.23146741092205,0,0,0
126516,0.0166663,0.144134398549795,0.0859723687171936,-25.07346534729,0.807832896709442,13.9063558578491,-0.233379259705544,2.74101948738098,-0.18569104373455,0,0,0
126520,0.016668,0.160802397876978,0.0105939507484436,-25.0020542144775,0.784029185771942,13.3826742172241,-0.238872423768044,2.70165181159973,-0.20583264529705,0,0,0
126522,0.0167159,0.177518296986818,0.0105939507484436,-25.0020542144775,0.784029185771942,13.3826742172241,-0.238872423768044,2.70165181159973,-0.20583264529705,0,0,0
126526,0.0166185,0.19413679651916,0.109776079654694,-25.1012363433838,0.907015025615692,13.5572347640991,-0.245281115174294,2.72087788581848,-0.23146741092205,0,0,0
126528,0.0166911,0.210827896371484,0.109776079654694,-25.1012363433838,0.907015025615692,13.5572347640991,-0.245281115174294,2.72087788581848,-0.23146741092205,0,0,0
126532,0.0166686,0.227496495470405,0.0343976616859436,-25.07346534729,0.859407603740692,13.5056600570679,-0.245281115174294,2.78679585456848,-0.1994239538908,0,0,0
126536,0.0166642,0.244160695001483,0.0343976616859436,-25.1250400543213,0.859407603740692,13.5572347640991,-0.245281115174294,2.79320454597473,-0.2378761023283,0,0,0
126540,0.0166721,0.260832795873284,0.0343976616859436,-25.1250400543213,0.859407603740692,13.5572347640991,-0.245281115174294,2.79320454597473,-0.2378761023283,0,0,0
126542,0.0166624,0.277495196089149,0.0621686577796936,-25.2242221832275,0.760225474834442,13.6326131820679,-0.233379259705544,2.83898091316223,-0.250693500041962,0,0,0
126546,0.0166688,0.294163996353745,0.0621686577796936,-25.2242221832275,0.760225474834442,13.6326131820679,-0.233379259705544,2.83898091316223,-0.250693500041962,0,0,0
126548,0.0166645,0.310828495770693,0.0621686577796936,-25.2242221832275,0.760225474834442,13.6326131820679,-0.233379259705544,2.83898091316223,-0.250693500041962,0,0,0
126552,0.0166675,0.327495995908976,-0.0885881781578064,-25.2718296051025,0.633272349834442,13.5334310531616,-0.226970568299294,2.84538960456848,-0.250693500041962,0,0,0
126554,0.0166675,0.344163496047258,-0.0885881781578064,-25.2718296051025,0.633272349834442,13.5334310531616,-0.226970568299294,2.84538960456848,-0.250693500041962,0,0,0
126560,0.0166665,0.360829995945096,-0.0885881781578064,-25.2718296051025,0.633272349834442,13.4818563461304,-0.226970568299294,2.85179829597473,-0.263510882854462,0,0,0
126562,0.0166657,0.377495696768165,-0.0885881781578064,-25.2718296051025,0.633272349834442,13.4818563461304,-0.226970568299294,2.85179829597473,-0.263510882854462,0,0,0
126566,0.0166678,0.394163496792316,-0.112391889095306,-25.3472080230713,0.581697642803192,13.4580526351929,-0.221477404236794,2.86553120613098,-0.289145648479462,0,0,0
126568,0.0166656,0.410829097032547,-0.140162885189056,-25.3234043121338,0.609468638896942,13.3826742172241,-0.215068712830544,2.85912251472473,-0.282736957073212,0,0,0
126572,0.01667,0.42749909684062,-0.140162885189056,-25.3234043121338,0.609468638896942,13.3826742172241,-0.215068712830544,2.85912251472473,-0.282736957073212,0,0,0
126574,0.0166647,0.444163797423244,-0.215541303157806,-25.3710117340088,0.534090220928192,13.3588705062866,-0.226970568299294,2.87193989753723,-0.314780414104462,0,0,0
126580,0.0166747,0.460838496685028,-0.215541303157806,-25.3710117340088,0.534090220928192,13.3588705062866,-0.226970568299294,2.87193989753723,-0.314780414104462,0,0,0
126582,0.0166654,0.477503895759583,-0.215541303157806,-25.3710117340088,0.534090220928192,13.3588705062866,-0.226970568299294,2.87193989753723,-0.314780414104462,0,0,0
126586,0.0166683,0.494172194972634,-0.263148725032806,-25.3234043121338,0.581697642803192,13.2596883773804,-0.215068712830544,2.86553120613098,-0.295554339885712,0,0,0
126588,0.0166649,0.510837094858289,-0.263148725032806,-25.3234043121338,0.581697642803192,13.2596883773804,-0.215068712830544,2.86553120613098,-0.295554339885712,0,0,0
126592,0.0166673,0.527504395693541,-0.263148725032806,-25.3234043121338,0.557893931865692,13.2358846664429,-0.215068712830544,2.87193989753723,-0.327597796916962,0,0,0
126596,0.0190329,0.546537294983864,-0.338527143001556,-25.3472080230713,0.581697642803192,13.1843099594116,-0.221477404236794,2.89116597175598,-0.359641253948212,0,0,0
126600,0.0166675,0.563204795122147,-0.338527143001556,-25.3472080230713,0.581697642803192,13.1843099594116,-0.221477404236794,2.89116597175598,-0.359641253948212,0,0,0
126602,0.0200958,0.583300594240427,-0.338527143001556,-25.3987827301025,0.581697642803192,13.0375204086304,-0.215068712830544,2.88475728034973,-0.353232562541962,0,0,0
126608,0.0166686,0.599969193339348,-0.390101850032806,-25.42258644104,0.581697642803192,13.1605062484741,-0.238872423768044,2.91130757331848,-0.359641253948212,0,0,0
126612,0.0166655,0.61663469299674,-0.362330853939056,-25.470193862915,0.633272349834442,13.3072957992554,-0.221477404236794,2.92412495613098,-0.378867328166962,0,0,0
126614,0.0228999,0.639534592628479,-0.465480268001556,-25.3987827301025,0.534090220928192,13.0375204086304,-0.215068712830544,2.89116597175598,-0.385276019573212,0,0,0
126618,0.0166668,0.656201392412186,-0.465480268001556,-25.3987827301025,0.534090220928192,13.0375204086304,-0.215068712830544,2.89116597175598,-0.385276019573212,0,0,0
126622,0.0184764,0.674677792936563,-0.437709271907806,-25.3710117340088,0.506319224834442,12.9859457015991,-0.221477404236794,2.91130757331848,-0.378867328166962,0,0,0
126626,0.0166663,0.69134409353137,-0.239345014095306,-25.4463901519775,0.581697642803192,12.9859457015991,-0.238872423768044,2.91130757331848,-0.366049945354462,0,0,0
126628,0.0173271,0.708671193569899,-0.239345014095306,-25.4463901519775,0.581697642803192,12.9859457015991,-0.238872423768044,2.91130757331848,-0.366049945354462,0,0,0
126632,0.0166669,0.725338093936443,-0.540858685970306,-25.5455722808838,0.331758677959442,13.1843099594116,-0.233379259705544,2.95708394050598,-0.404502093791962,0,0,0
126634,0.0193598,0.744697893038392,-0.540858685970306,-25.5455722808838,0.331758677959442,13.1843099594116,-0.233379259705544,2.95708394050598,-0.404502093791962,0,0,0
126640,0.0166681,0.761365992948413,-0.338527143001556,-25.42258644104,0.458711802959442,13.0097494125366,-0.233379259705544,2.92412495613098,-0.404502093791962,0,0,0
126642,0.0166665,0.778032492846251,-0.413905560970306,-25.5217685699463,0.407137095928192,13.1605062484741,-0.226970568299294,2.95067524909973,-0.359641253948212,0,0,0
126646,0.0166681,0.794700592756271,-0.413905560970306,-25.5217685699463,0.407137095928192,13.1605062484741,-0.226970568299294,2.95067524909973,-0.359641253948212,0,0,0
126648,0.0166652,0.811365792527795,-0.465480268001556,-25.3472080230713,0.331758677959442,12.9859457015991,-0.226970568299294,2.95067524909973,-0.391684710979462,0,0,0
126652,0.0166672,0.828032992780209,-0.489283978939056,-25.3234043121338,0.307954967021942,12.8629598617554,-0.226970568299294,2.93694233894348,-0.372458636760712,0,0,0
126656,0.0166666,0.844699593260884,-0.489283978939056,-25.3234043121338,0.307954967021942,12.8629598617554,-0.226970568299294,2.93694233894348,-0.372458636760712,0,0,0
126660,0.0167506,0.861450193449855,-0.489283978939056,-25.3987827301025,0.280183970928192,12.8351888656616,-0.221477404236794,2.99004292488098,-0.340415179729462,0,0,0
126662,0.0176544,0.879104593768716,-0.489283978939056,-25.3987827301025,0.280183970928192,12.8351888656616,-0.221477404236794,2.99004292488098,-0.340415179729462,0,0,0
