F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
307984,0.0191799,0.0191798992455006,0.09228655,0.2881554,0.3791633,0.09827774,0.06372759,0.9925191,-0.03444035,0.0398609787225723,0,0
308006,0.0185662,0.037746099755168,0.09228655,0.2881554,0.3791633,0.09827774,0.06372759,0.9925191,-0.03444035,0.0398609787225723,0,0
308006,0.0166682,0.0544143002480268,0.0922824,0.288168,0.3791505,0.09829428,0.06378492,0.9925137,-0.03444273,0.0398609787225723,0,0
308006,0.0166666,0.0710809007287025,0.0922824,0.288168,0.3791505,0.09829428,0.06378492,0.9925137,-0.03444273,0.0398609787225723,0,0
308006,0.0166675,0.0877484008669853,0.0922562,0.2882261,0.3791378,0.09827305,0.06386855,0.9925096,-0.03446665,0.0398603230714798,0,0
308006,0.016668,0.104416400194168,0.0922562,0.2882261,0.3791378,0.09827305,0.06386855,0.9925096,-0.03446665,0.0398603230714798,0,0
308006,0.0166664,0.121082799509168,0.0922562,0.2882261,0.3791378,0.09827305,0.06386855,0.9925096,-0.03446665,0.0398603230714798,0,0
308006,0.0166662,0.137748999521136,0.09215063,0.2885212,0.3790611,0.0981465,0.06422593,0.9924937,-0.03462054,0.0398603230714798,0,0
308006,0.0166671,0.154416099190712,0.09215063,0.2885212,0.3790611,0.0981465,0.06422593,0.9924937,-0.03462054,0.0398603230714798,0,0
308006,0.0166681,0.171084199100733,0.09215063,0.2885212,0.3790611,0.0981465,0.06422593,0.9924937,-0.03462054,0.0398603230714798,0,0
308006,0.0166666,0.187750799581409,0.0920608,0.2891623,0.3788865,0.09791726,0.06498895,0.9924542,-0.03497516,0.0398603230714798,0,0
308006,0.0166666,0.204417400062084,0.0920608,0.2891623,0.3788865,0.09791726,0.06498895,0.9924542,-0.03497516,0.0398603230714798,0,0
308006,0.0166681,0.221085499972105,0.0920608,0.2891623,0.3788865,0.09791726,0.06498895,0.9924542,-0.03497516,0.0398603230714798,0,0
308046,0.0166663,0.237751800566912,0.09201824,0.289525,0.3787455,0.09779573,0.06541442,0.9924307,-0.03518996,0.0398603230714798,0,0
308046,0.0166664,0.254418199881911,0.09201824,0.289525,0.3787455,0.09779573,0.06541442,0.9924307,-0.03518996,0.0398603230714798,0,0
308046,0.0166719,0.271090099588037,0.09194909,0.2898672,0.378566,0.09762274,0.06580675,0.9924139,-0.0354096,0.0398603230714798,0,0
308046,0.0166629,0.287752998992801,0.09194909,0.2898672,0.378566,0.09762274,0.06580675,0.9924139,-0.0354096,0.0398603230714798,0,0
308046,0.0166686,0.304421598091722,0.09194909,0.2898672,0.378566,0.09762274,0.06580675,0.9924139,-0.0354096,0.0398603230714798,0,0
