F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
307984,0.0191799,0.0191798992455006,-0.03927396,8.424169E-05,0.01946154,0.01075064,0.004505042,0.003866766,0.9999246
308006,0.0185662,0.037746099755168,-0.03929649,0.0001182597,0.01946797,0.01074925,0.004495168,0.003881746,0.9999246
308006,0.0166682,0.0544143002480268,-0.03933868,7.638922E-05,0.01945222,0.01076127,0.004489555,0.003876893,0.9999245
308006,0.0166666,0.0710809007287025,-0.03926369,0.0001789818,0.01946843,0.01071914,0.004583855,0.003886557,0.9999245
308006,0.0166675,0.0877484008669853,-0.03925473,0.0001925619,0.01942707,0.01064765,0.004598817,0.003879383,0.9999253
308006,0.016668,0.104416400194168,-0.03924415,0.0001596007,0.0194246,0.01065893,0.004601081,0.003867183,0.9999251
308006,0.0166664,0.121082799509168,-0.03926376,0.000136124,0.01941194,0.01066189,0.00459568,0.003868008,0.9999251
308006,0.0166662,0.137748999521136,-0.03926502,0.0001191873,0.01943768,0.01067385,0.004579884,0.003847141,0.9999252
308006,0.0166671,0.154416099190712,-0.03924199,0.0001265763,0.01941339,0.01060808,0.00462144,0.003863352,0.9999256
308006,0.0166681,0.171084199100733,-0.03919787,0.0001343292,0.01938678,0.01060152,0.004624802,0.003835,0.9999258
308006,0.0166666,0.187750799581409,-0.03919925,0.0001187027,0.01937778,0.01062531,0.004598626,0.003854485,0.9999256
308006,0.0166666,0.204417400062084,-0.03920337,8.635309E-05,0.0193398,0.01064571,0.004560224,0.003845087,0.9999256
308006,0.0166681,0.221085499972105,-0.03925785,0.0001058418,0.01940027,0.01069898,0.004518802,0.0038663,0.9999251
308046,0.0166663,0.237751800566912,-0.03923656,5.467268E-05,0.01939012,0.01069531,0.004506062,0.003867104,0.9999252
308046,0.0166664,0.254418199881911,-0.03928502,0.0001002188,0.01943546,0.01071408,0.004486823,0.00388405,0.999925
308046,0.0166719,0.271090099588037,-0.03930341,9.05397E-05,0.01946784,0.01069963,0.004497101,0.003882835,0.9999251
308046,0.0166629,0.287752998992801,-0.03935678,0.0001423888,0.01945011,0.01071164,0.004493458,0.003890502,0.999925
308046,0.0166686,0.304421598091722,-0.03936616,0.0001265949,0.01944632,0.01070929,0.00447196,0.003908277,0.999925
308046,0.0166654,0.321086997166276,-0.03940879,0.0001357461,0.01947436,0.01071878,0.004498529,0.003913736,0.9999248
308046,0.0166671,0.337754096835852,-0.03939559,0.000134089,0.01945892,0.01072826,0.004491192,0.003923118,0.9999247
308046,0.0166672,0.354421297088265,-0.03936991,0.0001074316,0.01948277,0.01074876,0.00449004,0.003921661,0.9999245
