F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
429530,0.0242463,0.0242462996393442,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0210623,0.0453085992485285,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166682,0.0619767997413874,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166668,0.078643599525094,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0175681,0.0962116997689009,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166679,0.112879600375891,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0174109,0.130290500819683,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166683,0.146958800032735,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166661,0.163624899461865,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166678,0.180292699486017,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166656,0.196958299726248,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0166676,0.213625900447369,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429590,0.0168528,0.230478700250387,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166688,0.247147500514984,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166651,0.26381259970367,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166686,0.28048119880259,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166662,0.297147398814559,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166669,0.313814299181104,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0169979,0.330812199041247,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.016668,0.34748019836843,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.016667,0.364147197455168,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0167152,0.380862398073077,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166663,0.397528698667884,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166669,0.414195599034429,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166669,0.430862499400973,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166669,0.447529399767518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166665,0.464195899665356,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166678,0.480863699689507,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.016666,0.497529700398445,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166668,0.514196500182152,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166671,0.530863599851727,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166674,0.547530999407172,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166667,0.564197698608041,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166669,0.580864598974586,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0169871,0.597851699218154,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166775,0.614529199898243,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166672,0.631196400150657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166667,0.647863099351525,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166669,0.66452999971807,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.016667,0.681196998804808,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166658,0.697862798348069,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429630,0.0166678,0.714530598372221,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.731196498498321,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166679,0.74786439910531,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166668,0.764531198889017,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166673,0.781198499724269,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166666,0.797865100204945,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166681,0.814533200114965,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166658,0.831198999658227,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166673,0.847866300493479,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166663,0.864532601088285,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166669,0.88119950145483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166669,0.897866401821375,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166681,0.914534501731396,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166658,0.931200301274657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.016668,0.94786830060184,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166664,0.96453469991684,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166674,0.981202099472284,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166661,0.997868198901415,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166702,1.01453839801252,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166651,1.0312034972012,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166655,1.0478689968586,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166671,1.06453609652817,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166667,1.08120279572904,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166669,1.09786969609559,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166783,1.11454799585044,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166672,1.13121519610286,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166664,1.14788159541786,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166676,1.16454919613898,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166658,1.18121499568224,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166674,1.19788239523768,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429730,0.0166678,1.21455019526184,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,1.23121609538794,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.016667,1.24788309447467,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166666,1.26454969495535,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166666,1.28121629543602,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166687,1.29788499511778,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166668,1.31455179490149,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166676,1.33121939562261,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166664,1.34788579493761,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.016667,1.36455279402435,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166673,1.3812200948596,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166666,1.39788669534028,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.016668,1.41455469466746,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166659,1.43122059479356,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166671,1.44788769446313,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166665,1.46455419436097,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166677,1.48122189380229,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.016666,1.49788789451122,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166661,1.51455399394035,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166674,1.5312213934958,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.016669,1.54789039306343,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166664,1.56455679237843,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166669,1.58122369274497,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166659,1.59788959287107,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166669,1.61455649323761,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166668,1.63122329302132,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166668,1.64789009280503,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166674,1.66455749236047,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166673,1.68122479319572,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166663,1.69789109379053,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429830,0.0166676,1.71455869451165,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,1.73122489452362,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429930,0.016668,1.7478928938508,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429930,0.0166667,1.76455959305167,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429930,0.016666,1.78122559376061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
429930,0.0166668,1.79789239354432,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
