F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
429530,0.0242463,0.0242462996393442,-0.05221547,-0.009990579,-0.004403709,0.001983882,0.01967641,0.009574596,0.9997586
429590,0.0210623,0.0453085992485285,-0.05221461,-0.009988928,-0.004420848,0.001979898,0.01967871,0.009580714,0.9997585
429590,0.0166682,0.0619767997413874,-0.05225015,-0.009918356,-0.004409744,0.001962393,0.01970311,0.009579205,0.9997581
429590,0.0166668,0.078643599525094,-0.05224616,-0.009920441,-0.004371237,0.001982666,0.01971792,0.009565302,0.9997579
429590,0.0175681,0.0962116997689009,-0.05226573,-0.009933734,-0.004416906,0.001957233,0.01971554,0.009574136,0.9997579
429590,0.0166679,0.112879600375891,-0.052287,-0.009995485,-0.004411503,0.001952877,0.01971691,0.009579889,0.9997578
429590,0.0174109,0.130290500819683,-0.05228259,-0.01001941,-0.004424029,0.00194677,0.01970903,0.009584237,0.9997579
429590,0.0166683,0.146958800032735,-0.05227623,-0.00998829,-0.004455146,0.001935755,0.01968186,0.009561802,0.9997587
429590,0.0166661,0.163624899461865,-0.0522817,-0.009994202,-0.00446278,0.001916732,0.01968322,0.009575312,0.9997586
429590,0.0166678,0.180292699486017,-0.0522999,-0.01002501,-0.004477503,0.00193457,0.01968282,0.00956574,0.9997587
429590,0.0166656,0.196958299726248,-0.05230486,-0.01003368,-0.004479806,0.001962402,0.01966279,0.009570662,0.999759
429590,0.0166676,0.213625900447369,-0.05231929,-0.01006892,-0.004465127,0.001941378,0.01972663,0.009570566,0.9997578
429590,0.0168528,0.230478700250387,-0.0523412,-0.01002004,-0.004438162,0.001915142,0.0197472,0.009573378,0.9997573
429630,0.0166688,0.247147500514984,-0.05229139,-0.01000566,-0.004435315,0.001935827,0.01976695,0.009568046,0.999757
429630,0.0166651,0.26381259970367,-0.05230388,-0.01001939,-0.004411401,0.001955263,0.01977817,0.009552777,0.9997569
429630,0.0166686,0.28048119880259,-0.05228146,-0.009986006,-0.004407268,0.00194235,0.01976427,0.009558064,0.9997571
429630,0.0166662,0.297147398814559,-0.05228027,-0.009895066,-0.00434232,0.001903792,0.01984309,0.009521946,0.999756
429630,0.0166669,0.313814299181104,-0.05224219,-0.009912301,-0.004375475,0.001899221,0.0197741,0.009518878,0.9997574
429630,0.0169979,0.330812199041247,-0.05223584,-0.009907344,-0.004373898,0.001902548,0.01976881,0.009509309,0.9997576
429630,0.016668,0.34748019836843,-0.05223386,-0.00996065,-0.004427563,0.001889196,0.01977576,0.009506522,0.9997575
429630,0.016667,0.364147197455168,-0.05222605,-0.009957635,-0.004427031,0.001907501,0.01977773,0.009493842,0.9997575
429630,0.0167152,0.380862398073077,-0.05224457,-0.009986705,-0.004421305,0.001898797,0.01979439,0.009497235,0.9997572
429630,0.0166663,0.397528698667884,-0.05225159,-0.009946139,-0.004440001,0.00190611,0.01975936,0.009495084,0.9997579
429630,0.0166669,0.414195599034429,-0.05225011,-0.009946937,-0.004437302,0.001910908,0.01974817,0.009481286,0.9997582
429630,0.0166669,0.430862499400973,-0.05224381,-0.009986782,-0.004421634,0.001920686,0.01973921,0.009455318,0.9997587
429630,0.0166669,0.447529399767518,-0.05227643,-0.009960988,-0.004480493,0.001917303,0.01973405,0.009464109,0.9997587
429630,0.0166665,0.464195899665356,-0.05229195,-0.009976772,-0.004442629,0.001905893,0.01973517,0.009508487,0.9997582
429630,0.0166678,0.480863699689507,-0.05228215,-0.009989705,-0.004413595,0.00196395,0.01973399,0.00952371,0.999758
429630,0.016666,0.497529700398445,-0.05229373,-0.00996003,-0.004332566,0.001993689,0.01975043,0.009520575,0.9997576
429630,0.0166668,0.514196500182152,-0.05229962,-0.009962797,-0.004317735,0.001978388,0.01976241,0.009525939,0.9997574
429630,0.0166671,0.530863599851727,-0.05232712,-0.009939814,-0.004386516,0.001975312,0.01976653,0.009523814,0.9997573
429630,0.0166674,0.547530999407172,-0.05231799,-0.009957424,-0.004362785,0.001973941,0.01975761,0.009523056,0.9997575
