F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
429530,0.0242463,0.0242462996393442,41.24341,False,R,False,True,True
429590,0.0210623,0.0453085992485285,47.4782,False,R,False,True,True
429590,0.0166682,0.0619767997413874,59.99448,False,R,False,True,True
429590,0.0166668,0.078643599525094,59.99952,False,R,False,True,True
429590,0.0175681,0.0962116997689009,56.92135,False,R,False,True,True
429590,0.0166679,0.112879600375891,59.99556,False,R,False,True,True
429590,0.0174109,0.130290500819683,57.43528,False,R,False,True,True
429590,0.0166683,0.146958800032735,59.99412,False,R,False,True,True
429590,0.0166661,0.163624899461865,60.00204,False,R,False,True,True
429590,0.0166678,0.180292699486017,59.99592,False,R,False,True,True
429590,0.0166656,0.196958299726248,60.00384,False,R,False,True,True
429590,0.0166676,0.213625900447369,59.99664,False,R,False,True,True
429590,0.0168528,0.230478700250387,59.33732,False,R,False,True,True
429630,0.0166688,0.247147500514984,59.99232,False,R,False,True,True
429630,0.0166651,0.26381259970367,60.00564,False,R,False,True,True
429630,0.0166686,0.28048119880259,59.99305,False,R,False,True,True
429630,0.0166662,0.297147398814559,60.00168,False,R,False,True,True
429630,0.0166669,0.313814299181104,59.99916,False,R,False,True,True
429630,0.0169979,0.330812199041247,58.8308,False,R,False,True,True
429630,0.016668,0.34748019836843,59.9952,False,R,False,True,True
429630,0.016667,0.364147197455168,59.9988,False,R,False,True,True
429630,0.0167152,0.380862398073077,59.82579,False,R,False,True,True
429630,0.0166663,0.397528698667884,60.00132,False,R,False,True,True
429630,0.0166669,0.414195599034429,59.99916,False,R,False,True,True
429630,0.0166669,0.430862499400973,59.99916,False,R,False,True,True
429630,0.0166669,0.447529399767518,59.99916,False,R,False,True,True
429630,0.0166665,0.464195899665356,60.0006,False,R,False,True,True
429630,0.0166678,0.480863699689507,59.99592,False,R,False,True,True
429630,0.016666,0.497529700398445,60.0024,False,R,False,True,True
429630,0.0166668,0.514196500182152,59.99952,False,R,False,True,True
429630,0.0166671,0.530863599851727,59.99844,False,R,False,True,True
429630,0.0166674,0.547530999407172,59.99736,False,R,False,True,True
429630,0.0166667,0.564197698608041,59.99988,False,R,False,True,True
429630,0.0166669,0.580864598974586,59.99916,False,R,False,True,True
429630,0.0169871,0.597851699218154,58.8682,False,R,False,True,True
429630,0.0166775,0.614529199898243,59.96102,False,R,False,True,True
429630,0.0166672,0.631196400150657,59.99808,False,R,False,True,True
429630,0.0166667,0.647863099351525,59.99988,False,R,False,True,True
429630,0.0166669,0.66452999971807,59.99916,False,R,False,True,True
429630,0.016667,0.681196998804808,59.9988,False,R,False,True,True
429630,0.0166658,0.697862798348069,60.00312,False,R,False,True,True
429630,0.0166678,0.714530598372221,59.99592,False,R,False,True,True
0,0.0166659,0.731196498498321,60.00276,False,R,False,True,True
429730,0.0166679,0.74786439910531,59.99556,False,R,False,True,True
429730,0.0166668,0.764531198889017,59.99952,False,R,False,True,True
429730,0.0166673,0.781198499724269,59.99772,False,R,False,True,True
429730,0.0166666,0.797865100204945,60.00024,False,R,False,True,True
429730,0.0166681,0.814533200114965,59.99484,False,R,False,True,True
429730,0.0166658,0.831198999658227,60.00312,False,R,False,True,True
429730,0.0166673,0.847866300493479,59.99772,False,R,False,True,True
429730,0.0166663,0.864532601088285,60.00132,False,R,False,True,True
429730,0.0166669,0.88119950145483,59.99916,False,R,False,True,True
429730,0.0166669,0.897866401821375,59.99916,False,R,False,True,True
429730,0.0166681,0.914534501731396,59.99484,False,R,False,True,True
429730,0.0166658,0.931200301274657,60.00312,False,R,False,True,True
429730,0.016668,0.94786830060184,59.9952,False,R,False,True,True
429730,0.0166664,0.96453469991684,60.00096,False,R,False,True,True
429730,0.0166674,0.981202099472284,59.99736,False,R,False,True,True
429730,0.0166661,0.997868198901415,60.00204,False,R,False,True,True
429730,0.0166702,1.01453839801252,59.98729,False,R,False,True,True
429730,0.0166651,1.0312034972012,60.00564,False,R,False,True,True
429730,0.0166655,1.0478689968586,60.0042,False,R,False,True,True
429730,0.0166671,1.06453609652817,59.99844,False,R,False,True,True
429730,0.0166667,1.08120279572904,59.99988,False,R,False,True,True
429730,0.0166669,1.09786969609559,59.99916,False,R,False,True,True
429730,0.0166783,1.11454799585044,59.95815,False,R,False,True,True
429730,0.0166672,1.13121519610286,59.99808,False,R,False,True,True
429730,0.0166664,1.14788159541786,60.00096,False,R,False,True,True
429730,0.0166676,1.16454919613898,59.99664,False,R,False,True,True
429730,0.0166658,1.18121499568224,60.00312,False,R,False,True,True
429730,0.0166674,1.19788239523768,59.99736,False,R,False,True,True
429730,0.0166678,1.21455019526184,59.99592,False,R,False,True,True
0,0.0166659,1.23121609538794,60.00276,False,R,False,True,True
429830,0.016667,1.24788309447467,59.9988,False,R,False,True,True
429830,0.0166666,1.26454969495535,60.00024,False,R,False,True,True
429830,0.0166666,1.28121629543602,60.00024,False,R,False,True,True
429830,0.0166687,1.29788499511778,59.99268,False,R,False,True,True
429830,0.0166668,1.31455179490149,59.99952,False,R,False,True,True
429830,0.0166676,1.33121939562261,59.99664,False,R,False,True,True
429830,0.0166664,1.34788579493761,60.00096,False,R,False,True,True
