F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0294004,0.0294004008173943,-0.007718042,0.6004484,0.3939188,-0.00973384,0.02289587,0.9989371,-0.03880307,0.0398576967418194,0,0
0,0.0166664,0.0460668001323938,-0.007718042,0.6004484,0.3939188,-0.00973384,0.02289587,0.9989371,-0.03880307,0.0398576967418194,0,0
0,0.0166671,0.0627338998019695,-0.007714221,0.6004484,0.3939188,-0.009729666,0.02289555,0.9989372,-0.03880107,0.0398576967418194,0,0
0,0.016667,0.0794008988887072,-0.007714221,0.6004484,0.3939188,-0.009729666,0.02289555,0.9989372,-0.03880107,0.0398576967418194,0,0
0,0.0166668,0.0960676986724138,-0.007715596,0.6004483,0.3939183,-0.009730161,0.02289609,0.9989372,-0.0388019,0.0398576967418194,0,0
0,0.0166679,0.112735599279404,-0.007715596,0.6004483,0.3939183,-0.009730161,0.02289609,0.9989372,-0.0388019,0.0398576967418194,0,0
0,0.0166666,0.129402199760079,-0.007715596,0.6004483,0.3939183,-0.009730161,0.02289609,0.9989372,-0.0388019,0.0398576967418194,0,0
0,0.016667,0.146069198846817,-0.007715511,0.6004482,0.3939188,-0.009730032,0.02289502,0.9989372,-0.03880207,0.0398576967418194,0,0
0,0.0166668,0.162735998630524,-0.007715511,0.6004482,0.3939188,-0.009730032,0.02289502,0.9989372,-0.03880207,0.0398576967418194,0,0
0,0.0166672,0.179403198882937,-0.007715511,0.6004482,0.3939188,-0.009730032,0.02289502,0.9989372,-0.03880207,0.0398576967418194,0,0
0,0.016666,0.196069199591875,-0.007714289,0.60045,0.3939185,-0.009728397,0.0228976,0.9989372,-0.0388019,0.0398576967418194,0,0
0,0.016668,0.212737198919058,-0.007714289,0.60045,0.3939185,-0.009728397,0.0228976,0.9989372,-0.0388019,0.0398576967418194,0,0
0,0.0166662,0.229403398931026,-0.007714289,0.60045,0.3939185,-0.009728397,0.0228976,0.9989372,-0.0388019,0.0398576967418194,0,0
0,0.0166666,0.246069999411702,-0.007716871,0.6004483,0.393919,-0.009731017,0.02289611,0.9989372,-0.03880217,0.0398576967418194,0,0
0,0.0166673,0.262737300246954,-0.007716871,0.6004483,0.393919,-0.009731017,0.02289611,0.9989372,-0.03880217,0.0398576967418194,0,0
0,0.0166682,0.279405500739813,-0.007716871,0.6004483,0.393919,-0.009731017,0.02289611,0.9989372,-0.03880217,0.0398576967418194,0,0
0,0.0166667,0.296072199940681,-0.007715221,0.6004485,0.3939193,-0.009729579,0.02289556,0.9989372,-0.03880151,0.0398576967418194,0,0
0,0.0166675,0.312739700078964,-0.007715221,0.6004485,0.3939193,-0.009729579,0.02289556,0.9989372,-0.03880151,0.0398576967418194,0,0
0,0.0166673,0.329407000914216,-0.007715187,0.6004488,0.3939188,-0.009730528,0.02289607,0.9989372,-0.03880162,0.0398576967418194,0,0
0,0.0166669,0.346073901280761,-0.007715187,0.6004488,0.3939188,-0.009730528,0.02289607,0.9989372,-0.03880162,0.0398576967418194,0,0
0,0.0166665,0.362740401178598,-0.007715187,0.6004488,0.3939188,-0.009730528,0.02289607,0.9989372,-0.03880162,0.0398576967418194,0,0
0,0.0166669,0.379407301545143,-0.007713352,0.60045,0.3939188,-0.009727213,0.02289706,0.9989372,-0.03880133,0.0398576967418194,0,0
0,0.0166667,0.396074000746012,-0.007713352,0.60045,0.3939188,-0.009727213,0.02289706,0.9989372,-0.03880133,0.0398576967418194,0,0
