F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0294004,0.0294004008173943,34.01314,False,R,False,False,False
0,0.0166664,0.0460668001323938,60.00096,False,R,False,False,False
0,0.0166671,0.0627338998019695,59.99844,False,R,False,False,False
0,0.016667,0.0794008988887072,59.9988,False,R,False,False,False
0,0.0166668,0.0960676986724138,59.99952,False,R,False,False,False
0,0.0166679,0.112735599279404,59.99556,False,R,False,False,False
0,0.0166666,0.129402199760079,60.00024,False,R,False,False,False
0,0.016667,0.146069198846817,59.9988,False,R,False,False,False
0,0.0166668,0.162735998630524,59.99952,False,R,False,False,False
0,0.0166672,0.179403198882937,59.99808,False,R,False,False,False
0,0.016666,0.196069199591875,60.0024,False,R,False,False,False
0,0.016668,0.212737198919058,59.9952,False,R,False,False,False
0,0.0166662,0.229403398931026,60.00168,False,R,False,False,False
0,0.0166666,0.246069999411702,60.00024,False,R,False,False,False
0,0.0166673,0.262737300246954,59.99772,False,R,False,False,False
0,0.0166682,0.279405500739813,59.99448,False,R,False,False,False
0,0.0166667,0.296072199940681,59.99988,False,R,False,False,False
0,0.0166675,0.312739700078964,59.997,False,R,False,False,False
0,0.0166673,0.329407000914216,59.99772,False,R,False,False,False
0,0.0166669,0.346073901280761,59.99916,False,R,False,False,False
0,0.0166665,0.362740401178598,60.0006,False,R,False,False,False
0,0.0166669,0.379407301545143,59.99916,False,R,False,False,False
0,0.0166667,0.396074000746012,59.99988,False,R,False,False,False
0,0.0166686,0.412742599844933,59.99305,False,R,False,False,False
0,0.0166654,0.429407998919487,60.00456,False,R,False,False,False
0,0.0166677,0.446075698360801,59.99628,False,R,False,False,False
0,0.0166661,0.462741797789931,60.00204,False,R,False,False,False
0,0.0166675,0.479409297928214,59.997,False,R,False,False,False
0,0.0166663,0.496075598523021,60.00132,False,R,False,False,False
0,0.0166672,0.512742798775434,59.99808,False,R,False,False,False
0,0.0166675,0.529410298913717,59.997,False,R,False,False,False
0,0.0166684,0.546078698709607,59.99376,False,R,False,False,False
0,0.0166652,0.562743898481131,60.00528,False,R,False,False,False
0,0.016668,0.579411897808313,59.9952,False,R,False,False,False
0,0.016666,0.596077898517251,60.0024,False,R,False,False,False
0,0.0166672,0.612745098769665,59.99808,False,R,False,False,False
0,0.0166667,0.629411797970533,59.99988,False,R,False,False,False
0,0.016667,0.646078797057271,59.9988,False,R,False,False,False
0,0.0166674,0.662746196612716,59.99736,False,R,False,False,False
0,0.0166668,0.679412996396422,59.99952,False,R,False,False,False
0,0.0166681,0.696081096306443,59.99484,False,R,False,False,False
0,0.0166668,0.71274789609015,59.99952,False,R,False,False,False
0,0.0166673,0.729415196925402,59.99772,False,R,False,False,False
0,0.0166673,0.746082497760654,59.99772,False,R,False,False,False
0,0.0166677,0.762750197201967,59.99628,False,R,False,False,False
0,0.0166669,0.779417097568512,59.99916,False,R,False,False,False
0,0.0166659,0.796082997694612,60.00276,False,R,False,False,False
0,0.0166671,0.812750097364187,59.99844,False,R,False,False,False
0,0.0166667,0.829416796565056,59.99988,False,R,False,False,False
0,0.0166669,0.846083696931601,59.99916,False,R,False,False,False
0,0.016668,0.862751696258783,59.9952,False,R,False,False,False
0,0.0166665,0.879418196156621,60.0006,False,R,False,False,False
0,0.0166669,0.896085096523166,59.99916,False,R,False,False,False
0,0.0166667,0.912751795724034,59.99988,False,R,False,False,False
0,0.0166669,0.929418696090579,59.99916,False,R,False,False,False
0,0.0166672,0.946085896342993,59.99808,False,R,False,False,False
0,0.016667,0.96275289542973,59.9988,False,R,False,False,False
0,0.016667,0.979419894516468,59.9988,False,R,False,False,False
0,0.0166664,0.996086293831468,60.00096,False,R,False,False,False
0,0.016667,1.01275329291821,59.9988,False,R,False,False,False
0,0.0166668,1.02942009270191,59.99952,False,R,False,False,False
0,0.016667,1.04608709178865,59.9988,False,R,False,False,False
0,0.0166672,1.06275429204106,59.99808,False,R,False,False,False
0,0.0166673,1.07942159287632,59.99772,False,R,False,False,False
0,0.0166662,1.09608779288828,60.00168,False,R,False,False,False
0,0.0166678,1.11275559291244,59.99592,False,R,False,False,False
0,0.0166664,1.12942199222744,60.00096,False,R,False,False,False
0,0.0166666,1.14608859270811,60.00024,False,R,False,False,False
0,0.0166671,1.16275569237769,59.99844,False,R,False,False,False
0,0.0166667,1.17942239157856,59.99988,False,R,False,False,False
0,0.0166673,1.19608969241381,59.99772,False,R,False,False,False
0,0.0166668,1.21275649219751,59.99952,False,R,False,False,False
0,0.016667,1.22942349128425,59.9988,False,R,False,False,False
0,0.0166668,1.24609029106796,59.99952,False,R,False,False,False
0,0.0166667,1.26275699026883,59.99988,False,R,False,False,False
0,0.0166675,1.27942449040711,59.997,False,R,False,False,False
0,0.0166668,1.29609129019082,59.99952,False,R,False,False,False
0,0.0166666,1.31275789067149,60.00024,False,R,False,False,False
0,0.0166668,1.3294246904552,59.99952,False,R,False,False,False
0,0.0166671,1.34609179012477,59.99844,False,R,False,False,False
0,0.0166668,1.36275858990848,59.99952,False,R,False,False,False
0,0.0166678,1.37942638993263,59.99592,False,R,False,False,False
0,0.0166663,1.39609269052744,60.00132,False,R,False,False,False
