F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
162174,0.0166671,1.18420339003205,0.611479,0.02865291,0.06775913,0.0004778345,0.01322751,0.00740058,0.999885
162174,0.0166672,1.20087059028447,0.6114343,0.02871022,0.0677409,0.0004507556,0.01321235,0.007399887,0.9998853
162174,0.0166663,1.21753689087927,0.6114342,0.02871629,0.0677397,0.0004474651,0.01321898,0.007404298,0.9998851
162174,0.0166674,1.23420429043472,0.6114034,0.02868335,0.06774451,0.0004447491,0.01323767,0.007408228,0.9998848
162234,0.016667,1.25087128952146,0.6114331,0.02869806,0.06772941,0.0004513666,0.01325089,0.007396194,0.9998848
162234,0.0166665,1.26753778941929,0.6114115,0.02868626,0.06773954,0.000415565,0.0132783,0.007388506,0.9998845
162234,0.0166684,1.28420618921518,0.6114219,0.02868079,0.06773891,0.0004230949,0.01327106,0.007383666,0.9998846
162234,0.0166659,1.30087208934128,0.6114243,0.02866007,0.06771985,0.0004265257,0.01325773,0.007425394,0.9998845
162234,0.016667,1.31753908842802,0.6114254,0.02865497,0.06771426,0.0004270134,0.01324281,0.007421129,0.9998847
162234,0.0166673,1.33420638926327,0.6114253,0.0286561,0.0676749,0.0004049976,0.01322344,0.007448007,0.9998848
162234,0.0166666,1.35087298974395,0.6114144,0.02867219,0.06767527,0.0003967427,0.01323182,0.007428645,0.9998848
162234,0.0166687,1.36754168942571,0.6114361,0.02865885,0.06768625,0.0004151598,0.01320626,0.007434228,0.9998851
162234,0.0166648,1.38420648872852,0.6113766,0.02866053,0.06766371,0.0004422274,0.01320139,0.007440209,0.9998851
162234,0.0166674,1.40087388828397,0.6113949,0.02864683,0.06770484,0.0004850168,0.01323813,0.007472275,0.9998844
162234,0.0166665,1.41754038818181,0.6114341,0.02867978,0.0677347,0.00045482,0.01325821,0.007471922,0.9998841
162274,0.016667,1.43420738726854,0.6115011,0.02871853,0.06772224,0.0004380312,0.0132408,0.007435297,0.9998846
162274,0.0166672,1.45087458752096,0.6115069,0.02873943,0.06772147,0.0004415686,0.0132381,0.007439926,0.9998846
162274,0.0166674,1.4675419870764,0.6114739,0.028684,0.06775039,0.0003955573,0.01324625,0.007419494,0.9998847
162274,0.016669,1.48421098664403,0.6114683,0.02870589,0.06774157,0.0004118381,0.01325119,0.007405629,0.9998847
162274,0.0166662,1.500877186656,0.6114191,0.02867836,0.06774575,0.0004449068,0.01322778,0.007406638,0.999885
162274,0.0166652,1.51754238642752,0.6114273,0.02866874,0.06774151,0.0004265869,0.0132476,0.007417147,0.9998847
162274,0.0166661,1.53420848585665,0.6114216,0.02870536,0.06774325,0.0004248316,0.013232,0.00739689,0.999885
162274,0.0166675,1.55087598599494,0.6114218,0.02862896,0.06772391,0.0004342608,0.01321315,0.007417283,0.9998851
162274,0.0166674,1.56754338555038,0.6114227,0.02862351,0.06772606,0.0004386068,0.01320912,0.007407996,0.9998853
162274,0.0166684,1.58421178534627,0.6114163,0.02867731,0.06768882,0.0004557307,0.01318862,0.007416695,0.9998854
162274,0.0166657,1.60087748616934,0.6113968,0.02867243,0.06770111,0.0005131942,0.0132046,0.007400264,0.9998853
162274,0.0166666,1.61754408665001,0.6113966,0.028667,0.06772546,0.0005460366,0.01321698,0.007407556,0.9998851
162274,0.0166672,1.63421128690243,0.6113933,0.02869245,0.06772994,0.0005696378,0.01324332,0.007424352,0.9998846
162274,0.0166668,1.65087808668613,0.6114144,0.02870201,0.0677462,0.0005452278,0.01327874,0.007427025,0.9998841
162274,0.0166674,1.66754548624158,0.6114135,0.02870819,0.06775229,0.0005735907,0.01327983,0.00742,0.9998841
162274,0.0166686,1.6842140853405,0.611392,0.02871463,0.06774089,0.0005717617,0.01327066,0.007417983,0.9998843
162274,0.0166647,1.70087878592312,0.6114088,0.02870318,0.06774189,0.0005613568,0.01328474,0.00744765,0.9998839
162274,0.0166677,1.71754648536444,0.6113864,0.02875263,0.06773531,0.000528844,0.01327069,0.007445239,0.9998841
162274,0.016666,1.73421248607337,0.611379,0.02871612,0.06772028,0.0004616537,0.01330076,0.007446948,0.9998837
162274,0.0166675,1.75087998621166,0.611383,0.02872428,0.0676998,0.0004692855,0.01326216,0.007422296,0.9998844
162274,0.0166663,1.76754628680646,0.61139,0.02871253,0.06770455,0.0005003192,0.0132421,0.007445842,0.9998845
162274,0.0166695,1.78421578742564,0.6113924,0.02868021,0.06771372,0.0005020632,0.01326281,0.007448562,0.9998842
162274,0.0166643,1.80088008753955,0.6114032,0.02862331,0.06770425,0.0004634696,0.01326678,0.007466156,0.999884
162274,0.0166677,1.81754778698087,0.611433,0.02861962,0.06768283,0.0004836648,0.01323531,0.007467228,0.9998844
162274,0.0166658,1.83421358652413,0.6114625,0.0286468,0.06768408,0.0004810487,0.01323266,0.007427922,0.9998848
162274,0.0166679,1.85088148713112,0.6114295,0.02861354,0.0676658,0.0005152636,0.01323598,0.007440187,0.9998846
162274,0.0166665,1.86754798702896,0.6114214,0.02861232,0.06770457,0.0005081432,0.01323651,0.007405794,0.9998848
162274,0.016667,1.88421498611569,0.6114134,0.02860138,0.06770521,0.0005192016,0.01322398,0.007435247,0.9998848
162274,0.0166682,1.90088318660855,0.6114072,0.02859619,0.06771185,0.0005177144,0.01324343,0.007431653,0.9998846
0,0.0166657,1.91754888743162,0.6114138,0.02862769,0.06771709,0.0005025005,0.01322693,0.007442435,0.9998847
162374,0.0166669,1.93421578779817,0.611465,0.02864382,0.06770775,0.00051731,0.01323043,0.007414643,0.9998849
162374,0.0166669,1.95088268816471,0.6114251,0.02864813,0.06768648,0.0004602831,0.01320922,0.007433786,0.999885
162374,0.0166666,1.96754928864539,0.6114287,0.02863738,0.06765544,0.0004479864,0.01320635,0.007434578,0.9998851
162374,0.0166673,1.98421658948064,0.6114367,0.02861221,0.06766038,0.0004639775,0.01319766,0.007423248,0.9998853
162374,0.0166675,2.00088408961892,0.6114312,0.02862054,0.06765188,0.0004549258,0.01320356,0.007417739,0.9998853
162374,0.0183206,2.01920468918979,0.6114385,0.02862313,0.06765515,0.0004441205,0.01317867,0.007473995,0.9998851
162374,0.0150122,2.03421688918024,0.6114337,0.02862662,0.06764764,0.0004236144,0.01319731,0.007488503,0.9998848
162374,0.0166676,2.05088448990136,0.6114105,0.02864382,0.06762376,0.0004231276,0.01319978,0.00749832,0.9998847
162374,0.016666,2.0675504906103,0.6113948,0.02869853,0.06757899,0.0004114302,0.01319186,0.007457925,0.9998851
162374,0.016668,2.08421848993748,0.6114197,0.02874467,0.06768309,0.0004573401,0.01322193,0.007429801,0.9998849
162374,0.0166672,2.1008856901899,0.6114534,0.02871751,0.06770985,0.0004362563,0.01321351,0.007445462,0.9998849
162374,0.0166665,2.11755219008774,0.611439,0.02866039,0.06766791,0.0003909799,0.01321978,0.007438923,0.9998849
162374,0.0166667,2.1342188892886,0.6114361,0.02866912,0.06765592,0.0003908284,0.01322477,0.007433875,0.9998848
162374,0.0166671,2.15088598895818,0.6114451,0.02864036,0.06769121,0.0003716966,0.013236,0.007415373,0.9998848
162374,0.0166659,2.16755188908428,0.6114326,0.02863095,0.06770551,0.0004402124,0.01321961,0.007403591,0.9998851
162374,0.0166679,2.18421978969127,0.6113887,0.02863678,0.06769253,0.0004582345,0.0131925,0.007387947,0.9998856
162374,0.0193483,2.20356808882207,0.6113825,0.02861401,0.06770824,0.0004416113,0.01321604,0.007395539,0.9998853
162374,0.0172589,2.22082698810846,0.6114157,0.02863181,0.06770904,0.0004716283,0.01318993,0.007414992,0.9998854
162374,0.0166691,2.23749608825892,0.6114141,0.02862671,0.06771325,0.0004615307,0.01318791,0.007406015,0.9998855
162374,0.0166673,2.25416338909417,0.6114483,0.02865896,0.06777087,0.0003951803,0.01324639,0.007406959,0.9998848
162374,0.0166674,2.27083078864962,0.6114554,0.02866551,0.06773973,0.0004207833,0.01323362,0.007392538,0.999885
162374,0.0166668,2.28749758843333,0.6114738,0.02864031,0.06778089,0.0004119209,0.013285,0.007424951,0.9998841
162374,0.0166668,2.30416438821703,0.6114286,0.02861938,0.06770451,0.0004406607,0.01325421,0.00743831,0.9998844
162374,0.016666,2.32083038892597,0.6114352,0.02860853,0.06770144,0.0004263891,0.01327532,0.007429765,0.9998842
162374,0.0166682,2.33749858941883,0.6114244,0.02860905,0.06770416,0.0003953645,0.01326857,0.00743064,0.9998843
162374,0.0166664,2.35416498873383,0.6113961,0.02857544,0.06772151,0.0003874659,0.01328825,0.007462664,0.9998838
162374,0.0166691,2.37083408888429,0.6113943,0.02858596,0.0677182,0.0003741973,0.0132929,0.00746356,0.9998838
162374,0.0166652,2.38749928865582,0.6114016,0.02859609,0.0676734,0.0003948206,0.01325972,0.007450516,0.9998842
162374,0.0166673,2.40416658949107,0.6113849,0.02860591,0.06768314,0.000443423,0.0132541,0.007463933,0.9998842
0,0.0166661,2.4208326889202,0.611353,0.02866057,0.06765343,0.0004519873,0.01322506,0.007450592,0.9998847
162474,0.0166672,2.43749988917261,0.6114137,0.02870223,0.06771004,0.0004967502,0.01325913,0.007453859,0.9998842
162474,0.0166666,2.45416648965329,0.6114205,0.0287139,0.06765601,0.0004659511,0.01321505,0.007434343,0.999885
162474,0.0166682,2.47083469014615,0.6114236,0.02872586,0.06765544,0.0004721367,0.01321416,0.007434593,0.999885
162474,0.0166663,2.48750099074095,0.6114024,0.02872011,0.06776011,0.0004665169,0.01326479,0.007432955,0.9998843
162474,0.0166666,2.50416759122163,0.6114259,0.02874514,0.06774022,0.0004934059,0.01326643,0.007450834,0.9998841
162474,0.0166678,2.52083539124578,0.6113988,0.02871558,0.06770752,0.0004833507,0.01326379,0.007454863,0.9998841
162474,0.0166652,2.53750059101731,0.6113954,0.02866456,0.06771619,0.0004560398,0.01327551,0.00748779,0.9998838
162474,0.0166677,2.55416829045862,0.6113852,0.02871045,0.06769436,0.0004612772,0.01328733,0.007481122,0.9998837
162474,0.0166698,2.57083809096366,0.6114022,0.02867302,0.06768192,0.000435329,0.01326639,0.007496388,0.9998838
162474,0.0166657,2.58750379178673,0.611394,0.02870199,0.06771356,0.0004182183,0.01332953,0.007493052,0.999883
162474,0.0166675,2.60417129192501,0.6113806,0.02868333,0.06770862,0.0004700017,0.01333343,0.007486966,0.999883
162474,0.016667,2.62083829101175,0.6113538,0.02866997,0.06773368,0.0004496429,0.01337427,0.007483803,0.9998825
162474,0.0166662,2.63750449102372,0.6113449,0.02867597,0.06768289,0.0004445346,0.01332579,0.007478719,0.9998832
162474,0.0166671,2.6541715906933,0.6113958,0.02868285,0.06768126,0.0004364756,0.01332267,0.007446631,0.9998835
162474,0.016667,2.67083858978003,0.6113818,0.02871189,0.06767851,0.0004154507,0.01333475,0.007444277,0.9998833
162474,0.0166678,2.68750638980418,0.6113805,0.02879235,0.06763614,0.0004280698,0.01330105,0.007472167,0.9998835
162474,0.0166659,2.70417228993028,0.6113836,0.02879523,0.06762157,0.0004153219,0.01328725,0.007478961,0.9998837
162474,0.0166682,2.72084049042314,0.6114269,0.02880779,0.06766516,0.0003764584,0.01333201,0.007478645,0.9998831
162474,0.0166662,2.73750669043511,0.6113949,0.02877338,0.06764513,0.0003545532,0.0133001,0.007486573,0.9998835
162474,0.0166668,2.75417349021882,0.6113908,0.02873882,0.06762918,0.0003165716,0.01325944,0.007470852,0.9998842
162474,0.0166677,2.77084118966013,0.6114064,0.02871035,0.06769341,0.0003033423,0.01325978,0.007444574,0.9998844
162474,0.0166672,2.78750838991255,0.6114243,0.02864401,0.06775791,0.0002985596,0.01331266,0.007414633,0.9998839
162474,0.0166675,2.80417589005083,0.6114245,0.02863954,0.06777531,0.0002986531,0.01328694,0.007406615,0.9998843
162474,0.0166668,2.82084268983454,0.6114191,0.02862827,0.06775795,0.0002957138,0.01327974,0.007443082,0.9998841
162474,0.0166661,2.83750878926367,0.6113711,0.02855367,0.06772374,0.0002674399,0.01322874,0.007444907,0.9998848
162474,0.0166679,2.85417668987066,0.611385,0.02852789,0.06774417,0.0002147656,0.0132404,0.007472095,0.9998844
162474,0.0166661,2.87084278929979,0.6114218,0.02859833,0.06774676,0.0002269831,0.01324825,0.007433095,0.9998846
162474,0.0166677,2.8875104887411,0.6114053,0.02860559,0.06771114,0.0002291126,0.01321931,0.00742967,0.999885
162474,0.016668,2.90417848806828,0.6113953,0.02862526,0.0677124,0.0002380256,0.01322805,0.007409579,0.999885
0,0.016668,2.92084648739547,0.6114092,0.02868029,0.0676795,0.0002235942,0.01322329,0.007436635,0.9998849
162574,0.0166661,2.9375125868246,0.611413,0.02867982,0.06767295,0.0002279578,0.01321484,0.007437915,0.999885
162574,0.0166663,2.9541788874194,0.6114316,0.02873166,0.06773941,0.0002469182,0.01321483,0.007423578,0.9998851
162574,0.0166666,2.97084548790008,0.6113997,0.02870592,0.06776836,0.000236757,0.01324105,0.007425143,0.9998848
162574,0.0166667,2.98751218710095,0.6114089,0.02866831,0.0677008,0.000147227,0.01321498,0.007423892,0.9998851
162574,0.0166735,3.00418568681926,0.6114132,0.02864917,0.06768797,0.0001618893,0.01320402,0.007460375,0.999885
162574,0.0166616,3.02084728609771,0.6114178,0.02867511,0.0677103,0.0001590181,0.01321162,0.007430289,0.9998851
162574,0.0167096,3.03755688574165,0.6114204,0.02868449,0.06771273,0.0001810135,0.01321799,0.007399469,0.9998853
162574,0.0166247,3.05418158601969,0.6114401,0.02869522,0.06776604,0.000161238,0.01327814,0.007419442,0.9998843
162574,0.016667,3.07084858510643,0.6114395,0.02870276,0.06777639,0.0001530266,0.01326957,0.007448058,0.9998842
162574,0.0166672,3.08751578535885,0.6114621,0.02870616,0.06775531,0.0001156557,0.01327827,0.007410606,0.9998844
162574,0.0166698,3.10418558586389,0.6114376,0.02869388,0.06774721,0.0001046849,0.01326258,0.007410607,0.9998846
162574,0.0166664,3.12085198517889,0.6113943,0.02866136,0.06775344,8.286589E-05,0.01325797,0.007414598,0.9998847
162574,0.0166668,3.13751878496259,0.6114006,0.02862238,0.06773777,8.016617E-05,0.01325699,0.007450981,0.9998844
162574,0.0166667,3.15418548416346,0.6113767,0.02862584,0.0677479,9.342025E-05,0.01325181,0.007458898,0.9998844
162574,0.0173009,3.17148638423532,0.6113651,0.0285897,0.06775805,5.257829E-05,0.01326864,0.00746777,0.9998841
162574,0.0166631,3.18814948480576,0.6113842,0.02858812,0.06770417,4.69327E-05,0.01322197,0.007464981,0.9998847
162574,0.0166676,3.20481708552688,0.6114052,0.02862053,0.06774665,3.33795E-05,0.01323247,0.007465607,0.9998846
162574,0.0166673,3.22148438636214,0.6114196,0.02861966,0.067743,3.64358E-05,0.01324952,0.00743612,0.9998846
162574,0.016667,3.23815138544887,0.6114285,0.02859113,0.06775258,5.031545E-05,0.01324034,0.007447206,0.9998846
162574,0.0166688,3.25482018571347,0.6114237,0.02859912,0.06775131,7.192259E-05,0.01324344,0.007438655,0.9998847
162574,0.0166654,3.27148558478802,0.6114308,0.0286041,0.0677486,9.714149E-05,0.01324043,0.00745599,0.9998845
162574,0.0166666,3.2881521852687,0.611441,0.02859159,0.06774106,0.0001181238,0.01321998,0.007468432,0.9998847
162574,0.0166741,3.30482628475875,0.6114208,0.02859586,0.0677163,0.0001248546,0.01320507,0.007451052,0.9998851
162574,0.0166606,3.3214868856594,0.6113562,0.02860317,0.0677148,0.0001594902,0.01320756,0.007470895,0.9998849
162574,0.0166681,3.33815498556942,0.6113491,0.02861409,0.06769689,0.0001702844,0.01318872,0.007479464,0.9998851
162574,0.016666,3.35482098627836,0.6114233,0.0286437,0.0677523,0.000212175,0.01320261,0.007443293,0.9998851
162574,0.0166713,3.37149228621274,0.6114152,0.0286764,0.06775922,0.0002464222,0.01321723,0.007415495,0.9998851
162574,0.0166633,3.38815558608621,0.6113921,0.02868626,0.06775794,0.0002503425,0.0132135,0.007422827,0.9998851
162574,0.0166695,3.40482508670539,0.6114374,0.02868019,0.06773255,0.0002661934,0.01322055,0.007396832,0.9998853
0,0.0166639,3.4214889863506,0.6114523,0.02862796,0.06769364,0.0002504156,0.01322302,0.007398453,0.9998852
0,0.0166739,3.43816288653761,0.6114567,0.02862748,0.06768501,0.0002373795,0.01321201,0.007385302,0.9998854
162674,0.0166645,3.45482738595456,0.6114029,0.02858022,0.0677132,0.0002911436,0.01327103,0.007412224,0.9998844
162674,0.0166688,3.47149618621916,0.6113929,0.02857351,0.06771185,0.0003142569,0.01327081,0.007435233,0.9998842
162674,0.0166636,3.4881597859785,0.6113863,0.02861725,0.06768038,0.0002803302,0.01327226,0.007418036,0.9998844
162674,0.0166697,3.5048294859007,0.6113775,0.02861568,0.06766824,0.0002818189,0.01328552,0.007410808,0.9998842
162674,0.016665,3.52149448636919,0.611412,0.02863438,0.06768719,0.0002646644,0.01331084,0.007446473,0.9998837
162674,0.0166675,3.53816198650748,0.6114362,0.02862954,0.06772084,0.0003013684,0.01332419,0.00743643,0.9998835
162674,0.0166669,3.55482888687402,0.6114126,0.02861592,0.06773973,0.0002792986,0.01332843,0.007490029,0.9998831
162674,0.0166673,3.57149618770927,0.6114153,0.0285916,0.06772952,0.0002569487,0.01332644,0.007515986,0.9998829
162674,0.0166684,3.58816458750516,0.6113943,0.0285913,0.06778581,0.0002519085,0.01337982,0.007485488,0.9998825
162674,0.0166676,3.60483218822628,0.6113544,0.02858908,0.06774507,0.0002386328,0.01333326,0.007485663,0.9998831
162674,0.0166661,3.62149828765541,0.6113487,0.02865276,0.06774753,0.0002325585,0.01334532,0.007446341,0.9998832
162674,0.0166685,3.63816678803414,0.6113636,0.02867174,0.06772374,0.0002422055,0.01331503,0.007438573,0.9998837
162674,0.0166659,3.65483268816024,0.6113937,0.02869475,0.06769394,0.0002431749,0.01328795,0.007405114,0.9998843
162674,0.0166706,3.67150328774005,0.611415,0.02865288,0.06767788,0.0002134963,0.01326944,0.007427318,0.9998844
162674,0.0166637,3.68816698808223,0.6113961,0.02865407,0.06769246,0.0002295335,0.01326353,0.007425697,0.9998845
162674,0.016672,3.70483898837119,0.6113679,0.02866962,0.06770243,0.0002242497,0.01322058,0.007425562,0.999885
162674,0.0166626,3.72150158789009,0.6114264,0.028689,0.06774673,0.0002914266,0.01323258,0.007416484,0.9998849
162674,0.0166722,3.73817378748208,0.6113895,0.02869285,0.06774003,0.0003189518,0.01322303,0.007401859,0.9998851
162674,0.0166621,3.75483588781208,0.6114215,0.02866747,0.06774606,0.0003178832,0.01323055,0.007380533,0.9998852
162674,0.0166714,3.7715072883293,0.6114207,0.02866998,0.06774672,0.0003140807,0.0132172,0.007389028,0.9998853
162674,0.0166637,3.78817098867148,0.6113943,0.02871618,0.06777073,0.0002997204,0.01327245,0.007378373,0.9998847
162674,0.0166731,3.80484408792108,0.6113982,0.02870867,0.06779116,0.0003056358,0.01328834,0.007369253,0.9998845
162674,0.0166611,3.82150518801063,0.6114219,0.02868432,0.0677832,0.0003040802,0.01328594,0.007377521,0.9998845
162674,0.0166737,3.83817888889462,0.6114124,0.02866702,0.06771335,0.00030227,0.01326108,0.007347017,0.999885
162674,0.0166626,3.85484148841351,0.6114232,0.02870861,0.06772742,0.0003257574,0.01327397,0.007382019,0.9998846
162674,0.0166695,3.87151098903269,0.6114238,0.02870387,0.06773203,0.0003560497,0.0132562,0.007380815,0.9998848
