F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
48670,0.0237807,0.0237806998193264,VALID,0.0151120675727725,0.0958779528737068,0.995278358459473,0,0.26392850279808,0,VALID,0.141514122486115,0.131748631596565,0.981130003929138,-0.0313625000417233,0.0715369358658791,VALID,-0.0674254521727562,0.0577838681638241,0.996049642562866,0.0313625000417233,0
48674,0.0166679,0.0404486004263163,VALID,0.0258284769952297,0.0945887863636017,0.995181322097778,0,0.314409613609314,0,VALID,0.134856432676315,0.134182304143906,0.981737673282623,-0.0313625000417233,0.0690195634961128,VALID,-0.0259162820875645,0.0578022561967373,0.997991621494293,0.0313625000417233,0.0725526362657547
48680,0.0166671,0.057115700095892,VALID,-0.000794708845205605,0.0944722145795822,0.99552720785141,0,0.297355800867081,0,VALID,0.126913785934448,0.135403022170067,0.982628583908081,-0.0313625000417233,0.0718359276652336,VALID,-0.0456746630370617,0.0564275421202183,0.997361421585083,0.0313625000417233,0.0715575143694878
48682,0.016666,0.0737817008048296,VALID,-0.00117670244071633,0.0965651050209999,0.995325982570648,0,0.219286218285561,0,VALID,0.128768190741539,0.134011641144753,0.982578039169312,-0.0313625000417233,0.0634402260184288,VALID,-0.120357036590576,0.0419300347566605,0.991844773292542,0.0313625000417233,0.0739531442523003
48684,0.0166675,0.0904492009431124,VALID,-0.00435108738020062,0.0950464531779289,0.995463311672211,0,0.298589527606964,0,VALID,0.131425470113754,0.126461386680603,0.983226776123047,-0.0313625000417233,0.0647471100091934,VALID,-0.0500675737857819,0.0570884197950363,0.997112929821014,0.0313625000417233,0.0742601826786995
48688,0.0166676,0.107116801664233,VALID,-0.00552104040980339,0.0947184860706329,0.99548876285553,0,0.291569083929062,0,VALID,0.129939034581184,0.122853018343449,0.983881592750549,-0.0313625000417233,0.0751752555370331,VALID,-0.0630446076393127,0.0603433474898338,0.996184766292572,0.0313625000417233,0.0740144550800323
48690,0.0166667,0.123783500865102,VALID,-0.00697136297821999,0.0952189639210701,0.995431959629059,0,0.288543373346329,0,VALID,0.128182634711266,0.125035062432289,0.983837127685547,-0.0313625000417233,0.0742849111557007,VALID,-0.0665161982178688,0.061408992856741,0.995893836021423,0.0313625000417233,0.0736657008528709
48694,0.0166672,0.140450701117516,VALID,-0.0109367156401277,0.0963030084967613,0.995291948318481,0,0.27269771695137,0,VALID,0.122509352862835,0.130815953016281,0.983808219432831,-0.0313625000417233,0.0746031925082207,VALID,-0.0821390077471733,0.0615599900484085,0.994717836380005,0.0313625000417233,0.0708290114998817
48698,0.016667,0.157117700204253,VALID,0.00299447495490313,0.100554160773754,0.994927108287811,0,2,0,VALID,0.11598052084446,0.143019556999207,0.98290079832077,-0.0313625000417233,0.0734795928001404,INVALID,,,,,
48702,0.0166667,0.173784399405122,VALID,0.0611412636935711,0.110174931585789,0.992029845714569,0,0.12709479033947,0,VALID,0.114718191325665,0.144543468952179,0.982825994491577,-0.0313625000417233,0.0731702595949173,VALID,0.0998757109045982,0.0609254874289036,0.993132889270782,0.0313625000417233,0.0892339795827866
