F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
325504,0.0239254,0.0239253994077444,-0.290919721126556,-19.7811069488525,0.208772838115692,17.0841522216797,1.07857143878937,2.59636616706848,-0.21865002810955,0.800831117854353,-0.268553662374948,-1.24793857946641
325506,0.0166674,0.0405927989631891,-0.290919721126556,-19.7811069488525,0.208772838115692,17.0841522216797,1.07857143878937,2.59636616706848,-0.21865002810955,0.800831117854353,-0.268553662374948,-1.24793857946641
325510,0.0166678,0.0572605989873409,-0.290919721126556,-19.7811069488525,0.208772838115692,17.0841522216797,1.07857143878937,2.59636616706848,-0.21865002810955,0.800831117854353,-0.268553662374948,-1.24793857946641
325514,0.0166745,0.0739350989460945,-0.290919721126556,-19.757303237915,0.157198131084442,17.2071380615234,1.09047329425812,2.57073140144348,-0.250693500041962,0.959358539737895,-0.286664211268049,-1.40099121847534
325518,0.0167787,0.0907137989997864,-0.290919721126556,-19.757303237915,0.157198131084442,17.2071380615234,1.09047329425812,2.57073140144348,-0.250693500041962,0.959358539737895,-0.286664211268049,-1.40099121847534
325522,0.016667,0.107380798086524,-0.413905560970306,-19.8326816558838,-0.0689371153712273,17.3301239013672,1.07216274738312,2.69524312019348,-0.250693500041962,0.235041360201451,-0.424045738352176,-0.913090864996767
325524,0.0185856,0.125966398045421,-0.413905560970306,-19.8326816558838,-0.0689371153712273,17.3301239013672,1.07216274738312,2.69524312019348,-0.250693500041962,0.235041360201451,-0.424045738352176,-0.913090864996767
325528,0.0174124,0.143378797918558,-0.588466107845306,-19.70969581604,-0.370450794696808,17.1079559326172,1.05476772785187,2.67510151863098,-0.2378761023283,0.119851301806159,-0.794026673072767,-0.811678350611898
325530,0.0170547,0.160433497279882,-0.588466107845306,-19.70969581604,-0.370450794696808,17.1079559326172,1.05476772785187,2.67510151863098,-0.2378761023283,0.119851301806159,-0.794026673072767,-0.811678350611898
325536,0.0166668,0.177100297063589,-0.588466107845306,-19.6581211090088,-0.318876087665558,17.0325775146484,1.03645718097687,2.65587544441223,-0.2378761023283,0.132008755122091,-0.720794175949197,-0.79185680844455
325538,0.0166667,0.193766996264458,-0.540858685970306,-19.6343173980713,-0.295072376728058,16.7350311279297,1.10786831378937,2.57073140144348,-0.282736957073212,0.0115238206208777,-1.00692489186482,-0.735616794686399
325542,0.0166671,0.210434095934033,-0.540858685970306,-19.6343173980713,-0.295072376728058,16.7350311279297,1.10786831378937,2.57073140144348,-0.282736957073212,0.0115238206208777,-1.00692489186482,-0.735616794686399
325546,0.0185374,0.228971496224403,-0.390101850032806,-19.6819248199463,-0.144315540790558,17.1079559326172,1.07216274738312,2.62291646003723,-0.308371722698212,0.123413485714178,-1.0888843555919,-0.642638809996629
325548,0.0171236,0.246095096692443,-0.390101850032806,-19.6819248199463,-0.144315540790558,17.1079559326172,1.07216274738312,2.62291646003723,-0.308371722698212,0.123413485714178,-1.0888843555919,-0.642638809996629
325554,0.0166682,0.262763297185302,-0.465480268001556,-19.2613925933838,-0.195890247821808,16.4374847412109,1.02455532550812,2.57714009284973,-0.301963031291962,0.153639461090272,-1.2161529381342,-1.07604834487931
325556,0.020121,0.282884297892451,-0.465480268001556,-19.2613925933838,-0.195890247821808,16.4374847412109,1.02455532550812,2.57714009284973,-0.301963031291962,0.153639461090272,-1.2161529381342,-1.07604834487931
325560,0.0166681,0.299552397802472,-0.465480268001556,-19.2613925933838,-0.195890247821808,16.4374847412109,1.02455532550812,2.57714009284973,-0.301963031291962,0.153639461090272,-1.2161529381342,-1.07604834487931
