F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
325504,0.0239254,0.0239253994077444,VALID,0.142438635230064,0.232138007879257,0.962197065353394,0,2,1,VALID,0.145434379577637,0.23203581571579,0.961773455142975,-0.0318000018596649,0.0769662782549858,INVALID,,,,,
325506,0.0166674,0.0405927989631891,VALID,0.142404451966286,0.23201097548008,0.962232768535614,0,2,1,VALID,0.145400330424309,0.231908857822418,0.96180921792984,-0.0318000018596649,0.07679732888937,INVALID,,,,,
325510,0.0166678,0.0572605989873409,VALID,0.142518162727356,0.231589898467064,0.96231734752655,0,2,1,VALID,0.145514205098152,0.23148787021637,0.961893439292908,-0.0318000018596649,0.0765932872891426,INVALID,,,,,
325514,0.0166745,0.0739350989460945,VALID,0.141665950417519,0.228774145245552,0.963116347789764,0,2,0.509145557880402,VALID,0.144665226340294,0.228673875331879,0.962694227695465,-0.0318000018596649,0.0765120983123779,INVALID,,,,,
325518,0.0167787,0.0907137989997864,VALID,0.140336275100708,0.197653099894524,0.970174729824066,0,2,0.0485330857336521,VALID,0.143358692526817,0.197566643357277,0.969750344753265,-0.0318000018596649,0.0770407393574715,INVALID,,,,,
325522,0.016667,0.107380798086524,VALID,0.139847338199615,0.170255199074745,0.975426018238068,0,2,0,VALID,0.142886534333229,0.170180574059486,0.974998474121094,-0.0318000018596649,0.0774670764803886,INVALID,,,,,
325524,0.0185856,0.125966398045421,VALID,0.139628678560257,0.163316264748573,0.976643025875092,0,2,0,VALID,0.142671853303909,0.16324470937252,0.976215064525604,-0.0318000018596649,0.0774731487035751,INVALID,,,,,
325528,0.0174124,0.143378797918558,VALID,0.139406427741051,0.155998393893242,0.977870285511017,0,2,0,VALID,0.142453625798225,0.155930057168007,0.977441966533661,-0.0318000018596649,0.0774072036147118,INVALID,,,,,
325530,0.0170547,0.160433497279882,VALID,0.13934962451458,0.153353616595268,0.978296637535095,0,2,0,VALID,0.142398208379745,0.153286427259445,0.97786808013916,-0.0318000018596649,0.0774068757891655,INVALID,,,,,
325536,0.0166668,0.177100297063589,VALID,0.138681098818779,0.147835627198219,0.979240596294403,0,2,0.77828061580658,VALID,0.141733199357986,0.14777110517025,0.978813290596008,-0.0318000018596649,0.0773842185735703,INVALID,,,,,
325538,0.0166667,0.193766996264458,VALID,0.138165310025215,0.147115141153336,0.979422032833099,0,2,0.927841901779175,VALID,0.141218423843384,0.147051155567169,0.978996098041534,-0.0318000018596649,0.0774170532822609,INVALID,,,,,
325542,0.0166671,0.210434095934033,VALID,0.13706162571907,0.147011712193489,0.979592621326447,0,2,0.971164643764496,VALID,0.14011624455452,0.146948277950287,0.979169845581055,-0.0318000018596649,0.0775635913014412,INVALID,,,,,
325546,0.0185374,0.228971496224403,VALID,0.135675758123398,0.148284241557121,0.979593753814697,0,2,0.958124697208405,VALID,0.138731569051743,0.148220896720886,0.979175209999084,-0.0318000018596649,0.07743039727211,INVALID,,,,,
325548,0.0171236,0.246095096692443,VALID,0.1349016726017,0.148932844400406,0.979602217674255,0,2,0.98126494884491,VALID,0.137958183884621,0.148869574069977,0.979186058044434,-0.0318000018596649,0.0773587748408318,INVALID,,,,,
325554,0.0166682,0.262763297185302,VALID,0.132673501968384,0.150200575590134,0.979712963104248,0,2,1,VALID,0.135732233524323,0.150137796998024,0.979303538799286,-0.0318000018596649,0.0773864984512329,INVALID,,,,,
325556,0.020121,0.282884297892451,VALID,0.132132932543755,0.150695025920868,0.979710102081299,0,2,0.99823671579361,VALID,0.135192111134529,0.150632292032242,0.979302287101746,-0.0318000018596649,0.077461875975132,INVALID,,,,,
325560,0.0166681,0.299552397802472,VALID,0.131373479962349,0.15225638449192,0.979570806026459,0,2,1,VALID,0.134432852268219,0.152193382382393,0.979165434837341,-0.0318000018596649,0.0779389888048172,INVALID,,,,,
325562,0.0174784,0.317030798643827,VALID,0.131029173731804,0.153196826577187,0.979470312595367,0,2,1,VALID,0.134088531136513,0.153133600950241,0.979066073894501,-0.0318000018596649,0.0780774280428886,INVALID,,,,,
325566,0.0166695,0.333700299263,VALID,0.13060462474823,0.153921097517014,0.979413449764252,0,2,1,VALID,0.133664160966873,0.153857782483101,0.979010581970215,-0.0318000018596649,0.078124888241291,INVALID,,,,,
325568,0.0166658,0.350366098806262,VALID,0.130453407764435,0.153981134295464,0.979424178600311,0,2,1,VALID,0.13351309299469,0.153917863965034,0.979021728038788,-0.0318000018596649,0.0780847668647766,INVALID,,,,,
325572,0.0166667,0.367032798007131,VALID,0.129496574401855,0.1536595672369,0.979601621627808,0,2,0.921873509883881,VALID,0.132557600736618,0.153596878051758,0.979201972484589,-0.0318000018596649,0.0777343139052391,INVALID,,,,,
325576,0.016666,0.383698798716068,VALID,0.12627024948597,0.153053537011147,0.980117559432983,0,2,0.888849496841431,VALID,0.129335507750511,0.152992591261864,0.979727327823639,-0.0318000018596649,0.0775167271494865,INVALID,,,,,
325580,0.0166685,0.400367299094796,VALID,0.123318836092949,0.151620835065842,0.980715870857239,0,2,0.878409862518311,VALID,0.126388296484947,0.151561826467514,0.980334103107452,-0.0318000018596649,0.0775611773133278,INVALID,,,,,
325582,0.016666,0.417033299803734,VALID,0.122198306024075,0.15066896378994,0.981002748012543,0,2,0.898487687110901,VALID,0.125269532203674,0.150610834360123,0.980624258518219,-0.0318000018596649,0.0774224326014519,INVALID,,,,,
325586,0.0166675,0.433700799942017,VALID,0.1204719170928,0.148772329092026,0.981505632400513,0,2,0.912242591381073,VALID,0.123546056449413,0.148715689778328,0.981132030487061,-0.0318000018596649,0.077638067305088,INVALID,,,,,
325588,0.0174688,0.451169600710273,VALID,0.119960352778435,0.147733747959137,0.98172515630722,0,2,0.921713054180145,VALID,0.123035565018654,0.147677734494209,0.981352925300598,-0.0318000018596649,0.0774923861026764,INVALID,,,,,
325592,0.0166681,0.467837700620294,VALID,0.119130469858646,0.145666092634201,0.982135057449341,0,2,1,VALID,0.122207596898079,0.145611211657524,0.98176509141922,-0.0318000018596649,0.0772975534200668,INVALID,,,,,
325596,0.0166643,0.48450200073421,VALID,0.118374951183796,0.144249558448792,0.982435464859009,0,2,1,VALID,0.12145359814167,0.144195541739464,0.98206752538681,-0.0318000018596649,0.0769981890916824,INVALID,,,,,
325600,0.0166679,0.5011699013412,VALID,0.11787324398756,0.14326898753643,0.982639253139496,0,2,1,VALID,0.120952904224396,0.143215551972389,0.982272744178772,-0.0318000018596649,0.0769085064530373,INVALID,,,,,
325602,0.0166661,0.51783600077033,VALID,0.117746159434319,0.143282070755959,0.982652604579926,0,2,1,VALID,0.120825953781605,0.143228679895401,0.98228645324707,-0.0318000018596649,0.0768779963254929,INVALID,,,,,
325606,0.0166677,0.534503700211644,VALID,0.117504864931107,0.142473861575127,0.982798993587494,0,2,1,VALID,0.120585300028324,0.142420873045921,0.982433438301086,-0.0318000018596649,0.0764520689845085,INVALID,,,,,
325608,0.0166658,0.551169499754906,VALID,0.117378883063793,0.141997113823891,0.982883036136627,0,2,1,VALID,0.120459675788879,0.141944363713264,0.982517838478088,-0.0318000018596649,0.0763030126690865,INVALID,,,,,
325612,0.0166706,0.567840099334717,VALID,0.117030553519726,0.141311317682266,0.983023405075073,0,2,1,VALID,0.120112046599388,0.141258955001831,0.982659161090851,-0.0318000018596649,0.0761552974581718,INVALID,,,,,
325614,0.0166654,0.584505498409271,VALID,0.117000289261341,0.141277119517326,0.983031868934631,0,2,1,VALID,0.120081834495068,0.141224786639214,0.982667744159698,-0.0318000018596649,0.0761660113930702,INVALID,,,,,
325618,0.0166712,0.60117669776082,VALID,0.117146275937557,0.141448348760605,0.982989907264709,0,2,1,VALID,0.120227582752705,0.141395896673203,0.982625305652618,-0.0318000018596649,0.0760156437754631,INVALID,,,,,
325622,0.0166624,0.617839097976685,VALID,0.117501653730869,0.141851827502251,0.982889294624329,0,2,1,VALID,0.12058237195015,0.141799077391624,0.982523739337921,-0.0318000018596649,0.0762300118803978,INVALID,,,,,
