F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
167306,0.0194691,0.0194690991193056,VALID,0.0407738722860813,-0.0871037691831589,0.995364487171173,0,1.10331547260284,0.216231316328049,VALID,0.0690654590725899,-0.0914718061685562,0.993409693241119,-0.0320999994874001,0.0772211626172066,VALID,0.0125670302659273,-0.08228550106287,0.996529579162598,0.0320999994874001,0.0835077539086342
167310,0.0166679,0.0361369997262955,VALID,0.0412598475813866,-0.0831623673439026,0.995681524276733,0,1.05204367637634,0.432725667953491,VALID,0.0700677186250687,-0.0896852761507034,0.99350243806839,-0.0320999994874001,0.0764548853039742,VALID,0.0126371858641505,-0.075817383825779,0.997041642665863,0.0320999994874001,0.0833085775375366
167314,0.0166714,0.0528084002435207,VALID,0.0422281920909882,-0.0782328620553017,0.996040344238281,0,0.9742511510849,0.728592097759247,VALID,0.0718595236539841,-0.0875636041164398,0.993563711643219,-0.0320999994874001,0.0754627138376236,VALID,0.0129168182611465,-0.0677753090858459,0.99761700630188,0.0320999994874001,0.0831461250782013
167316,0.0168016,0.0696099996566772,VALID,0.0428198128938675,-0.0762970820069313,0.99616527557373,0,0.93929535150528,0.801440715789795,VALID,0.0728201866149902,-0.0868600606918335,0.99355548620224,-0.0320999994874001,0.0749053359031677,VALID,0.0131490668281913,-0.0645554289221764,0.997827470302582,0.0320999994874001,0.0829726457595825
167322,0.0166647,0.0862747002393007,VALID,0.0439455695450306,-0.0712843909859657,0.996487498283386,0,0.883580923080444,0.83082914352417,VALID,0.0753878578543663,-0.0835506021976471,0.993647813796997,-0.0320999994874001,0.0743474066257477,VALID,0.0131381005048752,-0.0585564486682415,0.998197615146637,0.0320999994874001,0.0820606574416161
167324,0.0166685,0.102943200618029,VALID,0.0442020632326603,-0.0695857554674149,0.996596217155457,0,0.877674460411072,0.831633567810059,VALID,0.0758715122938156,-0.0820196643471718,0.993738532066345,-0.0320999994874001,0.0743480920791626,VALID,0.0131545104086399,-0.056903563439846,0.998293042182922,0.0320999994874001,0.0816143155097961
167328,0.0166647,0.119607901200652,VALID,0.0443271063268185,-0.0666155964136124,0.996793568134308,0,0.887164294719696,0.870254456996918,VALID,0.0765042081475258,-0.0782354176044464,0.993995130062103,-0.0320999994874001,0.0739051774144173,VALID,0.0129477363079786,-0.0550445057451725,0.998399972915649,0.0320999994874001,0.0808194950222969
167330,0.0166676,0.136275501921773,VALID,0.0441314354538918,-0.0655792728066444,0.996870994567871,0,0.899369418621063,0.847407937049866,VALID,0.076398678123951,-0.0763971880078316,0.994146227836609,-0.0320999994874001,0.0737110897898674,VALID,0.012656788341701,-0.0548042431473732,0.998416900634766,0.0320999994874001,0.0805186927318573
167334,0.0166664,0.152941901236773,VALID,0.0436419695615768,-0.0628785714507103,0.997066557407379,0,0.9299356341362,0.849309206008911,VALID,0.0758619755506516,-0.0713668838143349,0.994561076164246,-0.0320999994874001,0.0736428871750832,VALID,0.0117272166535258,-0.0541413053870201,0.998464405536652,0.0320999994874001,0.0799468606710434
167336,0.0166933,0.169635200873017,VALID,0.0434587523341179,-0.0618558973073959,0.997138500213623,0,0.934527397155762,0.861316800117493,VALID,0.0757269114255905,-0.0695886611938477,0.994697391986847,-0.0320999994874001,0.0733391419053078,VALID,0.0111612323671579,-0.0537788905203342,0.998490512371063,0.0320999994874001,0.0797706693410873
