F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
167360,0.0166621,0.286349002271891,-2.419483,0.3758897,-1.419565,0.1646642,0.08985765,-0.007652783,0.9822183
167364,0.0166689,0.303017903119326,-2.41945,0.375706,-1.419361,0.1654536,0.0895505,-0.007731628,0.9821131
167366,0.0166652,0.319683102890849,-2.419478,0.3755672,-1.419261,0.1658712,0.0894001,-0.007787959,0.9820559
167370,0.0166667,0.336349802091718,-2.419556,0.3753718,-1.419041,0.1666394,0.08913081,-0.007830382,0.9819499
167374,0.0166674,0.353017201647162,-2.419617,0.3752126,-1.41895,0.1670917,0.08898415,-0.007824365,0.9818864
167378,0.0166666,0.369683802127838,-2.419767,0.3749637,-1.418802,0.1679099,0.08880393,-0.007789859,0.9817635
167380,0.0166674,0.386351201683283,-2.419796,0.3748212,-1.418735,0.1683976,0.08865499,-0.007781553,0.9816934
167384,0.0166946,0.403045801445842,-2.419909,0.3745407,-1.418571,0.169174,0.0884746,-0.007685677,0.981577
167386,0.0166653,0.419711101800203,-2.419999,0.3744331,-1.418543,0.1695973,0.08837394,-0.007609818,0.9815136
167390,0.0166673,0.436378402635455,-2.420029,0.3742789,-1.418461,0.1701238,0.08824364,-0.007514572,0.9814349
167394,0.0166668,0.453045202419162,-2.42006,0.3742082,-1.418341,0.1706009,0.08816609,-0.007459607,0.9813595
167396,0.0166676,0.469712803140283,-2.420128,0.3741667,-1.418311,0.170794,0.08814495,-0.007411084,0.9813282
167402,0.0166665,0.48637930303812,-2.42033,0.3741291,-1.418235,0.171069,0.08813164,-0.007252835,0.9812827
167404,0.016666,0.503045303747058,-2.420384,0.3741147,-1.418195,0.1711524,0.0881261,-0.007150771,0.9812694
167408,0.0166889,0.51973420381546,-2.420451,0.3740623,-1.418222,0.171326,0.08812161,-0.006946246,0.9812409
167410,0.0166663,0.536400504410267,-2.420491,0.3740475,-1.41827,0.1714193,0.08811139,-0.006861128,0.9812261
167414,0.0166679,0.553068405017257,-2.420617,0.3739852,-1.418264,0.1715583,0.0880549,-0.006716852,0.9812079
167418,0.016667,0.569735404103994,-2.420658,0.3739942,-1.418266,0.1716148,0.08804904,-0.006643081,0.9811991
167422,0.0166668,0.586402203887701,-2.420752,0.3739875,-1.418269,0.1716751,0.08793177,-0.006554329,0.9811996
167424,0.0166684,0.603070603683591,-2.420799,0.3740001,-1.41828,0.1716842,0.08787666,-0.006506452,0.9812033
167426,0.0166656,0.619736203923821,-2.420857,0.374063,-1.418302,0.1717076,0.08781107,-0.006483009,0.9812052
167430,0.0166666,0.636402804404497,-2.420989,0.3740683,-1.418333,0.1717511,0.087648,-0.00638868,0.9812128
167434,0.0166668,0.653069604188204,-2.421052,0.3741159,-1.418412,0.171767,0.08758419,-0.006328381,0.9812161
167438,0.016667,0.669736603274941,-2.421103,0.3741024,-1.418478,0.1717654,0.08744194,-0.006273103,0.9812295
167440,0.0166669,0.686403503641486,-2.421174,0.3740965,-1.418511,0.1717766,0.08738346,-0.006273476,0.9812327
167444,0.0166676,0.703071104362607,-2.421082,0.3741142,-1.418568,0.1718266,0.08726749,-0.006293026,0.9812341
167448,0.0166667,0.719737803563476,-2.420992,0.3741434,-1.418622,0.1719327,0.08721263,-0.006252478,0.9812207
167450,0.0166662,0.736404003575444,-2.420914,0.3741829,-1.418634,0.1720173,0.08719491,-0.006254826,0.9812074
167454,0.0167185,0.753122502937913,-2.420918,0.374213,-1.418698,0.1720862,0.08721349,-0.006272898,0.9811935
167458,0.016667,0.769789502024651,-2.420909,0.3742023,-1.418738,0.1721762,0.08723757,-0.006283808,0.9811756
167460,0.0166675,0.786457002162933,-2.420924,0.3741843,-1.418767,0.1722216,0.08723736,-0.006288449,0.9811676
167464,0.0166668,0.80312380194664,-2.420667,0.3742205,-1.418826,0.1724171,0.08725522,-0.006344683,0.9811313
167466,0.016667,0.819790801033378,-2.42066,0.3741947,-1.418862,0.1725595,0.08725657,-0.006377984,0.9811059
167470,0.0166667,0.836457500234246,-2.420558,0.3741466,-1.418893,0.172775,0.08725528,-0.006440539,0.9810677
167474,0.0166674,0.853124899789691,-2.420427,0.3741446,-1.418869,0.1728942,0.08731283,-0.006497221,0.9810413
167478,0.0166655,0.869790399447083,-2.420356,0.374202,-1.418815,0.1729367,0.08735815,-0.006560726,0.9810293
167480,0.0166682,0.886458599939942,-2.420276,0.374218,-1.418796,0.1729867,0.08740662,-0.006576181,0.981016
167484,0.0166668,0.903125399723649,-2.420093,0.3742145,-1.418785,0.1730577,0.08751449,-0.006624165,0.9809936
167486,0.0166674,0.919792799279094,-2.419928,0.3742725,-1.418829,0.1731047,0.08759042,-0.00665349,0.9809783
167490,0.016666,0.936458799988031,-2.419766,0.3742215,-1.418823,0.1731663,0.08773364,-0.006789022,0.9809537
167494,0.0166676,0.953126400709152,-2.419667,0.374248,-1.418836,0.1731455,0.08783378,-0.006906326,0.9809476
167498,0.0166664,0.969792800024152,-2.419564,0.3741368,-1.418824,0.1731238,0.0879679,-0.007205121,0.9809372
167500,0.0166673,0.986460100859404,-2.419496,0.3741088,-1.418823,0.1731305,0.08804242,-0.007367257,0.9809282
167504,0.0166667,1.00312680006027,-2.419474,0.3740403,-1.418785,0.1732588,0.08825547,-0.007542418,0.9808851
167508,0.016667,1.01979379914701,-2.419331,0.3739847,-1.418757,0.17356,0.0884577,-0.00772013,0.9808123
167510,0.0166658,1.03645959869027,-2.41927,0.3739428,-1.418753,0.1737659,0.08851139,-0.007809992,0.9807702
167514,0.0166683,1.05312789790332,-2.419223,0.3738728,-1.418765,0.1740403,0.08858029,-0.00791462,0.9807145
167518,0.0166667,1.06979459710419,-2.419154,0.3737751,-1.418789,0.174457,0.08867033,-0.008045579,0.9806313
167520,0.0166667,1.08646129630506,-2.419176,0.3737753,-1.418767,0.1747317,0.08869642,-0.008098176,0.9805796
167524,0.0166672,1.10312849655747,-2.419263,0.3736495,-1.418815,0.1750286,0.08870322,-0.008140158,0.9805256
167526,0.016667,1.11979549564421,-2.419262,0.3735921,-1.418843,0.1751736,0.08868749,-0.008183517,0.9805008
167530,0.0166674,1.13646289519966,-2.419315,0.3735214,-1.418936,0.1753545,0.08865047,-0.008242317,0.9804713
167534,0.0166664,1.15312929451466,-2.419364,0.3734503,-1.418957,0.1754523,0.08859169,-0.008281722,0.9804588
167538,0.0166672,1.16979649476707,-2.419394,0.3734011,-1.419017,0.1755493,0.08848987,-0.008308378,0.9804504
167542,0.0166665,1.18646299466491,-2.419471,0.3733608,-1.419057,0.175663,0.0883747,-0.008276399,0.9804407
167544,0.0166671,1.20313009433448,-2.41943,0.3733574,-1.419042,0.1757104,0.08832009,-0.008267472,0.9804372
167548,0.0166669,1.21979699470103,-2.419552,0.3733744,-1.419061,0.1756962,0.0882259,-0.008239564,0.9804485
167550,0.0166663,1.23646329529583,-2.419627,0.3733899,-1.419038,0.1756902,0.08819117,-0.008222155,0.9804528
167554,0.0166671,1.25313039496541,-2.419734,0.3733264,-1.419029,0.1756798,0.0881872,-0.008168525,0.9804555
167558,0.0166671,1.26979749463499,-2.41975,0.3733226,-1.419033,0.1757317,0.08819702,-0.008140543,0.9804455
167560,0.0166668,1.28646429441869,-2.419825,0.373312,-1.419051,0.1758439,0.08819184,-0.008092565,0.9804263
167564,0.0166667,1.30313099361956,-2.41989,0.3732524,-1.419041,0.176049,0.08824181,-0.008050797,0.9803853
167566,0.0166679,1.31979889422655,-2.419944,0.3732618,-1.419102,0.1761621,0.08829605,-0.008074175,0.9803599
167570,0.0166669,1.3364657945931,-2.420007,0.3731477,-1.419126,0.176317,0.08832028,-0.008084306,0.9803298
167574,0.016667,1.35313279367983,-2.420026,0.3731256,-1.419127,0.176383,0.08834589,-0.008097465,0.9803155
167578,0.0166668,1.36979959346354,-2.420046,0.3731006,-1.419172,0.1764836,0.088402,-0.008148257,0.980292
167582,0.0166667,1.38646629266441,-2.420059,0.3729907,-1.419217,0.1765688,0.08842002,-0.008267892,0.980274
167584,0.0181305,1.40459679253399,-2.420059,0.3729889,-1.419274,0.1766035,0.0884166,-0.008311648,0.9802676
167588,0.016668,1.42126479186118,-2.420043,0.3729931,-1.419268,0.1766035,0.08845064,-0.008365324,0.9802641
167590,0.0166665,1.43793129175901,-2.420111,0.3729729,-1.419312,0.176604,0.0885025,-0.008371689,0.9802593
167594,0.0166693,1.45460059121251,-2.420095,0.373028,-1.419271,0.1765617,0.08855847,-0.008339063,0.9802622
167598,0.0166654,1.47126599028707,-2.42015,0.373042,-1.419275,0.1765521,0.08858191,-0.008329254,0.9802619
167602,0.0166667,1.48793268948793,-2.420161,0.3730302,-1.419253,0.1766546,0.08859326,-0.0082983,0.9802426
167604,0.0166668,1.50459948927164,-2.420164,0.3730092,-1.419252,0.1767616,0.08857644,-0.008303346,0.9802248
167608,0.016667,1.52126648835838,-2.42018,0.3729658,-1.419201,0.177027,0.08853842,-0.008312291,0.9801803
167610,0.0166662,1.53793268837035,-2.420188,0.3729144,-1.419161,0.1771472,0.08851209,-0.008307369,0.980161
167616,0.0166678,1.5546004883945,-2.420206,0.3728238,-1.41918,0.1773504,0.08845144,-0.008282161,0.9801299
167618,0.0166661,1.57126658782363,-2.42018,0.3727999,-1.419165,0.1774642,0.08841897,-0.008250285,0.9801125
167622,0.0166672,1.58793378807604,-2.420042,0.3727452,-1.419203,0.1776426,0.08838874,-0.008235211,0.980083
167624,0.016667,1.60460078716278,-2.420017,0.3727257,-1.419207,0.1777211,0.08837186,-0.008255377,0.9800702
167628,0.0166675,1.62126828730106,-2.419955,0.3727224,-1.419244,0.1778167,0.08840603,-0.008295129,0.9800494
167630,0.0166667,1.63793498650193,-2.419934,0.3727108,-1.419254,0.1778113,0.08844332,-0.008294871,0.980047
167634,0.0166673,1.65460228733718,-2.419791,0.3727261,-1.41933,0.1777495,0.08854983,-0.008317747,0.9800484
167636,0.016668,1.67127028666437,-2.419693,0.3726832,-1.41935,0.1777173,0.08861979,-0.008341724,0.9800477
167642,0.0166666,1.68793688714504,-2.419504,0.3726932,-1.419362,0.1776244,0.08874722,-0.008395246,0.9800526
167644,0.0166662,1.70460308715701,-2.41942,0.3726978,-1.419391,0.1775891,0.0888097,-0.008436511,0.9800529
167648,0.0166668,1.72126988694072,-2.419315,0.372728,-1.419452,0.1774887,0.08896372,-0.008512168,0.9800565
167650,0.0166666,1.73793648742139,-2.419278,0.3726894,-1.419423,0.1774728,0.08902135,-0.008517088,0.9800541
167654,0.0166672,1.75460368767381,-2.419218,0.372674,-1.419407,0.1774868,0.08905412,-0.008511447,0.9800487
167658,0.0166672,1.77127088792622,-2.419146,0.3726499,-1.419436,0.1774967,0.08910407,-0.008520761,0.9800422
167660,0.0166669,1.78793778829277,-2.419091,0.3726517,-1.419436,0.1774808,0.08912422,-0.008585277,0.9800428
167664,0.0166672,1.80460498854518,-2.419036,0.3726414,-1.419406,0.1774215,0.08918554,-0.008830053,0.9800457
167668,0.0166671,1.82127208821476,-2.418964,0.3726142,-1.419446,0.1774,0.0892503,-0.009036896,0.9800419
167670,0.0166658,1.83793788775802,-2.418928,0.3726096,-1.419443,0.1774184,0.08927705,-0.009067408,0.9800358
167676,0.0166679,1.85460578836501,-2.418917,0.372636,-1.419427,0.1775307,0.08935834,-0.009014387,0.9800085
167678,0.0166658,1.87127158790827,-2.418976,0.372584,-1.4194,0.1776035,0.08936916,-0.008975334,0.9799947
167682,0.0166673,1.88793888874352,-2.419001,0.3725503,-1.41936,0.177764,0.08937319,-0.008957009,0.9799654
167684,0.0166669,1.90460578911006,-2.419042,0.3725487,-1.419344,0.1778262,0.08935075,-0.008957247,0.9799562
167688,0.0166668,1.92127258889377,-2.419055,0.3725187,-1.419343,0.1779592,0.08920211,-0.008977081,0.9799454
167690,0.0166661,1.9379386883229,-2.419066,0.3724887,-1.419348,0.1780185,0.08910916,-0.008938176,0.9799435
167694,0.016668,1.95460668765008,-2.419116,0.3724829,-1.419365,0.1780512,0.08902247,-0.008856707,0.9799461
167698,0.0166668,1.97127348743379,-2.419219,0.3724258,-1.419379,0.1780692,0.0888905,-0.008729697,0.979956
167700,0.0166667,1.98794018663466,-2.41932,0.3724208,-1.419439,0.1780662,0.08883663,-0.008678674,0.9799618
167704,0.0166671,2.00460728630424,-2.419363,0.3724513,-1.419457,0.1780534,0.08876552,-0.008581869,0.9799715
167708,0.0166672,2.02127448655665,-2.419463,0.3724787,-1.419414,0.1780525,0.08873849,-0.008419026,0.9799755
167710,0.0166661,2.03794058598578,-2.419472,0.3725107,-1.419384,0.178051,0.08871287,-0.008353661,0.9799786
167714,0.0166678,2.05460838600993,-2.419477,0.372537,-1.419365,0.1780724,0.08867537,-0.00829705,0.9799786
167718,0.0166663,2.07127468660474,-2.419419,0.372579,-1.419346,0.1781019,0.08865587,-0.008317521,0.9799749
167722,0.0166667,2.08794138580561,-2.419449,0.3725832,-1.419324,0.1781725,0.08864992,-0.008363249,0.9799622
167724,0.0170571,2.10499848611653,-2.419503,0.3725596,-1.419341,0.1782286,0.0886732,-0.008351656,0.97995
167728,0.0166688,2.12166728638113,-2.419545,0.372546,-1.419312,0.178345,0.08871716,-0.00828582,0.9799253
167730,0.0166653,2.13833258673549,-2.419567,0.3725376,-1.419298,0.1783922,0.08872469,-0.008236332,0.9799165
167736,0.0166678,2.15500038675964,-2.419664,0.3725,-1.419274,0.1785028,0.08873749,-0.008176536,0.9798957
167738,0.016666,2.17166638746858,-2.419696,0.3724554,-1.419253,0.1786155,0.08871862,-0.008180181,0.9798768
167742,0.0166676,2.1883339881897,-2.419667,0.3724265,-1.419171,0.1788842,0.08859634,-0.008173161,0.979839
167744,0.0166663,2.2050002887845,-2.419698,0.372405,-1.419156,0.1789966,0.0885263,-0.008173819,0.9798248
167748,0.0166677,2.22166798822582,-2.419716,0.3723689,-1.419133,0.1791484,0.08833101,-0.008150554,0.9798148
167750,0.0166662,2.23833418823779,-2.419732,0.3723213,-1.419127,0.179196,0.0882374,-0.00812666,0.9798148
167756,0.0166674,2.25500158779323,-2.419702,0.3723099,-1.419061,0.1792524,0.08810113,-0.008092036,0.979817
167758,0.0166659,2.27166748791933,-2.419614,0.3723178,-1.419052,0.1792923,0.0880217,-0.008070365,0.979817
167762,0.0166678,2.28833528794348,-2.419591,0.3723255,-1.419031,0.1793354,0.08798508,-0.007977032,0.9798132
167764,0.0171929,2.3055281881243,-2.419595,0.3723217,-1.419024,0.1793382,0.08796598,-0.00793433,0.9798147
167768,0.016668,2.32219618745148,-2.419508,0.3722962,-1.418945,0.1793779,0.08798973,-0.007866426,0.9798059
167770,0.0166671,2.33886328712106,-2.419482,0.3722583,-1.418939,0.1794437,0.08799226,-0.007857416,0.9797937
167776,0.0166665,2.3555297870189,-2.419423,0.3721962,-1.418895,0.1796325,0.08801642,-0.007825093,0.9797572
167778,0.0166664,2.37219618633389,-2.419339,0.3721839,-1.418877,0.1797402,0.08799279,-0.007807975,0.9797397
167782,0.0166676,2.38886378705502,-2.419249,0.3721426,-1.418816,0.1798617,0.08794972,-0.00775845,0.9797217
167784,0.0166662,2.40552998706698,-2.419242,0.3721123,-1.418797,0.1799056,0.08794362,-0.007741258,0.9797142
167788,0.0166679,2.42219788767397,-2.419183,0.3720658,-1.418836,0.1801454,0.08793436,-0.007704804,0.9796713
167790,0.0166671,2.43886498734355,-2.419166,0.3719874,-1.418851,0.1803235,0.0879409,-0.007672029,0.9796382
167796,0.0166667,2.45553168654442,-2.419088,0.3718698,-1.41878,0.1807243,0.08794343,-0.0075907,0.9795648
167798,0.016666,2.47219768725336,-2.419055,0.3717931,-1.418764,0.1809469,0.08793901,-0.00756945,0.9795242
167802,0.0166677,2.48886538669467,-2.419042,0.3716956,-1.418763,0.1812689,0.08799198,-0.00765184,0.9794593
167804,0.0166659,2.50553128682077,-2.419182,0.3716989,-1.418777,0.181407,0.08799999,-0.007706081,0.9794326
167806,0.0166678,2.52219908684492,-2.419206,0.3716479,-1.418801,0.1815665,0.08802465,-0.007753569,0.9794004
167810,0.0166677,2.53886678628623,-2.419365,0.3715375,-1.418783,0.181757,0.08802739,-0.0077688,0.9793647
167816,0.0166664,2.55553318560123,-2.419465,0.3714776,-1.418818,0.181914,0.08802133,-0.007786083,0.979336
167818,0.0166659,2.57219908572733,-2.419501,0.3714418,-1.418808,0.1819768,0.0879919,-0.007829486,0.9793267
167820,0.0166679,2.58886698633432,-2.419415,0.3714581,-1.418848,0.1820848,0.08794636,-0.00786953,0.9793103
167824,0.0166667,2.60553368553519,-2.419447,0.3713759,-1.418878,0.1823155,0.08779369,-0.007946217,0.9792805
167828,0.0166669,2.62220058590174,-2.419495,0.3713963,-1.418953,0.1825402,0.08767524,-0.007922534,0.9792494
167830,0.0166655,2.63886608555913,-2.419531,0.371363,-1.418972,0.182624,0.08763121,-0.007889642,0.979238
167836,0.0166693,2.65553538501263,-2.419474,0.3713492,-1.419039,0.182823,0.08751582,-0.00779944,0.9792119
167838,0.0166657,2.6722010858357,-2.419473,0.3713073,-1.419077,0.1829521,0.08744302,-0.007748162,0.9791947
167842,0.0166679,2.68886898644269,-2.419491,0.3713076,-1.419175,0.1831871,0.08731869,-0.007674796,0.9791625
167844,0.0166654,2.70553438551724,-2.41941,0.371321,-1.419203,0.1832457,0.08726608,-0.007718472,0.9791558
167848,0.0166676,2.72220198623836,-2.419327,0.3713962,-1.419186,0.1833208,0.08718285,-0.007886027,0.9791479
167850,0.0166669,2.73886888660491,-2.419324,0.3714316,-1.419173,0.1833504,0.08716406,-0.007972225,0.9791433
167856,0.0166679,2.7555367872119,-2.419252,0.3714656,-1.419091,0.1834744,0.08715762,-0.008011678,0.9791203
167858,0.0166666,2.77220338769257,-2.419301,0.3714764,-1.419082,0.1835709,0.08714941,-0.007963012,0.9791033
167862,0.0166667,2.78887008689344,-2.419434,0.3714567,-1.419015,0.1837153,0.08717205,-0.007914521,0.9790747
167864,0.0166662,2.80553628690541,-2.41947,0.3715055,-1.418995,0.1838086,0.08717849,-0.007886499,0.9790568
167866,0.0166675,2.82220378704369,-2.419564,0.37143,-1.418932,0.1838987,0.08717705,-0.007890192,0.9790399
167870,0.0166673,2.83887108787894,-2.419705,0.3714478,-1.4189,0.1840508,0.08712931,-0.007853774,0.9790159
167876,0.0166672,2.85553828813136,-2.41982,0.3713521,-1.418882,0.1842781,0.0869725,-0.007712606,0.9789882
167878,0.0166663,2.87220458872616,-2.419862,0.3713256,-1.418852,0.1844207,0.08688498,-0.007611567,0.9789699
167882,0.0166676,2.88887218944728,-2.419931,0.3712249,-1.418804,0.1846911,0.08667883,-0.007434686,0.9789386
167884,0.0166663,2.90553849004209,-2.419924,0.3711996,-1.418803,0.1848658,0.08655343,-0.007391738,0.978917
167888,0.0166672,2.9222056902945,-2.419799,0.3711413,-1.418721,0.1852164,0.08625941,-0.007394311,0.9788767
167890,0.0166663,2.93887199088931,-2.419762,0.3710901,-1.418728,0.1853994,0.08608358,-0.007376697,0.9788576
167896,0.0166683,2.95554029010236,-2.419732,0.3709753,-1.418658,0.1857881,0.08572949,-0.007279565,0.9788157
167898,0.0166661,2.97220638953149,-2.419701,0.3709335,-1.4186,0.1859608,0.08555967,-0.007226804,0.9787982
167902,0.0166679,2.98887429013848,-2.419618,0.3708553,-1.418537,0.18624,0.08531401,-0.007211963,0.9787667
167904,0.0166659,3.00554019026458,-2.419573,0.3707905,-1.418468,0.1863928,0.08521299,-0.007234614,0.9787462
167908,0.0166672,3.022207390517,-2.419617,0.3706747,-1.418388,0.1866832,0.0850904,-0.007214297,0.9787017
167910,0.0166666,3.03887399099767,-2.419603,0.3706098,-1.418283,0.1868197,0.08504768,-0.007199944,0.9786795
167914,0.0166678,3.05554179102182,-2.41964,0.370546,-1.418207,0.1871238,0.08500627,-0.007116869,0.9786256
167918,0.0166662,3.07220799103379,-2.419671,0.3705007,-1.418187,0.1872375,0.0849975,-0.007108497,0.9786046
167922,0.0166766,3.08888459019363,-2.419738,0.3704455,-1.418031,0.1874272,0.0850192,-0.007075285,0.9785667
167924,0.0166657,3.1055502910167,-2.419722,0.3704464,-1.41802,0.18749,0.08503862,-0.007080592,0.9785529
167928,0.0166676,3.12221789173782,-2.419716,0.3704255,-1.417959,0.1875149,0.08509445,-0.007117581,0.978543
167930,0.0166666,3.13888449221849,-2.41973,0.3704409,-1.417939,0.1874994,0.08511231,-0.007149849,0.9785442
167936,0.0166675,3.15555199235678,-2.419588,0.3704811,-1.417897,0.187378,0.08514684,-0.007298887,0.9785634
167938,0.0166659,3.17221789248288,-2.41955,0.3704906,-1.417931,0.1873052,0.08515062,-0.007391021,0.9785763
167942,0.0166681,3.1888859923929,-2.419456,0.3705281,-1.417985,0.1871719,0.08524386,-0.007571699,0.9785923
167944,0.016666,3.20555199310184,-2.419381,0.370559,-1.417997,0.1870997,0.0852932,-0.007669408,0.978601
167948,0.0166687,3.22222069278359,-2.419125,0.3706041,-1.418069,0.1869784,0.0854516,-0.007860045,0.9786089
167950,0.0166656,3.23888629302382,-2.418992,0.370622,-1.418088,0.1869426,0.08555417,-0.007987169,0.9786057
167954,0.016667,3.25555329211056,-2.418811,0.3706453,-1.418143,0.1869541,0.08571047,-0.008220062,0.9785879
167958,0.0166668,3.27222009189427,-2.41871,0.3706295,-1.41814,0.1869457,0.08579766,-0.008351284,0.9785808
167962,0.0166672,3.28888729214668,-2.418604,0.3706124,-1.418203,0.1869718,0.08598547,-0.008530213,0.9785578
167964,0.0166669,3.30555419251323,-2.41855,0.3706018,-1.418237,0.1870079,0.086071,-0.008606871,0.9785427
167966,0.0166666,3.3222207929939,-2.418542,0.3705208,-1.418217,0.1871076,0.08618663,-0.008735614,0.9785123
167970,0.0166669,3.33888769336045,-2.418531,0.3704904,-1.418219,0.1872586,0.08633315,-0.008940392,0.9784687
167974,0.0166685,3.35555619373918,-2.41857,0.3704557,-1.418203,0.1873624,0.08640052,-0.009053924,0.9784418
167978,0.0166653,3.37222149409354,-2.418614,0.370394,-1.418218,0.1874557,0.0864483,-0.009185651,0.9784185
167980,0.016667,3.38888849318028,-2.4186,0.3704132,-1.418207,0.1874957,0.08647139,-0.009239817,0.9784083
167984,0.0166688,3.40555729344487,-2.418674,0.3703679,-1.418219,0.1875839,0.0864251,-0.009245531,0.9783954
167988,0.0166662,3.42222349345684,-2.418665,0.3703327,-1.418185,0.1876949,0.0863431,-0.009316274,0.9783807
167990,0.0166659,3.43888939358294,-2.418683,0.3703026,-1.41819,0.1877365,0.08627864,-0.009369167,0.9783779
167994,0.0166676,3.45555699430406,-2.418589,0.3702962,-1.418184,0.187784,0.08622423,-0.009415806,0.9783731
167998,0.0166672,3.47222419455647,-2.418495,0.3702396,-1.418241,0.187841,0.08613666,-0.009528256,0.9783688
168000,0.0166667,3.48889089375734,-2.418391,0.3701901,-1.418274,0.1878864,0.08607009,-0.009600747,0.9783652
168004,0.0166674,3.50555829331279,-2.418364,0.3701499,-1.418298,0.1879961,0.08601871,-0.009729364,0.9783474
168008,0.0166669,3.52222519367933,-2.418232,0.3701502,-1.418321,0.1881403,0.08603091,-0.009839902,0.9783175
168010,0.0166664,3.53889159299433,-2.418219,0.370136,-1.418322,0.1882373,0.08604886,-0.009883635,0.9782968
168014,0.0166683,3.55555989220738,-2.418248,0.3700824,-1.418334,0.1884469,0.08613028,-0.009936932,0.9782488
168016,0.0166655,3.57222539186478,-2.418242,0.3700379,-1.418325,0.1886103,0.08616199,-0.009973256,0.9782141
168022,0.016667,3.58889239095151,-2.41826,0.3699698,-1.418286,0.1888522,0.08621766,-0.01001426,0.9781621
168024,0.0166684,3.6055607907474,-2.418297,0.3699248,-1.418255,0.1889552,0.08623754,-0.009997075,0.9781407
168028,0.0166705,3.62223129160702,-2.418418,0.3698875,-1.418127,0.1890449,0.08622928,-0.01007873,0.9781232
168030,0.016664,3.63889529183507,-2.418417,0.3698662,-1.418072,0.189078,0.08622388,-0.01014144,0.9781166
168034,0.0166678,3.65556309185922,-2.418448,0.3698462,-1.41789,0.1892099,0.08617786,-0.01024128,0.9780942
168038,0.0166659,3.67222899198532,-2.418495,0.3698201,-1.417838,0.1893078,0.08616618,-0.01020549,0.9780766
168042,0.0166666,3.688895592466,-2.418587,0.3697814,-1.417777,0.1895187,0.08615988,-0.01012664,0.9780371
168044,0.0166666,3.70556219294667,-2.418604,0.3697703,-1.417746,0.18969,0.08613721,-0.01009723,0.9780062
168048,0.0166684,3.72223059274256,-2.418644,0.3696504,-1.417689,0.189972,0.08609566,-0.01009475,0.9779552
168050,0.0166671,3.73889769241214,-2.418695,0.3696121,-1.417638,0.1900667,0.08605681,-0.010106,0.9779401
168054,0.0166691,3.7555667925626,-2.418715,0.3695729,-1.41762,0.190204,0.08598208,-0.01015167,0.9779195
168058,0.0166637,3.77223049290478,-2.418717,0.3695671,-1.417631,0.1904062,0.08585201,-0.01016499,0.9778914
168060,0.0166686,3.7888990920037,-2.418748,0.3695229,-1.417621,0.1905255,0.0857808,-0.01014672,0.9778746
168064,0.0166659,3.8055649921298,-2.418721,0.3695062,-1.417613,0.1907035,0.08569065,-0.01012531,0.9778481
168068,0.016669,3.82223399169743,-2.41879,0.3695135,-1.417599,0.1908599,0.08563748,-0.01006575,0.9778228
168070,0.0166647,3.83889869228005,-2.418782,0.3694542,-1.417569,0.1909391,0.08564284,-0.01002162,0.9778073
168076,0.0166678,3.85556649230421,-2.418839,0.3694879,-1.417538,0.1910273,0.08556879,-0.009886641,0.9777979
168078,0.0166655,3.8722319919616,-2.418896,0.3694708,-1.417518,0.1910984,0.08553668,-0.009804103,0.9777877
