F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
167308,0.0194691,0.0194690991193056,0.1402074,0.1970787,0.4441398,-0.2231334,-0.0442371,0.9736751,0.01454196,0.0398478470742702,0,0
167310,0.0166679,0.0361369997262955,0.1402074,0.1970787,0.4441398,-0.2231334,-0.0442371,0.9736751,0.01454196,0.0398478470742702,0,0
167314,0.0166714,0.0528084002435207,0.1402074,0.1970787,0.4441398,-0.2231334,-0.0442371,0.9736751,0.01454196,0.0398478470742702,0,0
167316,0.0168016,0.0696099996566772,0.1405101,0.1965633,0.4439389,-0.2212808,-0.04463068,0.9740741,0.01491626,0.0398478470742702,0,0
167322,0.0166647,0.0862747002393007,0.1407307,0.1961293,0.4437413,-0.2195242,-0.04497293,0.9744506,0.01524953,0.0398478470742702,0,0
167324,0.0166685,0.102943200618029,0.1407307,0.1961293,0.4437413,-0.2195242,-0.04497293,0.9744506,0.01524953,0.0398478470742702,0,0
167328,0.0166647,0.119607901200652,0.1407307,0.1961293,0.4437413,-0.2195242,-0.04497293,0.9744506,0.01524953,0.0398478470742702,0,0
167330,0.0166676,0.136275501921773,0.1408879,0.1956634,0.44355,-0.217703,-0.045341,0.9748363,0.01561183,0.0398478470742702,0,0
167334,0.0166664,0.152941901236773,0.1408879,0.1956634,0.44355,-0.217703,-0.045341,0.9748363,0.01561183,0.0398478470742702,0,0
167336,0.0166933,0.169635200873017,0.1410421,0.1952156,0.4433689,-0.2155672,-0.04567772,0.9752892,0.01597802,0.0398478470742702,0,0
167342,0.0166631,0.186298301443458,0.1410421,0.1952156,0.4433689,-0.2155672,-0.04567772,0.9752892,0.01597802,0.0398478470742702,0,0
167344,0.0166685,0.202966801822186,0.1410421,0.1952156,0.4433689,-0.2155672,-0.04567772,0.9752892,0.01597802,0.0398478470742702,0,0
167348,0.0166649,0.21963170170784,0.1411548,0.1948006,0.4432385,-0.2137497,-0.04600194,0.9756691,0.01626756,0.0398478470742702,0,0
167350,0.0166669,0.236298602074385,0.1411548,0.1948006,0.4432385,-0.2137497,-0.04600194,0.9756691,0.01626756,0.0398478470742702,0,0
167354,0.0166672,0.252965802326798,0.1414232,0.1940859,0.4431539,-0.2097855,-0.04641578,0.9764986,0.01691532,0.0398478470742702,0,0
167358,0.0167211,0.269686901941895,0.1414232,0.1940859,0.4431539,-0.2097855,-0.04641578,0.9764986,0.01691532,0.0398478470742702,0,0
167360,0.0166621,0.286349002271891,0.1414232,0.1940859,0.4431539,-0.2097855,-0.04641578,0.9764986,0.01691532,0.0398478470742702,0,0
167364,0.0166689,0.303017903119326,0.1415347,0.1937691,0.4431919,-0.2078755,-0.04660015,0.9768927,0.01723188,0.0398478470742702,0,0
167366,0.0166652,0.319683102890849,0.1416222,0.1935337,0.4433001,-0.20612,-0.04666906,0.9772572,0.01746197,0.0398478470742702,0,0
