F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
244872,0.0263659,0.0263659004122019,VALID,0.0330071672797203,-0.0360686630010605,0.998804092407227,0,0.883094489574432,0.632093191146851,VALID,0.0651482120156288,-0.0243062898516655,0.997579514980316,-0.0314125008881092,0.0846432074904442,VALID,0.00284509337507188,-0.0476855970919132,0.998858332633972,0.0314125008881092,0.0872093960642815
244874,0.0166668,0.0430327001959085,VALID,0.0329600162804127,-0.0366030372679234,0.998786211013794,0,0.882581174373627,0.634668946266174,VALID,0.0652035400271416,-0.0248328242450953,0.997562944889069,-0.0314125008881092,0.0846849009394646,VALID,0.00283001875504851,-0.048186931759119,0.998834311962128,0.0314125008881092,0.0873477384448051
244876,0.0166684,0.0597010999917984,VALID,0.0328446477651596,-0.0371869765222073,0.998768448829651,0,0.887209296226501,0.564763307571411,VALID,0.064875602722168,-0.0254758931696415,0.997568130493164,-0.0314125008881092,0.0847982838749886,VALID,0.00281219580210745,-0.0486924238502979,0.99880987405777,0.0314125008881092,0.0873858481645584
244882,0.0166676,0.0763687007129192,VALID,0.0326533280313015,-0.0381092391908169,0.998739957809448,0,0.883167386054993,0.723932683467865,VALID,0.0650006309151649,-0.0264284722507,0.997535169124603,-0.0314125008881092,0.0850708112120628,VALID,0.00252118776552379,-0.0495990067720413,0.998766005039215,0.0314125008881092,0.0874473005533218
244886,0.0166654,0.0930340997874737,VALID,0.0323364473879337,-0.0388367585837841,0.998722195625305,0,0.875023424625397,0.892431497573853,VALID,0.064935103058815,-0.0268108379095793,0.997529268264771,-0.0314125008881092,0.0852010920643806,VALID,0.00229970854707062,-0.0506851375102997,0.998712062835693,0.0314125008881092,0.0874161496758461
244888,0.0194478,0.112481899559498,VALID,0.0322938561439514,-0.0393307246267796,0.998704254627228,0,0.870516538619995,1,VALID,0.0648756846785545,-0.0270163286477327,0.997527599334717,-0.0314125008881092,0.0852900743484497,VALID,0.0023567033931613,-0.0515012145042419,0.998670160770416,0.0314125008881092,0.087486207485199
244892,0.0166674,0.129149299114943,VALID,0.0324748456478119,-0.0402371473610401,0.998662292957306,0,0.863884449005127,0.970178782939911,VALID,0.0646873190999031,-0.0273278690874577,0.997531294822693,-0.0314125008881092,0.0854303315281868,VALID,0.00276701501570642,-0.0531215853989124,0.99858421087265,0.0314125008881092,0.087711974978447
244894,0.0182034,0.147352699190378,VALID,0.0325933508574963,-0.0404089391231537,0.998651504516602,0,0.86597090959549,0.97124582529068,VALID,0.0646338313817978,-0.0274394545704126,0.997531712055206,-0.0314125008881092,0.0855566933751106,VALID,0.00304706860333681,-0.0533533692359924,0.998571038246155,0.0314125008881092,0.0878153070807457
244900,0.0166671,0.164019798859954,VALID,0.0328746438026428,-0.0403986237943172,0.998642683029175,0,0.887145400047302,0.905238151550293,VALID,0.064020149409771,-0.0275792647153139,0.997567415237427,-0.0314125008881092,0.0860671326518059,VALID,0.0041929935105145,-0.0531571730971336,0.998577356338501,0.0314125008881092,0.0883520320057869
244902,0.0178668,0.181886598467827,VALID,0.0330704264342785,-0.0402676053345203,0.998641490936279,0,0.892441809177399,0.850914239883423,VALID,0.0640278533101082,-0.0274769365787506,0.997569799423218,-0.0314125008881092,0.0861623659729958,VALID,0.00465963315218687,-0.0530020855367184,0.998583555221558,0.0314125008881092,0.0884016379714012
