F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
244872,0.0263659,0.0263659004122019,37.92778,False,R,False,True,True
244874,0.0166668,0.0430327001959085,59.99952,False,R,False,True,True
244876,0.0166684,0.0597010999917984,59.99376,False,R,False,True,True
244882,0.0166676,0.0763687007129192,59.99664,False,R,False,True,True
244886,0.0166654,0.0930340997874737,60.00456,False,R,False,True,True
244888,0.0194478,0.112481899559498,51.4197,False,R,False,True,True
244892,0.0166674,0.129149299114943,59.99736,False,R,False,True,True
244894,0.0182034,0.147352699190378,54.93479,False,R,False,True,True
244900,0.0166671,0.164019798859954,59.99844,False,R,False,True,True
244902,0.0178668,0.181886598467827,55.96973,False,R,False,True,True
244906,0.0166895,0.198576098307967,59.91791,False,R,False,True,True
244908,0.0166661,0.215242197737098,60.00204,False,R,False,True,True
244912,0.0166681,0.231910297647119,59.99484,False,R,False,True,True
244914,0.0166689,0.248579198494554,59.99196,False,R,False,True,True
244920,0.0166659,0.265245098620653,60.00276,False,R,False,True,True
244922,0.0166679,0.281912999227643,59.99556,False,R,False,True,True
244926,0.0166661,0.298579098656774,60.00204,False,R,False,True,True
244928,0.0166657,0.315244799479842,60.00348,False,R,False,True,True
244932,0.0166679,0.331912700086832,59.99556,False,R,False,True,True
244934,0.0175169,0.349429599940777,57.08773,False,R,False,True,True
244940,0.0180526,0.367482200264931,55.39368,False,R,False,True,True
244942,0.0204529,0.387935100123286,48.89282,False,R,False,True,True
244946,0.0166687,0.404603799805045,59.99268,False,R,False,True,True
244948,0.0166679,0.421271700412035,59.99556,False,R,False,True,True
244952,0.0166656,0.437937300652266,60.00384,False,R,False,True,True
244956,0.0166666,0.454603901132941,60.00024,False,R,False,True,True
244958,0.016667,0.471270900219679,59.9988,False,R,False,True,True
244962,0.0166673,0.487938201054931,59.99772,False,R,False,True,True
244966,0.0166683,0.504606500267982,59.99412,False,R,False,True,True
244968,0.0166664,0.521272899582982,60.00096,False,R,False,True,True
244972,0.0166675,0.537940399721265,59.997,False,R,False,True,True
244976,0.0166689,0.5546093005687,59.99196,False,R,False,True,True
244980,0.0166647,0.571274001151323,60.00708,False,R,False,True,True
244982,0.0166669,0.587940901517868,59.99916,False,R,False,True,True
244986,0.0166664,0.604607300832868,60.00096,False,R,False,True,True
244990,0.0166662,0.621273500844836,60.00168,False,R,False,True,True
244992,0.0166668,0.637940300628543,59.99952,False,R,False,True,True
244996,0.0166677,0.654608000069857,59.99628,False,R,False,True,True
245000,0.0166673,0.671275300905108,59.99772,False,R,False,True,True
245002,0.0166671,0.687942400574684,59.99844,False,R,False,True,True
245006,0.0166665,0.704608900472522,60.0006,False,R,False,True,True
245008,0.016667,0.721275899559259,59.9988,False,R,False,True,True
245012,0.0166672,0.737943099811673,59.99808,False,R,False,True,True
245016,0.016667,0.754610098898411,59.9988,False,R,False,True,True
245018,0.016668,0.771278098225594,59.9952,False,R,False,True,True
245022,0.0166664,0.787944497540593,60.00096,False,R,False,True,True
245026,0.0166672,0.804611697793007,59.99808,False,R,False,True,True
245034,0.0166659,0.821277597919106,60.00276,False,R,False,True,True
245038,0.0338882,0.855165796354413,29.5088,False,R,False,True,True
245042,0.0233981,0.878563895821571,42.73851,False,R,False,True,True
