F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
182538,0.0196409,0.0196409001946449,-0.0885881781578064,-26.88254737854,0.430940806865692,17.2309417724609,1.03096401691437,2.34093403816223,0.309609234333038,-0.896359167512735,0.222600816795126,1.71371994155899
182540,0.0170881,0.0367290005087852,-0.0885881781578064,-26.88254737854,0.430940806865692,17.2309417724609,1.03096401691437,2.34093403816223,0.309609234333038,-0.896359167512735,0.222600816795126,1.71371994155899
182544,0.0166678,0.0533968005329371,-0.489283978939056,-26.75559425354,0.0818197205662727,17.1317596435547,1.07216274738312,2.30889058113098,0.328835308551788,-0.716826056622827,0.143463248209945,1.65753511844824
182548,0.0166665,0.0700633004307747,-0.489283978939056,-26.75559425354,0.0818197205662727,17.1317596435547,1.07216274738312,2.30889058113098,0.328835308551788,-0.716826056622827,0.143463248209945,1.65753511844824
182552,0.0166685,0.0867318008095026,-0.239345014095306,-26.6841831207275,0.355562388896942,16.9849700927734,1.04835903644562,2.28234028816223,0.316017925739288,-0.782733143861834,0.0672742163688733,1.65362592352142
182554,0.0166655,0.103397300466895,-0.140162885189056,-26.8547763824463,0.430940806865692,17.0325775146484,1.04286587238312,2.31529927253723,0.348061382770538,-0.858149412305179,0.289947198431023,1.65916495290606
182558,0.0166673,0.120064601302147,-0.112391889095306,-26.9539585113525,0.383333384990692,17.1317596435547,1.03645718097687,2.34093403816223,0.316017925739288,-1.08053769111945,0.35008437811592,1.91121816889851
182560,0.0166661,0.136730700731277,-0.112391889095306,-26.9539585113525,0.383333384990692,17.1317596435547,1.03645718097687,2.34093403816223,0.316017925739288,-1.08053769111945,0.35008437811592,1.91121816889851
182566,0.0166675,0.15339820086956,-0.314723432064056,-26.7833652496338,0.280183970928192,17.0087738037109,1.06026089191437,2.32811665534973,0.360878765583038,-1.15810445825083,0.110796051151913,1.84467008746741
182568,0.0166665,0.170064700767398,-0.314723432064056,-26.7833652496338,0.280183970928192,17.0087738037109,1.06026089191437,2.32811665534973,0.360878765583038,-1.15810445825083,0.110796051151913,1.84467008746741
182570,0.0166674,0.186732100322843,-0.314723432064056,-26.7833652496338,0.280183970928192,17.0087738037109,1.06026089191437,2.32811665534973,0.360878765583038,-1.15810445825083,0.110796051151913,1.84467008746741
