F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
182594,0.0166664,0.303400399163365,0.1117779,0.2626041,0.458215,0.09193164,0.07319438,0.9928324,0.02179531,0.03989053145051,0,0
182596,0.0166672,0.320067599415779,0.111816,0.2625787,0.4581784,0.09077489,0.07318933,0.9929411,0.02170681,0.03989053145051,0,0
182600,0.0166673,0.336734900251031,0.111816,0.2625787,0.4581784,0.09077489,0.07318933,0.9929411,0.02170681,0.03989053145051,0,0
182604,0.0166662,0.353401100263,0.111816,0.2625787,0.4581784,0.09077489,0.07318933,0.9929411,0.02170681,0.03989053145051,0,0
182608,0.0166669,0.370068000629544,0.1119149,0.2625508,0.4581219,0.09035242,0.07316484,0.9929824,0.02166376,0.03989053145051,0,0
182610,0.0166672,0.386735200881958,0.1119149,0.2625508,0.4581219,0.09035242,0.07316484,0.9929824,0.02166376,0.03989053145051,0,0
182614,0.016667,0.403402199968696,0.1120809,0.2625159,0.4580391,0.08988519,0.07313454,0.9930283,0.02160607,0.03989053145051,0,0
182616,0.0166666,0.420068800449371,0.1120809,0.2625159,0.4580391,0.08988519,0.07313454,0.9930283,0.02160607,0.03989053145051,0,0
182622,0.0166672,0.436736000701785,0.1123038,0.2624674,0.4578999,0.08937835,0.07307973,0.9930797,0.02152862,0.03989053145051,0,0
182624,0.0166672,0.453403200954199,0.1123038,0.2624674,0.4578999,0.08937835,0.07307973,0.9930797,0.02152862,0.03989053145051,0,0
182628,0.0166667,0.470069900155067,0.1125325,0.2624345,0.4577461,0.0888697,0.0730368,0.9931303,0.02144824,0.03989053145051,0,0
182630,0.016667,0.486736899241805,0.1125325,0.2624345,0.4577461,0.0888697,0.0730368,0.9931303,0.02144824,0.03989053145051,0,0
182634,0.016667,0.503403898328543,0.1125325,0.2624345,0.4577461,0.0888697,0.0730368,0.9931303,0.02144824,0.03989053145051,0,0
182636,0.0166663,0.520070198923349,0.1125325,0.2624345,0.4577461,0.0888697,0.0730368,0.9931303,0.02144824,0.03989053145051,0,0
182640,0.0166672,0.536737399175763,0.1127365,0.2624153,0.4575867,0.08831706,0.07300442,0.9931837,0.02136862,0.03989053145051,0,0
182644,0.0166667,0.553404098376632,0.1127365,0.2624153,0.4575867,0.08831706,0.07300442,0.9931837,0.02136862,0.03989053145051,0,0
182648,0.0186316,0.572035698220134,0.1130823,0.2624234,0.4572999,0.08744909,0.07298197,0.993265,0.02123351,0.03989053145051,0,0
182652,0.0166674,0.588703097775579,0.1130823,0.2624234,0.4572999,0.08744909,0.07298197,0.993265,0.02123351,0.03989053145051,0,0
182654,0.0166661,0.605369197204709,0.1132134,0.262448,0.4571991,0.08712116,0.07299636,0.9932939,0.02117936,0.03989053145051,0,0
182658,0.0166684,0.622037597000599,0.1133219,0.2624838,0.4571403,0.08678535,0.0730346,0.9933217,0.0211277,0.03989053145051,0,0
182660,0.0166657,0.638703297823668,0.1133219,0.2624838,0.4571403,0.08678535,0.0730346,0.9933217,0.0211277,0.03989053145051,0,0
182666,0.0166672,0.655370498076081,0.113377,0.2625071,0.4571105,0.08649962,0.07306086,0.9933454,0.02109183,0.03989053145051,0,0
182668,0.0166687,0.67203919775784,0.113377,0.2625071,0.4571105,0.08649962,0.07306086,0.9933454,0.02109183,0.03989053145051,0,0
182672,0.0166673,0.688706498593092,0.113377,0.2625071,0.4571105,0.08649962,0.07306086,0.9933454,0.02109183,0.03989053145051,0,0
182674,0.0166661,0.705372598022223,0.113377,0.2625071,0.4571105,0.08649962,0.07306086,0.9933454,0.02109183,0.03989053145051,0,0
182678,0.0166691,0.722041698172688,0.1133934,0.2625232,0.4570925,0.0862354,0.07307836,0.9933676,0.02106605,0.03989053145051,0,0
182680,0.016665,0.738706698641181,0.1133934,0.2625232,0.4570925,0.0862354,0.07307836,0.9933676,0.02106605,0.03989053145051,0,0
182686,0.0166689,0.755375599488616,0.1133841,0.262526,0.4570563,0.08600277,0.07307253,0.9933886,0.02104732,0.03989053145051,0,0
182688,0.0166656,0.772041199728847,0.1133841,0.262526,0.4570563,0.08600277,0.07307253,0.9933886,0.02104732,0.03989053145051,0,0
182692,0.0166669,0.788708100095391,0.1133475,0.2624788,0.4568997,0.08559076,0.07297973,0.9934315,0.02102402,0.03989053145051,0,0
182694,0.0166669,0.805375000461936,0.1133475,0.2624788,0.4568997,0.08559076,0.07297973,0.9934315,0.02102402,0.03989053145051,0,0
182698,0.0166676,0.822042601183057,0.1133475,0.2624788,0.4568997,0.08559076,0.07297973,0.9934315,0.02102402,0.03989053145051,0,0
182702,0.0166661,0.838708700612187,0.1133313,0.2624443,0.4568121,0.08540114,0.0729204,0.9934524,0.02101541,0.03989053145051,0,0
182706,0.0166674,0.855376100167632,0.1133079,0.2624022,0.4567186,0.08526882,0.07284634,0.9934692,0.02101336,0.03989053145051,0,0
182708,0.0166671,0.872043199837208,0.1133079,0.2624022,0.4567186,0.08526882,0.07284634,0.9934692,0.02101336,0.03989053145051,0,0
182712,0.0166667,0.888709899038076,0.1132868,0.2623472,0.4566298,0.08513235,0.07276544,0.9934868,0.02101361,0.03989053145051,0,0
182714,0.0166669,0.905376799404621,0.1132868,0.2623472,0.4566298,0.08513235,0.07276544,0.9934868,0.02101361,0.03989053145051,0,0
182718,0.0166681,0.922044899314642,0.1132868,0.2623472,0.4566298,0.08513235,0.07276544,0.9934868,0.02101361,0.03989053145051,0,0
182720,0.0166718,0.938716698437929,0.113253,0.2622545,0.4564897,0.08499455,0.07262846,0.9935085,0.02101988,0.03989053145051,0,0
182726,0.0166673,0.955383999273181,0.113253,0.2622545,0.4564897,0.08499455,0.07262846,0.9935085,0.02101988,0.03989053145051,0,0
182728,0.0166675,0.972051499411464,0.113253,0.2622545,0.4564897,0.08499455,0.07262846,0.9935085,0.02101988,0.03989053145051,0,0
182732,0.0166664,0.988717898726463,0.1132243,0.2621522,0.4563726,0.08491742,0.07248818,0.993525,0.02103475,0.03989053145051,0,0
182734,0.0166657,1.00538359954953,0.1132243,0.2621522,0.4563726,0.08491742,0.07248818,0.993525,0.02103475,0.03989053145051,0,0
182738,0.0166684,1.02205199934542,0.1132243,0.2621522,0.4563726,0.08491742,0.07248818,0.993525,0.02103475,0.03989053145051,0,0
182740,0.0166662,1.03871819935739,0.1131601,0.2619222,0.4561363,0.08479255,0.07218169,0.9935573,0.02107056,0.03989053145051,0,0
182744,0.0166669,1.05538509972394,0.1131601,0.2619222,0.4561363,0.08479255,0.07218169,0.9935573,0.02107056,0.03989053145051,0,0
182748,0.0166675,1.07205259986222,0.1131234,0.2617841,0.4560024,0.08474759,0.07199986,0.9935738,0.02109467,0.03989053145051,0,0
182752,0.0166662,1.08871879987419,0.1130895,0.2616563,0.4558719,0.08472387,0.0718279,0.9935878,0.02111814,0.03989053145051,0,0
182754,0.0166668,1.10538559965789,0.1130895,0.2616563,0.4558719,0.08472387,0.0718279,0.9935878,0.02111814,0.03989053145051,0,0
182758,0.0166673,1.12205290049315,0.1130648,0.2615533,0.4557675,0.08471669,0.07169069,0.9935979,0.02113691,0.03989053145051,0,0
182760,0.0166668,1.13871970027685,0.1130648,0.2615533,0.4557675,0.08471669,0.07169069,0.9935979,0.02113691,0.03989053145051,0,0
182766,0.0166671,1.15538679994643,0.1130648,0.2615533,0.4557675,0.08471669,0.07169069,0.9935979,0.02113691,0.03989053145051,0,0
182768,0.0166669,1.17205370031297,0.1130648,0.2615533,0.4557675,0.08471669,0.07169069,0.9935979,0.02113691,0.03989053145051,0,0
182772,0.0166684,1.18872210010886,0.1130496,0.2614928,0.4557054,0.0847081,0.07160798,0.9936043,0.02114869,0.03989053145051,0,0
182774,0.0166646,1.20538670010865,0.1130496,0.2614928,0.4557054,0.0847081,0.07160798,0.9936043,0.02114869,0.03989053145051,0,0
182778,0.016668,1.22205469943583,0.1130307,0.261416,0.455628,0.08469708,0.07150593,0.9936123,0.0211633,0.03989053145051,0,0
182780,0.0166682,1.23872289992869,0.1130307,0.261416,0.455628,0.08469708,0.07150593,0.9936123,0.0211633,0.03989053145051,0,0
182786,0.0166654,1.25538829900324,0.1130307,0.261416,0.455628,0.08469708,0.07150593,0.9936123,0.0211633,0.03989053145051,0,0
182788,0.0166674,1.27205569855869,0.1130202,0.261367,0.4555782,0.08469471,0.07143992,0.9936171,0.02117182,0.03989053145051,0,0
182792,0.0166665,1.28872219845653,0.1130053,0.2613086,0.4555187,0.08469369,0.07136106,0.9936225,0.02118428,0.03989053145051,0,0
182794,0.0166672,1.30538939870894,0.1130053,0.2613086,0.4555187,0.08469369,0.07136106,0.9936225,0.02118428,0.03989053145051,0,0
182798,0.0166673,1.32205669954419,0.1129907,0.26124,0.4554512,0.08469369,0.07126904,0.9936289,0.02119731,0.03989053145051,0,0
182800,0.0166668,1.3387234993279,0.1129907,0.26124,0.4554512,0.08469369,0.07126904,0.9936289,0.02119731,0.03989053145051,0,0
182806,0.016667,1.35539049841464,0.1129907,0.26124,0.4554512,0.08469369,0.07126904,0.9936289,0.02119731,0.03989053145051,0,0
182808,0.0166668,1.37205729819834,0.1129761,0.2611878,0.455398,0.08469264,0.07119893,0.9936338,0.0212071,0.03989053145051,0,0
182812,0.0166669,1.38872419856489,0.1129761,0.2611878,0.455398,0.08469264,0.07119893,0.9936338,0.0212071,0.03989053145051,0,0
182814,0.0166668,1.40539099834859,0.1129761,0.2611878,0.455398,0.08469264,0.07119893,0.9936338,0.0212071,0.03989053145051,0,0
182818,0.0166682,1.42205919884145,0.1129714,0.2611515,0.4553597,0.08469811,0.07115053,0.9936367,0.02121403,0.03989053145051,0,0
182820,0.0166657,1.43872489966452,0.1129714,0.2611515,0.4553597,0.08469811,0.07115053,0.9936367,0.02121403,0.03989053145051,0,0
182826,0.0166671,1.4553919993341,0.1129512,0.2610852,0.4552931,0.08469466,0.07106119,0.993643,0.02122719,0.03989053145051,0,0
182830,0.0166663,1.4720582999289,0.1129512,0.2610852,0.4552931,0.08469466,0.07106119,0.993643,0.02122719,0.0398911871016026,0,0
182832,0.0181043,1.49016259983182,0.1129512,0.2610852,0.4552931,0.08469466,0.07106119,0.993643,0.02122719,0.0398911871016026,0,0
182836,0.0166688,1.50683140009642,0.112932,0.2609764,0.45518,0.08471261,0.07091407,0.9936516,0.02124924,0.0398911871016026,0,0
182838,0.0166651,1.5234964992851,0.112932,0.2609764,0.45518,0.08471261,0.07091407,0.9936516,0.02124924,0.0398911871016026,0,0
182842,0.0166689,1.54016540013254,0.112932,0.2609764,0.45518,0.08471261,0.07091407,0.9936516,0.02124924,0.0398911871016026,0,0
182846,0.0166648,1.55683019943535,0.1129289,0.2608884,0.4550893,0.0847338,0.0707979,0.9936577,0.02126496,0.0398911871016026,0,0
182848,0.0166682,1.57349839992821,0.1129289,0.2608884,0.4550893,0.0847338,0.0707979,0.9936577,0.02126496,0.0398911871016026,0,0
182852,0.0166668,1.59016519971192,0.1129289,0.2608884,0.4550893,0.0847338,0.0707979,0.9936577,0.02126496,0.0398911871016026,0,0
182856,0.0166683,1.60683349892497,0.1129716,0.2607548,0.4549347,0.08482002,0.0706208,0.9936625,0.02128457,0.0398911871016026,0,0
182858,0.0166646,1.62349809892476,0.1129716,0.2607548,0.4549347,0.08482002,0.0706208,0.9936625,0.02128457,0.0398911871016026,0,0
182860,0.0166772,1.64017529971898,0.1129716,0.2607548,0.4549347,0.08482002,0.0706208,0.9936625,0.02128457,0.0398911871016026,0,0
182866,0.0166652,1.6568404994905,0.1130567,0.2605605,0.4547036,0.08496288,0.07036304,0.9936681,0.02131074,0.0398911871016026,0,0
182868,0.0166675,1.67350799962878,0.1130567,0.2605605,0.4547036,0.08496288,0.07036304,0.9936681,0.02131074,0.0398911871016026,0,0
182872,0.0166664,1.69017439894378,0.1132682,0.260104,0.4541625,0.08524317,0.06976105,0.9936853,0.02136565,0.0398911871016026,0,0
182874,0.0166671,1.70684149861336,0.1132682,0.260104,0.4541625,0.08524317,0.06976105,0.9936853,0.02136565,0.03989053145051,0,0
182878,0.0166669,1.7235083989799,0.1132682,0.260104,0.4541625,0.08524317,0.06976105,0.9936853,0.02136565,0.03989053145051,0,0
182882,0.0166667,1.74017509818077,0.1133472,0.2599052,0.4539281,0.08538008,0.06949648,0.9936915,0.02139326,0.03989053145051,0,0
182886,0.016667,1.75684209726751,0.1134264,0.2597225,0.4537166,0.08549741,0.06925546,0.9936977,0.02141818,0.03989053145051,0,0
182888,0.0166695,1.77351159788668,0.1134264,0.2597225,0.4537166,0.08549741,0.06925546,0.9936977,0.02141818,0.03989053145051,0,0
182892,0.0166646,1.79017619788647,0.1135013,0.2596403,0.4536082,0.08559733,0.06914666,0.9936965,0.02142567,0.03989053145051,0,0
182894,0.0166673,1.80684349872172,0.1135013,0.2596403,0.4536082,0.08559733,0.06914666,0.9936965,0.02142567,0.03989053145051,0,0
182898,0.0166665,1.82350999861956,0.1135013,0.2596403,0.4536082,0.08559733,0.06914666,0.9936965,0.02142567,0.03989053145051,0,0
182902,0.0166674,1.840177398175,0.1136215,0.2596083,0.4535463,0.08572791,0.06910627,0.9936882,0.02141934,0.03989053145051,0,0
182906,0.0166665,1.85684389807284,0.1136215,0.2596083,0.4535463,0.08572791,0.06910627,0.9936882,0.02141934,0.03989053145051,0,0
182908,0.0166673,1.87351119890809,0.1136215,0.2596083,0.4535463,0.08572791,0.06910627,0.9936882,0.02141934,0.03989053145051,0,0
182912,0.0166667,1.89017789810896,0.1137679,0.259597,0.4534954,0.08585689,0.06909142,0.9936784,0.02140612,0.03989053145051,0,0
182914,0.0166673,1.90684519894421,0.1137679,0.259597,0.4534954,0.08585689,0.06909142,0.9936784,0.02140612,0.03989053145051,0,0
182918,0.0166665,1.92351169884205,0.1140372,0.2595428,0.4533686,0.08609585,0.06902339,0.993663,0.02138239,0.03989053145051,0,0
182922,0.0166673,1.9401789996773,0.1140372,0.2595428,0.4533686,0.08609585,0.06902339,0.993663,0.02138239,0.03989053145051,0,0
182926,0.0166741,1.95685309916735,0.1140372,0.2595428,0.4533686,0.08609585,0.06902339,0.993663,0.02138239,0.03989053145051,0,0
182928,0.0166598,1.97351289913058,0.1141755,0.2594838,0.4532753,0.08618764,0.06895068,0.9936602,0.02137413,0.03989053145051,0,0
182932,0.0166664,1.99017929844558,0.1142947,0.2594036,0.4531601,0.08626734,0.06884797,0.9936605,0.02137126,0.03989053145051,0,0
182934,0.0166677,2.0068469978869,0.1142947,0.2594036,0.4531601,0.08626734,0.06884797,0.9936605,0.02137126,0.03989053145051,0,0
182938,0.0166665,2.02351349778473,0.1144066,0.2593024,0.4530252,0.08635568,0.06871623,0.9936619,0.02137354,0.03989053145051,0,0
182940,0.0166669,2.04018039815128,0.1144066,0.2593024,0.4530252,0.08635568,0.06871623,0.9936619,0.02137354,0.03989053145051,0,0
182946,0.0166673,2.05684769898653,0.1144066,0.2593024,0.4530252,0.08635568,0.06871623,0.9936619,0.02137354,0.03989053145051,0,0
182948,0.0166673,2.07351499982178,0.114488,0.2591895,0.4528866,0.08641452,0.06856948,0.9936667,0.0213818,0.03989053145051,0,0
182952,0.016666,2.09018100053072,0.114488,0.2591895,0.4528866,0.08641452,0.06856948,0.9936667,0.0213818,0.03989053145051,0,0
182954,0.0166709,2.1068518999964,0.114488,0.2591895,0.4528866,0.08641452,0.06856948,0.9936667,0.0213818,0.03989053145051,0,0
182958,0.0166667,2.12351859919727,0.1145479,0.2590708,0.452747,0.08650027,0.06841293,0.9936697,0.02139701,0.03989053145051,0,0
182962,0.0166675,2.14018609933555,0.1145479,0.2590708,0.452747,0.08650027,0.06841293,0.9936697,0.02139701,0.03989053145051,0,0
182966,0.0166685,2.15685459971428,0.1145661,0.2589087,0.4525726,0.086552,0.06819808,0.9936794,0.02142363,0.03989053145051,0,0
182968,0.0166668,2.17352139949799,0.1145661,0.2589087,0.4525726,0.086552,0.06819808,0.9936794,0.02142363,0.03989053145051,0,0
182972,0.0166666,2.19018799997866,0.1145661,0.2589087,0.4525726,0.086552,0.06819808,0.9936794,0.02142363,0.03989053145051,0,0
182974,0.0166672,2.20685520023108,0.1145661,0.2589087,0.4525726,0.086552,0.06819808,0.9936794,0.02142363,0.03989053145051,0,0
182978,0.0166666,2.22352180071175,0.1145408,0.2588032,0.4524628,0.0865572,0.06805539,0.9936883,0.02144461,0.03989053145051,0,0
182980,0.0166671,2.24018890038133,0.1145408,0.2588032,0.4524628,0.0865572,0.06805539,0.9936883,0.02144461,0.03989053145051,0,0
182986,0.0166664,2.25685529969633,0.1145282,0.2587529,0.4524119,0.08655466,0.06798913,0.9936929,0.02145354,0.03989053145051,0,0
182988,0.0166675,2.27352279983461,0.1145282,0.2587529,0.4524119,0.08655466,0.06798913,0.9936929,0.02145354,0.03989053145051,0,0
182992,0.0166664,2.29018919914961,0.1145282,0.2587529,0.4524119,0.08655466,0.06798913,0.9936929,0.02145354,0.03989053145051,0,0
182994,0.0166671,2.30685629881918,0.1145282,0.2587529,0.4524119,0.08655466,0.06798913,0.9936929,0.02145354,0.03989053145051,0,0
182998,0.0166668,2.32352309860289,0.11451,0.2587112,0.4523692,0.08653668,0.06793064,0.9936982,0.02146142,0.03989053145051,0,0
183000,0.0166673,2.34019039943814,0.11451,0.2587112,0.4523692,0.08653668,0.06793064,0.9936982,0.02146142,0.03989053145051,0,0
183006,0.0166671,2.35685749910772,0.1144994,0.2586749,0.452333,0.08652948,0.06788246,0.9937021,0.0214674,0.03989053145051,0,0
183008,0.0166672,2.37352469936013,0.1144994,0.2586749,0.452333,0.08652948,0.06788246,0.9937021,0.0214674,0.03989053145051,0,0
183012,0.0166666,2.39019129984081,0.1144554,0.2585388,0.4521938,0.08651213,0.06769928,0.9937155,0.02149206,0.03989053145051,0,0
183014,0.0166672,2.40685850009322,0.1144554,0.2585388,0.4521938,0.08651213,0.06769928,0.9937155,0.02149206,0.03989053145051,0,0
183018,0.0166664,2.42352489940822,0.1144554,0.2585388,0.4521938,0.08651213,0.06769928,0.9937155,0.02149206,0.03989053145051,0,0
183020,0.0166679,2.44019280001521,0.1144348,0.2584585,0.4521124,0.08650542,0.06759164,0.9937232,0.02150617,0.03989053145051,0,0
183026,0.0166666,2.45685940049589,0.1144187,0.258402,0.4520578,0.08649042,0.06751536,0.9937294,0.02151627,0.03989053145051,0,0
183028,0.0166674,2.47352680005133,0.1144187,0.258402,0.4520578,0.08649042,0.06751536,0.9937294,0.02151627,0.03989053145051,0,0
183032,0.0166663,2.49019310064614,0.1144187,0.258402,0.4520578,0.08649042,0.06751536,0.9937294,0.02151627,0.03989053145051,0,0
183034,0.0166676,2.50686070136726,0.1144059,0.2583635,0.4520178,0.08648142,0.06746131,0.9937337,0.02152285,0.03989053145051,0,0
183038,0.0166666,2.52352730184793,0.1144059,0.2583635,0.4520178,0.08648142,0.06746131,0.9937337,0.02152285,0.03989053145051,0,0
183042,0.0166678,2.54019510187209,0.1144031,0.258351,0.4520072,0.08647888,0.06744595,0.993735,0.02152465,0.03989053145051,0,0
183046,0.017201,2.55739610269666,0.1144031,0.258351,0.4520072,0.08647888,0.06744595,0.993735,0.02152465,0.03989053145051,0,0
183048,0.0166686,2.57406470179558,0.1144031,0.258351,0.4520072,0.08647888,0.06744595,0.993735,0.02152465,0.03989053145051,0,0
183052,0.0166661,2.59073080122471,0.1144015,0.2583553,0.4520079,0.08647449,0.06744973,0.9937351,0.02152286,0.03989053145051,0,0
183054,0.0166671,2.60739790089428,0.1144015,0.2583553,0.4520079,0.08647449,0.06744973,0.9937351,0.02152286,0.03989053145051,0,0
183058,0.0166668,2.62406470067799,0.1144001,0.2583531,0.4520074,0.08646523,0.06744713,0.9937361,0.02152099,0.03989053145051,0,0
183060,0.0166679,2.64073260128498,0.1144001,0.2583531,0.4520074,0.08646523,0.06744713,0.9937361,0.02152099,0.03989053145051,0,0
183066,0.0166662,2.65739880129695,0.1144001,0.2583531,0.4520074,0.08646523,0.06744713,0.9937361,0.02152099,0.03989053145051,0,0
183068,0.0166668,2.67406560108066,0.1144029,0.2583521,0.4520064,0.08646477,0.06744584,0.9937363,0.0215206,0.03989053145051,0,0
183072,0.0166668,2.69073240086436,0.1144017,0.2583532,0.4520078,0.0864641,0.06744757,0.9937362,0.02152072,0.03989053145051,0,0
183074,0.0166678,2.70740020088851,0.1144017,0.2583532,0.4520078,0.0864641,0.06744757,0.9937362,0.02152072,0.03989053145051,0,0
183078,0.0166661,2.72406630031765,0.1144,0.2583523,0.4520065,0.08645804,0.06744612,0.9937369,0.02151944,0.03989053145051,0,0
183080,0.0166669,2.74073320068419,0.1144,0.2583523,0.4520065,0.08645804,0.06744612,0.9937369,0.02151944,0.03989053145051,0,0
183086,0.0166667,2.75739989988506,0.1144,0.2583523,0.4520065,0.08645804,0.06744612,0.9937369,0.02151944,0.03989053145051,0,0
183090,0.0166674,2.7740672994405,0.1144013,0.2583504,0.452004,0.0864494,0.06744373,0.9937378,0.02151877,0.03989053145051,0,0
183092,0.0168853,2.79095259867609,0.1144013,0.2583504,0.452004,0.0864494,0.06744373,0.9937378,0.02151877,0.03989053145051,0,0
183094,0.0166679,2.80762049928308,0.1144013,0.2583504,0.452004,0.0864494,0.06744373,0.9937378,0.02151877,0.03989053145051,0,0
183098,0.016667,2.82428749836981,0.1143973,0.2583424,0.451995,0.08643138,0.06743268,0.9937401,0.02151888,0.03989053145051,0,0
183100,0.016667,2.84095449745655,0.1143973,0.2583424,0.451995,0.08643138,0.06743268,0.9937401,0.02151888,0.03989053145051,0,0
183106,0.0166672,2.85762169770896,0.1143785,0.2582665,0.4519222,0.0864104,0.06733147,0.9937485,0.02153283,0.03989053145051,0,0
183108,0.0166671,2.87428879737854,0.1143785,0.2582665,0.4519222,0.0864104,0.06733147,0.9937485,0.02153283,0.03989053145051,0,0
183112,0.0166665,2.89095529727638,0.1143785,0.2582665,0.4519222,0.0864104,0.06733147,0.9937485,0.02153283,0.03989053145051,0,0
183114,0.0166671,2.90762239694595,0.1143771,0.2582427,0.4518961,0.08637837,0.06730057,0.9937533,0.02153447,0.03989053145051,0,0
183118,0.0166667,2.92428909614682,0.1143856,0.2582342,0.4518867,0.08634874,0.0672911,0.9937566,0.02153255,0.03989053145051,0,0
183120,0.0166671,2.9409561958164,0.1143856,0.2582342,0.4518867,0.08634874,0.0672911,0.9937566,0.02153255,0.03989053145051,0,0
183124,0.0166668,2.9576229956001,0.1144099,0.2582299,0.4518771,0.08633537,0.06728681,0.9937581,0.02152823,0.03989053145051,0,0
183128,0.016667,2.97428999468684,0.1144099,0.2582299,0.4518771,0.08633537,0.06728681,0.9937581,0.02152823,0.03989053145051,0,0
183132,0.0166668,2.99095679447055,0.1144099,0.2582299,0.4518771,0.08633537,0.06728681,0.9937581,0.02152823,0.03989053145051,0,0
183134,0.016667,3.00762379355729,0.1144691,0.2582307,0.4518622,0.0863167,0.06728939,0.9937598,0.02151673,0.03989053145051,0,0
183138,0.016667,3.02429079264402,0.1144691,0.2582307,0.4518622,0.0863167,0.06728939,0.9937598,0.02151673,0.03989053145051,0,0
183140,0.0166668,3.04095759242773,0.1144691,0.2582307,0.4518622,0.0863167,0.06728939,0.9937598,0.02151673,0.03989053145051,0,0
183144,0.0166671,3.05762469209731,0.1147254,0.2582192,0.4517841,0.0861773,0.06728945,0.993773,0.02146585,0.03989053145051,0,0
183148,0.0166668,3.07429149188101,0.1147254,0.2582192,0.4517841,0.0861773,0.06728945,0.993773,0.02146585,0.03989053145051,0,0
183152,0.0166667,3.09095819108188,0.1147254,0.2582192,0.4517841,0.0861773,0.06728945,0.993773,0.02146585,0.03989053145051,0,0
183154,0.0166668,3.10762499086559,0.1149035,0.2581865,0.451705,0.08608618,0.06725627,0.9937838,0.02143696,0.03989053145051,0,0
183158,0.0166672,3.124292191118,0.1151003,0.2581284,0.4515942,0.08605746,0.06718855,0.9937914,0.02141151,0.03989053145051,0,0
183160,0.0166674,3.14095959067345,0.1151003,0.2581284,0.4515942,0.08605746,0.06718855,0.9937914,0.02141151,0.03989053145051,0,0
183164,0.0166667,3.15762628987432,0.1153255,0.2580443,0.4514527,0.08591016,0.06709126,0.9938114,0.02137952,0.03989053145051,0,0
183168,0.0168605,3.17448678985238,0.1153255,0.2580443,0.4514527,0.08591016,0.06709126,0.9938114,0.02137952,0.03989053145051,0,0
183172,0.0166655,3.19115228950977,0.1153255,0.2580443,0.4514527,0.08591016,0.06709126,0.9938114,0.02137952,0.03989053145051,0,0
183174,0.0166699,3.20782218873501,0.1153255,0.2580443,0.4514527,0.08591016,0.06709126,0.9938114,0.02137952,0.03989053145051,0,0
183178,0.0166641,3.22448628954589,0.1155425,0.2579449,0.4513112,0.08577403,0.06697898,0.9938313,0.02135332,0.03989053145051,0,0
183180,0.0166689,3.24115519039333,0.1155425,0.2579449,0.4513112,0.08577403,0.06697898,0.9938313,0.02135332,0.03989053145051,0,0
183186,0.0166652,3.25782039016485,0.1157864,0.2578067,0.4511478,0.08561876,0.06682356,0.9938557,0.02132932,0.03989053145051,0,0
183188,0.0166675,3.27448789030313,0.1157864,0.2578067,0.4511478,0.08561876,0.06682356,0.9938557,0.02132932,0.03989053145051,0,0
