F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
182754,0.0166668,1.10538559965789,0.9223629,0.5349174,-0.823777,0.1403055,-0.01993281,0.02164717,0.9896709
182758,0.0166673,1.12205290049315,0.9224065,0.5349226,-0.823761,0.140202,-0.02001941,0.02149237,0.9896872
182760,0.0166668,1.13871970027685,0.9224365,0.5349352,-0.8237686,0.1401983,-0.02004732,0.0214644,0.9896877
182766,0.0166671,1.15538679994643,0.9224543,0.5349569,-0.8237936,0.1402007,-0.02007106,0.02153296,0.9896854
182768,0.0166669,1.17205370031297,0.9224626,0.534982,-0.8238068,0.1402065,-0.0200533,0.02154389,0.9896848
182772,0.0166684,1.18872210010886,0.9225101,0.5350596,-0.8238151,0.1401416,-0.02003788,0.02154192,0.9896943
182774,0.0166646,1.20538670010865,0.9225327,0.535086,-0.8238367,0.1400817,-0.02002009,0.0214997,0.9897041
182778,0.016668,1.22205469943583,0.9226065,0.5351027,-0.8238618,0.1399809,-0.02007069,0.0214161,0.9897191
182780,0.0166682,1.23872289992869,0.9226329,0.5351086,-0.823888,0.1399295,-0.02011064,0.02134551,0.9897271
182786,0.0166654,1.25538829900324,0.9226854,0.5351267,-0.8239492,0.1398164,-0.02016766,0.0212019,0.989745
182788,0.0166674,1.27205569855869,0.9226885,0.5350928,-0.8239862,0.139723,-0.02017187,0.02114492,0.9897593
182792,0.0166665,1.28872219845653,0.9227322,0.535109,-0.8240915,0.1395504,-0.02017204,0.02102334,0.9897863
182794,0.0166672,1.30538939870894,0.9227393,0.5351301,-0.8241248,0.1394942,-0.02017974,0.02100676,0.9897944
182798,0.0166673,1.32205669954419,0.9227296,0.5351276,-0.8242263,0.1393945,-0.02024306,0.02087946,0.9898098
182800,0.0166668,1.3387234993279,0.9227108,0.5351337,-0.8242534,0.139359,-0.02030849,0.02083968,0.9898143
182806,0.016667,1.35539049841464,0.9227109,0.5351139,-0.824293,0.1393165,-0.02044895,0.0207921,0.9898184
182808,0.0166668,1.37205729819834,0.9227316,0.5351215,-0.8243017,0.1393055,-0.02052647,0.02077403,0.9898188
182812,0.0166669,1.38872419856489,0.9227464,0.5351113,-0.8243316,0.1392796,-0.02065833,0.02070357,0.9898211
182814,0.0166668,1.40539099834859,0.9227373,0.5351034,-0.8243328,0.1392103,-0.02069863,0.02066648,0.9898308
182818,0.0166682,1.42205919884145,0.9227195,0.5351141,-0.8243382,0.1390609,-0.02079031,0.02060978,0.9898511
182820,0.0166657,1.43872489966452,0.9226997,0.5351218,-0.8243283,0.1389703,-0.02081657,0.02064398,0.9898625
182826,0.0166671,1.4553919993341,0.9227045,0.5351244,-0.8242962,0.1388439,-0.02088389,0.02079635,0.9898756
182830,0.0166663,1.4720582999289,0.9226893,0.5351176,-0.8242918,0.1388407,-0.02090858,0.02089369,0.9898735
182832,0.0181043,1.49016259983182,0.922674,0.5351142,-0.8242736,0.138864,-0.02091017,0.02090467,0.98987
182836,0.0166688,1.50683140009642,0.9226612,0.5351227,-0.8242596,0.1388948,-0.02094133,0.02084135,0.9898663
182838,0.0166651,1.5234964992851,0.922659,0.5351208,-0.8242372,0.1388666,-0.02093817,0.02078068,0.9898716
182842,0.0166689,1.54016540013254,0.9226559,0.5351668,-0.8242245,0.1387138,-0.02103897,0.02070107,0.9898926
182846,0.0166648,1.55683019943535,0.9226403,0.5351992,-0.8242136,0.1385797,-0.02110214,0.02067356,0.9899106
182848,0.0166682,1.57349839992821,0.922615,0.5352511,-0.8242148,0.138371,-0.02117425,0.02064061,0.989939
182852,0.0166668,1.59016519971192,0.9225613,0.5353461,-0.8242011,0.1379697,-0.02132818,0.02057151,0.9899931
182856,0.0166683,1.60683349892497,0.9224697,0.5354586,-0.8241925,0.1375098,-0.02148992,0.02052725,0.9900545
182858,0.0166646,1.62349809892476,0.9224197,0.5355115,-0.8241846,0.1372979,-0.02159272,0.02052071,0.9900818
182860,0.0166772,1.64017529971898,0.9223464,0.5355721,-0.8241667,0.1370353,-0.0217391,0.0205425,0.9901145
182866,0.0166652,1.6568404994905,0.9222265,0.5356923,-0.8241717,0.1365269,-0.02205779,0.02062802,0.9901759
182868,0.0166675,1.67350799962878,0.9221547,0.5357275,-0.8242027,0.1362678,-0.02230388,0.02066594,0.9902053
182872,0.0166664,1.69017439894378,0.9220265,0.5358266,-0.8242128,0.1359099,-0.02271784,0.02077758,0.9902428
182874,0.0166671,1.70684149861336,0.9219412,0.5358554,-0.8241934,0.1357559,-0.02293055,0.02081895,0.9902581
182878,0.0166669,1.7235083989799,0.9218199,0.5359071,-0.824192,0.1354811,-0.02334069,0.02090002,0.9902844
182882,0.0166667,1.74017509818077,0.9217343,0.5359478,-0.8241749,0.1352896,-0.0235429,0.02093849,0.9903051
182886,0.016667,1.75684209726751,0.9216104,0.5360217,-0.8241599,0.1348708,-0.02408556,0.02091412,0.9903497
182888,0.0166695,1.77351159788668,0.9215291,0.5360428,-0.8241684,0.1346366,-0.02442625,0.02088584,0.9903737
182892,0.0166646,1.79017619788647,0.9213964,0.5360972,-0.8241736,0.1342178,-0.02522387,0.0208645,0.990411
182894,0.0166673,1.80684349872172,0.921335,0.5361208,-0.8241661,0.1340645,-0.02559558,0.02083438,0.9904229
182898,0.0166665,1.82350999861956,0.9211973,0.5361534,-0.8242071,0.1338971,-0.02625101,0.02080301,0.990429
182902,0.0166674,1.840177398175,0.9211127,0.5361762,-0.8242346,0.1337632,-0.02672576,0.02076705,0.9904352
182906,0.0166665,1.85684389807284,0.9209184,0.5362466,-0.8243201,0.1335025,-0.02759742,0.02060165,0.9904499
182908,0.0166673,1.87351119890809,0.9208136,0.5362641,-0.824359,0.133354,-0.02806036,0.02054654,0.9904581
182912,0.0166667,1.89017789810896,0.9206342,0.5363147,-0.8244876,0.1331149,-0.02891454,0.02041268,0.9904684
182914,0.0166673,1.90684519894421,0.920531,0.5363612,-0.8245575,0.1329704,-0.02943997,0.020405,0.9904726
182918,0.0166665,1.92351169884205,0.9203211,0.5364608,-0.8246525,0.1326968,-0.03028283,0.02040656,0.9904838
182922,0.0166673,1.9401789996773,0.9201844,0.536512,-0.8247076,0.1324792,-0.03075985,0.02041496,0.990498
182926,0.0166741,1.95685309916735,0.9199868,0.5365718,-0.8247897,0.1320614,-0.03156119,0.02047206,0.9905275
182928,0.0166598,1.97351289913058,0.9198766,0.5366218,-0.8248245,0.1318532,-0.03196078,0.02057823,0.9905402
182932,0.0166664,1.99017929844558,0.9196897,0.5366623,-0.8249069,0.1315688,-0.03264457,0.02071413,0.9905528
182934,0.0166677,2.0068469978869,0.9195998,0.5366662,-0.8249229,0.1314514,-0.0329503,0.02076374,0.9905573
182938,0.0166665,2.02351349778473,0.9194592,0.5366932,-0.8249447,0.131351,-0.03343301,0.02092733,0.990551
182940,0.0166669,2.04018039815128,0.9194034,0.536698,-0.8249472,0.1314225,-0.03358088,0.021011,0.9905347
182946,0.0166673,2.05684769898653,0.9193582,0.5366461,-0.8249544,0.1316833,-0.0336936,0.02122581,0.9904917
182948,0.0166673,2.07351499982178,0.9193643,0.5366189,-0.8249584,0.1319019,-0.03364013,0.02130863,0.9904626
182952,0.016666,2.09018100053072,0.9193789,0.5365508,-0.824941,0.132376,-0.03338499,0.02133726,0.9904074
182954,0.0166709,2.1068518999964,0.9193838,0.5364795,-0.8249415,0.1325796,-0.03314191,0.02130178,0.990389
182958,0.0166667,2.12351859919727,0.9194883,0.5364009,-0.8249395,0.1330207,-0.0324765,0.02131033,0.9903518
182962,0.0166675,2.14018609933555,0.9195459,0.5363175,-0.8249503,0.1332798,-0.0320087,0.0212879,0.9903327
182966,0.0166685,2.15685459971428,0.9196544,0.5361949,-0.8249542,0.133713,-0.03130287,0.02130027,0.9902965
182968,0.0166668,2.17352139949799,0.9197077,0.5361428,-0.8249407,0.1339498,-0.03097673,0.02131747,0.9902745
182972,0.0166666,2.19018799997866,0.9198163,0.5360252,-0.824952,0.1344845,-0.03023229,0.02134589,0.9902244
182974,0.0166672,2.20685520023108,0.9199058,0.5359737,-0.8249542,0.1347017,-0.02986549,0.0213635,0.9902056
182978,0.0166666,2.22352180071175,0.9200214,0.5358971,-0.8249191,0.1351476,-0.02915012,0.02135646,0.9901663
182980,0.0166671,2.24018890038133,0.9200759,0.5358647,-0.8248893,0.1353505,-0.02880954,0.02134856,0.9901488
182986,0.0166664,2.25685529969633,0.9201701,0.5358405,-0.8248349,0.1356656,-0.02822938,0.02143821,0.9901204
182988,0.0166675,2.27352279983461,0.9201979,0.5358357,-0.8248285,0.1358114,-0.02795026,0.02149752,0.9901071
182992,0.0166664,2.29018919914961,0.9202403,0.5358202,-0.82481,0.1359475,-0.0275801,0.0215547,0.9900975
182994,0.0166671,2.30685629881918,0.9202712,0.5358084,-0.8247781,0.1359772,-0.02739974,0.02156098,0.9900983
182998,0.0166668,2.32352309860289,0.9202887,0.5358166,-0.8247159,0.1360089,-0.02713342,0.02149288,0.9901028
183000,0.0166673,2.34019039943814,0.9202976,0.5358523,-0.8246489,0.1360159,-0.02706959,0.02147823,0.9901038
183006,0.0166671,2.35685749910772,0.9202369,0.5359198,-0.8245355,0.1359594,-0.02704008,0.02149384,0.9901121
183008,0.0166672,2.37352469936013,0.9202052,0.5359352,-0.8244932,0.1359506,-0.02706929,0.02150538,0.9901122
183012,0.0166666,2.39019129984081,0.9201449,0.5358975,-0.8244116,0.1359481,-0.02720786,0.0215447,0.990108
183014,0.0166672,2.40685850009322,0.9201168,0.5358699,-0.8243828,0.1360045,-0.02726829,0.02158629,0.9900976
183018,0.0166664,2.42352489940822,0.9200294,0.5358238,-0.8243558,0.1361375,-0.02741502,0.02170661,0.9900727
183020,0.0166679,2.44019280001521,0.919978,0.5357885,-0.8243315,0.1362551,-0.02749277,0.02175778,0.9900532
183026,0.0166666,2.45685940049589,0.9199094,0.5357459,-0.824288,0.1364412,-0.02765514,0.02195256,0.9900187
183028,0.0166674,2.47352680005133,0.9198753,0.5357233,-0.8242676,0.1364793,-0.02773172,0.02205928,0.990009
183032,0.0166663,2.49019310064614,0.9198149,0.5357152,-0.8242718,0.1365401,-0.02781636,0.02220078,0.9899951
183034,0.0166676,2.50686070136726,0.919803,0.5357034,-0.8242585,0.1365726,-0.02781971,0.02222607,0.9899899
183038,0.0166666,2.52352730184793,0.9198299,0.5357181,-0.8242835,0.1366223,-0.02777237,0.02219236,0.9899851
183042,0.0166678,2.54019510187209,0.9198795,0.5357211,-0.8243553,0.1365702,-0.02763392,0.02212917,0.9899976
183046,0.017201,2.55739610269666,0.9199021,0.5357217,-0.8243782,0.1365143,-0.02753625,0.02209473,0.9900088
183048,0.0166686,2.57406470179558,0.919928,0.5357379,-0.8244171,0.136498,-0.02743699,0.02204695,0.9900149
183052,0.0166661,2.59073080122471,0.9200245,0.5357488,-0.8244706,0.1364772,-0.02723452,0.0219911,0.9900246
183054,0.0166671,2.60739790089428,0.9200979,0.5357597,-0.824514,0.1364831,-0.0271533,0.02192682,0.9900274
183058,0.0166668,2.62406470067799,0.9201949,0.5357015,-0.8245316,0.1364979,-0.02705991,0.02178712,0.9900311
183060,0.0166679,2.64073260128498,0.9202443,0.535686,-0.8245637,0.1364719,-0.02703455,0.02170761,0.9900371
183066,0.0166662,2.65739880129695,0.9203155,0.5356746,-0.824647,0.1363939,-0.02704005,0.02159107,0.9900502
183068,0.0166668,2.67406560108066,0.9203266,0.5356698,-0.824681,0.1363559,-0.02706901,0.02152637,0.9900561
183072,0.0166668,2.69073240086436,0.9203453,0.5356935,-0.8247475,0.1363098,-0.02712765,0.02148277,0.9900618
183074,0.0166678,2.70740020088851,0.9203544,0.535714,-0.8247735,0.1362973,-0.02714097,0.02148239,0.9900631
183078,0.0166661,2.72406630031765,0.9203884,0.5357286,-0.8248181,0.1363029,-0.02718992,0.02156145,0.9900593
183080,0.0166669,2.74073320068419,0.92041,0.5357318,-0.8248578,0.1363214,-0.02722163,0.02160273,0.990055
183086,0.0166667,2.75739989988506,0.9204174,0.5357348,-0.8248956,0.1363861,-0.02725441,0.02170481,0.9900429
183090,0.0166674,2.7740672994405,0.9204531,0.5357383,-0.8249058,0.1364308,-0.02724912,0.02181672,0.9900345
183092,0.0168853,2.79095259867609,0.9204662,0.5357333,-0.8249098,0.1364335,-0.02722131,0.02187945,0.9900334
183094,0.0166679,2.80762049928308,0.9204839,0.5357434,-0.8249079,0.1364231,-0.02718876,0.02192248,0.9900348
183098,0.016667,2.82428749836981,0.9205486,0.5357367,-0.8248808,0.1363944,-0.02712235,0.02192404,0.9900405
183100,0.016667,2.84095449745655,0.9205825,0.5357342,-0.8248761,0.1363912,-0.02711485,0.0219307,0.9900411
183106,0.0166672,2.85762169770896,0.9206438,0.5357399,-0.8248246,0.1364067,-0.02709196,0.02195292,0.9900391
183108,0.0166671,2.87428879737854,0.9206865,0.5357392,-0.8247861,0.1363941,-0.02710322,0.0219128,0.9900414
183112,0.0166665,2.89095529727638,0.9207349,0.5357206,-0.824691,0.1363601,-0.02714107,0.0217672,0.9900482
183114,0.0166671,2.90762239694595,0.9207708,0.5357227,-0.8246256,0.1363965,-0.02716795,0.02169937,0.990044
183118,0.0166667,2.92428909614682,0.9208041,0.5357202,-0.8245305,0.1365244,-0.02711478,0.02173926,0.9900269
183120,0.0166671,2.9409561958164,0.9208416,0.5357101,-0.8245059,0.1366533,-0.02710165,0.0217862,0.9900085
183124,0.0166668,2.9576229956001,0.9208586,0.5356679,-0.824424,0.1369007,-0.02696487,0.02193541,0.9899747
183128,0.016667,2.97428999468684,0.9208721,0.5355985,-0.8243816,0.1370507,-0.02688148,0.02199076,0.989955
183132,0.0166668,2.99095679447055,0.9208847,0.5355065,-0.8243172,0.1373265,-0.0267523,0.02203038,0.9899194
183134,0.016667,3.00762379355729,0.9208884,0.5354666,-0.8243051,0.1374657,-0.02670883,0.02200777,0.9899018
183138,0.016667,3.02429079264402,0.9209182,0.535381,-0.8242457,0.1376661,-0.02664898,0.02202304,0.9898752
183140,0.0166668,3.04095759242773,0.9209288,0.5353541,-0.8242345,0.1377351,-0.02660373,0.02202569,0.9898667
183144,0.0166671,3.05762469209731,0.9210054,0.5352772,-0.8241984,0.1378352,-0.02650314,0.02205741,0.9898548
183148,0.0166668,3.07429149188101,0.9210352,0.5352864,-0.824173,0.1379012,-0.02641798,0.02211042,0.9898467
183152,0.0166667,3.09095819108188,0.9211428,0.5352489,-0.8241442,0.1380495,-0.02629337,0.02209202,0.9898298
183154,0.0166668,3.10762499086559,0.9212629,0.5351928,-0.8240972,0.1381649,-0.02618384,0.02203866,0.9898178
183158,0.0166672,3.124292191118,0.9214075,0.5351279,-0.8240696,0.138305,-0.02608008,0.02195674,0.9898027
183160,0.0166674,3.14095959067345,0.9214865,0.5351049,-0.8240699,0.1383743,-0.02602762,0.02191952,0.9897953
183164,0.0166667,3.15762628987432,0.9215795,0.5351094,-0.82404,0.1383974,-0.02591038,0.02188009,0.989796
183168,0.0168605,3.17448678985238,0.921621,0.5351152,-0.8240269,0.1383857,-0.02587939,0.02184215,0.9897993
183172,0.0166655,3.19115228950977,0.9216917,0.5351316,-0.8240163,0.1384214,-0.02581699,0.02173093,0.9897984
183174,0.0166699,3.20782218873501,0.9217402,0.5351253,-0.8240255,0.1384676,-0.02573227,0.02166726,0.9897955
183178,0.0166641,3.22448628954589,0.9218394,0.535145,-0.8240408,0.1386036,-0.02559166,0.02167216,0.98978
183180,0.0166689,3.24115519039333,0.9218735,0.535142,-0.824048,0.1386446,-0.0255028,0.02169557,0.9897761
183186,0.0166652,3.25782039016485,0.9219586,0.535146,-0.824062,0.1386498,-0.02533902,0.02173985,0.9897786
183188,0.0166675,3.27448789030313,0.9220125,0.5351396,-0.8240922,0.1386295,-0.02524527,0.02173575,0.9897839
183192,0.0166663,3.29115419089794,0.9220791,0.535141,-0.824154,0.138685,-0.02512983,0.02168075,0.9897802
183194,0.0166681,3.30782229080796,0.9221172,0.5351502,-0.8241575,0.1387506,-0.02507195,0.02164316,0.9897733
183198,0.0166661,3.32448839023709,0.9222078,0.5351337,-0.8241943,0.1388697,-0.02496767,0.02155228,0.9897612
183200,0.0166685,3.34115689061582,0.922248,0.5351385,-0.8242121,0.1388873,-0.02491278,0.02151672,0.989761
183206,0.0166654,3.35782228969038,0.9222741,0.5351734,-0.8242475,0.13889,-0.02479019,0.02151917,0.9897636
183208,0.0166716,3.37449388951063,0.9223109,0.5351844,-0.8242415,0.1388683,-0.0247564,0.02150693,0.9897677
183212,0.0166628,3.3911566901952,0.9223684,0.5352165,-0.8242585,0.138745,-0.02468787,0.02146898,0.9897876
183214,0.0166686,3.40782528929412,0.9223675,0.5352361,-0.8242617,0.1386684,-0.02465396,0.02143703,0.9897999
183218,0.0166658,3.42449108883739,0.9223781,0.5352875,-0.8243003,0.1385417,-0.0246222,0.02139337,0.9898193
183220,0.0166679,3.44115898944438,0.9223626,0.5352923,-0.8243226,0.1384897,-0.02463775,0.02138435,0.9898264
183226,0.0166668,3.45782578922808,0.9223309,0.5353138,-0.824324,0.1384794,-0.0247626,0.02140978,0.9898242
183228,0.0166663,3.47449208982289,0.922298,0.5352942,-0.8243126,0.1384862,-0.02484134,0.02145443,0.9898203
183232,0.0166665,3.49115858972073,0.9221806,0.5352815,-0.8243085,0.1385075,-0.02503197,0.02157185,0.98981
183234,0.0166675,3.50782608985901,0.922137,0.5352699,-0.8243036,0.1385283,-0.02515439,0.02163545,0.9898025
183238,0.0166668,3.52449288964272,0.9220111,0.5352557,-0.8243231,0.1385658,-0.0253752,0.02168426,0.9897906
183240,0.0166676,3.54116049036384,0.9219341,0.5352749,-0.8243398,0.138569,-0.0254832,0.02174379,0.9897861
183246,0.0166674,3.55782788991928,0.9218758,0.5352359,-0.824383,0.1386242,-0.02556283,0.02183537,0.9897743
183248,0.0166672,3.57449509017169,0.9218311,0.5352135,-0.8243912,0.1386735,-0.02557744,0.02187349,0.9897662
183252,0.016666,3.59116109088063,0.921783,0.5351603,-0.8244091,0.138786,-0.02556216,0.02194022,0.9897493
183254,0.0166666,3.60782769136131,0.9217529,0.5351481,-0.8244026,0.1388488,-0.02553814,0.02196803,0.9897405
183258,0.0181199,3.62594759091735,0.921733,0.535122,-0.8243888,0.138984,-0.02542548,0.02199404,0.9897239
183260,0.0166666,3.64261419139802,0.9217151,0.5350981,-0.8243876,0.1390505,-0.02535571,0.02201417,0.9897159
183266,0.0166668,3.65928099118173,0.921699,0.5350826,-0.8243821,0.1391588,-0.02526161,0.02201607,0.989703
183268,0.0166677,3.67594869062305,0.9217371,0.5350524,-0.824378,0.1391958,-0.02525461,0.02199789,0.9896984
183272,0.0166662,3.69261489063501,0.9217728,0.5350327,-0.8243842,0.1392022,-0.02521818,0.0219768,0.9896989
183274,0.0166677,3.70928259007633,0.9217727,0.5350412,-0.8243966,0.139146,-0.02520058,0.02193907,0.9897081
183278,0.0166662,3.7259487900883,0.9217778,0.5350621,-0.8244152,0.1390256,-0.02519584,0.02187113,0.9897266
183280,0.016668,3.74261678941548,0.9217917,0.5350748,-0.8244292,0.1389734,-0.02516947,0.02187884,0.9897344
183286,0.016666,3.75928279012442,0.9218065,0.5350845,-0.8244505,0.1389345,-0.02513703,0.02186899,0.9897409
183288,0.0166668,3.77594958990812,0.9217976,0.5351233,-0.8244689,0.1389123,-0.02510509,0.02180923,0.9897462
183292,0.0166673,3.79261689074337,0.9218144,0.5351498,-0.8244833,0.1388529,-0.02504065,0.02170459,0.9897585
183294,0.0166662,3.80928309075534,0.9218082,0.535174,-0.8244593,0.138868,-0.02498752,0.0217035,0.9897577
183298,0.0166672,3.82595029100776,0.9218062,0.5351793,-0.8244637,0.1389924,-0.02495302,0.02176673,0.9897397
