F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.016666,0.0166660007089376,1.028725,0.5268934,-0.2813326,-0.3969771,0.1272928,-0.8391906,-0.3492347,0,0.0270047895610332,0.436275,0.07870919,0.0978476,0.9919136,0.04965188,-0.1077047,-0.04518867
0,0.0166675,0.0333335008472204,1.028708,0.5269555,-0.2813654,-0.3965867,0.1275915,-0.8391751,-0.3496066,0,0.0272241812199354,0.4363328,0.07872516,0.09789337,0.9919651,0.04983219,-0.1073865,-0.04461224
0,0.0166672,0.0500007010996342,1.028695,0.5269571,-0.2814546,0.395874,-0.1289214,0.8391039,0.3500969,0,0.024775804951787,0.4363655,0.07870764,0.09795548,0.9919643,0.050154,-0.1074587,-0.04409124
0,0.016667,0.0666677001863718,1.028654,0.5269662,-0.2815031,-0.3953733,0.12982,-0.8391245,-0.3502811,0,0.0280087422579527,0.4364547,0.07869464,0.09795703,0.992034,0.05103507,-0.1068782,-0.04290636
0,0.0166664,0.0833340995013714,1.028633,0.5269591,-0.2815898,0.3949371,-0.1306055,0.8391272,0.3504744,0,0.0266277920454741,0.4365032,0.07865363,0.09796621,0.9920749,0.05170941,-0.1064389,-0.04224061
0,0.0166672,0.100001299753785,1.028612,0.5269681,-0.2816986,-0.3943763,0.1311221,-0.8392023,-0.3507336,0,0.0320625379681587,0.4365899,0.07863277,0.09795906,0.9921106,0.0522836,-0.106066,-0.04162851
0,0.0166666,0.116667900234461,1.028583,0.5269853,-0.2817849,0.3938599,-0.1315247,0.8393413,0.3508302,0,0.036148339509964,0.4366987,0.07861167,0.09796812,0.9921092,0.05288131,-0.1059937,-0.04108856
0,0.016667,0.133334899321198,1.028554,0.527007,-0.2818229,-0.3933675,0.1318692,-0.8395104,-0.350849,0,0.0384792611002922,0.4367849,0.07858318,0.09798528,0.9920977,0.05346996,-0.105933,-0.04076109
0,0.0166668,0.150001699104905,1.028597,0.5270085,-0.2819011,0.3928807,-0.1325435,0.8395328,0.3510869,0,0.0416145175695419,0.4368231,0.07855397,0.09800698,0.992081,0.0540503,-0.1058797,-0.04053738
0,0.0166672,0.166668899357319,1.028622,0.5270113,-0.2819735,-0.3925851,0.1327988,-0.8395953,-0.3511713,0,0.0471966937184334,0.4369013,0.07859653,0.09800853,0.9920998,0.05462502,-0.1056367,-0.03993819
0,0.0166665,0.183335399255157,1.02869,0.5270005,-0.2820087,0.3921722,-0.1332947,0.8396146,0.3513985,0,0.0545860156416893,0.4369736,0.07862192,0.09801121,0.9920954,0.05495625,-0.1055925,-0.03971035
0,0.0166674,0.200002798810601,1.028778,0.527064,-0.2819884,-0.3917577,0.1334811,-0.8396947,-0.3515985,0,0.060230016708374,0.4370088,0.07869035,0.09800054,0.9921039,0.05541192,-0.1054579,-0.03921777
0,0.0166669,0.216669699177146,1.028827,0.5271318,-0.2819166,-0.3914276,0.1334058,-0.8397887,-0.3517701,0,0.062040526419878,0.4369885,0.07877821,0.09806396,0.9920829,0.05579549,-0.1055667,-0.03891203
0,0.0166664,0.233336098492146,1.028841,0.5272027,-0.2817925,-0.3913151,0.1333611,-0.8398609,-0.3517401,0,0.06381606310606,0.4369167,0.07882673,0.09813179,0.9920456,0.05603467,-0.1058411,-0.03877388
0,0.0166668,0.250002898275852,1.028839,0.5272708,-0.2816767,-0.3913047,0.1334138,-0.839857,-0.351741,0,0.0679814890027046,0.4367926,0.07884127,0.09820272,0.9920294,0.05614756,-0.1059168,-0.03881901
0,0.0166669,0.266669798642397,1.028848,0.5273314,-0.2815701,0.391223,-0.1335441,0.8398452,0.3518109,0,0.0698133483529091,0.4366768,0.078839,0.09827079,0.9920331,0.056172,-0.1058787,-0.03879005
0,0.0166675,0.28333729878068,1.028832,0.5273461,-0.2814777,0.391075,-0.1340514,0.8397382,0.3520377,0,0.0699331536889076,0.4365702,0.07884818,0.09833135,0.9920381,0.05626061,-0.1058352,-0.03865267
0,0.0166669,0.300004199147224,1.02879,0.5273126,-0.281334,-0.3908728,0.1344582,-0.8396662,-0.3522785,0,0.0687276497483253,0.4364778,0.07883173,0.09834613,0.992074,0.05645371,-0.1055719,-0.03816852
0,0.0166675,0.316671699285507,1.028725,0.5272214,-0.2811798,0.3906004,-0.1350705,0.839616,0.3524662,0,0.0690293908119202,0.4363341,0.07879025,0.09831263,0.9920951,0.05666768,-0.1054205,-0.0377209
0,0.0166665,0.333338199183345,1.028586,0.5270908,-0.2808969,0.3905296,-0.1350038,0.8397356,0.3522851,0,0.0693968161940575,0.4361799,0.0787254,0.09822138,0.9921262,0.05702972,-0.1051124,-0.03721122
0,0.016667,0.350005198270082,1.028499,0.5269271,-0.2806737,0.3903597,-0.1349117,0.8398513,0.3522326,0,0.0690446346998215,0.4358971,0.07858568,0.09809078,0.9921094,0.05715726,-0.1051305,-0.03741049
0,0.0166668,0.366671998053789,1.028408,0.5265858,-0.2803947,-0.3900393,0.1352154,-0.8398917,-0.3523751,0,0.0700205415487289,0.4356738,0.0784989,0.09792711,0.9920825,0.05732376,-0.1052623,-0.03749797
0,0.0166669,0.383338898420334,1.028296,0.5262541,-0.280102,0.3897635,-0.1353096,0.8399777,0.3524391,0,0.0732433125376701,0.4353948,0.07840782,0.09758581,0.9920796,0.05766832,-0.1052111,-0.03718904
0,0.0166666,0.40000549890101,1.028141,0.5257854,-0.2796901,-0.3895593,0.1354385,-0.8400421,-0.3524619,0,0.0750193446874619,0.435102,0.07829648,0.09725405,0.9920608,0.05794349,-0.1052817,-0.03706488
0,0.0166672,0.416672699153423,1.027996,0.525354,-0.2793031,0.3893407,-0.1357026,0.8401136,0.3524315,0,0.076456643640995,0.4346903,0.07814091,0.09678544,0.9920516,0.05817332,-0.1052763,-0.036965
0,0.0166666,0.433339299634099,1.027901,0.5248172,-0.2788723,-0.3889937,0.13598,-0.8401953,-0.352513,0,0.0774466991424561,0.4343032,0.07799619,0.09635402,0.9920521,0.05847645,-0.1051466,-0.03684276
