F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
170158,0.0878885,0.0878885015845299,VALID,-0.0334967486560345,-0.0119548514485359,0.999367296695709,0,2,0.52367889881134,VALID,-0.0298566408455372,-0.0343338027596474,0.998964369297028,-0.0291374996304512,0.0666771084070206,VALID,-0.0371875651180744,0.010604927316308,0.999252021312714,0.0291374996304512,0.0756716355681419
170162,0.0249147,0.11280320212245,VALID,-0.0339588560163975,-0.0106808505952358,0.999366164207459,0,2,0.594011247158051,VALID,-0.0299525391310453,-0.0327293090522289,0.999015331268311,-0.0291374996304512,0.0668019950389862,VALID,-0.0380395762622356,0.0114957978948951,0.999210119247437,0.0291374996304512,0.0757657364010811
170164,0.0166677,0.129470901563764,VALID,-0.034013357013464,-0.00996215827763081,0.999371707439423,0,2,0.672998070716858,VALID,-0.0300588719546795,-0.0321919582784176,0.999029576778412,-0.0291374996304512,0.0667870566248894,VALID,-0.0380190312862396,0.0123256649821997,0.999200999736786,0.0291374996304512,0.0757771953940392
170168,0.0166672,0.146138101816177,VALID,-0.0345004945993423,-0.00794828683137894,0.999373078346252,0,2,0.655407011508942,VALID,-0.0304415393620729,-0.0299566444009542,0.999087512493134,-0.0291374996304512,0.0667790621519089,VALID,-0.0385927930474281,0.0140660731121898,0.99915599822998,0.0291374996304512,0.0761823654174805
170172,0.0166667,0.162804801017046,VALID,-0.0359102599322796,-0.00626442395150661,0.999335408210754,0,2,0.695509016513824,VALID,-0.0316026285290718,-0.0283920578658581,0.999097168445587,-0.0291374996304512,0.066823810338974,VALID,-0.0402370989322662,0.0158340260386467,0.999064683914185,0.0291374996304512,0.0763128846883774
170176,0.0166672,0.17947200126946,VALID,-0.0362066440284252,-0.00527923461049795,0.999330401420593,0,2,0.698286473751068,VALID,-0.0326232463121414,-0.0278481356799603,0.999079704284668,-0.0291374996304512,0.0667388215661049,VALID,-0.0398598089814186,0.0172748547047377,0.999055922031403,0.0291374996304512,0.076374888420105
170178,0.0166677,0.196139700710773,VALID,-0.0366446226835251,-0.00465499283745885,0.999317526817322,0,2,0.712198138237,VALID,-0.0329892300069332,-0.0274271853268147,0.999079287052155,-0.0291374996304512,0.0666780024766922,VALID,-0.0403386577963829,0.0181144624948502,0.999021828174591,0.0291374996304512,0.0764070153236389
170182,0.0166676,0.212807301431894,VALID,-0.0378121435642242,-0.00469119939953089,0.999273836612701,0,2,0.669330418109894,VALID,-0.0342001914978027,-0.027998823672533,0.999022722244263,-0.0291374996304512,0.0665164142847061,VALID,-0.0414307229220867,0.0187462382018566,0.998965501785278,0.0291374996304512,0.0763767063617706
170184,0.0166658,0.229473100975156,VALID,-0.0384776331484318,-0.00472418544813991,0.999248266220093,0,2,0.662314414978027,VALID,-0.034721378237009,-0.0281844064593315,0.998999536037445,-0.0291374996304512,0.0664697960019112,VALID,-0.0422245711088181,0.0189177412539721,0.998929023742676,0.0291374996304512,0.076379120349884
170188,0.0166668,0.246139900758863,VALID,-0.0388226732611656,-0.00499180750921369,0.999233663082123,0,2,0.637732267379761,VALID,-0.0354933477938175,-0.028562281280756,0.998961687088013,-0.0291374996304512,0.0664239674806595,VALID,-0.0421748422086239,0.0188301224261522,0.998932778835297,0.0291374996304512,0.0765877589583397
