F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
257538,0.0166674,0.433159502223134,0.8985397,0.4007529,-0.6595655,0.03058019,-0.0133059,0.0785215,0.9963545
257540,0.0166649,0.449824402108788,0.8984748,0.400701,-0.6595216,0.03077085,-0.01327516,0.07872237,0.9963331
257542,0.0166681,0.466492502018809,0.8984414,0.4006279,-0.6594848,0.03092651,-0.01324273,0.07889613,0.996315
257546,0.0166671,0.483159601688385,0.8983722,0.4005754,-0.6593681,0.0311522,-0.01318208,0.07907876,0.9962943
257548,0.0166693,0.499828901141882,0.898326,0.4005618,-0.6593305,0.03121091,-0.01316473,0.07912989,0.9962887
257552,0.0166648,0.516493700444698,0.898217,0.4006153,-0.6591821,0.03130885,-0.01311506,0.07937525,0.9962667
257558,0.016667,0.533160699531436,0.8981649,0.400631,-0.6591051,0.03147786,-0.01305746,0.07963623,0.9962413
257560,0.0166655,0.549826199188828,0.8981559,0.4006201,-0.6590583,0.03158499,-0.01303374,0.07972188,0.9962314
257562,0.016668,0.566494198516011,0.8981603,0.400558,-0.659034,0.03171087,-0.01299378,0.07976235,0.9962246
257566,0.0166673,0.583161499351263,0.8981632,0.4004588,-0.6589604,0.03193272,-0.01295007,0.07978117,0.9962167
257568,0.0166674,0.599828898906708,0.8981802,0.4004389,-0.6589545,0.03203583,-0.012951,0.07976463,0.9962147
257572,0.0166666,0.616495499387383,0.8982096,0.4003549,-0.6589065,0.03216181,-0.01289069,0.07976927,0.996211
257576,0.0166675,0.633162999525666,0.8982558,0.4003414,-0.658895,0.0322168,-0.01287016,0.07974555,0.9962114
257580,0.0166663,0.649829300120473,0.8984167,0.400312,-0.6588937,0.03230705,-0.01270602,0.07967272,0.9962164
257582,0.0166689,0.666498200967908,0.8985249,0.4002841,-0.6588554,0.03236463,-0.01257513,0.07966317,0.996217
257586,0.0166707,0.683168901130557,0.8987821,0.4003129,-0.6589127,0.03243055,-0.01221314,0.07958442,0.9962256
257588,0.0166675,0.69983640126884,0.8989152,0.400355,-0.6589893,0.03248804,-0.01193671,0.07950331,0.9962336
257592,0.0166663,0.716502701863647,0.8992403,0.4003904,-0.6592064,0.03252071,-0.01139859,0.07941831,0.9962456
257596,0.0166685,0.733171202242374,0.8994126,0.4004397,-0.6593278,0.03241608,-0.01106228,0.07926211,0.9962652
257600,0.0166656,0.749836802482605,0.8997431,0.4006091,-0.6595802,0.03207005,-0.01035828,0.07856527,0.9963392
257602,0.0166679,0.766504703089595,0.8998884,0.4007312,-0.6597091,0.03175926,-0.009948278,0.07804548,0.9963942
257606,0.0166674,0.78317210264504,0.9001022,0.4009908,-0.6599312,0.03108295,-0.009167336,0.07718868,0.9964897
257608,0.0166671,0.799839202314615,0.9001687,0.4011075,-0.6600693,0.03076083,-0.008718818,0.07675704,0.9965371
257612,0.0166662,0.816505402326584,0.9003542,0.4013282,-0.660403,0.03051261,-0.007941381,0.07620181,0.9965938
257616,0.0166673,0.833172703161836,0.9004634,0.4013741,-0.6606143,0.03059799,-0.007463932,0.07600682,0.9966098
257620,0.0166673,0.849840003997087,0.9006986,0.4013917,-0.661082,0.03085889,-0.006778356,0.07589916,0.9966149
257622,0.01667,0.866510003805161,0.9008178,0.4014705,-0.6614445,0.03088444,-0.006331834,0.07576847,0.9966269
257626,0.0166651,0.883175102993846,0.9009437,0.4016564,-0.6618644,0.03060485,-0.005632834,0.07539607,0.996668
257628,0.0166662,0.899841303005815,0.9010349,0.4018003,-0.6620724,0.03033813,-0.005295972,0.07519075,0.9966935
257632,0.0166665,0.916507802903652,0.9011963,0.4020481,-0.6625077,0.02971941,-0.004763483,0.074924,0.9967349
257636,0.0166672,0.933175003156066,0.9013105,0.402165,-0.6627339,0.02944718,-0.004539422,0.07491388,0.9967448
257640,0.0166671,0.949842102825642,0.9016738,0.4023249,-0.6631032,0.02885347,-0.004224385,0.0753246,0.9967326
257642,0.016667,0.966509101912379,0.901901,0.4024431,-0.6632351,0.02853621,-0.004154516,0.07575323,0.9967095
257646,0.0166669,0.983176002278924,0.9025066,0.4026698,-0.6634406,0.02776813,-0.003967725,0.0772376,0.9966181
257648,0.0166672,0.999843202531338,0.9029233,0.4027762,-0.6634719,0.02736955,-0.003860174,0.07817876,0.9965562
257652,0.0166668,1.01651000231504,0.9037316,0.4027329,-0.6635658,0.02657454,-0.003653592,0.07943918,0.9964787
257654,0.0166669,1.03317690268159,0.9041802,0.4025936,-0.6635058,0.02620905,-0.00351561,0.07978918,0.996461
257660,0.0166673,1.04984420351684,0.9050854,0.4022582,-0.6632363,0.02497709,-0.003075118,0.08106022,0.9963915
257662,0.016667,1.06651120260358,0.905578,0.4021011,-0.6630172,0.0241573,-0.002796248,0.08196177,0.9963388
257666,0.0166669,1.08317810297012,0.9064668,0.4017354,-0.6625834,0.02313755,-0.002340252,0.08323631,0.9962584
257668,0.0166678,1.09984590299428,0.9069476,0.4014125,-0.6623934,0.0231467,-0.002084357,0.08384385,0.9962079
257672,0.016666,1.11651190370321,0.908017,0.400688,-0.6621498,0.02442925,-0.001493571,0.08523232,0.9960605
257676,0.0166673,1.13317920453846,0.908621,0.4002707,-0.6620718,0.02542769,-0.001127693,0.08617271,0.995955
257680,0.0166674,1.14984660409391,0.9097387,0.399806,-0.6618084,0.02707296,-0.0001840693,0.0873797,0.9958072
257682,0.0166675,1.16651410423219,0.9103358,0.3997029,-0.6616347,0.02753352,0.0003225185,0.08742264,0.9957907
257686,0.0166677,1.18318180367351,0.9114451,0.3997149,-0.6613802,0.02797595,0.001295577,0.08634262,0.9958718
257688,0.0166684,1.1998502034694,0.9119313,0.399771,-0.6612594,0.02829123,0.001920965,0.08540489,0.9959428
257692,0.0166655,1.21651570312679,0.9129282,0.399761,-0.6611761,0.02955028,0.003337375,0.08360185,0.9960554
257696,0.016668,1.23318370245397,0.9134648,0.3997245,-0.6612275,0.03029132,0.00405897,0.08293486,0.9960862
257700,0.016666,1.24984970316291,0.9144357,0.3997029,-0.6613696,0.03137857,0.005705462,0.08185561,0.9961338
257702,0.0166669,1.26651660352945,0.9148343,0.3997191,-0.6614459,0.03138546,0.00649323,0.08136989,0.9961686
257706,0.0166665,1.28318310342729,0.9156911,0.3999577,-0.6614944,0.03054245,0.007790956,0.08083012,0.9962294
257708,0.0166676,1.29985070414841,0.9161124,0.4000711,-0.6615282,0.02985801,0.008444787,0.08071985,0.9962537
257712,0.0166664,1.31651710346341,0.916816,0.4003028,-0.6615434,0.0283892,0.009726731,0.08055471,0.9962984
257716,0.0166673,1.33318440429866,0.9171907,0.4004764,-0.6615615,0.02771156,0.01025081,0.08046217,0.9963197
257720,0.0166672,1.34985160455108,0.9177653,0.4009013,-0.6615561,0.02622151,0.0112029,0.08016472,0.9963737
257722,0.0166665,1.36651810444891,0.9179996,0.4011596,-0.6615071,0.02554118,0.01155687,0.08001764,0.9963992
257726,0.0166668,1.38318490423262,0.9184764,0.4015952,-0.6614108,0.02387302,0.01227866,0.07954343,0.9964699
257728,0.0166679,1.39985280483961,0.9186955,0.4017789,-0.6613288,0.02316643,0.01259958,0.07918032,0.9965115
257732,0.0166666,1.41651940532029,0.9190164,0.4020549,-0.6611179,0.02198976,0.01317425,0.07828543,0.9966014
257736,0.0166675,1.43318690545857,0.9191903,0.4021095,-0.6610605,0.02153768,0.01343024,0.0776427,0.9966581
257740,0.0166661,1.4498530048877,0.9194104,0.4020794,-0.6608947,0.02121761,0.01389451,0.07624461,0.9967666
257742,0.0166671,1.46652010455728,0.919507,0.4019873,-0.6608401,0.02134847,0.01407636,0.07551766,0.9968166
257746,0.0166667,1.48318680375814,0.9196484,0.4016186,-0.6606701,0.02191887,0.01439492,0.07435532,0.996887
257748,0.0166673,1.4998541045934,0.9197043,0.401387,-0.6605803,0.02220935,0.01449844,0.07387517,0.9969147
257752,0.0166667,1.51652080379426,0.9198158,0.4009722,-0.6603639,0.02297314,0.01458697,0.0731666,0.9969484
257756,0.0166674,1.53318820334971,0.919884,0.400833,-0.6602239,0.02341347,0.01453352,0.07305358,0.9969472
257760,0.0166664,1.54985460266471,0.9199904,0.4004746,-0.659966,0.02495398,0.01416277,0.0731688,0.9969068
257762,0.0166671,1.56652170233428,0.9200817,0.4003305,-0.6598426,0.02567119,0.01392511,0.07327678,0.996884
257766,0.0166672,1.5831889025867,0.920217,0.400104,-0.6595199,0.02701756,0.0134629,0.07323173,0.996858
257768,0.0166673,1.59985620342195,0.9202662,0.4000081,-0.6593422,0.02742627,0.01328138,0.07304692,0.9968629
257772,0.0166662,1.61652240343392,0.9204046,0.3998893,-0.6589246,0.02813736,0.01308561,0.07282344,0.996862
257776,0.0166675,1.6331899035722,0.9205307,0.3997968,-0.65871,0.0286137,0.01307056,0.07288667,0.996844
257780,0.0166682,1.64985810406506,0.9206961,0.3996041,-0.6583697,0.02945221,0.01317441,0.07314483,0.9967993
257782,0.0166663,1.66652440465987,0.9207717,0.3995259,-0.6582158,0.02974722,0.01326516,0.07315261,0.9967888
257786,0.0166662,1.68319060467184,0.9208359,0.3995039,-0.6578448,0.02987845,0.01347088,0.07276099,0.9968107
257788,0.016667,1.69985760375857,0.9208817,0.3995313,-0.6576461,0.0298645,0.01361429,0.07247313,0.9968302
257794,0.0166669,1.71652450412512,0.9208704,0.3994899,-0.6573309,0.03003811,0.0139379,0.07204062,0.9968519
257794,0.0166676,1.73319210484624,0.920903,0.3994583,-0.6571749,0.0302211,0.01410384,0.07187843,0.9968557
257800,0.0166664,1.74985850416124,0.9209031,0.3993288,-0.6568711,0.03079631,0.01450151,0.0715854,0.9968535
257802,0.0166668,1.76652530394495,0.9208727,0.3992024,-0.6567827,0.03115147,0.01468765,0.07141661,0.9968519
257806,0.0166666,1.78319190442562,0.9208015,0.3989222,-0.6566079,0.03200466,0.01498184,0.07098364,0.9968513
257808,0.016667,1.79985890351236,0.9207801,0.3987028,-0.6565757,0.03263815,0.01509419,0.07081847,0.9968409
257812,0.016667,1.8165259025991,0.9207886,0.3983583,-0.6564568,0.03374895,0.01527585,0.07076209,0.9968051
257816,0.0166673,1.83319320343435,0.9208103,0.3982011,-0.656411,0.03418271,0.01534829,0.07076264,0.9967892
257820,0.0166666,1.84985980391502,0.9208896,0.3980292,-0.6562446,0.03462394,0.01543202,0.07063426,0.9967818
257822,0.0166668,1.86652660369873,0.9209589,0.3980367,-0.6560922,0.03472349,0.01544066,0.0704724,0.9967896
257826,0.0166678,1.88319440372288,0.9211078,0.3980643,-0.6558683,0.03484493,0.01545313,0.07025396,0.9968006
257828,0.0166665,1.89986090362072,0.9212265,0.3980986,-0.655749,0.03491504,0.01544822,0.07017586,0.9968038
257832,0.0166666,1.9165275041014,0.9214323,0.3981584,-0.6555981,0.03478136,0.01549218,0.07020096,0.996806
257836,0.0166671,1.93319460377097,0.9215617,0.3981756,-0.6554909,0.03458359,0.01555148,0.07023606,0.9968094
257840,0.0166671,1.94986170344055,0.9217571,0.3981889,-0.6553658,0.03414686,0.01568306,0.07013367,0.9968296
257842,0.0166668,1.96652850322425,0.9219002,0.3981979,-0.655276,0.03391433,0.01574744,0.06994918,0.9968495
257846,0.016667,1.98319550231099,0.9220889,0.3981633,-0.6552608,0.03384288,0.0158583,0.06962041,0.9968732
257848,0.016667,1.99986250139773,0.9221889,0.3981185,-0.6553007,0.03393504,0.01595806,0.06945099,0.9968804
257852,0.0166667,2.0165292005986,0.9223808,0.3979976,-0.6553926,0.03427547,0.01627479,0.06913129,0.9968858
257856,0.0166677,2.03319690003991,0.9224669,0.3979547,-0.6554227,0.03441496,0.01649135,0.06898484,0.9968875
257860,0.0166663,2.04986320063472,0.9226195,0.3978966,-0.6555471,0.03456009,0.01696983,0.0687792,0.9968887
257864,0.0166677,2.06653090007603,0.9227872,0.397899,-0.6556653,0.0346115,0.01738369,0.06887598,0.9968731
257866,0.0190655,2.08559639938176,0.9228675,0.3979455,-0.6556983,0.03468425,0.01756649,0.06907367,0.9968537
257868,0.0166679,2.10226429998875,0.9229695,0.3980046,-0.6557417,0.03472149,0.01772018,0.06932881,0.996832
257872,0.0166685,2.11893280036747,0.9231873,0.3981791,-0.6557743,0.03462381,0.01796257,0.06967949,0.9968066
257878,0.0166657,2.13559850119054,0.923403,0.3983415,-0.6557716,0.03423469,0.01813573,0.06982426,0.9968067
257880,0.016667,2.15226550027728,0.9235303,0.3984276,-0.6557465,0.03403972,0.01820848,0.06983904,0.996811
257884,0.0166667,2.16893219947815,0.9237604,0.3985983,-0.6556398,0.03368797,0.01824577,0.06977896,0.9968265
257886,0.0166671,2.18559929914773,0.9238493,0.3986436,-0.6555958,0.03352429,0.01823473,0.06973153,0.9968356
257888,0.0166682,2.20226749964058,0.9239621,0.3986789,-0.6555249,0.03340223,0.01818618,0.06968438,0.9968439
257892,0.0166675,2.21893499977887,0.9241081,0.3986615,-0.6554438,0.03335257,0.01806607,0.0697583,0.9968426
257898,0.0166658,2.23560079932213,0.9242132,0.3986643,-0.6553746,0.03339771,0.01780626,0.07004992,0.9968253
257900,0.0166656,2.25226639956236,0.9242498,0.3986546,-0.6553522,0.03334873,0.01760923,0.07021589,0.9968187
257904,0.0166678,2.26893419958651,0.9242728,0.3986958,-0.6553261,0.03316548,0.01715869,0.07041671,0.9968185
257906,0.0166662,2.28560039959848,0.9242901,0.3987287,-0.6552928,0.03304679,0.01694131,0.07043384,0.996825
257910,0.0166674,2.30226779915392,0.9242445,0.3987369,-0.6553588,0.03286807,0.01646541,0.0701571,0.9968584
257912,0.0166673,2.31893509998918,0.9242463,0.3987089,-0.6553868,0.03286076,0.01624758,0.06983414,0.9968848
257918,0.0166663,2.33560140058398,0.9242104,0.3985614,-0.6555524,0.0330418,0.01578633,0.06903946,0.9969416
257920,0.0166667,2.35226809978485,0.9241937,0.3984853,-0.6556642,0.0331971,0.0155841,0.06861991,0.9969686
257924,0.0166675,2.36893559992313,0.9241712,0.3983475,-0.6558806,0.03347485,0.01515677,0.06792527,0.9970135
257926,0.0166678,2.38560339994729,0.9241502,0.3983018,-0.6559872,0.03358316,0.01497691,0.06754418,0.9970385
257930,0.0166663,2.40226970054209,0.9241033,0.3982415,-0.6563082,0.03369142,0.01479107,0.06665778,0.9970973
257932,0.0166666,2.41893630102277,0.9240576,0.3982335,-0.6564681,0.03375544,0.01469719,0.06611281,0.9971327
257936,0.0166671,2.43560340069234,0.9239055,0.3981931,-0.6567867,0.03393769,0.01458613,0.06489519,0.9972082
257940,0.0166663,2.45226970128715,0.9238133,0.3982134,-0.6569071,0.03402469,0.01449991,0.06437551,0.9972401
257944,0.0166675,2.46893720142543,0.9235781,0.3983783,-0.6571611,0.03393524,0.01424369,0.06402614,0.9972694
257946,0.0166661,2.48560330085456,0.9234402,0.3984879,-0.6572611,0.03370116,0.01406371,0.0641777,0.9972701
257950,0.0166674,2.50227070041001,0.9232036,0.3988144,-0.6574279,0.03283568,0.01367368,0.06451636,0.9972826
257952,0.0166679,2.518938601017,0.9230788,0.399001,-0.6574901,0.03229466,0.01343359,0.06456193,0.9973006
257958,0.0166663,2.53560490161181,0.9227898,0.399362,-0.6575952,0.03105463,0.01277008,0.06433674,0.9973632
257960,0.0166661,2.55227100104094,0.922637,0.3994945,-0.6576638,0.03054172,0.01241166,0.0641889,0.9973931
257964,0.0166679,2.56893890164793,0.9223271,0.3996372,-0.6577532,0.02954614,0.01133958,0.06429824,0.9974288
257966,0.0166672,2.58560610190034,0.9221917,0.3996418,-0.6577908,0.02911444,0.01087344,0.06458201,0.9974284
257970,0.0166663,2.60227240249515,0.921917,0.3996943,-0.6577697,0.02824891,0.009980156,0.06505561,0.9974318
257972,0.0166685,2.61894090287387,0.9217709,0.3997769,-0.6577229,0.02787768,0.009518553,0.06503511,0.9974481
257976,0.0166656,2.6356065031141,0.9215189,0.3999622,-0.6577429,0.02754125,0.008462504,0.06470542,0.9974884
257980,0.0166666,2.65227310359478,0.9213774,0.4000236,-0.6577524,0.02760047,0.007986811,0.064527,0.9975023
257984,0.016667,2.66894010268152,0.921163,0.4001471,-0.6578484,0.0279165,0.007007262,0.0642373,0.9975195
257986,0.0166671,2.68560720235109,0.9210712,0.4001443,-0.6579028,0.0281048,0.006593654,0.06415694,0.9975222
257990,0.016667,2.70227420143783,0.9209289,0.4001256,-0.6580806,0.0286188,0.005914564,0.06410617,0.9975151
257992,0.0166665,2.71894070133567,0.9208751,0.4001308,-0.6582003,0.02887847,0.005685156,0.06411983,0.9975081
257996,0.0166673,2.73560800217092,0.9207704,0.4001342,-0.6583254,0.02912782,0.005493937,0.06413177,0.9975011
258000,0.0166665,2.75227450206876,0.9207362,0.4001264,-0.6585847,0.02923768,0.00530041,0.06413226,0.997499
258002,0.0166688,2.76894330233335,0.9207222,0.4001547,-0.6587206,0.02916073,0.005168681,0.06412109,0.9975026
258006,0.0166659,2.78560920245945,0.9206856,0.4002614,-0.6589438,0.02865303,0.004926482,0.06409846,0.99752
258008,0.0166661,2.80227530188859,0.9206629,0.4002904,-0.6590663,0.0282162,0.004742058,0.06403995,0.9975371
258012,0.0166703,2.81894560158253,0.92061,0.4003048,-0.6592993,0.02744617,0.004329825,0.06376456,0.9975781
258016,0.0166635,2.83560910075903,0.9205599,0.4003195,-0.6594196,0.02707142,0.004003192,0.06352657,0.9976049
258020,0.0166678,2.85227690078318,0.9204512,0.400277,-0.6596811,0.02669284,0.003287178,0.06299894,0.9976512
258024,0.0166664,2.86894330009818,0.9202757,0.4002811,-0.6598749,0.02644306,0.002434026,0.06229682,0.9977044
258026,0.0166696,2.88561289943755,0.9201771,0.4002716,-0.6599377,0.02623486,0.001978935,0.06194068,0.9977331
258030,0.0166646,2.90227749943733,0.9200277,0.4003708,-0.659965,0.02530322,0.0009773491,0.06127647,0.9977996
258032,0.0166664,2.91894389875233,0.9199582,0.4004536,-0.6599507,0.02466374,0.0004507939,0.06091667,0.997838
258038,0.0166669,2.93561079911888,0.9198003,0.4005519,-0.6599083,0.0237652,-0.0006053272,0.0598171,0.9979262
258040,0.0166679,2.95227869972587,0.919705,0.4005264,-0.6598774,0.02366366,-0.001078218,0.05900156,0.9979768
258044,0.0166671,2.96894579939544,0.9196148,0.400412,-0.6598579,0.02405752,-0.001931934,0.05709756,0.9980769
258046,0.0166657,2.98561150021851,0.919588,0.4003033,-0.6598579,0.02436438,-0.002291842,0.0560818,0.9981263
258050,0.016667,3.00227849930525,0.9195507,0.4001693,-0.6598207,0.02464722,-0.002941351,0.05422076,0.9982204
258052,0.0166675,3.01894599944353,0.919574,0.4001054,-0.6597732,0.0246906,-0.003213196,0.05350199,0.9982573
258058,0.0166666,3.03561259992421,0.9196853,0.3999061,-0.6597457,0.02494001,-0.003775626,0.05222046,0.998317
258060,0.0166663,3.05227890051901,0.9197695,0.3998226,-0.6597287,0.02508711,-0.00399095,0.05178524,0.9983351
258064,0.0166677,3.06894659996033,0.9200636,0.3997406,-0.6596661,0.02505897,-0.004323907,0.05124312,0.9983624
258066,0.0166664,3.08561299927533,0.9202165,0.3997303,-0.6596457,0.02485457,-0.004417595,0.0511604,0.9983714
258070,0.0166668,3.10227979905903,0.9205191,0.3999003,-0.659569,0.02426395,-0.004485291,0.0512873,0.9983791
258072,0.0166666,3.11894639953971,0.9206392,0.4000355,-0.659555,0.02400352,-0.004416435,0.05136761,0.9983816
258078,0.0166675,3.13561389967799,0.9208937,0.4002969,-0.6595873,0.0237413,-0.004233726,0.05141881,0.998386
258080,0.0166681,3.15228199958801,0.9210304,0.4004271,-0.6596486,0.02364424,-0.004054312,0.0513607,0.998392
258084,0.0166668,3.16894879937172,0.9212065,0.4007014,-0.6596869,0.023135,-0.003540618,0.05118923,0.9984147
258086,0.016666,3.18561480008066,0.9212261,0.400872,-0.6596468,0.02262053,-0.003249686,0.05108614,0.9984328
258090,0.0166665,3.20228129997849,0.9212134,0.4012406,-0.65951,0.02128991,-0.002659125,0.05092921,0.9984718
258092,0.0166674,3.21894869953394,0.921167,0.4014094,-0.6594067,0.02061158,-0.00236746,0.05102704,0.9984818
258098,0.0166668,3.23561549931765,0.920987,0.4016668,-0.659257,0.0198292,-0.001940683,0.05152825,0.9984728
258100,0.016668,3.25228349864483,0.9208904,0.4017357,-0.6591573,0.01970528,-0.001756287,0.05191029,0.9984558
258104,0.0166655,3.26894899830222,0.9207188,0.4017741,-0.6589868,0.01955486,-0.001378119,0.05292625,0.9984061
258106,0.0166679,3.28561689890921,0.9205917,0.4018171,-0.6588674,0.01943051,-0.001222917,0.05341425,0.9983826
258110,0.0166663,3.30228319950402,0.9202999,0.4019181,-0.6585222,0.01900648,-0.001034165,0.05404486,0.9983571
258112,0.0166728,3.31895599886775,0.9200959,0.4019751,-0.6583459,0.01882309,-0.0009759748,0.05412953,0.998356
258118,0.0166609,3.33561689965427,0.9196377,0.4020148,-0.6580237,0.01890438,-0.0009387659,0.05395404,0.998364
258120,0.0166664,3.35228329896927,0.9194171,0.4019443,-0.6579306,0.01914438,-0.0009845303,0.05379358,0.9983681
258122,0.0166675,3.36895079910755,0.9190732,0.4018503,-0.6578273,0.01969234,-0.001111054,0.05359065,0.9983682
258126,0.0166668,3.38561759889126,0.9184903,0.4015365,-0.6577272,0.02084577,-0.001381281,0.0532757,0.9983613
258130,0.0166671,3.40228469856083,0.9177953,0.4010974,-0.6577134,0.02211802,-0.001644634,0.05277108,0.9983603
258132,0.0166662,3.4189508985728,0.9174469,0.4008902,-0.6577137,0.02259032,-0.001774508,0.05262699,0.9983571
258138,0.0166672,3.43561809882522,0.9167806,0.4005191,-0.6577532,0.02351857,-0.002166076,0.05272744,0.9983296
258140,0.0166678,3.45228589884937,0.9164472,0.4003301,-0.6578354,0.02401027,-0.002413731,0.05278455,0.9983143
258144,0.0166664,3.46895229816437,0.9158193,0.399889,-0.6581009,0.02536893,-0.003195512,0.05272787,0.9982815
258146,0.0166665,3.48561879806221,0.9155555,0.3997049,-0.6582305,0.02607223,-0.003666553,0.05266516,0.9982651
258150,0.0166672,3.50228599831462,0.9150267,0.3994064,-0.658461,0.02733969,-0.004917137,0.05278169,0.9982197
258152,0.0166671,3.51895309798419,0.9148034,0.3993236,-0.6586012,0.02781583,-0.005670361,0.05302083,0.9981899
258158,0.0166669,3.53561999835074,0.9144789,0.3992898,-0.6588609,0.02843002,-0.007177227,0.05364052,0.9981297
258160,0.016667,3.55228699743748,0.9143367,0.399326,-0.6590185,0.02855943,-0.00799419,0.05390777,0.9981054
258164,0.0166669,3.56895389780402,0.9141756,0.3994846,-0.6592964,0.02822143,-0.009408602,0.05403927,0.9980956
258166,0.0166683,3.58562219701707,0.9141216,0.3995804,-0.6593837,0.027799,-0.01006174,0.05396614,0.998105
258170,0.0166653,3.60228749737144,0.9140147,0.3998817,-0.6594985,0.02624403,-0.01127516,0.05391837,0.9981368
258172,0.0166671,3.61895459704101,0.9139871,0.4000481,-0.6595126,0.02528878,-0.01184523,0.05414461,0.9981425
258178,0.0166664,3.63562099635601,0.9139882,0.4003681,-0.6595648,0.02357005,-0.0129085,0.05491976,0.9981291
258180,0.0166674,3.65228839591146,0.9140139,0.4005452,-0.6595468,0.02282556,-0.01347543,0.05537318,0.9981138
258184,0.0166665,3.66895489580929,0.9141273,0.4008436,-0.6594777,0.02166386,-0.01434933,0.05601957,0.9980915
258186,0.0166671,3.68562199547887,0.9141934,0.4010386,-0.6594418,0.02098365,-0.01481746,0.05622821,0.9980875
258190,0.0166668,3.70228879526258,0.9143002,0.4014468,-0.6592915,0.01962816,-0.01564825,0.05633897,0.9980961
258192,0.0166674,3.71895619481802,0.9143886,0.4016231,-0.6592132,0.01909468,-0.01598773,0.05630155,0.9981032
258196,0.0166721,3.73562829568982,0.9145976,0.4019448,-0.6590906,0.01815973,-0.01656434,0.05616166,0.9981191
258200,0.016661,3.75228929519653,0.9147161,0.4020588,-0.6590531,0.01788279,-0.01674848,0.05608564,0.9981253
258204,0.0166673,3.76895659603179,0.9149948,0.4022457,-0.6590003,0.01752243,-0.01683235,0.0559645,0.9981371
258206,0.0166666,3.78562319651246,0.9151379,0.4023359,-0.6589895,0.01744188,-0.01675297,0.05590744,0.998143
258210,0.0166667,3.80228989571333,0.9154335,0.4023763,-0.6590716,0.01725945,-0.0162938,0.0559215,0.998153
258212,0.0166679,3.81895779632032,0.9156099,0.4023853,-0.6591123,0.01718683,-0.01588883,0.05593281,0.9981602
258218,0.0166658,3.83562359586358,0.9159944,0.4023806,-0.6592146,0.01700659,-0.01491142,0.05591142,0.9981796
258220,0.0166668,3.85229039564729,0.9161729,0.4023761,-0.6592841,0.01693188,-0.01438029,0.05592728,0.9981877
