F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
254196,0.0243796,0.0243795998394489,-0.0647844672203064,-17.45627784729,-0.318876087665558,19.8414154052734,1.02455532550812,2.02049946784973,-0.321189105510712,-0.356076639070089,0.181547171380157,2.88183589720269
254256,0.016667,0.0410465989261866,-0.0647844672203064,-17.45627784729,-0.318876087665558,19.8414154052734,1.02455532550812,2.02049946784973,-0.321189105510712,-0.356076639070089,0.181547171380157,2.88183589720269
254256,0.0166676,0.0577141996473074,-0.0647844672203064,-17.45627784729,-0.318876087665558,19.8414154052734,1.02455532550812,2.02049946784973,-0.321189105510712,-0.356076639070089,0.181547171380157,2.88183589720269
254256,0.0166671,0.0743812993168831,-0.140162885189056,-17.3094882965088,-0.342679798603058,19.8136444091797,1.02455532550812,1.99394905567169,-0.359641253948212,-0.573555445188617,0.159713477647745,2.8305345023944
254256,0.0207773,0.0951585993170738,-0.187770307064056,-17.3848667144775,-0.445829212665558,19.8652191162109,1.01265347003937,2.02690815925598,-0.366049945354462,-0.381772914252362,0.118023892325982,2.79596714472226
254256,0.0229151,0.118073699995875,-0.0647844672203064,-17.45627784729,-0.267301380634308,19.9405975341797,1.12617886066437,2.02690815925598,-0.359641253948212,-0.155166430158211,-0.0480364454635651,2.85877847300274
254274,0.0166678,0.134741500020027,-0.0647844672203064,-17.45627784729,-0.267301380634308,19.9405975341797,1.12617886066437,2.02690815925598,-0.359641253948212,-0.155166430158211,-0.0480364454635651,2.85877847300274
254274,0.0175342,0.152275700122118,0.0343976616859436,-17.3848667144775,-0.243497669696808,19.9167938232422,0.988849759101868,2.03331685066223,-0.410910785198212,-0.503939305547164,0.0235111351984781,2.82732420165756
254274,0.0166688,0.168944500386715,-0.0370134711265564,-17.5316562652588,-0.318876087665558,19.9405975341797,1.13808071613312,2.06627583503723,-0.378867328166962,-0.455293776530376,0.0340454791362669,2.85182987986141
254274,0.0166664,0.185610899701715,-0.0370134711265564,-17.5316562652588,-0.318876087665558,19.9405975341797,1.13808071613312,2.06627583503723,-0.378867328166962,-0.455293776530376,0.0340454791362669,2.85182987986141
254274,0.0166671,0.20227799937129,-0.0885881781578064,-17.630838394165,-0.342679798603058,19.9882049560547,0.941242337226868,2.07909321784973,-0.456687152385712,-0.707169934283718,0.0813174548308769,2.65934580067795
254274,0.0166663,0.218944299966097,-0.0885881781578064,-17.630838394165,-0.342679798603058,19.9882049560547,0.941242337226868,2.07909321784973,-0.456687152385712,-0.707169934283718,0.0813174548308769,2.65934580067795
254274,0.0166678,0.235612099990249,-0.0885881781578064,-17.4840488433838,-0.342679798603058,19.8890228271484,0.995258450508118,2.05986714363098,-0.410910785198212,-0.658247468910999,-0.155116484205885,2.57439921286611
254296,0.0166656,0.252277700230479,0.185154497623444,-17.408670425415,-0.168119251728058,19.8652191162109,1.07857143878937,2.03972554206848,-0.417319476604462,-0.625874458119381,-0.331599221291115,2.61095819110842
254296,0.0166694,0.268947100266814,0.185154497623444,-17.408670425415,-0.168119251728058,19.8652191162109,1.07857143878937,2.03972554206848,-0.417319476604462,-0.625874458119381,-0.331599221291115,2.61095819110842
254296,0.0166644,0.285611500963569,0.185154497623444,-17.3332920074463,-0.243497669696808,19.7144622802734,1.04286587238312,2.05345845222473,-0.423728168010712,-0.731967474105904,-0.317105423968923,2.54138289207843
254296,0.0166676,0.30227910168469,0.185154497623444,-17.3094882965088,-0.0927408263087273,19.7660369873047,1.13808071613312,2.06627583503723,-0.391684710979462,-0.863071817045017,-0.325257991115382,2.53847110112608
254296,0.01802,0.320299101993442,0.185154497623444,-17.3094882965088,-0.0927408263087273,19.7660369873047,1.13808071613312,2.06627583503723,-0.391684710979462,-0.863071817045017,-0.325257991115382,2.53847110112608
254296,0.0166682,0.3369673024863,0.161350786685944,-17.3332920074463,-0.0927408263087273,19.8136444091797,1.12617886066437,2.05986714363098,-0.366049945354462,-0.970074363842753,-0.385676819499534,2.55811179604681
254296,0.0208562,0.357823502272367,0.161350786685944,-17.3332920074463,-0.0927408263087273,19.8136444091797,1.12617886066437,2.05986714363098,-0.366049945354462,-0.970074363842753,-0.385676819499534,2.55811179604681
