F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
117756,0.0166668,0.573309399187565,0.9738115,0.4580632,-0.726323,0.1545422,-0.01287103,0.04206964,0.9870062
117758,0.0243719,0.597681298851967,0.9738348,0.4580473,-0.7263175,0.1545969,-0.01291058,0.04200219,0.987
117762,0.0166685,0.614349799230695,0.9738756,0.4580427,-0.7263256,0.1547787,-0.01294507,0.0417871,0.9869802
117766,0.0166658,0.631015598773956,0.9738989,0.4580535,-0.7263055,0.1547958,-0.01283559,0.04176679,0.9869798
117772,0.016688,0.647703599184752,0.9739481,0.4581262,-0.7262809,0.1546846,-0.01274523,0.0418332,0.9869956
117774,0.0249196,0.672623198479414,0.9739797,0.4581053,-0.726252,0.1546339,-0.01264851,0.04180062,0.9870061
117778,0.0168354,0.689458599314094,0.9739795,0.4580885,-0.7262127,0.1545844,-0.01263212,0.04176621,0.9870155
117782,0.016667,0.706125598400831,0.9739499,0.4580085,-0.7261704,0.1547171,-0.01260065,0.04187233,0.9869907
117782,0.0210025,0.727128097787499,0.9739571,0.4579939,-0.7261661,0.1548753,-0.01271605,0.04195493,0.9869609
117790,0.016668,0.743796097114682,0.973958,0.4579538,-0.7261273,0.1550159,-0.01293597,0.04198363,0.9869347
117794,0.0247247,0.76852079667151,0.9739385,0.457988,-0.7261307,0.1548992,-0.01306299,0.04201542,0.98695
117796,0.0183389,0.786859696730971,0.9739198,0.4580173,-0.7261121,0.1548301,-0.01313132,0.04194528,0.9869629
117800,0.0166742,0.803533896803856,0.9739014,0.4580952,-0.7260762,0.1546538,-0.01316539,0.04190123,0.986992
117804,0.0172783,0.82081219740212,0.973881,0.458124,-0.7260883,0.1546158,-0.01312769,0.04180537,0.9870026
117808,0.0166684,0.837480597198009,0.9739276,0.4581722,-0.7260625,0.154559,-0.01303702,0.04176245,0.9870144
117810,0.018234,0.855714596807957,0.9739434,0.4582188,-0.7260293,0.1545197,-0.01282911,0.04177306,0.9870229
117816,0.0172779,0.872992496937513,0.9739586,0.4583046,-0.7260112,0.1543318,-0.01266022,0.04177213,0.9870545
117818,0.0201774,0.893169896677136,0.9739426,0.4583836,-0.725974,0.154083,-0.01263369,0.04174377,0.9870949
117824,0.0166671,0.909836996346712,0.9739188,0.4585867,-0.7259105,0.1533387,-0.01267509,0.04161518,0.9872157
117828,0.0252261,0.935063095763326,0.9738753,0.4587947,-0.7258571,0.1524643,-0.01287521,0.04141873,0.9873568
117830,0.0188548,0.95391789637506,0.9738224,0.4589605,-0.7257901,0.151719,-0.01325005,0.04126699,0.987473
117834,0.016667,0.970584895461798,0.9737344,0.4591906,-0.7256862,0.1505718,-0.01384519,0.04101093,0.9876511
117838,0.0176022,0.988187095150352,0.973653,0.4593846,-0.7255955,0.1496754,-0.01455541,0.04083535,0.9877843
117842,0.0168193,1.00500639528036,0.9735141,0.4595007,-0.725592,0.1491249,-0.01515835,0.04076078,0.9878616
117844,0.019317,1.02432339452207,0.9734193,0.4595697,-0.7256172,0.1487871,-0.01574269,0.04062315,0.9879091
117850,0.016667,1.04099039360881,0.9732655,0.4596491,-0.7257252,0.1482475,-0.0165096,0.04038109,0.9879876
117854,0.0270359,1.06802629306912,0.9731499,0.4597166,-0.725799,0.1478538,-0.01715927,0.04005799,0.9880487
117856,0.0236282,1.09165449254215,0.9731088,0.4597517,-0.725844,0.1477277,-0.01738311,0.03999202,0.9880663
117864,0.0264073,1.11806179210544,0.9730241,0.4597605,-0.7258781,0.1474847,-0.01776381,0.03993021,0.9880983
117866,0.0192917,1.13735349290073,0.9730149,0.4597765,-0.7258749,0.1475915,-0.0177492,0.03996313,0.9880813
117868,0.0166704,1.15402389317751,0.9730053,0.4597348,-0.725905,0.1475594,-0.01764882,0.03999899,0.9880865
117874,0.0166649,1.17068879306316,0.9729891,0.4597501,-0.7259535,0.1476165,-0.01750574,0.04014036,0.9880747
117876,0.0166696,1.18735839240253,0.9730112,0.4597615,-0.7259675,0.1475802,-0.01738591,0.04019081,0.9880803
117880,0.0166643,1.20402269251645,0.9730455,0.4597288,-0.7259822,0.147481,-0.01716362,0.04028833,0.988095
117884,0.0166675,1.22069019265473,0.9730663,0.4596949,-0.7259584,0.147558,-0.01694613,0.04038627,0.9880832
117888,0.0166654,1.23735559172928,0.9731645,0.4596342,-0.7259362,0.1477672,-0.01676156,0.04043649,0.988053
117892,0.0190867,1.2564422916621,0.9732046,0.4595736,-0.7258945,0.1479556,-0.01658524,0.04047588,0.9880262
117896,0.0166668,1.2731090914458,0.973262,0.4595203,-0.7258806,0.1481227,-0.01647249,0.04034395,0.9880084
117898,0.0194541,1.29256319068372,0.9732941,0.4594577,-0.725861,0.1483749,-0.01631716,0.04015094,0.9879811
117902,0.0166671,1.3092302903533,0.9733917,0.4593421,-0.7258815,0.148754,-0.01605161,0.03993128,0.9879373
117906,0.0211808,1.33041108958423,0.9734413,0.4593323,-0.7259015,0.1490507,-0.01583852,0.03983622,0.9878999
117910,0.0166673,1.34707839041948,0.9735759,0.4592787,-0.7258843,0.1492493,-0.01541752,0.03963507,0.9878846
117914,0.0250051,1.37208349071443,0.9736854,0.4592762,-0.7258803,0.1493562,-0.01488692,0.03954233,0.9878803
117918,0.0196591,1.39174259081483,0.9737495,0.459261,-0.7258894,0.1493832,-0.01462195,0.03946456,0.9878833
117922,0.0166681,1.40841069072485,0.9738443,0.4592149,-0.7258889,0.1495779,-0.01420697,0.03942194,0.9878616
117924,0.0175102,1.42592089064419,0.9739049,0.4592118,-0.725895,0.1496342,-0.01391123,0.03935862,0.9878598
117932,0.0166682,1.44258909113705,0.9740328,0.4591421,-0.7259547,0.1496216,-0.01359551,0.039317,0.9878678
117934,0.0356282,1.47821729071438,0.9740472,0.4591427,-0.7259651,0.1496644,-0.0135569,0.03924122,0.9878649
117936,0.0166678,1.49488509073853,0.9740648,0.4591438,-0.7259659,0.1496543,-0.01356815,0.03917025,0.987869
117940,0.0166671,1.51155219040811,0.9740648,0.4591234,-0.7259616,0.149714,-0.01354886,0.03928586,0.9878557
117944,0.0166669,1.52821909077466,0.9740303,0.4591327,-0.7259416,0.1497441,-0.01355013,0.03941873,0.9878458
117948,0.0166669,1.5448859911412,0.9739718,0.459148,-0.7258925,0.149761,-0.01373129,0.03957625,0.9878345
117950,0.0166672,1.56155319139361,0.97393,0.4591242,-0.7258621,0.1496535,-0.01382045,0.03962114,0.9878476
117956,0.016667,1.57822019048035,0.9738867,0.4591397,-0.7258734,0.149618,-0.01393639,0.03961683,0.9878516
117958,0.0166657,1.59488589130342,0.97386,0.459125,-0.7258488,0.14961,-0.0140211,0.03968863,0.9878487
117962,0.0166676,1.61155349202454,0.9737967,0.4590676,-0.7258504,0.1498141,-0.01414091,0.04001497,0.9878029
117966,0.0186869,1.63024039193988,0.9737701,0.4590516,-0.7258601,0.1500291,-0.01425284,0.04018604,0.9877617
117970,0.0166674,1.64690779149532,0.9737226,0.458902,-0.72585,0.150189,-0.01442762,0.04031333,0.9877297
117974,0.0242091,1.67111689224839,0.9736853,0.4588457,-0.7258332,0.1503273,-0.01450353,0.04031115,0.9877077
117978,0.0166686,1.68778549134731,0.9736615,0.4587995,-0.7257924,0.1505832,-0.01460448,0.04029943,0.9876677
117980,0.0166652,1.70445069111884,0.9736371,0.458757,-0.7257867,0.1506284,-0.01463917,0.04023287,0.987663
117982,0.0166693,1.72111999057233,0.9736364,0.4587124,-0.7257484,0.1507582,-0.01465717,0.04019044,0.9876446
117986,0.0166662,1.7377861905843,0.9736795,0.458689,-0.7257142,0.1508967,-0.01470426,0.04014933,0.9876244
117988,0.0166666,1.75445279106498,0.9737051,0.4586567,-0.7256977,0.151017,-0.01454165,0.04007215,0.9876116
117992,0.0166669,1.77111969143152,0.9737569,0.4586068,-0.7256506,0.1511673,-0.0143864,0.04007123,0.9875909
117996,0.0166717,1.78779139183462,0.973843,0.4585562,-0.7255902,0.1513766,-0.01404442,0.04001921,0.9875659
117998,0.0166626,1.80445399135351,0.9738806,0.4585483,-0.7255267,0.1514457,-0.01391017,0.03994069,0.9875604
118002,0.0166694,1.82112339138985,0.9739858,0.4584983,-0.7254536,0.1516966,-0.01357309,0.03981976,0.9875314
118006,0.016665,1.83778839185834,0.974028,0.4585107,-0.7254005,0.1518645,-0.01336418,0.03974083,0.9875116
118010,0.0166691,1.85445749200881,0.9740956,0.4584777,-0.7252889,0.1520256,-0.01315366,0.03964894,0.9874934
118012,0.0166639,1.87112139165401,0.9741398,0.4584312,-0.7252134,0.1521057,-0.0130739,0.03962512,0.9874831
118016,0.0166678,1.88778919167817,0.9741901,0.4583745,-0.7251082,0.1522807,-0.01295271,0.03952057,0.9874619
118020,0.0166668,1.90445599146187,0.9742022,0.4583202,-0.725049,0.1525158,-0.01294063,0.03944247,0.9874289
118024,0.0166665,1.92112249135971,0.9741843,0.4582546,-0.7249268,0.1528362,-0.0128745,0.03943515,0.9873805
118028,0.0185405,1.93966299109161,0.9741718,0.4581777,-0.7248601,0.1531379,-0.01294806,0.03938002,0.987335
118032,0.0166669,1.95632989145815,0.9741543,0.4580464,-0.7247699,0.1536832,-0.01290823,0.03936198,0.9872515
118036,0.0247704,1.98110029101372,0.9741468,0.4579409,-0.7247137,0.1540074,-0.01286404,0.03937116,0.9872012
118040,0.0182676,1.99936789087951,0.9741419,0.4578835,-0.7246565,0.1542654,-0.0127684,0.0393967,0.9871611
118044,0.0166706,2.01603849045932,0.9741426,0.4577859,-0.724573,0.1546016,-0.01266686,0.039529,0.9871045
118048,0.024089,2.04012748971581,0.9741318,0.4577371,-0.724517,0.1547706,-0.01254283,0.03953553,0.9870794
118052,0.0181267,2.0582541897893,0.9741282,0.4576966,-0.7244623,0.1549124,-0.01247792,0.03961742,0.9870546
118056,0.017302,2.07555619068444,0.9741454,0.4575572,-0.7244524,0.1550478,-0.01247055,0.03964256,0.9870325
118058,0.019367,2.09492319077253,0.9741442,0.4575197,-0.7244264,0.1551966,-0.01253521,0.03970568,0.9870058
118062,0.0166672,2.11159039102495,0.9741573,0.457439,-0.7244278,0.155399,-0.01268271,0.03975525,0.9869701
118066,0.0193045,2.13089489191771,0.9741548,0.4573822,-0.7243819,0.1555669,-0.01279667,0.03958675,0.9869489
118074,0.0322081,2.16310299187899,0.9741818,0.4573146,-0.7243172,0.1560681,-0.01294989,0.03936513,0.9868767
118076,0.0241,2.18720299191773,0.9741846,0.4572866,-0.7243049,0.1561323,-0.01289004,0.03940026,0.9868659
118078,0.0167346,2.20393759198487,0.9742121,0.4572795,-0.7242941,0.1561724,-0.0128951,0.03944864,0.9868575
118082,0.0166394,2.22057699225843,0.9742287,0.457312,-0.7242904,0.1562016,-0.01274618,0.03944875,0.9868548
118086,0.016667,2.23724399134517,0.9742709,0.4572941,-0.7242495,0.1562792,-0.01267633,0.03941417,0.9868448
118090,0.0166709,2.25391489081085,0.9743121,0.4572195,-0.7242247,0.1563669,-0.01254312,0.03938314,0.9868339
118092,0.0166635,2.27057838998735,0.9743519,0.4571583,-0.724201,0.1564785,-0.01253406,0.03931301,0.9868191
118100,0.0166692,2.28724759072065,0.9744009,0.4570228,-0.7241921,0.1568297,-0.01242438,0.03929957,0.9867653
118102,0.0283179,2.31556549109519,0.9743878,0.4569775,-0.7242024,0.1568736,-0.01244222,0.0393189,0.9867573
118104,0.0166722,2.33223769068718,0.9743743,0.4569491,-0.7241827,0.1569928,-0.01242443,0.03937843,0.9867362
118108,0.0166628,2.34890049137175,0.9744124,0.4569392,-0.7241405,0.1571251,-0.01241682,0.03932367,0.9867174
118112,0.0166745,2.3655749913305,0.9744276,0.4569567,-0.724116,0.1572257,-0.01249635,0.03940539,0.9866971
118116,0.0166605,2.38223549164832,0.9744537,0.4569754,-0.7240931,0.1572627,-0.0126446,0.03953349,0.9866842
118118,0.0166715,2.39890699088573,0.9744467,0.4569888,-0.7240675,0.1572005,-0.01277937,0.0395258,0.9866927
118122,0.0166622,2.41556919179857,0.9744487,0.4570301,-0.7239622,0.1573442,-0.01292821,0.03945275,0.9866707
118126,0.0182326,2.43380179256201,0.9744373,0.4569969,-0.7239729,0.1574754,-0.0130355,0.03942775,0.9866495
118130,0.0166683,2.45047009177506,0.9744849,0.4569366,-0.7239794,0.1577441,-0.01320458,0.03949196,0.9866017
118132,0.0176378,2.46810789220035,0.9745176,0.4568967,-0.7240102,0.1579295,-0.01328579,0.03956747,0.9865679
118138,0.0166676,2.48477549292147,0.9745568,0.4567859,-0.7240442,0.1582283,-0.01337635,0.0395648,0.9865189
118140,0.0195864,2.50436189211905,0.9745759,0.4567733,-0.7240555,0.1584408,-0.01345099,0.03946722,0.9864877
118144,0.0166674,2.52102929167449,0.9746364,0.4566976,-0.7240686,0.1589365,-0.01344958,0.03931802,0.9864139
118150,0.0223664,2.54339569248259,0.9746737,0.4565847,-0.7240755,0.159478,-0.0132967,0.03919272,0.9863335
118152,0.0234336,2.56682929210365,0.9747273,0.4565018,-0.7241004,0.1599677,-0.0130731,0.03909095,0.9862613
118158,0.0166681,2.58349739201367,0.9749133,0.4563496,-0.7241364,0.1604045,-0.01262001,0.03891068,0.9862034
118162,0.0241237,2.60762109234929,0.9750433,0.4562669,-0.7241729,0.160636,-0.01211298,0.03879998,0.9861764
118164,0.0180808,2.625701893121,0.9751061,0.4562497,-0.724198,0.1608215,-0.01175288,0.03873626,0.9861531
118170,0.0166675,2.64236939325929,0.9751803,0.4561507,-0.7242469,0.1611601,-0.01126876,0.03869891,0.9861049
118172,0.0202153,2.66258469410241,0.9751982,0.4561284,-0.7242835,0.1615081,-0.01089112,0.03871116,0.9860517
118176,0.0166675,2.67925219424069,0.9752347,0.4560223,-0.7243496,0.1618923,-0.01047126,0.03878153,0.9859905
118178,0.0173043,2.69655649363995,0.9752519,0.4559743,-0.7243692,0.1622209,-0.01028042,0.03880893,0.9859374
118184,0.0166678,2.7132242936641,0.9752035,0.4559053,-0.7244053,0.1626632,-0.01004762,0.03871812,0.9858705
118186,0.0212036,2.7344278935343,0.9752131,0.4557844,-0.7244687,0.1629258,-0.009982601,0.0387153,0.9858279
118192,0.0166668,2.75109469331801,0.9751371,0.455724,-0.7245283,0.1632316,-0.009921175,0.03871924,0.9857778
118194,0.0239489,2.7750435937196,0.9750905,0.4556881,-0.7245524,0.1633522,-0.009873105,0.03873505,0.9857577
118198,0.0166682,2.79171179421246,0.9749852,0.455602,-0.7246548,0.1634762,-0.009812654,0.0390264,0.9857262
118202,0.0191298,2.81084159389138,0.9748887,0.4555624,-0.7246957,0.1635872,-0.009760771,0.03913815,0.9857039
118206,0.0182767,2.82911829464138,0.9748275,0.4555736,-0.7247439,0.1637454,-0.009798277,0.03918032,0.9856756
118210,0.0166671,2.84578539431095,0.9747109,0.4556161,-0.7247598,0.1637498,-0.00972893,0.03926868,0.9856721
118214,0.0258322,2.87161759473383,0.9746374,0.4556848,-0.7247729,0.1636394,-0.009672302,0.03947369,0.9856827
118218,0.0177411,2.88935869559646,0.9745589,0.455748,-0.7247598,0.1635168,-0.009635849,0.0396463,0.9856965
118222,0.0166669,2.906025595963,0.9744914,0.455759,-0.7248021,0.163277,-0.009695692,0.03982964,0.9857283
118224,0.0185171,2.92454269528389,0.9744457,0.4557676,-0.7248232,0.1632765,-0.009820097,0.0400131,0.9857197
118228,0.0187224,2.94326509535313,0.9743454,0.4557343,-0.724795,0.1633826,-0.00994935,0.0401452,0.9856955
118232,0.0179354,2.96120049618185,0.9743001,0.4557252,-0.7248021,0.1635421,-0.01018775,0.04011151,0.9856679
118236,0.0166671,2.97786759585142,0.9742411,0.4556805,-0.72481,0.163956,-0.01033418,0.04008583,0.9855987
118240,0.0202313,2.99809889495373,0.9742243,0.4556654,-0.7247607,0.164095,-0.01046089,0.04015315,0.9855715
118244,0.0183675,3.01646639406681,0.9742344,0.4556819,-0.7247072,0.1641194,-0.01043887,0.04015791,0.9855675
118246,0.0196957,3.03616209328175,0.9742874,0.4556973,-0.7246381,0.1640221,-0.01041989,0.04012839,0.9855851
118250,0.0166688,3.05283089354634,0.9743361,0.4556632,-0.7246223,0.1640773,-0.01020553,0.04017723,0.9855762
118254,0.0210164,3.07384729385376,0.9743717,0.4556046,-0.7246107,0.1641767,-0.01009716,0.04015243,0.9855617
118256,0.0166674,3.0905146934092,0.974438,0.4555362,-0.7246075,0.1643319,-0.0100511,0.04016732,0.9855357
118260,0.0166677,3.10718239285052,0.9744614,0.4555155,-0.72457,0.1645658,-0.009937257,0.04013161,0.9854993
118262,0.0166668,3.12384919263422,0.9744936,0.4554961,-0.7245319,0.1647526,-0.009966259,0.04019679,0.9854651
118266,0.0166668,3.14051599241793,0.9745137,0.4554785,-0.7245206,0.1651141,-0.0100905,0.04024702,0.9854013
118270,0.016667,3.15718299150467,0.9745083,0.4554558,-0.7245289,0.1652949,-0.01028504,0.04037651,0.9853637
118272,0.0166679,3.17385089211166,0.9745054,0.4554661,-0.7245317,0.1653307,-0.01047037,0.04039835,0.9853548
118278,0.0200621,3.1939129922539,0.9744837,0.4554414,-0.7245487,0.1655273,-0.01107907,0.04059824,0.9853069
118282,0.0199109,3.21382389217615,0.9744779,0.4554447,-0.7245591,0.1655744,-0.01132836,0.04060613,0.9852959
118284,0.0166681,3.23049199208617,0.9744781,0.4554615,-0.7245653,0.1655516,-0.01158741,0.04054229,0.9852993
118288,0.0166672,3.24715919233859,0.9745198,0.455467,-0.7245916,0.1655687,-0.01180839,0.04031223,0.9853033
118292,0.0166666,3.26382579281926,0.9745478,0.455446,-0.724611,0.1655177,-0.01191128,0.04023068,0.985314
118296,0.0166667,3.28049249202013,0.9746026,0.4554527,-0.7247142,0.16548,-0.01190053,0.04026046,0.9853192
118298,0.016666,3.29715849272907,0.9746442,0.4554704,-0.7247636,0.1655444,-0.0118247,0.04029458,0.9853079
118302,0.0166677,3.31382619217038,0.9747673,0.4554366,-0.7247998,0.1657703,-0.01167795,0.04024339,0.9852737
118306,0.0184804,3.33230659179389,0.9748453,0.4554036,-0.7248454,0.1659962,-0.01156705,0.04014051,0.9852412
118310,0.0166664,3.34897299110889,0.9749487,0.4553616,-0.7249047,0.1662928,-0.01142408,0.03987958,0.9852034
118312,0.0219813,3.37095429189503,0.9749931,0.4553441,-0.7249526,0.1664357,-0.01135351,0.03982788,0.9851822
118318,0.0166701,3.38762439228594,0.975137,0.4551885,-0.7250045,0.1667045,-0.0111488,0.03963707,0.9851468
118322,0.0215977,3.40922209247947,0.9751984,0.4551102,-0.7250415,0.1669724,-0.01112292,0.03951951,0.9851065
118324,0.0189669,3.42818899266422,0.9752006,0.4550635,-0.7250445,0.1670354,-0.01105476,0.03952069,0.9850965
118330,0.0166678,3.44485679268837,0.9752119,0.4550373,-0.7250746,0.1671984,-0.0110139,0.03945859,0.9850718
118332,0.0179976,3.46285439282656,0.9751948,0.4550245,-0.7250628,0.1671586,-0.01098812,0.03943928,0.9850796
118336,0.0166675,3.47952189296484,0.9751475,0.454995,-0.7250808,0.167199,-0.01094445,0.03944924,0.9850729
118340,0.0204766,3.49999849312007,0.9750934,0.4550197,-0.7251664,0.1673007,-0.0108591,0.03950159,0.9850544
118344,0.0166667,3.51666519232094,0.975021,0.4549993,-0.7251573,0.1673149,-0.01074683,0.03966682,0.9850466
118346,0.0220152,3.5386803932488,0.9749515,0.4550314,-0.7251381,0.1672995,-0.0107118,0.03974468,0.9850464
118352,0.0166691,3.55534949339926,0.9748445,0.4550111,-0.7251472,0.1673077,-0.01074041,0.04002453,0.9850334
118354,0.0171694,3.57251889258623,0.9747853,0.4550037,-0.7251355,0.1673925,-0.01078458,0.04012965,0.9850143
118356,0.0166677,3.58918659202755,0.974726,0.4549701,-0.7251221,0.1674912,-0.01087716,0.04018605,0.9849942
118360,0.0166677,3.60585429146886,0.9746237,0.4549399,-0.7251265,0.1676737,-0.0109288,0.04034338,0.9849561
118362,0.0166676,3.62252189218998,0.974562,0.4549263,-0.7251254,0.1678364,-0.01099919,0.0403933,0.9849256
118366,0.0166664,3.63918829150498,0.9744979,0.4548562,-0.7251216,0.1679989,-0.01108888,0.04053155,0.9848912
118370,0.0166664,3.65585469081998,0.9744104,0.4547884,-0.7250707,0.1681087,-0.01110468,0.04058051,0.9848703
118372,0.016668,3.67252269014716,0.9743467,0.4547764,-0.725042,0.1682175,-0.01115857,0.04061567,0.9848496
118376,0.016666,3.6891886908561,0.9743159,0.4547537,-0.724962,0.1683148,-0.01107548,0.04069323,0.9848307
118380,0.0166677,3.70585639029741,0.9742734,0.4547423,-0.724928,0.1683671,-0.01097927,0.040571,0.9848279
118384,0.0166661,3.72252248972654,0.974273,0.454695,-0.7248659,0.1686221,-0.0107681,0.04042942,0.9847924
118388,0.0169841,3.73950658924878,0.9742943,0.4547076,-0.7248505,0.168916,-0.01057211,0.04049276,0.9847416
118390,0.0179776,3.757484190166,0.974293,0.4547229,-0.7248357,0.1690584,-0.01040772,0.04051857,0.9847178
118396,0.0166672,3.77415139041841,0.9743143,0.454748,-0.7248075,0.1691204,-0.0102417,0.04048375,0.9847104
118398,0.0186625,3.79281388968229,0.9743289,0.4547262,-0.7247934,0.1692186,-0.010142,0.04042246,0.984697
118402,0.0176067,3.81042058952153,0.9743654,0.454677,-0.7247405,0.1692983,-0.009976083,0.04024756,0.9846922
118406,0.0188903,3.82931089028716,0.9744002,0.4545749,-0.7246485,0.1693614,-0.009911145,0.04024936,0.9846819
118410,0.0166675,3.84597839042544,0.9744381,0.4544818,-0.7246733,0.1696953,-0.009900424,0.04030124,0.9846224
118412,0.0204004,3.86637878976762,0.9744669,0.4543827,-0.7246945,0.1699651,-0.009935297,0.04031764,0.9845749
118416,0.0166715,3.88305028900504,0.9745089,0.45429,-0.7247294,0.1703063,-0.01000432,0.04033418,0.9845145
118420,0.0192989,3.90234918892384,0.9745665,0.4542044,-0.7247173,0.1705703,-0.01008937,0.04024274,0.9844717
118424,0.0166679,3.91901708953083,0.9746269,0.454161,-0.724736,0.1709109,-0.01017522,0.04025774,0.9844111
118426,0.0194139,3.93843098916113,0.9746659,0.4541257,-0.72476,0.1710112,-0.0101577,0.04026228,0.9843937
118432,0.0166685,3.95509948953986,0.9746886,0.4540861,-0.7247715,0.1710596,-0.01018874,0.04030459,0.9843832
118434,0.0188031,3.97390258871019,0.9747155,0.4540937,-0.7247796,0.1709992,-0.01022592,0.04021737,0.9843969
118436,0.0166677,3.9905702881515,0.9747201,0.4541451,-0.7248126,0.1710046,-0.01022394,0.04012047,0.9844
118440,0.0166681,4.00723838806152,0.974764,0.4541124,-0.7247898,0.1709787,-0.01017261,0.04018172,0.9844025
118442,0.0166658,4.02390418760479,0.9747717,0.4541025,-0.7248091,0.1711155,-0.01020744,0.04030256,0.9843735
118446,0.0166671,4.04057128727436,0.974811,0.4540689,-0.7248473,0.1712245,-0.0103786,0.04058174,0.9843412
118450,0.0166672,4.05723848752677,0.9747643,0.4540466,-0.7249752,0.1714519,-0.01054302,0.04076174,0.9842924
118452,0.0166671,4.07390558719635,0.9747701,0.4540236,-0.7250193,0.1715274,-0.01071976,0.04084076,0.9842741
118456,0.0166669,4.09057248756289,0.9747586,0.4540158,-0.7250981,0.1716932,-0.01092943,0.04082341,0.9842436
118460,0.0166665,4.10723898746073,0.9747506,0.4539925,-0.7252198,0.1717022,-0.01111694,0.04075952,0.9842426
118464,0.0166664,4.12390538677573,0.9747899,0.4540024,-0.7253441,0.1718577,-0.01115293,0.04072223,0.9842166
118470,0.0170273,4.14093268662691,0.974846,0.4540123,-0.7254356,0.1718893,-0.01110566,0.04057859,0.9842175
118472,0.0220144,4.16294708661735,0.9748949,0.4540345,-0.7254899,0.171876,-0.01110777,0.04054165,0.9842213
118476,0.0166683,4.1796153858304,0.9749342,0.454058,-0.7255598,0.171791,-0.01098824,0.04053223,0.984238
118482,0.0289232,4.20853858627379,0.9749399,0.4541286,-0.7256814,0.1718075,-0.01085027,0.04045097,0.9842399
