F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
117644,0.0197341,0.0197340995073318,VALID,0.0725157931447029,0.0108623122796416,0.997308135032654,0,1.14372324943542,1,VALID,0.100860558450222,0.0167064853012562,0.994760274887085,-0.0339250005781651,0.0614808462560177,VALID,0.044062677770853,0.00557274324819446,0.999013245105743,0.0339250005781651,0.0665853172540665
117646,0.018674,0.0384080987423658,VALID,0.0727650597691536,0.0108234379440546,0.997290372848511,0,1.14196372032166,1,VALID,0.101155623793602,0.0166141446679831,0.994731903076172,-0.0339250005781651,0.0614045970141888,VALID,0.0442393347620964,0.00554459588602185,0.999005556106567,0.0339250005781651,0.0665323361754417
117652,0.0231525,0.0615605991333723,VALID,0.0734064653515816,0.0106658199802041,0.997245073318481,0,1.12447369098663,1,VALID,0.102234102785587,0.016440887004137,0.994624495506287,-0.0339250005781651,0.0611351430416107,VALID,0.0444220490753651,0.00524045340716839,0.998999118804932,0.0339250005781651,0.0662322714924812
117656,0.0241214,0.0856819991022348,VALID,0.0738002508878708,0.0105032315477729,0.99721771478653,0,1.10416996479034,1,VALID,0.103181533515453,0.0163943730294704,0.994527399539948,-0.0339250005781651,0.0608602613210678,VALID,0.0443504862487316,0.00489064445719123,0.999004065990448,0.0339250005781651,0.0661012753844261
117660,0.0166677,0.102349698543549,VALID,0.0741466954350472,0.0105835823342204,0.997191190719604,0,1.08535432815552,1,VALID,0.104284271597862,0.0161881819367409,0.994415760040283,-0.0339250005781651,0.0606688596308231,VALID,0.0441580377519131,0.0052020694129169,0.999011039733887,0.0339250005781651,0.0658387541770935
117662,0.0166661,0.119015797972679,VALID,0.0742895677685738,0.0107037350535393,0.997179269790649,0,1.07855153083801,1,VALID,0.104830898344517,0.015979727730155,0.994361698627472,-0.0339250005781651,0.0606365390121937,VALID,0.0440420992672443,0.00571398809552193,0.999013364315033,0.0339250005781651,0.0657693296670914
117668,0.0166678,0.135683597996831,VALID,0.0745405629277229,0.0109390281140804,0.997157990932465,0,1.0629917383194,1,VALID,0.106094017624855,0.0151379127055407,0.994240880012512,-0.0339250005781651,0.0602241531014442,VALID,0.0436508357524872,0.00728142820298672,0.999020338058472,0.0339250005781651,0.0657643899321556
117670,0.0187014,0.154384998604655,VALID,0.0746357068419456,0.0109783448278904,0.997150421142578,0,1.05754554271698,1,VALID,0.106417305767536,0.0149979395791888,0.994208455085754,-0.0339250005781651,0.0601398386061192,VALID,0.0435536317527294,0.00750436773523688,0.999022901058197,0.0339250005781651,0.0656649768352509
117674,0.0166689,0.17105389945209,VALID,0.0749068334698677,0.0109571618959308,0.997130334377289,0,1.04510939121246,1,VALID,0.107108741998672,0.0148321539163589,0.994136691093445,-0.0339250005781651,0.0600040927529335,VALID,0.0434408001601696,0.00750080961734056,0.999027848243713,0.0339250005781651,0.0655754283070564
117676,0.0166652,0.187719099223614,VALID,0.0749833360314369,0.0110070006921887,0.997124016284943,0,1.0392245054245,1,VALID,0.107365898787975,0.0148919075727463,0.994108021259308,-0.0339250005781651,0.0598863922059536,VALID,0.0433356314897537,0.00753186596557498,0.999032199382782,0.0339250005781651,0.0655778497457504
