F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
226174,0.0210869,0.0210868995636702,-0.763026654720306,-24.9504795074463,0.105623431503773,20.9324188232422,0.815815091133118,1.91521370410919,-0.1664649695158,1.29614256817555,-0.489020754156413,1.91966496080377
226178,0.0166683,0.037755198776722,-0.513087689876556,-24.2839756011963,0.331758677959442,19.8890228271484,0.851520657539368,1.81084358692169,-0.1536475867033,1.3861777894261,-0.337119500997239,1.15714763220739
226184,0.0166668,0.0544219985604286,-0.564662396907806,-23.9388217926025,0.407137095928192,20.9839935302734,0.851520657539368,1.83647835254669,-0.16005627810955,1.49837632469312,-0.294948285564448,1.57480794222006
226188,0.0207437,0.0751656983047724,-0.112391889095306,-23.0223789215088,0.784029185771942,19.7660369873047,0.899128079414368,1.52886116504669,-0.1023780554533,0.936721298143486,-0.256352258730561,1.34684867574437
226192,0.0218465,0.097012197598815,-0.239345014095306,-23.4905185699463,0.684847056865692,19.8136444091797,0.917438626289368,1.74492561817169,-0.0703345984220505,2.22015060405796,0.101741813970357,1.76493945290404
226196,0.023626,0.120638197287917,-0.390101850032806,-22.2566928863525,0.633272349834442,20.6348724365234,0.965046048164368,1.66619026660919,-0.0639259070158005,1.21227386751945,-0.0968980420697828,1.38239651950272
226202,0.0204746,0.141112796962261,-0.465480268001556,-22.0345249176025,0.609468638896942,19.2423553466797,0.965046048164368,1.46385872364044,-0.0446998327970505,1.7673936419031,0.0890903411123052,1.70674517722712
226204,0.0220938,0.163206597790122,-0.663844525814056,-22.328104019165,0.458711802959442,20.2143402099609,1.01906216144562,1.50231087207794,0.0129783898591995,1.4838014162589,0.0382959872646931,0.572386133236989
226206,0.0172323,0.18043889850378,-0.489283978939056,-22.8240146636963,0.506319224834442,20.2619476318359,1.05476772785187,1.72569954395294,0.0193870812654495,1.74675633758864,0.236053345362177,0.931026164629191
226212,0.0166683,0.197107197716832,-0.489283978939056,-22.8240146636963,0.506319224834442,20.2619476318359,1.05476772785187,1.72569954395294,0.0193870812654495,1.74675633758864,0.236053345362177,0.931026164629191
226214,0.0166659,0.213773097842932,-0.140162885189056,-23.3199253082275,1.01016449928284,19.2701263427734,0.995258450508118,1.31279671192169,0.0257957726716995,1.07577291546551,0.499346265453643,1.0070596292831
226216,0.0166679,0.230440998449922,-0.390101850032806,-25.248025894165,0.760225474834442,19.6668548583984,0.917438626289368,1.50963509082794,0.0651634484529495,1.06317736111014,0.630146890684398,1.81427815314501
226220,0.016668,0.247108997777104,-0.390101850032806,-25.248025894165,0.760225474834442,19.6668548583984,0.917438626289368,1.50963509082794,0.0651634484529495,1.06317736111014,0.630146890684398,1.81427815314501
226224,0.0166653,0.263774298131466,-0.187770307064056,-24.9028720855713,0.907015025615692,19.5914764404297,0.953144192695618,1.48949348926544,0.14206774532795,1.38597485887975,0.829924747362593,0.625228138140198
226226,0.016666,0.280440298840404,-0.187770307064056,-24.9028720855713,0.907015025615692,19.5914764404297,0.953144192695618,1.48949348926544,0.14206774532795,1.38597485887975,0.829924747362593,0.625228138140198
226232,0.0166682,0.297108499333262,-0.215541303157806,-28.3147373199463,0.907015025615692,21.1823577880859,1.06026089191437,1.50963509082794,0.1869285851717,-0.0568475437758472,0.780467175680072,2.51229505476731
226234,0.0206822,0.317790700122714,-0.215541303157806,-28.3147373199463,0.907015025615692,21.1823577880859,1.06026089191437,1.50963509082794,0.1869285851717,-0.0568475437758472,0.780467175680072,2.51229505476731
226240,0.016668,0.334458699449897,-0.663844525814056,-28.0925693511963,0.383333384990692,20.0635833740234,1.00716030597687,1.40434944629669,0.20615465939045,1.75434890689164,1.55634351253874,2.24476779990535
