F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
527378,0.0278982,0.0278981998562813,0.212925493717194,-23.6174716949463,1.01016449928284,18.4012908935547,0.250019192695618,2.54418110847473,0.316017925739288,-0.966590989476906,1.46012518253385,-0.312507477940275
527380,0.016668,0.0445661991834641,0.260532915592194,-23.6174716949463,1.13315033912659,18.4012908935547,0.255512356758118,2.51122212409973,0.386513531208038,-0.959323946946824,1.42016685764314,-0.128210693379153
527384,0.0166669,0.0612330995500088,-0.338527143001556,-23.5897006988525,0.506319224834442,18.5004730224609,0.243610486388206,2.49840474128723,0.322426617145538,-0.869194617008345,1.68668238938073,-0.389466686232724
527388,0.0166677,0.0779007989913225,-0.338527143001556,-23.5897006988525,0.506319224834442,18.5004730224609,0.243610486388206,2.49840474128723,0.322426617145538,-0.869194617008345,1.68668238938073,-0.389466686232724
527392,0.0166665,0.0945672988891602,-0.489283978939056,-23.6650791168213,0.307954967021942,18.5004730224609,0.273822903633118,2.47917866706848,0.348061382770538,-0.778091628420706,1.75529461474727,-0.308143596273395
527394,0.0166673,0.111234599724412,-0.489283978939056,-23.6650791168213,0.307954967021942,18.5004730224609,0.273822903633118,2.47917866706848,0.348061382770538,-0.778091628420706,1.75529461474727,-0.308143596273395
527398,0.0166666,0.127901200205088,-0.489283978939056,-23.6650791168213,0.307954967021942,18.5004730224609,0.273822903633118,2.47917866706848,0.348061382770538,-0.778091628420706,1.75529461474727,-0.308143596273395
527400,0.0166672,0.144568400457501,-0.739222943782806,-23.6650791168213,-0.0689371153712273,18.9210052490234,0.333332180976868,2.53777241706848,0.335243999958038,-0.662905768836718,1.43558253981483,-0.162290731348135
527404,0.0166745,0.161242900416255,-0.739222943782806,-23.6650791168213,-0.0689371153712273,18.9210052490234,0.333332180976868,2.53777241706848,0.335243999958038,-0.662905768836718,1.43558253981483,-0.162290731348135
527408,0.0166673,0.177910201251507,-0.715419232845306,-23.565896987915,0.00644130259752274,18.6234588623047,0.315021634101868,2.48558735847473,0.322426617145538,-0.559249117466242,1.54964519918987,-0.18541784660591
527412,0.0166657,0.194575902074575,-0.362330853939056,-23.6888828277588,0.0818197205662727,18.5004730224609,0.303119778633118,2.47917866706848,0.341652691364288,-0.511583894460528,1.52951669238092,-0.228024426123313
527414,0.0166669,0.21124280244112,-0.362330853939056,-23.6888828277588,0.0818197205662727,18.5004730224609,0.303119778633118,2.47917866706848,0.341652691364288,-0.511583894460528,1.52951669238092,-0.228024426123313
527418,0.0166675,0.227910302579403,0.0105939507484436,-23.4667148590088,0.534090220928192,18.3735198974609,0.279316067695618,2.43981099128723,0.354470074176788,-0.608544230562028,1.49947398666221,-0.179173327801216
527420,0.0166669,0.244577202945948,0.137547075748444,-23.4429111480713,0.684847056865692,18.2505340576172,0.273822903633118,2.46544575691223,0.348061382770538,-0.515509863156357,1.48875244777908,-0.319639241816662
527424,0.016667,0.261244202032685,0.137547075748444,-23.4429111480713,0.684847056865692,18.2505340576172,0.273822903633118,2.46544575691223,0.348061382770538,-0.515509863156357,1.48875244777908,-0.319639241816662
527428,0.0166672,0.277911402285099,0.0343976616859436,-23.4905185699463,0.609468638896942,18.2743377685547,0.267414212226868,2.46544575691223,0.373696148395538,-0.363244902510937,1.49827383634908,-0.484690514734661
527432,0.0166667,0.294578101485968,-0.0885881781578064,-23.5897006988525,0.557893931865692,18.5480804443359,0.273822903633118,2.51854634284973,0.335243999958038,-0.350398817488116,1.51944158208884,0.00379474089010814
527434,0.0166666,0.311244701966643,-0.0370134711265564,-23.6174716949463,0.557893931865692,18.6988372802734,0.261921048164368,2.53777241706848,0.354470074176788,-0.360973333616073,1.47907156292383,-0.233749132239329
527438,0.0166672,0.327911902219057,0.0343976616859436,-23.6650791168213,0.609468638896942,18.4250946044922,0.255512356758118,2.47917866706848,0.360878765583038,-0.482574734504786,1.37878702657002,-0.268377699758388
527440,0.0166666,0.344578502699733,0.0343976616859436,-23.6650791168213,0.609468638896942,18.4250946044922,0.255512356758118,2.47917866706848,0.360878765583038,-0.482574734504786,1.37878702657002,-0.268377699758388
527444,0.0166674,0.361245902255178,0.0621686577796936,-23.74045753479,0.657076060771942,18.5996551513672,0.267414212226868,2.50481343269348,0.386513531208038,-0.48595795884497,1.47794614210708,-0.316810117290925
527448,0.0166666,0.377912502735853,0.0621686577796936,-23.74045753479,0.657076060771942,18.5996551513672,0.267414212226868,2.50481343269348,0.386513531208038,-0.48595795884497,1.47794614210708,-0.316810117290925
527452,0.0166672,0.394579702988267,0.0105939507484436,-23.74045753479,0.557893931865692,18.6472625732422,0.297626614570618,2.47917866706848,0.360878765583038,-0.45481060008895,1.60585609246148,-0.378097766773726
527454,0.0166664,0.411246102303267,-0.0132097601890564,-23.6888828277588,0.534090220928192,18.6472625732422,0.309528470039368,2.51122212409973,0.380104839801788,-0.454888729966369,1.64501169815316,-0.274363466873435
527458,0.0166678,0.427913902327418,-0.0132097601890564,-23.6888828277588,0.534090220928192,18.6472625732422,0.309528470039368,2.51122212409973,0.380104839801788,-0.454888729966369,1.64501169815316,-0.274363466873435
527460,0.0166663,0.444580202922225,-0.0370134711265564,-23.788064956665,0.506319224834442,18.7226409912109,0.357135891914368,2.51122212409973,0.354470074176788,-0.479756174948106,1.67440887594133,-0.0465723323583115
527464,0.0166673,0.461247503757477,-0.0370134711265564,-23.788064956665,0.506319224834442,18.7226409912109,0.357135891914368,2.51122212409973,0.354470074176788,-0.479756174948106,1.67440887594133,-0.0465723323583115
527468,0.0166666,0.477914104238153,-0.0370134711265564,-23.788064956665,0.506319224834442,18.7226409912109,0.357135891914368,2.51122212409973,0.354470074176788,-0.479756174948106,1.67440887594133,-0.0465723323583115
527472,0.0166672,0.494581304490566,-0.140162885189056,-23.4667148590088,0.383333384990692,18.3259124755859,0.464252591133118,2.44621968269348,0.348061382770538,-0.415168129654687,1.52396983985258,-0.212418207747542
527474,0.0166669,0.511248204857111,-0.140162885189056,-23.4667148590088,0.383333384990692,18.3259124755859,0.464252591133118,2.44621968269348,0.348061382770538,-0.415168129654687,1.52396983985258,-0.212418207747542
527478,0.0166668,0.527915004640818,-0.314723432064056,-23.565896987915,0.0818197205662727,18.4250946044922,0.637287259101868,2.46544575691223,0.360878765583038,-0.503644715170152,1.4223109548655,0.17838758238754
527480,0.0166668,0.544581804424524,-0.314723432064056,-23.565896987915,0.0818197205662727,18.4250946044922,0.637287259101868,2.46544575691223,0.360878765583038,-0.503644715170152,1.4223109548655,0.17838758238754
527484,0.0166682,0.561250004917383,-0.314723432064056,-23.565896987915,0.0818197205662727,18.4250946044922,0.637287259101868,2.46544575691223,0.360878765583038,-0.503644715170152,1.4223109548655,0.17838758238754
527488,0.0166662,0.577916204929352,-0.838405072689056,-23.4667148590088,-0.445829212665558,18.4250946044922,0.768207669258118,2.50481343269348,0.354470074176788,-0.230164622417806,0.959168005330613,-0.0267273804810973
527492,0.0166676,0.594583805650473,-0.838405072689056,-23.4667148590088,-0.445829212665558,18.4250946044922,0.768207669258118,2.50481343269348,0.354470074176788,-0.230164622417806,0.959168005330613,-0.0267273804810973
527494,0.0166669,0.611250706017017,-0.913783490657806,-23.343729019165,-0.469632923603058,18.3259124755859,0.922931790351868,2.51122212409973,0.289467632770538,-0.278605376762658,0.738925281742,-0.038062956303437
527498,0.0166663,0.627917006611824,-0.763026654720306,-23.343729019165,-0.370450794696808,18.3497161865234,0.911029934883118,2.53777241706848,0.270241558551788,-0.325243826214761,0.652580972428858,0.0718282263703
527500,0.0166669,0.644583906978369,-0.763026654720306,-23.343729019165,-0.370450794696808,18.3497161865234,0.911029934883118,2.53777241706848,0.270241558551788,-0.325243826214761,0.652580972428858,0.0718282263703
527506,0.0166669,0.661250807344913,-0.588466107845306,-23.3675327301025,-0.0927408263087273,18.3021087646484,0.976947903633118,2.54418110847473,0.283058941364288,-0.269830372489793,0.494244995429993,-0.0720631249584621
527508,0.0166672,0.677918007597327,-0.588466107845306,-23.3675327301025,-0.0927408263087273,18.3021087646484,0.976947903633118,2.54418110847473,0.283058941364288,-0.269830372489793,0.494244995429993,-0.0720631249584621
527512,0.0166664,0.694584406912327,-0.588466107845306,-23.3675327301025,-0.0927408263087273,18.3021087646484,0.976947903633118,2.54418110847473,0.283058941364288,-0.269830372489793,0.494244995429993,-0.0720631249584621
527514,0.016667,0.711251405999064,-0.687648236751556,-23.2207431793213,-0.168119251728058,18.3259124755859,1.01906216144562,2.53136372566223,0.263832867145538,-0.278029918903216,0.336714556165601,-0.215240166336573
527518,0.0166671,0.72791850566864,-0.163966596126556,-23.4191074371338,0.407137095928192,18.2505340576172,1.05476772785187,2.49840474128723,0.263832867145538,-0.0336829210223967,0.242038597068674,-0.145420112314537
527520,0.0166665,0.744585005566478,-0.163966596126556,-23.4191074371338,0.407137095928192,18.2505340576172,1.05476772785187,2.49840474128723,0.263832867145538,-0.0336829210223967,0.242038597068674,-0.145420112314537
527524,0.0166669,0.761251905933023,-0.239345014095306,-23.2445468902588,0.232576549053192,18.0283660888672,1.01906216144562,2.50481343269348,0.2381981164217,-0.250649395545601,0.347493649373576,-0.217261823809883
527528,0.0166671,0.777919005602598,-0.239345014095306,-23.2445468902588,0.232576549053192,18.0283660888672,1.01906216144562,2.50481343269348,0.2381981164217,-0.250649395545601,0.347493649373576,-0.217261823809883
527532,0.0166671,0.794586105272174,-0.413905560970306,-23.51828956604,0.0580160096287727,18.2505340576172,1.07216274738312,2.55058979988098,0.19333727657795,-0.156808659737783,0.0851213126996523,-0.310254246840805
527534,0.0166667,0.811252804473042,-0.489283978939056,-23.4429111480713,0.0302450135350227,18.0283660888672,1.05476772785187,2.46544575691223,0.2253807336092,-0.2594956257882,0.0963917593878387,-0.126624883123093
527538,0.016667,0.82791980355978,-0.489283978939056,-23.4429111480713,0.0302450135350227,18.0283660888672,1.05476772785187,2.46544575691223,0.2253807336092,-0.2594956257882,0.0963917593878387,-0.126624883123093
527540,0.0166666,0.844586404040456,-0.338527143001556,-23.5897006988525,0.0818197205662727,18.1751556396484,1.03096401691437,2.53136372566223,0.1869285851717,-0.275350278529392,0.0870223929982581,-0.102332374928099
527546,0.0166668,0.861253203824162,-0.437709271907806,-23.788064956665,0.0302450135350227,18.2029266357422,0.976947903633118,2.57073140144348,0.10361559689045,-0.329910586297774,-0.0465918920804378,0.037727103405224
527548,0.016667,0.8779202029109,-0.437709271907806,-23.788064956665,0.0302450135350227,18.2029266357422,0.976947903633118,2.57073140144348,0.10361559689045,-0.329910586297774,-0.0465918920804378,0.037727103405224
527550,0.0166669,0.894587103277445,-0.965358197689056,-23.2683506011963,-0.469632923603058,17.7546234130859,0.965046048164368,2.47917866706848,-0.00624768435955048,-0.277305786172753,-0.0859634834842608,-0.0748166715267239
527554,0.0166667,0.911253802478313,-0.965358197689056,-23.2683506011963,-0.469632923603058,17.7546234130859,0.965046048164368,2.47917866706848,-0.00624768435955048,-0.277305786172753,-0.0859634834842608,-0.0748166715267239
527556,0.0166671,0.927920902147889,-0.640040814876556,-23.6174716949463,-0.120511822402477,18.2505340576172,0.958637356758118,2.51854634284973,-0.1664649695158,-0.111583684761178,-0.984972061596031,-0.2458852533037
527562,0.0166754,0.94459630176425,-0.640040814876556,-23.6174716949463,-0.120511822402477,18.2505340576172,0.958637356758118,2.51854634284973,-0.1664649695158,-0.111583684761178,-0.984972061596031,-0.2458852533037
