F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
527378,0.0278982,0.0278981998562813,VALID,0.0543041378259659,0.167503923177719,0.984374701976776,0,0.604329347610474,0,VALID,0.10103477537632,0.19089287519455,0.976397395133972,-0.0357374995946884,0.0670233592391014,VALID,0.00943258497864008,0.143421173095703,0.989616811275482,0.0357374995946884,0.079424150288105
527380,0.016668,0.0445661991834641,VALID,0.0545576065778732,0.168864622712135,0.98412811756134,0,0.597573220729828,0.0524876080453396,VALID,0.102292411029339,0.192455157637596,0.975959658622742,-0.0357374995946884,0.0669562742114067,VALID,0.00952261686325073,0.144574776291847,0.989448070526123,0.0357374995946884,0.0793130770325661
527384,0.0166669,0.0612330995500088,VALID,0.0551128759980202,0.170471370220184,0.983820140361786,0,0.592492461204529,0.923205018043518,VALID,0.103792160749435,0.194000959396362,0.975495159626007,-0.0357374995946884,0.066665418446064,VALID,0.00961622968316078,0.146173402667046,0.989212214946747,0.0357374995946884,0.0790022686123848
527388,0.0166677,0.0779007989913225,VALID,0.0553147196769714,0.171424865722656,0.983643114566803,0,0.596085071563721,0.992769002914429,VALID,0.104348905384541,0.194347351789474,0.975366830825806,-0.0357374995946884,0.0664812847971916,VALID,0.00947682838886976,0.147725626826286,0.988982975482941,0.0357374995946884,0.0786668509244919
527392,0.0166665,0.0945672988891602,VALID,0.0549849681556225,0.171975314617157,0.983565509319305,0,0.598882853984833,0.983676493167877,VALID,0.104577206075192,0.19438473880291,0.975334882736206,-0.0357374995946884,0.0659898445010185,VALID,0.00894986558705568,0.148884102702141,0.988814175128937,0.0357374995946884,0.0784100890159607
527394,0.0166673,0.111234599724412,VALID,0.0547940321266651,0.172018229961395,0.983568668365479,0,0.602591216564178,1,VALID,0.104249864816666,0.194055378437042,0.975435554981232,-0.0357374995946884,0.0658348873257637,VALID,0.00854754168540239,0.149342432618141,0.988748610019684,0.0357374995946884,0.078297071158886
527398,0.0166666,0.127901200205088,VALID,0.0541061088442802,0.172534480690956,0.983516335487366,0,0.608012974262238,0.999271750450134,VALID,0.103406228125095,0.193865820765495,0.975562989711761,-0.0357374995946884,0.0655281394720078,VALID,0.00717701390385628,0.150654137134552,0.988560497760773,0.0357374995946884,0.0776792466640472
527400,0.0166672,0.144568400457501,VALID,0.053619135171175,0.173001065850258,0.983461022377014,0,0.609738707542419,1,VALID,0.10308451205492,0.193940445780754,0.975582242012024,-0.0357374995946884,0.0653655007481575,VALID,0.0062747448682785,0.151572063565254,0.988426268100739,0.0357374995946884,0.0774543061852455
527404,0.0166745,0.161242900416255,VALID,0.052172165364027,0.173477008938789,0.983455002307892,0,0.611126363277435,1,VALID,0.102019935846329,0.193846270442009,0.975712835788727,-0.0357374995946884,0.0650281682610512,VALID,0.00411351723596454,0.152721270918846,0.988260746002197,0.0357374995946884,0.0770799741148949
527408,0.0166673,0.177910201251507,VALID,0.0504308454692364,0.174020633101463,0.983449816703796,0,0.618966042995453,1,VALID,0.100197248160839,0.193672269582748,0.975936233997345,-0.0357374995946884,0.0647176280617714,VALID,0.00224502733908594,0.154249504208565,0.988029360771179,0.0357374995946884,0.076849989593029
